seed, mutant, status
901630131, 189, SURVIVED
901630131, 209, SURVIVED
901630131, 753, SURVIVED
901630131, 757, SURVIVED
901630131, 752, SURVIVED
901630131, 761, SURVIVED
901630131, 754, SURVIVED
901630131, 755, SURVIVED
901630131, 758, SURVIVED
901630131, 759, SURVIVED
901630131, 762, SURVIVED
901630131, 760, SURVIVED
901630131, 764, SURVIVED
901630131, 768, SURVIVED
901630131, 766, SURVIVED
901630131, 763, SURVIVED
901630131, 771, SURVIVED
901630131, 769, SURVIVED
901630131, 773, SURVIVED
901630131, 770, SURVIVED
901630131, 772, SURVIVED
901630131, 774, SURVIVED
901630131, 785, SURVIVED
901630131, 775, SURVIVED
901630131, 787, SURVIVED
901630131, 781, SURVIVED
901630131, 786, SURVIVED
901630131, 784, SURVIVED
901630131, 788, SURVIVED
901630133, 1425, SURVIVED
901630133, 1553, SURVIVED
901630131, 790, SURVIVED
901630131, 881, SURVIVED
901630131, 789, SURVIVED
901630133, 1554, SURVIVED
901630133, 1561, SURVIVED
901630131, 792, SURVIVED
901630133, 1574, SURVIVED
901630133, 1576, SURVIVED
901630133, 1629, SURVIVED
901630133, 1898, SURVIVED
901630133, 1936, SURVIVED
901630133, 1957, SURVIVED
901630133, 1966, SURVIVED
901630131, 880, SURVIVED
901630131, 793, SURVIVED
901630131, 795, SURVIVED
901630131, 1554, SURVIVED
901630131, 796, SURVIVED
901630131, 1425, SURVIVED
901630131, 797, SURVIVED
901630131, 1553, SURVIVED
901630131, 1561, SURVIVED
901630108, 1425, SURVIVED
901630131, 1629, SURVIVED
901630131, 1898, SURVIVED
901630131, 1576, SURVIVED
901630131, 1574, SURVIVED
901630108, 1554, SURVIVED
901630131, 1936, SURVIVED
901630131, 1966, SURVIVED
901630131, 1957, SURVIVED
901630108, 1553, SURVIVED
901630108, 1574, SURVIVED
901630108, 1561, SURVIVED
901630108, 1629, SURVIVED
901630108, 1936, SURVIVED
901630108, 1576, SURVIVED
901630108, 1898, SURVIVED
901630108, 1957, SURVIVED
901630108, 1966, SURVIVED
901630124, 1553, SURVIVED
901630124, 1561, SURVIVED
901630124, 1554, SURVIVED
901630124, 1574, SURVIVED
901630124, 1425, SURVIVED
901630124, 1576, SURVIVED
901630124, 1629, SURVIVED
901630124, 1898, SURVIVED
901630124, 1936, SURVIVED
901630124, 1957, SURVIVED
901630124, 1966, SURVIVED
901630105, 1576, SURVIVED
901630105, 1898, SURVIVED
901630105, 1554, SURVIVED
901630105, 1425, SURVIVED
901630105, 1553, SURVIVED
901630105, 1629, SURVIVED
901630105, 1574, SURVIVED
901630105, 1561, SURVIVED
901630105, 1936, SURVIVED
901630105, 1966, SURVIVED
901630105, 1957, SURVIVED
901630113, 1425, SURVIVED
901630113, 1554, SURVIVED
901630113, 1553, SURVIVED
901630113, 1561, SURVIVED
901630113, 1576, SURVIVED
901630113, 1898, SURVIVED
901630113, 1574, SURVIVED
901630113, 1629, SURVIVED
901630113, 1936, SURVIVED
901630113, 1957, SURVIVED
901630185, 1425, SURVIVED
901630185, 1553, SURVIVED
901630185, 1554, SURVIVED
901630185, 1561, SURVIVED
901630185, 1574, SURVIVED
901630113, 1966, SURVIVED
901630185, 1576, SURVIVED
901630111, 1554, SURVIVED
901630185, 1629, SURVIVED
901630111, 1553, SURVIVED
901630185, 1898, SURVIVED
901630111, 1425, SURVIVED
901630185, 1936, SURVIVED
901630111, 1561, SURVIVED
901630111, 1574, SURVIVED
901630146, 1629, SURVIVED
901630146, 1561, SURVIVED
901630146, 1574, SURVIVED
901630111, 1576, SURVIVED
901630146, 1553, SURVIVED
901630185, 1966, SURVIVED
901630146, 1425, SURVIVED
901630185, 1957, SURVIVED
901630146, 1898, SURVIVED
901630146, 1554, SURVIVED
901630146, 1576, SURVIVED
