seed, mutant, status
1974176711, 7019, SURVIVED
1974176749, 3690, SURVIVED
1974176749, 3689, SURVIVED
1974176711, 7026, SURVIVED
1974176749, 3688, SURVIVED
1974176749, 3702, SURVIVED
1974176749, 3703, SURVIVED
1974176749, 3707, SURVIVED
1974176749, 3721, SURVIVED
1974176749, 3712, SURVIVED
1974176749, 3723, SURVIVED
1974176749, 3724, SURVIVED
1974176749, 3730, SURVIVED
1974176749, 3729, SURVIVED
1974176749, 3727, SURVIVED
1974176749, 3731, SURVIVED
1974176749, 3726, SURVIVED
1974176749, 3734, SURVIVED
1974176749, 3732, SURVIVED
1974176749, 3735, SURVIVED
1974176749, 3739, SURVIVED
1974176749, 3740, SURVIVED
1974176749, 3747, SURVIVED
1974176749, 3755, SURVIVED
1974176749, 3744, SURVIVED
1974176749, 3756, SURVIVED
1974176749, 3753, SURVIVED
1974176749, 3772, SURVIVED
1974176749, 3762, SURVIVED
1974176749, 3759, SURVIVED
1974176749, 3763, SURVIVED
1974176749, 3771, SURVIVED
1974176749, 3768, SURVIVED
1974176749, 3766, SURVIVED
1974176719, 3670, SURVIVED
1974176719, 3662, SURVIVED
1974176719, 3675, SURVIVED
1974176719, 3671, SURVIVED
1974176719, 3685, SURVIVED
1974176719, 3684, SURVIVED
1974176719, 3689, SURVIVED
1974176719, 3688, SURVIVED
1974176719, 3690, SURVIVED
1974176719, 3702, SURVIVED
1974176719, 3703, SURVIVED
1974176719, 3707, SURVIVED
1974176719, 3712, SURVIVED
1974176719, 3726, SURVIVED
1974176719, 3721, SURVIVED
1974176719, 3723, SURVIVED
1974176719, 3724, SURVIVED
1974176719, 3727, SURVIVED
1974176719, 3729, SURVIVED
1974176719, 3730, SURVIVED
1974176719, 3734, SURVIVED
1974176719, 3732, SURVIVED
1974176719, 3731, SURVIVED
1974176719, 3735, SURVIVED
1974176719, 3739, SURVIVED
1974176719, 3744, SURVIVED
1974176719, 3747, SURVIVED
1974176719, 3740, SURVIVED
1974176719, 3756, SURVIVED
1974176719, 3753, SURVIVED
1974176719, 3755, SURVIVED
1974176719, 3759, SURVIVED
1974176719, 3762, SURVIVED
1974176719, 3763, SURVIVED
1974176719, 3766, SURVIVED
1974176719, 3768, SURVIVED
1974176719, 3772, SURVIVED
1974176719, 3771, SURVIVED
1974176716, 3662, SURVIVED
1974176716, 3671, SURVIVED
1974176716, 3670, SURVIVED
1974176716, 3675, SURVIVED
1974176716, 3684, SURVIVED
1974176716, 3685, SURVIVED
1974176716, 3688, SURVIVED
1974176716, 3689, SURVIVED
1974176716, 3702, SURVIVED
1974176716, 3690, SURVIVED
1974176716, 3703, SURVIVED
1974176716, 3707, SURVIVED
1974176716, 3712, SURVIVED
1974176716, 3721, SURVIVED
1974176716, 3724, SURVIVED
1974176716, 3723, SURVIVED
1974176716, 3726, SURVIVED
1974176716, 3727, SURVIVED
1974176716, 3729, SURVIVED
1974176716, 3730, SURVIVED
1974176716, 3732, SURVIVED
1974176716, 3735, SURVIVED
1974176716, 3734, SURVIVED
1974176716, 3731, SURVIVED
1974176716, 3740, SURVIVED
1974176716, 3739, SURVIVED
1974176716, 3744, SURVIVED
1974176716, 3747, SURVIVED
1974176716, 3753, SURVIVED
1974176716, 3755, SURVIVED
1974176716, 3759, SURVIVED
1974176716, 3762, SURVIVED
1974176716, 3756, SURVIVED
1974176716, 3766, SURVIVED
1974176716, 3763, SURVIVED
1974176716, 3772, SURVIVED
1974176716, 3768, SURVIVED
1974176716, 3771, SURVIVED
1974176716, 7019, SURVIVED
1974176716, 7025, SURVIVED
1974176730, 3662, SURVIVED
1974176730, 3670, SURVIVED
1974176716, 7026, SURVIVED
1974176730, 3671, SURVIVED
1974176730, 3675, SURVIVED
1974176730, 3684, SURVIVED
1974176730, 3685, SURVIVED
1974176730, 3688, SURVIVED
1974176730, 3689, SURVIVED
1974176730, 3703, SURVIVED
1974176730, 3702, SURVIVED
1974176730, 3721, SURVIVED
1974176730, 3723, SURVIVED
1974176730, 3690, SURVIVED
1974176730, 3707, SURVIVED
1974176730, 3712, SURVIVED
1974176730, 3724, SURVIVED
1974176730, 3726, SURVIVED
1974176730, 3729, SURVIVED
1974176730, 3727, SURVIVED
1974176730, 3731, SURVIVED
1974176730, 3730, SURVIVED
1974176730, 3732, SURVIVED
1974176730, 3734, SURVIVED
1974176730, 3735, SURVIVED
1974176730, 3739, SURVIVED
1974176730, 3747, SURVIVED
1974176730, 3740, SURVIVED
1974176730, 3744, SURVIVED
1974176730, 3755, SURVIVED
1974176730, 3753, SURVIVED
1974176730, 3756, SURVIVED
1974176730, 3762, SURVIVED
1974176730, 3759, SURVIVED
1974176730, 3763, SURVIVED
1974176730, 3766, SURVIVED
1974176730, 3768, SURVIVED
1974176730, 3771, SURVIVED
1974176730, 3772, SURVIVED
1974176730, 7019, SURVIVED
1974176718, 3670, SURVIVED
1974176730, 7025, SURVIVED
1974176718, 3662, SURVIVED
1974176718, 3671, SURVIVED
1974176730, 7026, SURVIVED
1974176718, 3684, SURVIVED
1974176718, 3675, SURVIVED
1974176718, 3688, SURVIVED
1974176718, 3685, SURVIVED
1974176718, 3689, SURVIVED
1974176718, 3702, SURVIVED
1974176781, 3662, SURVIVED
1974176718, 3690, SURVIVED
1974176718, 3703, SURVIVED
1974176781, 3670, SURVIVED
1974176718, 3707, SURVIVED
1974176781, 3671, SURVIVED
1974176781, 3675, SURVIVED
1974176781, 3684, SURVIVED
1974176718, 3721, SURVIVED
1974176718, 3712, SURVIVED
1974176781, 3685, SURVIVED
1974176781, 3688, SURVIVED
1974176718, 3723, SURVIVED
1974176781, 3689, SURVIVED
1974176718, 3724, SURVIVED
1974176781, 3690, SURVIVED
1974176781, 3702, SURVIVED
1974176718, 3726, SURVIVED
1974176781, 3707, SURVIVED
1974176781, 3703, SURVIVED
1974176718, 3727, SURVIVED
1974176781, 3712, SURVIVED
1974176781, 3721, SURVIVED
1974176781, 3723, SURVIVED
1974176718, 3729, SURVIVED
1974176781, 3724, SURVIVED
1974176718, 3730, SURVIVED
1974176718, 3732, SURVIVED
1974176781, 3727, SURVIVED
1974176781, 3726, SURVIVED
1974176781, 3729, SURVIVED
1974176781, 3732, SURVIVED
1974176781, 3731, SURVIVED
1974176781, 3734, SURVIVED
1974176781, 3739, SURVIVED
1974176781, 3730, SURVIVED
1974176781, 3740, SURVIVED
1974176781, 3735, SURVIVED
1974176781, 3744, SURVIVED
1974176718, 3734, SURVIVED
1974176718, 3731, SURVIVED
1974176781, 3747, SURVIVED
1974176718, 3735, SURVIVED
1974176781, 3753, SURVIVED
1974176718, 3739, SURVIVED
1974176781, 3755, SURVIVED
1974176781, 3759, SURVIVED
1974176781, 3756, SURVIVED
1974176781, 3762, SURVIVED
1974176781, 3763, SURVIVED
1974176781, 3766, SURVIVED
1974176718, 3740, SURVIVED
1974176781, 3768, SURVIVED
1974176781, 3772, SURVIVED
1974176781, 3771, SURVIVED
1974176781, 7019, SURVIVED
1974176781, 7025, SURVIVED
1974176781, 7026, SURVIVED
1974176718, 3744, SURVIVED
1974176718, 3747, SURVIVED
1974176718, 3753, SURVIVED
1974176718, 3755, SURVIVED
1974176718, 3771, SURVIVED
1974176718, 3756, SURVIVED
1974176718, 3759, SURVIVED
1974176718, 3772, SURVIVED
1974176718, 3762, SURVIVED
1974176718, 3763, SURVIVED
1974176718, 3768, SURVIVED
1974176718, 3766, SURVIVED
1974176720, 3671, SURVIVED
1974176720, 3662, SURVIVED
1974176720, 3675, SURVIVED
1974176720, 3684, SURVIVED
1974176720, 3670, SURVIVED
1974176720, 3685, SURVIVED
1974176720, 3689, SURVIVED
1974176720, 3688, SURVIVED
1974176720, 3707, SURVIVED
1974176720, 3702, SURVIVED
1974176720, 3690, SURVIVED
1974176720, 3703, SURVIVED
1974176720, 3726, SURVIVED
1974176720, 3712, SURVIVED
1974176720, 3723, SURVIVED
1974176720, 3721, SURVIVED
1974176720, 3724, SURVIVED
1974176720, 3729, SURVIVED
1974176720, 3727, SURVIVED
1974176720, 3730, SURVIVED
1974176720, 3731, SURVIVED
1974176720, 3732, SURVIVED
1974176720, 3739, SURVIVED
1974176720, 3734, SURVIVED
1974176720, 3735, SURVIVED
1974176720, 3740, SURVIVED
1974176720, 3744, SURVIVED
1974176720, 3747, SURVIVED
1974176720, 3753, SURVIVED
1974176720, 3755, SURVIVED
1974176720, 3756, SURVIVED
1974176720, 3759, SURVIVED
1974176720, 3762, SURVIVED
1974176720, 3763, SURVIVED
1974176720, 3768, SURVIVED
1974176720, 3766, SURVIVED
1974176720, 3772, SURVIVED
1974176702, 3662, SURVIVED
1974176720, 3771, SURVIVED
1974176702, 3670, SURVIVED
1974176720, 7025, SURVIVED
1974176702, 3685, SURVIVED
1974176702, 3671, SURVIVED
1974176720, 7019, SURVIVED
1974176702, 3675, SURVIVED
1974176702, 3690, SURVIVED
1974176702, 3688, SURVIVED
1974176702, 3703, SURVIVED
1974176720, 7026, SURVIVED
1974176702, 3689, SURVIVED
1974176702, 3684, SURVIVED
1974176702, 3712, SURVIVED
1974176702, 3707, SURVIVED
1974176702, 3702, SURVIVED
1974176702, 3721, SURVIVED
1974176702, 3724, SURVIVED
1974176762, 3662, SURVIVED
1974176762, 3684, SURVIVED
1974176762, 3671, SURVIVED
1974176702, 3726, SURVIVED
1974176762, 3688, SURVIVED
1974176762, 3670, SURVIVED
1974176762, 3685, SURVIVED
1974176762, 3675, SURVIVED
1974176702, 3723, SURVIVED
1974176762, 3689, SURVIVED
1974176762, 3690, SURVIVED
1974176702, 3729, SURVIVED
1974176762, 3702, SURVIVED
1974176702, 3727, SURVIVED
1974176762, 3721, SURVIVED
1974176762, 3712, SURVIVED
1974176762, 3723, SURVIVED
1974176762, 3703, SURVIVED
1974176762, 3707, SURVIVED
1974176762, 3724, SURVIVED
1974176762, 3726, SURVIVED
1974176702, 3730, SURVIVED
1974176762, 3727, SURVIVED
1974176762, 3729, SURVIVED
1974176762, 3734, SURVIVED
1974176762, 3732, SURVIVED
1974176762, 3730, SURVIVED
1974176762, 3731, SURVIVED
1974176762, 3735, SURVIVED
1974176762, 3744, SURVIVED
1974176702, 3731, SURVIVED
1974176702, 3732, SURVIVED
1974176762, 3739, SURVIVED
1974176762, 3740, SURVIVED
1974176762, 3753, SURVIVED
1974176702, 3734, SURVIVED
1974176762, 3747, SURVIVED
1974176762, 3755, SURVIVED
1974176762, 3756, SURVIVED
1974176762, 3759, SURVIVED
1974176762, 3762, SURVIVED
1974176762, 3771, SURVIVED
1974176762, 3766, SURVIVED
1974176762, 3772, SURVIVED
1974176762, 3763, SURVIVED
1974176762, 3768, SURVIVED
1974176762, 7025, SURVIVED
1974176762, 7026, SURVIVED
1974176762, 7019, SURVIVED
1974176702, 3735, SURVIVED
1974176702, 3739, SURVIVED
1974176702, 3744, SURVIVED
1974176702, 3740, SURVIVED
1974176702, 3753, SURVIVED
1974176702, 3755, SURVIVED
1974176702, 3756, SURVIVED
1974176702, 3771, SURVIVED
1974176702, 3766, SURVIVED
1974176702, 3762, SURVIVED
1974176702, 3763, SURVIVED
1974176702, 3772, SURVIVED
1974176702, 3747, SURVIVED
1974176702, 3768, SURVIVED
1974176702, 3759, SURVIVED
1974176786, 3675, SURVIVED
1974176786, 3671, SURVIVED
1974176786, 3670, SURVIVED
1974176786, 3662, SURVIVED
1974176786, 3685, SURVIVED
1974176786, 3684, SURVIVED
1974176786, 3689, SURVIVED
1974176786, 3688, SURVIVED
1974176786, 3702, SURVIVED
1974176786, 3690, SURVIVED
1974176786, 3721, SURVIVED
1974176786, 3703, SURVIVED
1974176786, 3724, SURVIVED
1974176786, 3723, SURVIVED
1974176786, 3712, SURVIVED
1974176786, 3726, SURVIVED
1974176786, 3707, SURVIVED
1974176786, 3727, SURVIVED
1974176786, 3729, SURVIVED
1974176786, 3730, SURVIVED
1974176786, 3731, SURVIVED
1974176786, 3734, SURVIVED
1974176786, 3732, SURVIVED
1974176786, 3744, SURVIVED
1974176786, 3735, SURVIVED
1974176786, 3740, SURVIVED
1974176786, 3739, SURVIVED
1974176786, 3747, SURVIVED
1974176786, 3755, SURVIVED
1974176786, 3759, SURVIVED
1974176786, 3753, SURVIVED
1974176786, 3756, SURVIVED
1974176786, 3762, SURVIVED
1974176786, 3768, SURVIVED
1974176786, 3766, SURVIVED
1974176786, 3763, SURVIVED
1974176786, 3771, SURVIVED
1974176786, 7019, SURVIVED
1974176786, 3772, SURVIVED
1974176786, 7025, SURVIVED
1974176786, 7026, SURVIVED
1974176703, 2740, SURVIVED
1974176703, 3662, SURVIVED
1974176703, 2729, SURVIVED
1974176703, 3671, SURVIVED
1974176703, 3670, SURVIVED
1974176703, 3684, SURVIVED
1974176703, 3685, SURVIVED
1974176703, 3675, SURVIVED
1974176703, 3688, SURVIVED
1974176703, 3689, SURVIVED
1974176703, 3690, SURVIVED
1974176703, 3702, SURVIVED
1974176703, 3707, SURVIVED
1974176703, 3703, SURVIVED
1974176703, 3712, SURVIVED
1974176703, 3721, SURVIVED
1974176703, 3723, SURVIVED
1974176703, 3727, SURVIVED
1974176703, 3724, SURVIVED
1974176703, 3726, SURVIVED
1974176703, 3729, SURVIVED
1974176703, 3730, SURVIVED
1974176703, 3731, SURVIVED
1974176703, 3732, SURVIVED
1974176703, 3734, SURVIVED
1974176703, 3735, SURVIVED
1974176703, 3739, SURVIVED
1974176703, 3740, SURVIVED
1974176703, 3744, SURVIVED
1974176703, 3753, SURVIVED
1974176703, 3747, SURVIVED
1974176703, 3755, SURVIVED
1974176703, 3759, SURVIVED
1974176703, 3756, SURVIVED
1974176703, 3762, SURVIVED
1974176703, 3763, SURVIVED
1974176703, 3771, SURVIVED
1974176703, 3766, SURVIVED
1974176703, 3768, SURVIVED
1974176703, 3772, SURVIVED
1974176703, 7019, SURVIVED
1974176703, 7025, SURVIVED
1974176703, 7026, SURVIVED
1974176725, 3662, SURVIVED
1974176725, 3670, SURVIVED
1974176725, 3671, SURVIVED
1974176725, 3675, SURVIVED
1974176725, 3684, SURVIVED
1974176725, 3688, SURVIVED
1974176725, 3685, SURVIVED
1974176725, 3690, SURVIVED
1974176725, 3689, SURVIVED
1974176725, 3702, SURVIVED
1974176725, 3703, SURVIVED
1974176725, 3707, SURVIVED
1974176725, 3712, SURVIVED
1974176725, 3721, SURVIVED
1974176725, 3724, SURVIVED
1974176725, 3723, SURVIVED
1974176725, 3726, SURVIVED
1974176725, 3727, SURVIVED
1974176725, 3730, SURVIVED
1974176725, 3729, SURVIVED
1974176725, 3731, SURVIVED
1974176725, 3734, SURVIVED
1974176725, 3732, SURVIVED
1974176725, 3735, SURVIVED
1974176725, 3739, SURVIVED
1974176725, 3744, SURVIVED
1974176725, 3740, SURVIVED
1974176725, 3747, SURVIVED
1974176725, 3755, SURVIVED
1974176725, 3753, SURVIVED
1974176725, 3756, SURVIVED
1974176725, 3759, SURVIVED
1974176725, 3763, SURVIVED
1974176725, 3762, SURVIVED
1974176725, 3766, SURVIVED
