seed, mutant, status
106344825, 7839, SURVIVED
106344825, 7840, SURVIVED
106344825, 7848, SURVIVED
106344825, 7852, SURVIVED
106344825, 7854, SURVIVED
106344825, 7858, SURVIVED
106344825, 7859, SURVIVED
106344860, 2208, SURVIVED
106344825, 7867, SURVIVED
106344825, 7868, SURVIVED
106344825, 7869, SURVIVED
106344860, 4542, SURVIVED
106344825, 7870, SURVIVED
106344825, 7942, SURVIVED
106344825, 7871, SURVIVED
106344825, 7941, SURVIVED
106344825, 7943, SURVIVED
106344825, 7944, SURVIVED
106344825, 7946, SURVIVED
106344825, 7945, SURVIVED
106344825, 8011, SURVIVED
106344860, 7069, SURVIVED
106344825, 8017, SURVIVED
106344825, 8002, SURVIVED
106344860, 7099, SURVIVED
106344825, 8043, SURVIVED
106344825, 8034, SURVIVED
106344860, 7106, SURVIVED
106344860, 7101, SURVIVED
106344825, 8049, SURVIVED
106344860, 7109, SURVIVED
106344860, 7138, SURVIVED
106344860, 7141, SURVIVED
106344860, 7836, SURVIVED
106344860, 7835, SURVIVED
106344860, 7837, SURVIVED
106344860, 7838, SURVIVED
106344860, 7839, SURVIVED
106344860, 7848, SURVIVED
106344860, 7840, SURVIVED
106344860, 7852, SURVIVED
106344860, 7854, SURVIVED
106344860, 7859, SURVIVED
106344860, 7858, SURVIVED
106344860, 7941, SURVIVED
106344860, 7942, SURVIVED
106344860, 7944, SURVIVED
106344860, 7943, SURVIVED
106344860, 7946, SURVIVED
106344860, 7945, SURVIVED
106344860, 8002, SURVIVED
106344860, 8034, SURVIVED
106344860, 8049, SURVIVED
106344860, 8011, SURVIVED
106344860, 8017, SURVIVED
106344860, 8043, SURVIVED
106344860, 6046, SURVIVED
106344860, 6023, SURVIVED
106344860, 6078, SURVIVED
106344860, 6055, SURVIVED
106344822, 2208, SURVIVED
106344822, 4542, SURVIVED
106344822, 7069, SURVIVED
106344822, 7099, SURVIVED
106344822, 7101, SURVIVED
106344822, 7138, SURVIVED
106344822, 7106, SURVIVED
106344822, 7109, SURVIVED
106344822, 7141, SURVIVED
106344822, 11812, SURVIVED
106344822, 11819, SURVIVED
106344822, 7835, SURVIVED
