seed, mutant, status
1886585686, 408, SURVIVED
1886585642, 532, SURVIVED
1886585686, 529, SURVIVED
1886585642, 962, SURVIVED
1886585686, 527, SURVIVED
1886585642, 529, SURVIVED
1886585686, 532, SURVIVED
1886585686, 962, SURVIVED
1886585680, 408, SURVIVED
1886585680, 527, SURVIVED
1886585680, 532, SURVIVED
1886585677, 527, SURVIVED
1886585680, 962, SURVIVED
1886585677, 408, SURVIVED
1886585680, 529, SURVIVED
1886585692, 408, SURVIVED
1886585677, 529, SURVIVED
1886585692, 532, SURVIVED
1886585692, 527, SURVIVED
1886585692, 962, SURVIVED
1886585692, 529, SURVIVED
1886585677, 532, SURVIVED
1886585677, 962, SURVIVED
1886585696, 408, SURVIVED
1886585696, 532, SURVIVED
1886585696, 527, SURVIVED
1886585696, 529, SURVIVED
1886585656, 408, SURVIVED
1886585656, 527, SURVIVED
1886585656, 962, SURVIVED
1886585656, 532, SURVIVED
1886585656, 529, SURVIVED
1886585696, 962, SURVIVED
1886585674, 408, SURVIVED
1886585674, 527, SURVIVED
1886585674, 532, SURVIVED
1886585674, 529, SURVIVED
1886585682, 408, SURVIVED
1886585674, 962, SURVIVED
1886585682, 527, SURVIVED
1886585682, 529, SURVIVED
1886585682, 532, SURVIVED
1886585682, 962, SURVIVED
1886585688, 408, SURVIVED
1886585688, 527, SURVIVED
1886585688, 529, SURVIVED
1886585688, 532, SURVIVED
1886585688, 962, SURVIVED
1886585666, 408, SURVIVED
1886585666, 527, SURVIVED
1886585666, 532, SURVIVED
1886585666, 529, SURVIVED
1886585666, 962, SURVIVED
1886585698, 408, SURVIVED
1886585698, 527, SURVIVED
1886585698, 529, SURVIVED
1886585698, 532, SURVIVED
1886585698, 962, SURVIVED
1886585699, 408, SURVIVED
1886585699, 527, SURVIVED
1886585699, 529, SURVIVED
1886585699, 532, SURVIVED
1886585699, 962, SURVIVED
1886585618, 962, SURVIVED
1886585618, 408, SURVIVED
1886585618, 529, SURVIVED
1886585618, 532, SURVIVED
1886585693, 529, SURVIVED
1886585618, 527, SURVIVED
1886585693, 962, SURVIVED
1886585693, 408, SURVIVED
1886585693, 532, SURVIVED
1886585693, 527, SURVIVED
1886585672, 962, SURVIVED
1886585672, 408, SURVIVED
1886585672, 529, SURVIVED
1886585672, 527, SURVIVED
1886585672, 532, SURVIVED
1886585602, 529, SURVIVED
1886585602, 532, SURVIVED
1886585602, 527, SURVIVED
1886585602, 408, SURVIVED
1886585602, 962, SURVIVED
1841847829, 408, SURVIVED
1841847829, 529, SURVIVED
1841847829, 962, SURVIVED
1841847829, 527, SURVIVED
1841847819, 532, SURVIVED
1841847819, 527, SURVIVED
1841847829, 532, SURVIVED
1841847819, 529, SURVIVED
1841847819, 962, SURVIVED
1841847819, 408, SURVIVED
1841847813, 532, SURVIVED
1841847813, 408, SURVIVED
1841847839, 408, SURVIVED
1841847839, 527, SURVIVED
1841847813, 529, SURVIVED
1841847813, 962, SURVIVED
1841847813, 527, SURVIVED
1841847839, 529, SURVIVED
1841847839, 532, SURVIVED
1841847839, 962, SURVIVED
1841847828, 527, SURVIVED
1841847828, 529, SURVIVED
1841847828, 532, SURVIVED
1841847828, 962, SURVIVED
1841847828, 408, SURVIVED
1841847801, 962, SURVIVED
1841847801, 529, SURVIVED
1841847801, 408, SURVIVED
1841847822, 962, SURVIVED
1841847801, 532, SURVIVED
1841847801, 527, SURVIVED
1841847822, 529, SURVIVED
1841847822, 408, SURVIVED
1841847822, 527, SURVIVED
1841847822, 532, SURVIVED
1841847807, 527, SURVIVED
1841847807, 962, SURVIVED
1841847807, 408, SURVIVED
1841847817, 532, SURVIVED
1841847807, 529, SURVIVED
1841847817, 408, SURVIVED
1841847807, 532, SURVIVED
1841847817, 529, SURVIVED
1841847817, 527, SURVIVED
1841847817, 962, SURVIVED
1841847837, 408, SURVIVED
1841847837, 527, SURVIVED
1841847837, 529, SURVIVED
1841847837, 532, SURVIVED
1841847804, 408, SURVIVED
1841847837, 962, SURVIVED
1841847804, 529, SURVIVED
1841847803, 408, SURVIVED
1841847804, 532, SURVIVED
1841847804, 527, SURVIVED
1841847804, 962, SURVIVED
1841847803, 527, SURVIVED
1841847803, 529, SURVIVED
1841847803, 532, SURVIVED
1841847803, 962, SURVIVED
1841847855, 408, SURVIVED
1841847855, 527, SURVIVED
1841847851, 529, SURVIVED
1841847851, 408, SURVIVED
1841847851, 527, SURVIVED
1841847855, 529, SURVIVED
1841847855, 962, SURVIVED
1841847855, 532, SURVIVED
1841847851, 962, SURVIVED
1841847851, 532, SURVIVED
1841847835, 408, SURVIVED
1841847835, 527, SURVIVED
1841847835, 962, SURVIVED
1841847805, 408, SURVIVED
1841847831, 408, SURVIVED
1841847831, 527, SURVIVED
1841847835, 532, SURVIVED
1841847831, 529, SURVIVED
1841847835, 529, SURVIVED
1841847805, 527, SURVIVED
1841847831, 962, SURVIVED
1841847805, 962, SURVIVED
1841847805, 529, SURVIVED
1841847842, 408, SURVIVED
1841847805, 532, SURVIVED
1841847831, 532, SURVIVED
1841847842, 527, SURVIVED
1841847842, 529, SURVIVED
1841847842, 532, SURVIVED
1841847842, 962, SURVIVED
1841847874, 527, SURVIVED
1841847874, 408, SURVIVED
1841847821, 408, SURVIVED
1841847874, 529, SURVIVED
1841847821, 527, SURVIVED
1841847821, 529, SURVIVED
1841847821, 532, SURVIVED
1841847874, 532, SURVIVED
1841847841, 527, SURVIVED
1841847841, 408, SURVIVED
1841847841, 529, SURVIVED
1841847841, 532, SURVIVED
1841847841, 962, SURVIVED
1841847874, 962, SURVIVED
1841847821, 962, SURVIVED
1841847800, 408, SURVIVED
1841847800, 527, SURVIVED
1841847800, 532, SURVIVED
1841847800, 529, SURVIVED
1841847800, 962, SURVIVED
1841847887, 408, SURVIVED
1841847809, 408, SURVIVED
1841847809, 527, SURVIVED
1841847887, 527, SURVIVED
1841847887, 529, SURVIVED
1841847887, 532, SURVIVED
1841847887, 962, SURVIVED
1841847809, 532, SURVIVED
1841847809, 529, SURVIVED
1841847809, 962, SURVIVED
1841847802, 527, SURVIVED
1841847827, 527, SURVIVED
1841847827, 529, SURVIVED
1841847802, 408, SURVIVED
1841847827, 408, SURVIVED
1841847827, 532, SURVIVED
1841847812, 962, SURVIVED
1841847802, 529, SURVIVED
1841847802, 532, SURVIVED
1841847827, 962, SURVIVED
1841847812, 527, SURVIVED
1841847812, 408, SURVIVED
1841847812, 532, SURVIVED
1841847812, 529, SURVIVED
1841847802, 962, SURVIVED
1841847856, 408, SURVIVED
1841847856, 527, SURVIVED
1841847856, 529, SURVIVED
1841847856, 532, SURVIVED
1841847830, 408, SURVIVED
1841847856, 962, SURVIVED
1841847830, 529, SURVIVED
1841847830, 527, SURVIVED
1841847830, 532, SURVIVED
1841847830, 962, SURVIVED
1841847893, 408, SURVIVED
1841847893, 529, SURVIVED
1841847893, 527, SURVIVED
1841847893, 532, SURVIVED
1841847893, 962, SURVIVED
1841847860, 408, SURVIVED
1841847853, 408, SURVIVED
1841847860, 527, SURVIVED
1841847860, 529, SURVIVED
1841847853, 529, SURVIVED
1841847853, 527, SURVIVED
1841847853, 532, SURVIVED
1841847860, 532, SURVIVED
1841847860, 962, SURVIVED
1841847853, 962, SURVIVED
1841847832, 408, SURVIVED
1841847816, 408, SURVIVED
1841847816, 529, SURVIVED
1841847832, 527, SURVIVED
1841847816, 527, SURVIVED
1841847816, 962, SURVIVED
1841847816, 532, SURVIVED
1841847808, 529, SURVIVED
1841847836, 527, SURVIVED
1841847836, 408, SURVIVED
1841847808, 527, SURVIVED
1841847808, 408, SURVIVED
1841847808, 532, SURVIVED
1841847808, 962, SURVIVED
1841847836, 962, SURVIVED
1841847836, 532, SURVIVED
1841847836, 529, SURVIVED
1841847832, 529, SURVIVED
1841847832, 532, SURVIVED
1841847832, 962, SURVIVED
1841847847, 527, SURVIVED
1841847847, 408, SURVIVED
1841847867, 408, SURVIVED
1841847867, 962, SURVIVED
1841847867, 529, SURVIVED
1841847867, 532, SURVIVED
1841847867, 527, SURVIVED
1841847869, 408, SURVIVED
1841847847, 529, SURVIVED
1841847869, 527, SURVIVED
1841847892, 529, SURVIVED
1841847892, 408, SURVIVED
1841847892, 527, SURVIVED
1841847869, 529, SURVIVED
1841847892, 962, SURVIVED
1841847869, 532, SURVIVED
1841847892, 532, SURVIVED
1841847869, 962, SURVIVED
1841847879, 408, SURVIVED
1841847847, 532, SURVIVED
1841847847, 962, SURVIVED
1841847879, 527, SURVIVED
1841847850, 408, SURVIVED
1841847879, 532, SURVIVED
1841847879, 529, SURVIVED
1841847850, 527, SURVIVED
1841847850, 532, SURVIVED
1841847850, 529, SURVIVED
1841847850, 962, SURVIVED
1841847879, 962, SURVIVED
1841847862, 408, SURVIVED
1841847862, 527, SURVIVED
1841847862, 529, SURVIVED
1841847862, 532, SURVIVED
1841847862, 962, SURVIVED
1841847834, 527, SURVIVED
1841847834, 529, SURVIVED
1841847834, 532, SURVIVED
1841847834, 408, SURVIVED
1841847834, 962, SURVIVED
1841847848, 529, SURVIVED
1841847848, 408, SURVIVED
1841847848, 527, SURVIVED
1841847840, 408, SURVIVED
1841847848, 532, SURVIVED
1841847848, 962, SURVIVED
1841847883, 408, SURVIVED
1841847883, 527, SURVIVED
1841847883, 529, SURVIVED
1841847863, 408, SURVIVED
1841847883, 962, SURVIVED
1841847883, 532, SURVIVED
1841847863, 532, SURVIVED
1841847878, 408, SURVIVED
1841847863, 527, SURVIVED
1841847863, 529, SURVIVED
1841847878, 527, SURVIVED
1841847840, 527, SURVIVED
1841847878, 529, SURVIVED
1841847878, 532, SURVIVED
1841847863, 962, SURVIVED
1841847878, 962, SURVIVED
1841847897, 527, SURVIVED
1841847897, 408, SURVIVED
1841847897, 529, SURVIVED
1841847840, 529, SURVIVED
1841847897, 532, SURVIVED
1841847840, 532, SURVIVED
1841847897, 962, SURVIVED
1841847840, 962, SURVIVED
1841847868, 408, SURVIVED
1841847868, 527, SURVIVED
1841847868, 532, SURVIVED
1841847868, 529, SURVIVED
1841847868, 962, SURVIVED
1841847871, 408, SURVIVED
1841847871, 527, SURVIVED
1841847871, 532, SURVIVED
1841847871, 962, SURVIVED
1841847895, 408, SURVIVED
1841847895, 527, SURVIVED
1841847871, 529, SURVIVED
1841847895, 532, SURVIVED
1841847895, 529, SURVIVED
1841847895, 962, SURVIVED
1841847865, 408, SURVIVED
1841847865, 529, SURVIVED
1841847865, 532, SURVIVED
1841847865, 527, SURVIVED
1841847865, 962, SURVIVED
1841847866, 408, SURVIVED
1841847866, 527, SURVIVED
1841847866, 529, SURVIVED
1841847866, 532, SURVIVED
1841847882, 527, SURVIVED
1841847882, 532, SURVIVED
1841847882, 408, SURVIVED
1841847882, 529, SURVIVED
1841847882, 962, SURVIVED
1841847866, 962, SURVIVED
1841847872, 408, SURVIVED
1841847872, 527, SURVIVED
1841847872, 529, SURVIVED
1841847872, 962, SURVIVED
1841847872, 532, SURVIVED
1841847894, 408, SURVIVED
1841847894, 527, SURVIVED
1841847894, 529, SURVIVED
1841847894, 532, SURVIVED
1841847888, 408, SURVIVED
1841847888, 527, SURVIVED
1841847888, 532, SURVIVED
1841847894, 962, SURVIVED
1841847888, 529, SURVIVED
1841847888, 962, SURVIVED
1841847846, 527, SURVIVED
1841847846, 408, SURVIVED
1841847846, 529, SURVIVED
1841847846, 962, SURVIVED
