seed, mutant, status
1392936421, 10335, SURVIVED
1392936421, 10390, SURVIVED
1392936421, 10403, SURVIVED
1392936421, 10402, SURVIVED
1392936421, 10387, SURVIVED
1392936421, 10373, SURVIVED
1392936421, 10391, SURVIVED
1392936421, 10334, SURVIVED
1392936421, 10352, SURVIVED
1392936421, 10361, SURVIVED
1392936421, 10404, SURVIVED
1392936421, 10405, SURVIVED
1392936421, 10413, SURVIVED
1392936421, 10406, SURVIVED
1392936421, 10417, SURVIVED
1392936421, 10436, SURVIVED
1392936421, 10419, SURVIVED
1392936421, 10434, SURVIVED
1392936421, 10420, SURVIVED
1392936421, 10416, SURVIVED
1392936421, 10422, SURVIVED
1392936421, 10421, SURVIVED
1392936421, 3418, SURVIVED
1392936421, 10423, SURVIVED
1392936421, 10431, SURVIVED
1392936421, 10437, SURVIVED
1392936421, 10445, SURVIVED
1392936421, 3356, SURVIVED
1392936421, 3397, SURVIVED
1392936421, 3384, SURVIVED
1392936421, 3425, SURVIVED
1392936421, 3429, SURVIVED
1392936421, 3442, SURVIVED
1392936421, 3388, SURVIVED
1392936421, 10441, SURVIVED
1392936421, 3162, SURVIVED
1392936421, 3111, SURVIVED
1392936421, 3352, SURVIVED
1392936421, 3393, SURVIVED
1392936421, 3194, SURVIVED
1392936421, 3173, SURVIVED
1392936421, 3177, SURVIVED
1392936420, 10307, SURVIVED
1392936420, 10329, SURVIVED
1392936420, 10324, SURVIVED
1392936421, 3450, SURVIVED
1392936421, 3446, SURVIVED
1392936420, 10320, SURVIVED
1392936420, 10339, SURVIVED
1392936420, 10334, SURVIVED
1392936420, 10335, SURVIVED
1392936420, 10352, SURVIVED
1392936420, 10333, SURVIVED
1392936420, 10374, SURVIVED
1392936420, 10367, SURVIVED
1392936420, 10381, SURVIVED
1392936420, 10373, SURVIVED
1392936420, 10384, SURVIVED
1392936420, 10366, SURVIVED
1392936420, 10372, SURVIVED
1392936420, 10368, SURVIVED
1392936420, 10361, SURVIVED
1392936420, 10365, SURVIVED
1392936420, 10371, SURVIVED
1392936420, 10370, SURVIVED
1392936420, 10356, SURVIVED
1392936420, 10387, SURVIVED
1392936420, 10399, SURVIVED
1392936420, 10388, SURVIVED
1392936420, 10385, SURVIVED
1392936420, 10390, SURVIVED
1392936420, 10391, SURVIVED
1392936420, 10400, SURVIVED
1392936420, 10389, SURVIVED
1392936420, 10402, SURVIVED
1392936420, 10406, SURVIVED
1392936420, 10403, SURVIVED
1392936420, 10404, SURVIVED
1392936420, 10413, SURVIVED
1392936420, 10405, SURVIVED
1392936420, 10416, SURVIVED
1392936420, 10421, SURVIVED
1392936420, 10417, SURVIVED
1392936420, 10419, SURVIVED
1392936420, 10420, SURVIVED
1392936420, 3162, SURVIVED
1392936420, 10434, SURVIVED
