seed, mutant, status
3925179517, 1331, SURVIVED
3925179517, 3522, SURVIVED
3925179517, 3511, SURVIVED
3925179517, 3512, SURVIVED
3925179517, 3619, SURVIVED
3925179517, 3531, SURVIVED
3925179517, 3620, SURVIVED
3925179517, 3622, SURVIVED
3925179517, 3623, SURVIVED
3925179519, 1282, SURVIVED
3925179519, 2926, SURVIVED
3925179519, 2927, SURVIVED
3925179517, 3631, SURVIVED
3925179517, 3628, SURVIVED
3925179517, 3705, SURVIVED
3925179517, 3673, SURVIVED
3925179517, 3627, SURVIVED
3925179519, 2930, SURVIVED
3925179517, 3644, SURVIVED
3925179519, 2932, SURVIVED
3925179519, 2931, SURVIVED
3925179519, 2934, SURVIVED
3925179519, 2935, SURVIVED
3925179519, 2936, SURVIVED
3925179519, 2937, SURVIVED
3925179519, 2938, SURVIVED
3925179519, 5649, SURVIVED
3925179519, 5646, SURVIVED
3925179519, 5652, SURVIVED
3925179519, 5650, SURVIVED
3925179519, 5653, SURVIVED
3925179519, 5655, SURVIVED
3925179519, 5658, SURVIVED
3925179519, 5678, SURVIVED
3925179519, 5682, SURVIVED
3925179519, 5684, SURVIVED
3925179519, 5681, SURVIVED
3925179519, 5685, SURVIVED
3925179519, 5687, SURVIVED
3925179502, 1299, SURVIVED
3925179502, 1282, SURVIVED
3925179502, 1300, SURVIVED
3925179502, 1311, SURVIVED
3925179502, 1310, SURVIVED
3925179502, 1314, SURVIVED
3925179502, 1308, SURVIVED
3925179502, 1316, SURVIVED
3925179502, 1318, SURVIVED
3925179502, 1320, SURVIVED
3925179502, 1319, SURVIVED
3925179502, 1328, SURVIVED
3925179502, 1322, SURVIVED
3925179502, 1332, SURVIVED
3925179502, 1323, SURVIVED
3925179502, 1331, SURVIVED
3925179502, 3512, SURVIVED
3925179502, 3511, SURVIVED
3925179502, 3531, SURVIVED
3925179502, 3623, SURVIVED
3925179502, 3522, SURVIVED
3925179502, 3622, SURVIVED
3925179502, 3619, SURVIVED
3925179523, 1299, SURVIVED
3925179502, 3620, SURVIVED
3925179502, 3628, SURVIVED
3925179502, 3627, SURVIVED
3925179502, 3644, SURVIVED
3925179502, 3631, SURVIVED
3925179502, 3673, SURVIVED
3925179523, 1300, SURVIVED
3925179502, 3705, SURVIVED
3925179523, 1308, SURVIVED
3925179523, 1311, SURVIVED
3925179523, 1314, SURVIVED
3925179523, 1310, SURVIVED
3925179523, 1316, SURVIVED
3925179523, 1319, SURVIVED
3925179523, 1322, SURVIVED
3925179523, 1318, SURVIVED
3925179523, 1320, SURVIVED
3925179523, 1323, SURVIVED
3925179523, 1328, SURVIVED
3925179523, 1331, SURVIVED
3925179523, 1332, SURVIVED
3925179523, 3531, SURVIVED
3925179523, 3619, SURVIVED
3925179523, 3620, SURVIVED
3925179523, 3511, SURVIVED
3925179523, 3522, SURVIVED
3925179523, 3512, SURVIVED
3925179523, 3627, SURVIVED
3925179523, 3623, SURVIVED
3925179523, 3628, SURVIVED
3925179523, 3622, SURVIVED
3925179523, 3631, SURVIVED
3925179523, 5646, SURVIVED
3925179523, 5649, SURVIVED
3925179523, 3644, SURVIVED
3925179523, 3673, SURVIVED
3925179523, 3705, SURVIVED
3925179523, 5650, SURVIVED
3925179523, 5652, SURVIVED
3925179523, 5653, SURVIVED
3925179523, 5655, SURVIVED
3925179523, 5658, SURVIVED
3925179523, 5678, SURVIVED
3925179523, 5681, SURVIVED
3925179523, 5682, SURVIVED
3925179523, 5687, SURVIVED
3925179523, 5685, SURVIVED
3925179501, 1299, SURVIVED
3925179523, 5684, SURVIVED
3925179501, 1300, SURVIVED
3925179501, 1308, SURVIVED
3925179501, 1310, SURVIVED
3925179501, 1311, SURVIVED
3925179501, 1314, SURVIVED
3925179501, 1316, SURVIVED
3925179501, 1318, SURVIVED
3925179501, 1319, SURVIVED
3925179501, 1322, SURVIVED
3925179501, 1323, SURVIVED
3925179501, 1320, SURVIVED
3925179501, 1328, SURVIVED
3925179501, 1331, SURVIVED
3925179501, 1332, SURVIVED
3925179501, 3531, SURVIVED
3925179501, 3522, SURVIVED
3925179501, 3619, SURVIVED
3925179501, 3622, SURVIVED
3925179501, 3623, SURVIVED
3925179501, 3620, SURVIVED
3925179501, 3627, SURVIVED
3925179501, 3628, SURVIVED
3925179501, 3631, SURVIVED
3925179501, 3644, SURVIVED
3925179501, 3673, SURVIVED
3925179501, 5646, SURVIVED
3925179501, 5649, SURVIVED
3925179501, 3705, SURVIVED
3925179501, 5650, SURVIVED
3925179501, 5652, SURVIVED
3925179501, 5655, SURVIVED
3925179501, 5658, SURVIVED
3925179501, 5678, SURVIVED
3925179501, 5653, SURVIVED
3925179501, 5681, SURVIVED
3925179501, 5682, SURVIVED
3925179501, 5684, SURVIVED
3925179501, 5687, SURVIVED
