seed, mutant, status
3556654395, 36, SURVIVED
3556654398, 0, SURVIVED
3556654398, 36, SURVIVED
3556654364, 0, SURVIVED
3556654364, 36, SURVIVED
3556654388, 0, SURVIVED
3556654388, 36, SURVIVED
3556654368, 0, SURVIVED
3556654368, 36, SURVIVED
3556654362, 36, SURVIVED
3556654362, 0, SURVIVED
3556654342, 36, SURVIVED
3556654342, 0, SURVIVED
3556654394, 0, SURVIVED
3556654394, 36, SURVIVED
3556654333, 0, SURVIVED
3556654333, 36, SURVIVED
3556654379, 36, SURVIVED
3556654379, 0, SURVIVED
3556654366, 36, SURVIVED
3556654366, 0, SURVIVED
2998029062, 36, SURVIVED
2998029005, 36, SURVIVED
2998029062, 0, SURVIVED
2998029005, 0, SURVIVED
2998029007, 36, SURVIVED
2998029007, 0, SURVIVED
2998029013, 36, SURVIVED
2998029037, 0, SURVIVED
2998029013, 0, SURVIVED
2998029047, 36, SURVIVED
2998029027, 0, SURVIVED
2998029027, 36, SURVIVED
2998029037, 36, SURVIVED
2998029047, 0, SURVIVED
2998029003, 0, SURVIVED
2998029003, 36, SURVIVED
2998029000, 0, SURVIVED
2998029028, 0, SURVIVED
2998029028, 36, SURVIVED
2998029000, 36, SURVIVED
2998029015, 0, SURVIVED
2998029015, 36, SURVIVED
2998029039, 0, SURVIVED
2998029032, 0, SURVIVED
2998029039, 36, SURVIVED
2998029032, 36, SURVIVED
2998029012, 36, SURVIVED
2998029012, 0, SURVIVED
2998029094, 36, SURVIVED
2998029094, 0, SURVIVED
2998029053, 0, SURVIVED
2998029053, 36, SURVIVED
2998029085, 0, SURVIVED
2998029085, 36, SURVIVED
2998029008, 0, SURVIVED
2998029030, 0, SURVIVED
2998029008, 36, SURVIVED
2998029030, 36, SURVIVED
2998029018, 0, SURVIVED
2998029021, 0, SURVIVED
2998029021, 36, SURVIVED
2998029018, 36, SURVIVED
2998029071, 0, SURVIVED
2998029014, 36, SURVIVED
2998029002, 0, SURVIVED
2998029054, 0, SURVIVED
2998029071, 36, SURVIVED
2998029054, 36, SURVIVED
2998029002, 36, SURVIVED
2998029014, 0, SURVIVED
2998029077, 0, SURVIVED
2998029025, 0, SURVIVED
2998029077, 36, SURVIVED
2998029029, 36, SURVIVED
2998029044, 36, SURVIVED
2998029044, 0, SURVIVED
2998029020, 36, SURVIVED
2998029023, 0, SURVIVED
2998029020, 0, SURVIVED
2998029029, 0, SURVIVED
2998029023, 36, SURVIVED
2998029060, 0, SURVIVED
2998029025, 36, SURVIVED
2998029060, 36, SURVIVED
2998029031, 36, SURVIVED
2998029042, 0, SURVIVED
2998029031, 0, SURVIVED
2998029042, 36, SURVIVED
2998029078, 0, SURVIVED
2998029078, 36, SURVIVED
2998029033, 0, SURVIVED
2998029033, 36, SURVIVED
2998029022, 0, SURVIVED
2998029051, 0, SURVIVED
2998029051, 36, SURVIVED
2998029019, 0, SURVIVED
2998029022, 36, SURVIVED
2998029019, 36, SURVIVED
2998029034, 0, SURVIVED
2998029034, 36, SURVIVED
2998029048, 36, SURVIVED
2998029048, 0, SURVIVED
2998029045, 0, SURVIVED
2998029045, 36, SURVIVED
2998029092, 0, SURVIVED
2998029091, 0, SURVIVED
2998029069, 0, SURVIVED
2998029091, 36, SURVIVED
2998029092, 36, SURVIVED
2998029040, 0, SURVIVED
2998029040, 36, SURVIVED
2998029069, 36, SURVIVED
2998029090, 0, SURVIVED
2998029090, 36, SURVIVED
2998029026, 36, SURVIVED
2998029026, 0, SURVIVED
2998029046, 0, SURVIVED
2998029046, 36, SURVIVED
2998029061, 0, SURVIVED
2998029061, 36, SURVIVED
2998029024, 0, SURVIVED
2998029083, 36, SURVIVED
2998029083, 0, SURVIVED
2998029024, 36, SURVIVED
2998029052, 0, SURVIVED
2998029052, 36, SURVIVED
2998029093, 0, SURVIVED
2998029010, 0, SURVIVED
2998029010, 36, SURVIVED
2998029093, 36, SURVIVED
2998029055, 36, SURVIVED
2998029055, 0, SURVIVED
2998029001, 0, SURVIVED
2998029001, 36, SURVIVED
2998029057, 0, SURVIVED
2998029057, 36, SURVIVED
2998029058, 36, SURVIVED
2998029058, 0, SURVIVED
2998029087, 0, SURVIVED
2998029087, 36, SURVIVED
2998029016, 36, SURVIVED
2998029016, 0, SURVIVED
2998029081, 36, SURVIVED
2998029081, 0, SURVIVED
2998029059, 0, SURVIVED
2998029004, 0, SURVIVED
2998029004, 36, SURVIVED
2998029059, 36, SURVIVED
2998029098, 0, SURVIVED
2998029098, 36, SURVIVED
2998029036, 0, SURVIVED
2998029095, 0, SURVIVED
2998029049, 0, SURVIVED
2998029049, 36, SURVIVED
2998029095, 36, SURVIVED
2998029036, 36, SURVIVED
2998029086, 0, SURVIVED
2998029086, 36, SURVIVED
2998029041, 36, SURVIVED
2998029041, 0, SURVIVED
2998029063, 0, SURVIVED
2998029063, 36, SURVIVED
2998029089, 0, SURVIVED
2998029082, 0, SURVIVED
2998029089, 36, SURVIVED
2998029082, 36, SURVIVED
2998029006, 0, SURVIVED
2998029006, 36, SURVIVED
2998029073, 0, SURVIVED
2998029073, 36, SURVIVED
2998029043, 0, SURVIVED
2998029017, 0, SURVIVED
2998029084, 0, SURVIVED
2998029043, 36, SURVIVED
2998029017, 36, SURVIVED
2998029076, 0, SURVIVED
2998029068, 0, SURVIVED
2998029084, 36, SURVIVED
2998029076, 36, SURVIVED
2998029068, 36, SURVIVED
2998029096, 0, SURVIVED
2998029096, 36, SURVIVED
2998029075, 36, SURVIVED
2998029067, 0, SURVIVED
2998029075, 0, SURVIVED
2998029079, 0, SURVIVED
2998029067, 36, SURVIVED
2998029079, 36, SURVIVED
2998029099, 0, SURVIVED
2998029056, 0, SURVIVED
2998029099, 36, SURVIVED
2998029056, 36, SURVIVED
2998029097, 0, SURVIVED
2998029097, 36, SURVIVED
2998029066, 0, SURVIVED
2998029009, 0, SURVIVED
2998029088, 36, SURVIVED
2998029009, 36, SURVIVED
2998029066, 36, SURVIVED
2998029088, 0, SURVIVED
2998029070, 0, SURVIVED
2998029070, 36, SURVIVED
2998029011, 0, SURVIVED
2998029050, 0, SURVIVED
2998029011, 36, SURVIVED
2998029050, 36, SURVIVED
2998029064, 36, SURVIVED
2998029064, 0, SURVIVED
2998029072, 36, SURVIVED
2998029072, 0, SURVIVED
2998029038, 36, SURVIVED
2998029038, 0, SURVIVED
2998029065, 0, SURVIVED
2998029065, 36, SURVIVED
2998029074, 0, SURVIVED
2998029074, 36, SURVIVED
2998029080, 0, SURVIVED
2998029080, 36, SURVIVED
483426555, 36, SURVIVED
483426555, 0, SURVIVED
483426506, 36, SURVIVED
483426506, 0, SURVIVED
483426556, 36, SURVIVED
483426539, 0, SURVIVED
483426539, 36, SURVIVED
483426523, 0, SURVIVED
483426556, 0, SURVIVED
483426521, 36, SURVIVED
483426523, 36, SURVIVED
483426536, 36, SURVIVED
483426536, 0, SURVIVED
483426521, 0, SURVIVED
483426568, 0, SURVIVED
483426568, 36, SURVIVED
483426570, 0, SURVIVED
483426570, 36, SURVIVED
483426508, 0, SURVIVED
483426508, 36, SURVIVED
483426500, 0, SURVIVED
483426500, 36, SURVIVED
483426524, 36, SURVIVED
483426538, 36, SURVIVED
483426524, 0, SURVIVED
483426538, 0, SURVIVED
483426507, 36, SURVIVED
483426507, 0, SURVIVED
483426504, 0, SURVIVED
483426527, 36, SURVIVED
483426525, 36, SURVIVED
483426525, 0, SURVIVED
483426504, 36, SURVIVED
483426527, 0, SURVIVED
483426551, 0, SURVIVED
483426551, 36, SURVIVED
483426502, 36, SURVIVED
483426502, 0, SURVIVED
483426528, 0, SURVIVED
483426515, 0, SURVIVED
483426528, 36, SURVIVED
483426515, 36, SURVIVED
483426530, 0, SURVIVED
483426530, 36, SURVIVED
483426514, 0, SURVIVED
483426514, 36, SURVIVED
483426518, 36, SURVIVED
483426518, 0, SURVIVED
483426503, 36, SURVIVED
483426503, 0, SURVIVED
483426588, 36, SURVIVED
483426585, 0, SURVIVED
483426532, 0, SURVIVED
483426588, 0, SURVIVED
483426585, 36, SURVIVED
483426532, 36, SURVIVED
483426520, 36, SURVIVED
483426520, 0, SURVIVED
483426587, 0, SURVIVED
483426510, 0, SURVIVED
483426587, 36, SURVIVED
483426510, 36, SURVIVED
483426511, 0, SURVIVED
483426560, 36, SURVIVED
483426560, 0, SURVIVED
483426511, 36, SURVIVED
483426509, 36, SURVIVED
483426519, 0, SURVIVED
483426509, 0, SURVIVED
483426519, 36, SURVIVED
483426535, 0, SURVIVED
483426535, 36, SURVIVED
483426547, 0, SURVIVED
483426512, 0, SURVIVED
483426547, 36, SURVIVED
483426512, 36, SURVIVED
483426522, 0, SURVIVED
483426531, 36, SURVIVED
483426531, 0, SURVIVED
483426522, 36, SURVIVED
483426543, 0, SURVIVED
483426543, 36, SURVIVED
483426541, 0, SURVIVED
483426584, 0, SURVIVED
483426584, 36, SURVIVED
483426541, 36, SURVIVED
483426516, 0, SURVIVED
483426516, 36, SURVIVED
483426540, 0, SURVIVED
483426540, 36, SURVIVED
483426554, 0, SURVIVED
483426564, 0, SURVIVED
483426564, 36, SURVIVED
483426562, 0, SURVIVED
483426554, 36, SURVIVED
483426562, 36, SURVIVED
483426550, 0, SURVIVED
483426595, 0, SURVIVED
483426550, 36, SURVIVED
483426513, 0, SURVIVED
483426582, 0, SURVIVED
483426553, 0, SURVIVED
483426553, 36, SURVIVED
483426582, 36, SURVIVED
483426595, 36, SURVIVED
483426575, 36, SURVIVED
483426513, 36, SURVIVED
483426575, 0, SURVIVED
483426579, 0, SURVIVED
483426579, 36, SURVIVED
483426552, 0, SURVIVED
483426552, 36, SURVIVED
483426577, 36, SURVIVED
483426577, 0, SURVIVED
483426545, 0, SURVIVED
483426545, 36, SURVIVED
483426594, 0, SURVIVED
483426572, 36, SURVIVED
483426572, 0, SURVIVED
483426573, 0, SURVIVED
483426594, 36, SURVIVED
483426573, 36, SURVIVED
483426586, 0, SURVIVED
483426586, 36, SURVIVED
483426599, 0, SURVIVED
483426546, 36, SURVIVED
483426591, 0, SURVIVED
483426546, 0, SURVIVED
483426591, 36, SURVIVED
483426599, 36, SURVIVED
483426574, 0, SURVIVED
483426574, 36, SURVIVED
483426583, 0, SURVIVED
483426583, 36, SURVIVED
483426559, 0, SURVIVED
483426559, 36, SURVIVED
483426563, 36, SURVIVED
483426563, 0, SURVIVED
483426593, 0, SURVIVED
483426593, 36, SURVIVED
483426596, 0, SURVIVED
483426592, 0, SURVIVED
483426592, 36, SURVIVED
483426596, 36, SURVIVED
483426581, 0, SURVIVED
483426581, 36, SURVIVED
483426561, 36, SURVIVED
483426561, 0, SURVIVED
483426537, 0, SURVIVED
483426537, 36, SURVIVED
483426569, 0, SURVIVED
483426548, 0, SURVIVED
483426569, 36, SURVIVED
483426548, 36, SURVIVED
483426533, 0, SURVIVED
483426533, 36, SURVIVED
483426580, 36, SURVIVED
483426580, 0, SURVIVED
483426598, 0, SURVIVED
483426558, 0, SURVIVED
483426558, 36, SURVIVED
483426598, 36, SURVIVED
483426566, 0, SURVIVED
483426549, 0, SURVIVED
483426566, 36, SURVIVED
483426549, 36, SURVIVED
483426542, 0, SURVIVED
483426578, 0, SURVIVED
483426578, 36, SURVIVED
483426542, 36, SURVIVED
483426576, 0, SURVIVED
483426517, 0, SURVIVED
483426576, 36, SURVIVED
483426517, 36, SURVIVED
483426567, 0, SURVIVED
483426529, 0, SURVIVED
483426567, 36, SURVIVED
483426529, 36, SURVIVED
483426589, 0, SURVIVED
483426589, 36, SURVIVED
483426590, 0, SURVIVED
483426590, 36, SURVIVED
483426597, 36, SURVIVED
483426505, 36, SURVIVED
483426597, 0, SURVIVED
483426505, 0, SURVIVED
