seed, mutant, status
2475216516, 425, SURVIVED
2475216516, 441, SURVIVED
2475216553, 53, SURVIVED
2475216524, 418, SURVIVED
2475216553, 61, SURVIVED
2475216553, 68, SURVIVED
2475216553, 64, SURVIVED
2475216553, 71, SURVIVED
2475216553, 74, SURVIVED
2475216553, 75, SURVIVED
2475216553, 83, SURVIVED
2475216553, 76, SURVIVED
2475216553, 95, SURVIVED
2475216553, 96, SURVIVED
2475216553, 103, SURVIVED
2475216553, 106, SURVIVED
2475216553, 107, SURVIVED
2475216553, 108, SURVIVED
2475216553, 115, SURVIVED
2475216553, 123, SURVIVED
2475216553, 131, SURVIVED
2475216553, 127, SURVIVED
2475216553, 138, SURVIVED
2475216553, 136, SURVIVED
2475216553, 267, SURVIVED
2475216553, 163, SURVIVED
2475216553, 276, SURVIVED
2475216553, 275, SURVIVED
2475216553, 405, SURVIVED
2475216553, 418, SURVIVED
2475216553, 441, SURVIVED
2475216589, 441, SURVIVED
2475216589, 267, SURVIVED
2475216589, 418, SURVIVED
2475216531, 267, SURVIVED
2475216589, 405, SURVIVED
2475216523, 267, SURVIVED
2475216531, 405, SURVIVED
2475216531, 418, SURVIVED
2475216561, 441, SURVIVED
2475216523, 405, SURVIVED
2475216561, 267, SURVIVED
2475216531, 441, SURVIVED
2475216561, 418, SURVIVED
2475216561, 405, SURVIVED
2475216523, 418, SURVIVED
2475216523, 441, SURVIVED
2475216521, 405, SURVIVED
2475216521, 418, SURVIVED
2475216547, 386, SURVIVED
2475216547, 267, SURVIVED
2475216547, 385, SURVIVED
2475216547, 398, SURVIVED
2475216521, 441, SURVIVED
2475216521, 562, SURVIVED
2475216547, 397, SURVIVED
2475216547, 401, SURVIVED
2475216547, 389, SURVIVED
2475216521, 267, SURVIVED
2475216543, 267, SURVIVED
2475216543, 405, SURVIVED
2475216543, 418, SURVIVED
2475216518, 441, SURVIVED
2475216518, 405, SURVIVED
2475216543, 441, SURVIVED
2475216547, 405, SURVIVED
2475216547, 418, SURVIVED
2475216518, 267, SURVIVED
2475216518, 418, SURVIVED
2475216547, 441, SURVIVED
2475216537, 267, SURVIVED
2475216537, 405, SURVIVED
2475216537, 418, SURVIVED
2475216537, 441, SURVIVED
2475216535, 405, SURVIVED
2475216535, 267, SURVIVED
2475216545, 267, SURVIVED
2475216535, 418, SURVIVED
2475216545, 405, SURVIVED
2475216535, 441, SURVIVED
2475216545, 418, SURVIVED
2475216545, 441, SURVIVED
2475216555, 267, SURVIVED
2475216555, 405, SURVIVED
2475216555, 418, SURVIVED
2475216555, 441, SURVIVED
