seed, mutant, status
1628090344, 886, SURVIVED
1628090344, 1302, SURVIVED
1628090344, 888, SURVIVED
1628090344, 1334, SURVIVED
1628090344, 1345, SURVIVED
1628090344, 1377, SURVIVED
1628090344, 1421, SURVIVED
1628090344, 1453, SURVIVED
1628090346, 1738, SURVIVED
1628090344, 1439, SURVIVED
1628090344, 1471, SURVIVED
1628090344, 1624, SURVIVED
1628090346, 1736, SURVIVED
1628090346, 1725, SURVIVED
1628090344, 1721, SURVIVED
1628090344, 1725, SURVIVED
1628090346, 1739, SURVIVED
1628090344, 1734, SURVIVED
1628090346, 1767, SURVIVED
1628090346, 1734, SURVIVED
1628090344, 1736, SURVIVED
1628090346, 1769, SURVIVED
1628090344, 1738, SURVIVED
1628090344, 1739, SURVIVED
1628090344, 1768, SURVIVED
1628090344, 1767, SURVIVED
1628090346, 1768, SURVIVED
1628090344, 1770, SURVIVED
1628090334, 2057, SURVIVED
1628090344, 1769, SURVIVED
1628090344, 1843, SURVIVED
1628090346, 1770, SURVIVED
1628090344, 1857, SURVIVED
1628090344, 1771, SURVIVED
1628090334, 72, SURVIVED
1628090334, 2067, SURVIVED
1628090334, 85, SURVIVED
1628090346, 1771, SURVIVED
1628090346, 1857, SURVIVED
1628090334, 1721, SURVIVED
1628090334, 1734, SURVIVED
1628090334, 1725, SURVIVED
1628090346, 1843, SURVIVED
1628090334, 1736, SURVIVED
1628090334, 1738, SURVIVED
1628090334, 1767, SURVIVED
1628090334, 1739, SURVIVED
1628090334, 1768, SURVIVED
1628090334, 1769, SURVIVED
1628090334, 1770, SURVIVED
1628090334, 1771, SURVIVED
1628090334, 1843, SURVIVED
1628090334, 1857, SURVIVED
1628090328, 1721, SURVIVED
1628090328, 72, SURVIVED
1628090328, 1734, SURVIVED
1628090328, 85, SURVIVED
1628090328, 1736, SURVIVED
1628090328, 1725, SURVIVED
1628090328, 1843, SURVIVED
1628090328, 1739, SURVIVED
1628090328, 1768, SURVIVED
1628090328, 1769, SURVIVED
1628090328, 1738, SURVIVED
1628090328, 1771, SURVIVED
1628090328, 1770, SURVIVED
1628090328, 1767, SURVIVED
1628090328, 1857, SURVIVED
1628090304, 2057, SURVIVED
1628090304, 1734, SURVIVED
1628090304, 72, SURVIVED
1628090304, 1843, SURVIVED
1628090304, 1721, SURVIVED
1628090304, 1736, SURVIVED
1628090304, 85, SURVIVED
1628090304, 1771, SURVIVED
1628090304, 2067, SURVIVED
1628090304, 1725, SURVIVED
1628090304, 1767, SURVIVED
1628090304, 1738, SURVIVED
1628090304, 1857, SURVIVED
1628090304, 1770, SURVIVED
1628090304, 1739, SURVIVED
1628090304, 1768, SURVIVED
1628090304, 1769, SURVIVED
1628090300, 1721, SURVIVED
1628090326, 72, SURVIVED
1628090326, 85, SURVIVED
1628090300, 72, SURVIVED
1628090300, 85, SURVIVED
1628090300, 1725, SURVIVED
1628090300, 1734, SURVIVED
1628090300, 1736, SURVIVED
1628090300, 1770, SURVIVED
1628090353, 2057, SURVIVED
1628090300, 1769, SURVIVED
1628090353, 2067, SURVIVED
1628090300, 1738, SURVIVED
1628090300, 1767, SURVIVED
1628090300, 1768, SURVIVED
1628090300, 1739, SURVIVED
1628090353, 2089, SURVIVED
1628090353, 85, SURVIVED
1628090353, 2099, SURVIVED
1628090300, 1843, SURVIVED
1628090300, 1771, SURVIVED
1628090353, 2119, SURVIVED
1628090300, 1857, SURVIVED
1628090353, 72, SURVIVED
1628090353, 2100, SURVIVED
1628090353, 2124, SURVIVED
1628090353, 2118, SURVIVED
