seed, mutant, status
3560418411, 11572, SURVIVED
3560418411, 11576, SURVIVED
3560418411, 11577, SURVIVED
3560418411, 12126, SURVIVED
3560418411, 12159, SURVIVED
3560418411, 12127, SURVIVED
3560418411, 12158, SURVIVED
3560418411, 13420, SURVIVED
3560418411, 13388, SURVIVED
3560418411, 15165, SURVIVED
3560418411, 14113, SURVIVED
3560418411, 13372, SURVIVED
3560418411, 14081, SURVIVED
3560418411, 15379, SURVIVED
3560418450, 2064, SURVIVED
3560418411, 15374, SURVIVED
3560418450, 2073, SURVIVED
3560418411, 15406, SURVIVED
3560418450, 2069, SURVIVED
3560418450, 2068, SURVIVED
3560418450, 2066, SURVIVED
3560418411, 15557, SURVIVED
3560418411, 15411, SURVIVED
3560418411, 15807, SURVIVED
3560418411, 18682, SURVIVED
3560418450, 2071, SURVIVED
3560418450, 2063, SURVIVED
3560418450, 2067, SURVIVED
3560418450, 2070, SURVIVED
3560418411, 16608, SURVIVED
3560418450, 2075, SURVIVED
3560418450, 2074, SURVIVED
3560418450, 2076, SURVIVED
3560418450, 2077, SURVIVED
3560418450, 2078, SURVIVED
3560418450, 2079, SURVIVED
3560418450, 2080, SURVIVED
3560418450, 2081, SURVIVED
3560418450, 2082, SURVIVED
3560418450, 2098, SURVIVED
3560418450, 2083, SURVIVED
3560418450, 2085, SURVIVED
3560418450, 2084, SURVIVED
3560418450, 2100, SURVIVED
3560418450, 2087, SURVIVED
3560418450, 2101, SURVIVED
3560418450, 2086, SURVIVED
3560418450, 2088, SURVIVED
3560418450, 2099, SURVIVED
3560418450, 2091, SURVIVED
3560418450, 2096, SURVIVED
3560418450, 2108, SURVIVED
3560418450, 2093, SURVIVED
3560418450, 2103, SURVIVED
3560418450, 2089, SURVIVED
3560418450, 2102, SURVIVED
3560418450, 2092, SURVIVED
3560418450, 2105, SURVIVED
3560418450, 2090, SURVIVED
3560418450, 2095, SURVIVED
3560418450, 2106, SURVIVED
3560418450, 2107, SURVIVED
3560418450, 2109, SURVIVED
3560418450, 2110, SURVIVED
3560418450, 2111, SURVIVED
3560418450, 2112, SURVIVED
3560418450, 2114, SURVIVED
3560418450, 3498, SURVIVED
3560418450, 3499, SURVIVED
3560418450, 3507, SURVIVED
3560418450, 3503, SURVIVED
3560418450, 3502, SURVIVED
3560418450, 3505, SURVIVED
3560418450, 3504, SURVIVED
3560418450, 3506, SURVIVED
3560418450, 3509, SURVIVED
3560418450, 3510, SURVIVED
3560418450, 3511, SURVIVED
3560418450, 7674, SURVIVED
3560418450, 3508, SURVIVED
3560418450, 3512, SURVIVED
3560418450, 7656, SURVIVED
3560418450, 3514, SURVIVED
3560418450, 7676, SURVIVED
3560418450, 3513, SURVIVED
3560418450, 7655, SURVIVED
3560418450, 3518, SURVIVED
3560418450, 3515, SURVIVED
3560418450, 7654, SURVIVED
3560418450, 7672, SURVIVED
3560418450, 7673, SURVIVED
3560418450, 7671, SURVIVED
3560418450, 7675, SURVIVED
3560418450, 7678, SURVIVED
3560418450, 7677, SURVIVED
3560418450, 12126, SURVIVED
3560418450, 12127, SURVIVED
3560418450, 12158, SURVIVED
3560418450, 12159, SURVIVED
3560418450, 13372, SURVIVED
3560418450, 13388, SURVIVED
3560418450, 13420, SURVIVED
3560418450, 14081, SURVIVED
3560418450, 14113, SURVIVED
3560418450, 16608, SURVIVED
3560418450, 18682, SURVIVED
3560418415, 7656, SURVIVED
3560418415, 7674, SURVIVED
3560418415, 7671, SURVIVED
3560418415, 7655, SURVIVED
3560418415, 7644, KILLED_TIMEOUT
3560418415, 7672, SURVIVED
3560418415, 7645, KILLED_TIMEOUT
3560418415, 7675, SURVIVED
3560418415, 7677, SURVIVED
3560418415, 7654, SURVIVED
3560418415, 10454, KILLED_TIMEOUT
3560418415, 11537, KILLED_TIMEOUT
3560418415, 10452, KILLED_TIMEOUT
3560418415, 7673, SURVIVED
3560418448, 12126, SURVIVED
3560418448, 12127, SURVIVED
3560418415, 7676, KILLED_TIMEOUT
3560418448, 12159, SURVIVED
3560418415, 7678, KILLED_TIMEOUT
3560418415, 10444, KILLED_TIMEOUT
3560418448, 12158, SURVIVED
3560418415, 11539, KILLED_TIMEOUT
3560418415, 10448, SURVIVED
3560418415, 11540, KILLED_TIMEOUT
3560418415, 11544, KILLED_TIMEOUT
3560418415, 11541, KILLED_TIMEOUT
3560418415, 11545, SURVIVED
3560418415, 11549, SURVIVED
3560418415, 11550, SURVIVED
3560418415, 11569, SURVIVED
3560418415, 11571, SURVIVED
3560418415, 11573, SURVIVED
3560418415, 11572, SURVIVED
3560418415, 11576, SURVIVED
3560418415, 11577, SURVIVED
3560418415, 13372, SURVIVED
3560418455, 7644, SURVIVED
3560418455, 11539, SURVIVED
3560418455, 11545, SURVIVED
3560418455, 11571, SURVIVED
3560418455, 11540, SURVIVED
3560418455, 11544, SURVIVED
3560418455, 11537, SURVIVED
3560418455, 7645, SURVIVED
3560418455, 11549, SURVIVED
3560418415, 13388, SURVIVED
3560418455, 11541, SURVIVED
3560418455, 11550, SURVIVED
3560418455, 11572, SURVIVED
3560418455, 11569, SURVIVED
3560418415, 14081, SURVIVED
3560418415, 13420, SURVIVED
3560418455, 11577, SURVIVED
3560418455, 12941, SURVIVED
3560418455, 11573, SURVIVED
3560418415, 15807, SURVIVED
3560418455, 11576, SURVIVED
3560418415, 14113, SURVIVED
3560418455, 12951, SURVIVED
3560418415, 16608, SURVIVED
3560418482, 7654, SURVIVED
3560418482, 7655, SURVIVED
3560418482, 7656, SURVIVED
3560418482, 7672, SURVIVED
3560418482, 7671, SURVIVED
3560418482, 7673, SURVIVED
3560418482, 7674, SURVIVED
3560418455, 12945, SURVIVED
3560418482, 7675, SURVIVED
3560418482, 7676, SURVIVED
3560418482, 7677, SURVIVED
3560418482, 7678, SURVIVED
3560418415, 18682, SURVIVED
3560418455, 12973, SURVIVED
3560418455, 12977, SURVIVED
3560418455, 13036, SURVIVED
3560418455, 13388, SURVIVED
3560418455, 13372, SURVIVED
3560418455, 13420, SURVIVED
3560418455, 14081, SURVIVED
3560418455, 14113, SURVIVED
3560418455, 17843, SURVIVED
3560418455, 17845, SURVIVED
3560418455, 17846, SURVIVED
3560418455, 17844, SURVIVED
3560418455, 16608, SURVIVED
3560418455, 17847, SURVIVED
3560418455, 17859, SURVIVED
3560418455, 17848, SURVIVED
3560418455, 17850, SURVIVED
3560418455, 17856, SURVIVED
3560418455, 17857, SURVIVED
3560418455, 17862, SURVIVED
3560418455, 17891, SURVIVED
3560418455, 17894, SURVIVED
3560418455, 17888, SURVIVED
3560418455, 17863, SURVIVED
3560418455, 17889, SURVIVED
3560418455, 17895, SURVIVED
3560418417, 11539, KILLED_TIMEOUT
3560418417, 7644, SURVIVED
3560418417, 11537, KILLED_TIMEOUT
3560418417, 11540, SURVIVED
3560418417, 11541, SURVIVED
3560418417, 7645, KILLED_TIMEOUT
3560418417, 11544, SURVIVED
3560418417, 11545, SURVIVED
3560418417, 11549, SURVIVED
3560418417, 11569, SURVIVED
3560418417, 11550, SURVIVED
3560418417, 11571, KILLED_TIMEOUT
3560418417, 11573, KILLED_TIMEOUT
3560418417, 11572, SURVIVED
3560418417, 12127, KILLED_TIMEOUT
3560418417, 12126, KILLED_TIMEOUT
3560418417, 11576, KILLED_TIMEOUT
3560418417, 12158, KILLED_TIMEOUT
3560418417, 14113, KILLED_TIMEOUT
3560418417, 14081, SURVIVED
3560418417, 16608, SURVIVED
3560418417, 11577, SURVIVED
3560418417, 12159, KILLED_TIMEOUT
3560418417, 18682, SURVIVED
3560418404, 2064, SURVIVED
3560418404, 2069, SURVIVED
3560418404, 2066, SURVIVED
3560418404, 2070, SURVIVED
3560418404, 2067, SURVIVED
3560418404, 2068, SURVIVED
3560418404, 2063, SURVIVED
3560418404, 2071, SURVIVED
3560418404, 2074, SURVIVED
3560418404, 2073, SURVIVED
3560418404, 2075, SURVIVED
3560418404, 2076, SURVIVED
3560418404, 2077, SURVIVED
3560418404, 2078, SURVIVED
3560418404, 2079, SURVIVED
3560418404, 2080, SURVIVED
3560418404, 2083, SURVIVED
3560418404, 2081, SURVIVED
3560418404, 2082, SURVIVED
3560418404, 2088, SURVIVED
3560418404, 2084, SURVIVED
3560418404, 2085, SURVIVED
3560418404, 2086, SURVIVED
3560418404, 2087, SURVIVED
3560418404, 2091, KILLED_TIMEOUT
3560418404, 2089, SURVIVED
3560418404, 2093, SURVIVED
3560418404, 2092, KILLED_TIMEOUT
3560418404, 2090, SURVIVED
3560418404, 2101, SURVIVED
3560418404, 2095, SURVIVED
3560418404, 2096, SURVIVED
3560418404, 2099, SURVIVED
3560418404, 2098, SURVIVED
3560418404, 2100, SURVIVED
3560418404, 2102, SURVIVED
3560418404, 2106, SURVIVED
3560418404, 2107, SURVIVED
3560418404, 2103, SURVIVED
3560418404, 2105, SURVIVED
3560418404, 2108, SURVIVED
3560418404, 2114, SURVIVED
3560418404, 2110, SURVIVED
3560418404, 2111, SURVIVED
3560418404, 2109, SURVIVED
3560418404, 2112, SURVIVED
3560418404, 3499, SURVIVED
3560418404, 3498, SURVIVED
3560418404, 3502, SURVIVED
3560418404, 3503, SURVIVED
3560418404, 3504, KILLED_TIMEOUT
3560418404, 3505, SURVIVED
3560418404, 3506, SURVIVED
3560418404, 3511, SURVIVED
3560418404, 3507, SURVIVED
3560418404, 7644, SURVIVED
3560418404, 3509, SURVIVED
3560418404, 3508, SURVIVED
3560418404, 3510, SURVIVED
3560418404, 11540, SURVIVED
3560418404, 3515, SURVIVED
3560418404, 7645, SURVIVED
3560418404, 3512, SURVIVED
3560418404, 3513, KILLED_TIMEOUT
3560418404, 11539, KILLED_TIMEOUT
3560418404, 3518, KILLED_TIMEOUT
3560418404, 3514, SURVIVED
