seed, mutant, status
866326825, 2401, SURVIVED
866326895, 2401, SURVIVED
866326895, 2400, SURVIVED
866326861, 2401, SURVIVED
866326861, 2400, SURVIVED
866326893, 2401, SURVIVED
866326893, 2400, SURVIVED
866326827, 2401, SURVIVED
866326827, 2400, SURVIVED
866326846, 2400, SURVIVED
866326846, 2401, SURVIVED
866326848, 2400, SURVIVED
866326848, 2401, SURVIVED
866326854, 2400, SURVIVED
866326870, 2400, SURVIVED
866326842, 2400, SURVIVED
866326870, 2401, SURVIVED
866326842, 2401, SURVIVED
866326854, 2401, SURVIVED
866326838, 2401, SURVIVED
866326838, 2400, SURVIVED
866326876, 2401, SURVIVED
866326876, 2400, SURVIVED
866326824, 2401, SURVIVED
866326824, 2400, SURVIVED
866326872, 2401, SURVIVED
866326872, 2400, SURVIVED
866326881, 2400, SURVIVED
866326881, 2401, SURVIVED
866326857, 2401, SURVIVED
866326858, 2401, SURVIVED
866326857, 2400, SURVIVED
866326858, 2400, SURVIVED
866326832, 2401, SURVIVED
866326832, 2400, SURVIVED
866326883, 2400, SURVIVED
866326883, 2401, SURVIVED
1841482519, 2400, SURVIVED
1841482519, 2401, SURVIVED
1841482582, 2400, SURVIVED
1841482582, 2401, SURVIVED
1841482532, 2401, SURVIVED
1841482532, 2400, SURVIVED
1841482571, 2400, SURVIVED
1841482571, 2401, SURVIVED
1841482516, 2401, SURVIVED
1841482516, 2400, SURVIVED
1841482506, 2400, SURVIVED
1841482558, 2401, SURVIVED
1841482506, 2401, SURVIVED
1841482558, 2400, SURVIVED
1841482550, 2401, SURVIVED
1841482550, 2400, SURVIVED
1841482500, 2401, SURVIVED
1841482520, 2400, SURVIVED
1841482589, 2401, SURVIVED
1841482500, 2400, SURVIVED
1841482533, 2400, SURVIVED
1841482520, 2401, SURVIVED
1841482589, 2400, SURVIVED
1841482533, 2401, SURVIVED
1841482562, 2401, SURVIVED
1841482565, 2401, SURVIVED
1841482565, 2400, SURVIVED
1841482507, 2401, SURVIVED
1841482507, 2400, SURVIVED
1841482562, 2400, SURVIVED
1841482551, 2400, SURVIVED
1841482551, 2401, SURVIVED
1841482588, 2401, SURVIVED
1841482588, 2400, SURVIVED
1841482586, 2401, SURVIVED
1841482586, 2400, SURVIVED
1841482592, 2400, SURVIVED
1841482592, 2401, SURVIVED
1841482521, 2401, SURVIVED
1841482569, 2400, SURVIVED
1841482569, 2401, SURVIVED
1841482521, 2400, SURVIVED
1841482522, 2401, SURVIVED
1841482522, 2400, SURVIVED
1841482575, 2400, SURVIVED
1841482503, 2401, SURVIVED
1841482503, 2400, SURVIVED
1841482575, 2401, SURVIVED
