seed, mutant, status
3620256639, 814, SURVIVED
3620256639, 230, SURVIVED
3620256639, 235, SURVIVED
3620256639, 233, SURVIVED
3620256639, 255, SURVIVED
3620256639, 1208, SURVIVED
3620256639, 1215, SURVIVED
3620256639, 1216, SURVIVED
3620256639, 1217, SURVIVED
3620256639, 1220, SURVIVED
3620256639, 1218, SURVIVED
3620256639, 1248, SURVIVED
3620256639, 1219, SURVIVED
3620256639, 1250, SURVIVED
3620256639, 1249, SURVIVED
3620256639, 1251, SURVIVED
3620256639, 1252, SURVIVED
3620256639, 1317, SURVIVED
3620256614, 47, SURVIVED
3620256614, 51, SURVIVED
3620256614, 52, SURVIVED
3620256614, 79, SURVIVED
3620256614, 83, SURVIVED
3620256614, 86, SURVIVED
3620256614, 84, SURVIVED
3620256614, 87, SURVIVED
3620256614, 89, SURVIVED
3620256614, 157, SURVIVED
3620256614, 189, SURVIVED
3620256614, 181, SURVIVED
3620256614, 111, SURVIVED
3620256614, 194, SURVIVED
3620256614, 195, SURVIVED
3620256614, 196, SURVIVED
3620256614, 201, SURVIVED
3620256614, 203, SURVIVED
3620256614, 198, SURVIVED
3620256614, 223, SURVIVED
3620256614, 197, SURVIVED
3620256614, 227, SURVIVED
3620256614, 226, SURVIVED
3620256614, 228, SURVIVED
3620256614, 229, SURVIVED
3620256614, 230, SURVIVED
3620256614, 233, SURVIVED
3620256614, 235, SURVIVED
3620256614, 814, SURVIVED
3620256614, 255, SURVIVED
3620256614, 1208, SURVIVED
3620256614, 1215, SURVIVED
3620256614, 1216, SURVIVED
3620256614, 1217, SURVIVED
3620256614, 1218, SURVIVED
3620256614, 1219, SURVIVED
3620256614, 1220, SURVIVED
3620256614, 1248, SURVIVED
3620256614, 1249, SURVIVED
3620256614, 1250, SURVIVED
3620256614, 1251, SURVIVED
3620256614, 1252, SURVIVED
3620256626, 47, SURVIVED
3620256626, 51, SURVIVED
3620256614, 1317, SURVIVED
3620256626, 52, SURVIVED
3620256626, 79, SURVIVED
3620256626, 84, SURVIVED
3620256626, 83, SURVIVED
3620256626, 86, SURVIVED
3620256626, 87, SURVIVED
3620256626, 111, SURVIVED
3620256626, 157, SURVIVED
3620256626, 89, SURVIVED
3620256626, 189, SURVIVED
3620256626, 181, SURVIVED
3620256626, 194, SURVIVED
3620256626, 195, SURVIVED
3620256626, 198, SURVIVED
3620256626, 201, SURVIVED
3620256626, 196, SURVIVED
3620256626, 197, SURVIVED
3620256626, 203, SURVIVED
3620256626, 223, SURVIVED
3620256626, 229, SURVIVED
3620256626, 226, SURVIVED
3620256626, 227, SURVIVED
3620256626, 230, SURVIVED
3620256626, 228, SURVIVED
3620256626, 235, SURVIVED
3620256626, 233, SURVIVED
3620256626, 814, SURVIVED
3620256626, 255, SURVIVED
3620256626, 1208, SURVIVED
3620256626, 1216, SURVIVED
3620256626, 1215, SURVIVED
3620256626, 1217, SURVIVED
3620256626, 1218, SURVIVED
3620256626, 1219, SURVIVED
3620256626, 1220, SURVIVED
3620256626, 1248, SURVIVED
3620256626, 1249, SURVIVED
3620256626, 1251, SURVIVED
3620256626, 1252, SURVIVED
3620256626, 1317, SURVIVED
3620256626, 1250, SURVIVED
3620256606, 89, SURVIVED
3620256606, 47, SURVIVED
3620256606, 51, SURVIVED
3620256606, 87, SURVIVED
3620256606, 52, SURVIVED
3620256606, 79, SURVIVED
3620256606, 84, SURVIVED
3620256606, 86, SURVIVED
3620256606, 83, SURVIVED
3620256606, 111, SURVIVED
3620256606, 157, SURVIVED
3620256606, 181, SURVIVED
3620256606, 189, SURVIVED
3620256606, 194, SURVIVED
3620256606, 195, SURVIVED
3620256606, 197, SURVIVED
3620256606, 196, SURVIVED
3620256606, 198, SURVIVED
3620256606, 201, SURVIVED
3620256606, 203, SURVIVED
3620256606, 223, SURVIVED
3620256606, 227, SURVIVED
3620256606, 229, SURVIVED
3620256606, 228, SURVIVED
3620256606, 226, SURVIVED
3620256606, 230, SURVIVED
3620256606, 233, SURVIVED
3620256606, 235, SURVIVED
3620256606, 255, SURVIVED
3620256606, 1215, SURVIVED
3620256606, 814, SURVIVED
3620256606, 1208, SURVIVED
3620256606, 1217, SURVIVED
3620256606, 1216, SURVIVED
3620256606, 1219, SURVIVED
3620256606, 1218, SURVIVED
3620256606, 1220, SURVIVED
3620256606, 1250, SURVIVED
3620256606, 1248, SURVIVED
3620256606, 1251, SURVIVED
3620256606, 1249, SURVIVED
3620256606, 1252, SURVIVED
3620256606, 1317, SURVIVED
3620256627, 51, SURVIVED
3620256627, 47, SURVIVED
3620256627, 52, SURVIVED
3620256627, 79, SURVIVED
3620256627, 83, SURVIVED
3620256627, 84, SURVIVED
3620256627, 86, SURVIVED
3620256627, 87, SURVIVED
3620256627, 89, SURVIVED
3620256627, 111, SURVIVED
3620256627, 194, SURVIVED
3620256627, 157, SURVIVED
3620256627, 195, SURVIVED
3620256627, 189, SURVIVED
3620256627, 181, SURVIVED
3620256627, 196, SURVIVED
3620256627, 197, SURVIVED
3620256627, 201, SURVIVED
3620256627, 198, SURVIVED
3620256627, 203, SURVIVED
3620256627, 223, SURVIVED
3620256627, 227, SURVIVED
3620256627, 226, SURVIVED
3620256627, 229, SURVIVED
3620256627, 228, SURVIVED
3620256627, 230, SURVIVED
3620256627, 233, SURVIVED
3620256627, 255, SURVIVED
3620256627, 235, SURVIVED
3620256627, 1208, SURVIVED
3620256627, 814, SURVIVED
3620256627, 1215, SURVIVED
3620256627, 1216, SURVIVED
3620256627, 1217, SURVIVED
3620256627, 1218, SURVIVED
3620256627, 1219, SURVIVED
3620256627, 1220, SURVIVED
3620256627, 1248, SURVIVED
3620256627, 1249, SURVIVED
3620256627, 1250, SURVIVED
3620256627, 1251, SURVIVED
3620256627, 1317, SURVIVED
3620256627, 1252, SURVIVED
3620256647, 52, SURVIVED
3620256647, 47, SURVIVED
3620256647, 51, SURVIVED
3620256647, 79, SURVIVED
3620256647, 83, SURVIVED
3620256647, 86, SURVIVED
3620256647, 84, SURVIVED
3620256647, 89, SURVIVED
3620256647, 87, SURVIVED
3620256647, 111, SURVIVED
3620256647, 157, SURVIVED
3620256647, 189, SURVIVED
3620256647, 181, SURVIVED
3620256647, 194, SURVIVED
3620256647, 195, SURVIVED
3620256647, 196, SURVIVED
3620256647, 198, SURVIVED
3620256647, 197, SURVIVED
3620256647, 201, SURVIVED
3620256647, 203, SURVIVED
3620256647, 223, SURVIVED
3620256647, 226, SURVIVED
3620256647, 227, SURVIVED
3620256647, 228, SURVIVED
3620256647, 229, SURVIVED
3620256647, 230, SURVIVED
3620256647, 233, SURVIVED
3620256647, 235, SURVIVED
3620256647, 255, SURVIVED
3620256647, 814, SURVIVED
3620256647, 1215, SURVIVED
3620256647, 1208, SURVIVED
3620256647, 1216, SURVIVED
3620256647, 1217, SURVIVED
3620256647, 1218, SURVIVED
3620256647, 1219, SURVIVED
3620256647, 1248, SURVIVED
3620256647, 1220, SURVIVED
3620256647, 1251, SURVIVED
3620256647, 1249, SURVIVED
3620256647, 1250, SURVIVED
3620256647, 1252, SURVIVED
3620256647, 1317, SURVIVED
3620256624, 47, SURVIVED
3620256624, 51, SURVIVED
3620256624, 52, SURVIVED
3620256624, 79, SURVIVED
3620256624, 83, SURVIVED
3620256624, 84, SURVIVED
3620256624, 86, SURVIVED
3620256624, 87, SURVIVED
3620256624, 89, SURVIVED
3620256624, 111, SURVIVED
3620256624, 157, SURVIVED
3620256624, 181, SURVIVED
3620256624, 194, SURVIVED
3620256624, 189, SURVIVED
3620256624, 195, SURVIVED
3620256624, 196, SURVIVED
3620256624, 197, SURVIVED
3620256624, 198, SURVIVED
3620256624, 201, SURVIVED
3620256624, 203, SURVIVED
3620256624, 223, SURVIVED
3620256624, 226, SURVIVED
3620256624, 227, SURVIVED
3620256624, 228, SURVIVED
3620256624, 229, SURVIVED
3620256624, 255, SURVIVED
3620256624, 230, SURVIVED
3620256624, 814, SURVIVED
3620256624, 235, SURVIVED
3620256624, 233, SURVIVED
3620256624, 1208, SURVIVED
3620256624, 1215, SURVIVED
3620256624, 1217, SURVIVED
3620256624, 1220, SURVIVED
3620256624, 1216, SURVIVED
3620256624, 1218, SURVIVED
3620256624, 1219, SURVIVED
3620256624, 1248, SURVIVED
3620256624, 1249, SURVIVED
3620256624, 1250, SURVIVED
3620256663, 47, SURVIVED
3620256663, 51, SURVIVED
3620256624, 1251, SURVIVED
3620256663, 52, SURVIVED
3620256624, 1252, SURVIVED
3620256624, 1317, SURVIVED
3620256663, 79, SURVIVED
3620256663, 83, SURVIVED
3620256663, 84, SURVIVED
3620256663, 86, SURVIVED
3620256663, 87, SURVIVED
3620256663, 111, SURVIVED
3620256663, 89, SURVIVED
3620256663, 181, SURVIVED
3620256663, 157, SURVIVED
3620256663, 189, SURVIVED
3620256663, 194, SURVIVED
3620256656, 47, SURVIVED
3620256663, 195, SURVIVED
3620256656, 51, SURVIVED
3620256663, 196, SURVIVED
3620256663, 198, SURVIVED
3620256663, 197, SURVIVED
3620256656, 52, SURVIVED
3620256656, 79, SURVIVED
3620256656, 83, SURVIVED
3620256656, 84, SURVIVED
3620256656, 86, SURVIVED
3620256663, 201, SURVIVED
3620256656, 87, SURVIVED
3620256656, 89, SURVIVED
3620256663, 203, SURVIVED
3620256656, 111, SURVIVED
3620256656, 157, SURVIVED
3620256656, 181, SURVIVED
3620256656, 194, SURVIVED
3620256656, 189, SURVIVED
3620256663, 223, SURVIVED
3620256656, 195, SURVIVED
3620256656, 196, SURVIVED
3620256656, 197, SURVIVED
3620256656, 198, SURVIVED
3620256656, 201, SURVIVED
3620256656, 203, SURVIVED
3620256656, 223, SURVIVED
3620256656, 228, SURVIVED
3620256656, 226, SURVIVED
3620256656, 227, SURVIVED
3620256656, 233, SURVIVED
3620256656, 229, SURVIVED
3620256656, 230, SURVIVED
3620256656, 235, SURVIVED
3620256656, 255, SURVIVED
3620256656, 814, SURVIVED
3620256656, 1208, SURVIVED
3620256656, 1216, SURVIVED
3620256656, 1217, SURVIVED
3620256656, 1215, SURVIVED
3620256656, 1218, SURVIVED
3620256656, 1219, SURVIVED
3620256656, 1249, SURVIVED
3620256656, 1248, SURVIVED
3620256656, 1220, SURVIVED
3620256656, 1250, SURVIVED
3620256663, 227, SURVIVED
3620256656, 1251, SURVIVED
3620256663, 233, SURVIVED
3620256656, 1317, SURVIVED
3620256656, 1252, SURVIVED
3620256663, 226, SURVIVED
3620256663, 230, SURVIVED
3620256663, 228, SURVIVED
3620256663, 229, SURVIVED
3620256663, 235, SURVIVED
3620256645, 47, SURVIVED
3620256645, 51, SURVIVED
3620256645, 52, SURVIVED
3620256645, 83, SURVIVED
3620256645, 79, SURVIVED
3620256663, 1208, SURVIVED
3620256645, 84, SURVIVED
3620256645, 86, SURVIVED
3620256645, 87, SURVIVED
3620256645, 111, SURVIVED
3620256645, 157, SURVIVED
3620256645, 89, SURVIVED
3620256663, 255, SURVIVED
3620256663, 1215, SURVIVED
3620256645, 181, SURVIVED
3620256645, 189, SURVIVED
3620256645, 194, SURVIVED
3620256663, 814, SURVIVED
3620256645, 195, SURVIVED
3620256645, 196, SURVIVED
3620256645, 197, SURVIVED
3620256663, 1216, SURVIVED
3620256645, 203, SURVIVED
3620256663, 1218, SURVIVED
3620256645, 198, SURVIVED
3620256645, 201, SURVIVED
3620256645, 223, SURVIVED
3620256645, 226, SURVIVED
3620256645, 227, SURVIVED
3620256645, 228, SURVIVED
3620256663, 1217, SURVIVED
3620256663, 1219, SURVIVED
3620256645, 230, SURVIVED
3620256645, 229, SURVIVED
3620256645, 255, SURVIVED
3620256645, 235, SURVIVED
3620256645, 233, SURVIVED
3620256645, 814, SURVIVED
3620256645, 1208, SURVIVED
3620256645, 1215, SURVIVED
3620256645, 1216, SURVIVED
3620256645, 1218, SURVIVED
3620256645, 1217, SURVIVED
3620256663, 1248, SURVIVED
3620256645, 1219, SURVIVED
3620256645, 1220, SURVIVED
3620256663, 1250, SURVIVED
3620256645, 1249, SURVIVED
3620256663, 1220, SURVIVED
3620256645, 1248, SURVIVED
3620256645, 1250, SURVIVED
3620256645, 1251, SURVIVED
3620256645, 1252, SURVIVED
3620256645, 1317, SURVIVED
3620256663, 1249, SURVIVED
3620256663, 1251, SURVIVED
3620256663, 1252, SURVIVED
3620256663, 1317, SURVIVED
3620256651, 47, SURVIVED
3620256651, 84, SURVIVED
3620256651, 52, SURVIVED
3620256651, 51, SURVIVED
3620256651, 83, SURVIVED
3620256651, 79, SURVIVED
3620256651, 87, SURVIVED
3620256651, 86, SURVIVED
3620256651, 111, SURVIVED
3620256651, 189, SURVIVED
3620256651, 181, SURVIVED
3620256651, 194, SURVIVED
3620256651, 197, SURVIVED
3620256651, 223, SURVIVED
3620256651, 157, SURVIVED
3620256651, 89, SURVIVED
3620256651, 203, SURVIVED
3620256651, 198, SURVIVED
3620256651, 201, SURVIVED
3620256651, 229, SURVIVED
3620256651, 195, SURVIVED
3620256651, 196, SURVIVED
3620256651, 230, SURVIVED
3620256651, 227, SURVIVED
3620256651, 233, SURVIVED
3620256651, 226, SURVIVED
3620256651, 235, SURVIVED
3620256651, 255, SURVIVED
3620256651, 1208, SURVIVED
3620256651, 814, SURVIVED
3620256651, 228, SURVIVED
3620256651, 1215, SURVIVED
3620256642, 47, SURVIVED
3620256642, 51, SURVIVED
3620256642, 52, SURVIVED
3620256642, 84, SURVIVED
3620256642, 83, SURVIVED
3620256642, 79, SURVIVED
3620256642, 89, SURVIVED
3620256642, 111, SURVIVED
3620256642, 87, SURVIVED
3620256642, 157, SURVIVED
3620256642, 189, SURVIVED
3620256642, 86, SURVIVED
3620256642, 194, SURVIVED
3620256642, 196, SURVIVED
3620256642, 181, SURVIVED
3620256642, 197, SURVIVED
3620256642, 195, SURVIVED
3620256642, 201, SURVIVED
3620256642, 198, SURVIVED
3620256642, 203, SURVIVED
3620256651, 1217, SURVIVED
3620256651, 1219, SURVIVED
3620256651, 1216, SURVIVED
3620256651, 1218, SURVIVED
3620256651, 1220, SURVIVED
3620256651, 1248, SURVIVED
3620256642, 223, SURVIVED
3620256651, 1249, SURVIVED
3620256651, 1252, SURVIVED
3620256651, 1250, SURVIVED
3620256651, 1317, SURVIVED
3620256651, 1251, SURVIVED
3620256642, 227, SURVIVED
3620256642, 226, SURVIVED
3620256642, 230, SURVIVED
3620256642, 229, SURVIVED
3620256642, 228, SURVIVED
3620256642, 1208, SURVIVED
3620256642, 233, SURVIVED
3620256642, 235, SURVIVED
3620256642, 255, SURVIVED
3620256642, 1216, SURVIVED
3620256642, 814, SURVIVED
3620256642, 1215, SURVIVED
3620256642, 1217, SURVIVED
3620256642, 1219, SURVIVED
3620256642, 1248, SURVIVED
3620256642, 1220, SURVIVED
3620256642, 1249, SURVIVED
3620256642, 1218, SURVIVED
3620256642, 1250, SURVIVED
3620256642, 1251, SURVIVED
3620256642, 1252, SURVIVED
3620256642, 1317, SURVIVED
3620256657, 47, SURVIVED
3620256657, 83, SURVIVED
3620256657, 51, SURVIVED
3620256657, 52, SURVIVED
3620256657, 79, SURVIVED
3620256657, 87, SURVIVED
3620256657, 84, SURVIVED
3620256657, 86, SURVIVED
3620256657, 111, SURVIVED
3620256657, 89, SURVIVED
3620256657, 157, SURVIVED
3620256657, 181, SURVIVED
3620256657, 194, SURVIVED
3620256657, 195, SURVIVED
3620256657, 189, SURVIVED
3620256657, 197, SURVIVED
3620256657, 198, SURVIVED
3620256657, 201, SURVIVED
3620256657, 196, SURVIVED
3620256657, 203, SURVIVED
3620256657, 223, SURVIVED
3620256657, 226, SURVIVED
3620256657, 228, SURVIVED
3620256657, 235, SURVIVED
3620256657, 230, SURVIVED
3620256657, 227, SURVIVED
3620256657, 233, SURVIVED
3620256657, 255, SURVIVED
3620256657, 229, SURVIVED
3620256657, 272, SURVIVED
3620256657, 276, SURVIVED
3620256657, 281, SURVIVED
3620256657, 284, SURVIVED
3620256657, 287, SURVIVED
3620256657, 308, SURVIVED
3620256657, 285, SURVIVED
3620256657, 304, SURVIVED
3620256657, 286, SURVIVED
3620256657, 313, SURVIVED
3620256657, 316, SURVIVED
3620256657, 317, SURVIVED
3620256657, 318, SURVIVED
3620256657, 319, SURVIVED
3620256657, 329, SURVIVED
3620256657, 361, SURVIVED
3620256657, 338, SURVIVED
3620256657, 712, SURVIVED
3620256657, 715, SURVIVED
3620256657, 713, SURVIVED
