seed, mutant, status
629113604, 14391, SURVIVED
629113604, 13354, SURVIVED
629113604, 13342, SURVIVED
629113604, 11915, SURVIVED
629113604, 14087, SURVIVED
629113604, 13356, SURVIVED
629113604, 14392, SURVIVED
629113604, 13737, SURVIVED
629113604, 14453, SURVIVED
629113604, 14467, SURVIVED
629113604, 14466, SURVIVED
629113604, 14421, SURVIVED
629113604, 14469, SURVIVED
629113604, 14468, SURVIVED
629113604, 14470, SURVIVED
629113604, 14498, SURVIVED
629113604, 14499, SURVIVED
629113604, 14471, SURVIVED
629113604, 14500, SURVIVED
629113604, 14503, SURVIVED
629113604, 14545, SURVIVED
629113604, 14501, SURVIVED
629113604, 14536, SURVIVED
629113604, 14549, SURVIVED
629113604, 14547, SURVIVED
629113604, 14548, SURVIVED
629113604, 14550, SURVIVED
629113604, 14502, SURVIVED
629113604, 14551, SURVIVED
629113604, 14559, SURVIVED
629113604, 14552, SURVIVED
629113604, 14555, SURVIVED
629113604, 14558, SURVIVED
629113604, 14566, SURVIVED
629113604, 14567, SURVIVED
629113604, 14568, SURVIVED
629113604, 14570, SURVIVED
629113604, 14572, SURVIVED
629113604, 14571, SURVIVED
629113604, 14574, SURVIVED
629113604, 14575, SURVIVED
629113604, 14577, SURVIVED
629113604, 14576, SURVIVED
629113604, 14580, SURVIVED
629113604, 14579, SURVIVED
629113604, 14582, SURVIVED
629113604, 14583, SURVIVED
629113604, 14581, SURVIVED
629113604, 14584, SURVIVED
629113604, 14591, SURVIVED
629113604, 14587, SURVIVED
629113604, 14588, SURVIVED
629113604, 14589, SURVIVED
629113604, 14590, SURVIVED
629113604, 14594, SURVIVED
629113604, 14599, SURVIVED
629113604, 14595, SURVIVED
629113604, 14633, SURVIVED
629113604, 14598, SURVIVED
629113604, 14593, SURVIVED
629113604, 14597, SURVIVED
629113604, 14656, SURVIVED
629113604, 14592, SURVIVED
629113604, 14627, SURVIVED
629113604, 14603, SURVIVED
629113604, 14596, SURVIVED
629113604, 14660, SURVIVED
629113604, 14683, SURVIVED
629113604, 14684, SURVIVED
629113604, 14688, SURVIVED
629113604, 14948, SURVIVED
629113604, 14916, SURVIVED
629113604, 15047, SURVIVED
629113604, 15041, SURVIVED
629113604, 15046, SURVIVED
629113604, 15032, SURVIVED
629113604, 15083, SURVIVED
629113604, 15085, SURVIVED
629113604, 15088, SURVIVED
629113604, 15073, SURVIVED
629113604, 15079, SURVIVED
629113604, 15086, SURVIVED
629113604, 15089, SURVIVED
629113604, 15090, SURVIVED
629113604, 15093, SURVIVED
629113604, 15091, SURVIVED
629113604, 15092, SURVIVED
629113604, 15094, SURVIVED
629113604, 15168, SURVIVED
629113604, 15095, SURVIVED
629113604, 15097, SURVIVED
629113604, 15226, SURVIVED
629113604, 15194, SURVIVED
629113604, 15200, SURVIVED
629113604, 15096, SURVIVED
629113604, 15281, SURVIVED
629113604, 15432, SURVIVED
629113604, 15433, SURVIVED
629113604, 15282, SURVIVED
629113604, 15434, SURVIVED
629113604, 15438, SURVIVED
629113604, 15435, SURVIVED
629113604, 15466, SURVIVED
629113604, 15440, SURVIVED
629113604, 15465, SURVIVED
629113604, 15439, SURVIVED
629113604, 15441, SURVIVED
629113604, 15464, SURVIVED
629113604, 15444, SURVIVED
629113604, 15475, SURVIVED
629113604, 15476, SURVIVED
629113604, 15470, SURVIVED
629113604, 15521, SURVIVED
629113604, 15732, SURVIVED
629113604, 15536, SURVIVED
629113604, 15473, SURVIVED
629113604, 15471, SURVIVED
629113604, 15488, SURVIVED
629113604, 15700, SURVIVED
629113604, 16055, SURVIVED
629113604, 16023, SURVIVED
629113604, 15908, SURVIVED
629113604, 16088, SURVIVED
629113604, 16336, SURVIVED
629113604, 16331, SURVIVED
629113604, 16339, SURVIVED
629113604, 16340, SURVIVED
629113604, 16341, SURVIVED
629113604, 16342, SURVIVED
629113604, 16338, SURVIVED
629113604, 16343, SURVIVED
629113604, 16345, SURVIVED
629113604, 16346, SURVIVED
629113604, 16368, SURVIVED
629113604, 16348, SURVIVED
629113604, 16351, SURVIVED
629113604, 16467, SURVIVED
629113604, 16363, SURVIVED
629113604, 16472, SURVIVED
629113604, 16471, SURVIVED
629113604, 16499, SURVIVED
629113604, 16503, SURVIVED
629113604, 16548, SURVIVED
629113604, 16504, SURVIVED
629113604, 16506, SURVIVED
629113604, 16631, SURVIVED
629113604, 16474, SURVIVED
629113604, 16516, SURVIVED
629113604, 16663, SURVIVED
629113604, 16695, SURVIVED
629113604, 16722, SURVIVED
629113604, 16630, SURVIVED
629113604, 16720, SURVIVED
629113604, 16733, SURVIVED
629113604, 16752, SURVIVED
629113604, 16725, SURVIVED
629113604, 16765, SURVIVED
629113604, 16754, SURVIVED
629113604, 16794, SURVIVED
629113604, 16771, SURVIVED
629113604, 16755, SURVIVED
629113604, 16757, SURVIVED
629113604, 16767, SURVIVED
629113604, 16723, SURVIVED
629113604, 16793, SURVIVED
629113604, 16787, SURVIVED
629113604, 16803, SURVIVED
629113604, 16798, SURVIVED
629113604, 16812, SURVIVED
629113604, 16797, SURVIVED
629113604, 16816, SURVIVED
629113604, 16938, SURVIVED
629113604, 16886, SURVIVED
629113604, 16819, SURVIVED
629113604, 16813, SURVIVED
629113604, 16941, SURVIVED
629113604, 16939, SURVIVED
629113604, 16942, SURVIVED
629113604, 16944, SURVIVED
629113604, 16943, SURVIVED
629113604, 16945, SURVIVED
629113604, 16948, SURVIVED
629113604, 16947, SURVIVED
629113604, 16950, SURVIVED
629113604, 16955, SURVIVED
629113604, 16980, SURVIVED
629113604, 16965, SURVIVED
629113604, 16957, SURVIVED
629113604, 16977, SURVIVED
629113604, 16988, SURVIVED
629113604, 16989, SURVIVED
629113604, 16995, SURVIVED
629113604, 16976, SURVIVED
629113604, 16963, SURVIVED
629113604, 16990, SURVIVED
629113604, 16998, SURVIVED
629113604, 16997, SURVIVED
629113604, 17160, SURVIVED
629113604, 17008, SURVIVED
629113604, 17012, SURVIVED
629113604, 17009, SURVIVED
629113604, 17157, SURVIVED
629113604, 17154, SURVIVED
629113604, 17158, SURVIVED
629113604, 17171, SURVIVED
629113604, 17183, SURVIVED
629113633, 7197, SURVIVED
629113633, 8217, SURVIVED
629113633, 8788, SURVIVED
629113633, 8246, SURVIVED
629113633, 13322, SURVIVED
629113633, 13342, SURVIVED
629113633, 13367, SURVIVED
629113633, 13354, SURVIVED
629113633, 13532, SURVIVED
629113633, 13356, SURVIVED
629113633, 13567, SURVIVED
629113633, 14087, SURVIVED
629113604, 17190, SURVIVED
629113604, 17186, SURVIVED
629113604, 17189, SURVIVED
629113604, 17248, SURVIVED
629113604, 17192, SURVIVED
629113604, 17203, SURVIVED
629113616, 13356, SURVIVED
629113616, 13342, SURVIVED
629113616, 11048, SURVIVED
629113616, 868, SURVIVED
629113616, 13367, SURVIVED
629113616, 880, SURVIVED
629113616, 7842, SURVIVED
629113616, 348, SURVIVED
629113616, 13322, SURVIVED
629113616, 872, SURVIVED
629113616, 13354, SURVIVED
629113616, 7857, SURVIVED
629113616, 7773, SURVIVED
629113616, 11915, SURVIVED
629113616, 7852, SURVIVED
629113616, 11947, SURVIVED
629113616, 13013, SURVIVED
629113616, 12618, SURVIVED
629113616, 7810, SURVIVED
629113616, 7863, SURVIVED
629113616, 7197, SURVIVED
629113616, 7805, SURVIVED
629113616, 13737, SURVIVED
629113616, 14087, SURVIVED
629113616, 7853, SURVIVED
629113616, 7856, SURVIVED
629113616, 7855, SURVIVED
629113604, 14569, KILLED_TIMEOUT
629113616, 7865, SURVIVED
629113616, 7866, SURVIVED
629113616, 7907, SURVIVED
629113616, 7867, SURVIVED
629113616, 7875, SURVIVED
629113616, 7881, SURVIVED
629113616, 7913, SURVIVED
629113607, 880, SURVIVED
629113607, 4078, SURVIVED
629113607, 868, SURVIVED
629113607, 348, SURVIVED
629113607, 872, SURVIVED
629113607, 4070, SURVIVED
629113607, 4136, SURVIVED
629113607, 920, SURVIVED
629113607, 5372, SURVIVED
629113607, 5374, SURVIVED
629113607, 5404, SURVIVED
629113607, 955, SURVIVED
629113607, 5436, SURVIVED
629113607, 4035, SURVIVED
629113607, 4056, SURVIVED
629113607, 4050, SURVIVED
629113607, 5342, SURVIVED
629113607, 5373, SURVIVED
629113607, 5525, SURVIVED
629113607, 7197, SURVIVED
629113607, 7773, SURVIVED
629113607, 7805, SURVIVED
629113607, 7842, SURVIVED
629113607, 7852, SURVIVED
629113607, 7810, SURVIVED
629113607, 7853, SURVIVED
629113607, 7857, SURVIVED
629113607, 7856, SURVIVED
629113607, 7913, SURVIVED
629113607, 7855, SURVIVED
629113607, 8403, SURVIVED
629113607, 8217, SURVIVED
629113607, 7866, SURVIVED
629113607, 7865, SURVIVED
629113607, 7863, SURVIVED
629113607, 7875, SURVIVED
629113607, 8246, SURVIVED
629113607, 8396, SURVIVED
629113607, 7867, SURVIVED
629113607, 7907, SURVIVED
629113607, 7881, SURVIVED
629113607, 8397, SURVIVED
629113607, 8395, SURVIVED
629113607, 8401, SURVIVED
629113607, 8392, SURVIVED
629113607, 8393, SURVIVED
629113607, 8399, SURVIVED
629113607, 8407, SURVIVED
629113607, 8408, SURVIVED
629113607, 8411, SURVIVED
629113607, 8788, SURVIVED
629113607, 9045, SURVIVED
629113607, 9046, SURVIVED
629113607, 9047, SURVIVED
629113607, 9100, SURVIVED
629113607, 9048, SURVIVED
629113607, 9049, SURVIVED
629113607, 9165, SURVIVED
629113607, 9050, SURVIVED
629113607, 9077, SURVIVED
629113607, 9103, SURVIVED
629113607, 9078, SURVIVED
629113607, 9093, SURVIVED
629113607, 9126, SURVIVED
629113607, 9079, SURVIVED
629113607, 9080, SURVIVED
629113607, 9081, SURVIVED
629113607, 9082, SURVIVED
629113607, 9125, SURVIVED
629113607, 9094, SURVIVED
629113607, 9135, SURVIVED
629113607, 9195, SURVIVED
629113607, 9132, SURVIVED
629113607, 9169, SURVIVED
629113607, 9168, SURVIVED
629113607, 9163, SURVIVED
629113607, 9197, SURVIVED
629113607, 9200, SURVIVED
629113607, 9291, SURVIVED
629113607, 9201, SURVIVED
629113607, 9289, SURVIVED
629113607, 9290, SURVIVED
629113607, 9292, SURVIVED
629113607, 9322, SURVIVED
629113607, 10542, SURVIVED
629113607, 9294, SURVIVED
629113604, 14573, KILLED_TIMEOUT
629113607, 10541, SURVIVED
629113607, 9321, SURVIVED
629113607, 9326, SURVIVED
629113607, 9324, SURVIVED
629113607, 9323, SURVIVED
629113607, 10539, SURVIVED
629113607, 11947, SURVIVED
629113607, 10554, SURVIVED
629113607, 11915, SURVIVED
629113607, 10536, SURVIVED
629113607, 10543, SURVIVED
629113607, 10540, SURVIVED
629113607, 11048, SURVIVED
629113607, 9363, SURVIVED
629113607, 11968, SURVIVED
629113607, 11971, SURVIVED
629113607, 11969, SURVIVED
629113607, 11970, SURVIVED
629113607, 12000, SURVIVED
629113607, 12001, SURVIVED
629113607, 12160, SURVIVED
629113607, 12165, SURVIVED
629113607, 12163, SURVIVED
629113607, 12003, SURVIVED
629113607, 12161, SURVIVED
629113607, 12002, SURVIVED
629113607, 12162, SURVIVED
629113607, 12164, SURVIVED
629113607, 12193, SURVIVED
629113607, 12195, SURVIVED
629113607, 13013, SURVIVED
629113607, 12196, SURVIVED
629113607, 12192, SURVIVED
629113607, 12194, SURVIVED
629113607, 12294, SURVIVED
629113607, 12197, SURVIVED
629113607, 12618, SURVIVED
