seed, mutant, status
2444478395, 24, SURVIVED
2444478395, 118, SURVIVED
2444478391, 24, SURVIVED
2444478391, 102, SURVIVED
2444478395, 102, SURVIVED
2444478388, 24, SURVIVED
2444478388, 118, SURVIVED
2444478391, 118, SURVIVED
2444478388, 102, SURVIVED
2444478379, 24, SURVIVED
2444478379, 102, SURVIVED
2444478379, 118, SURVIVED
2444478359, 24, SURVIVED
2444478359, 102, SURVIVED
2444478359, 118, SURVIVED
2444478367, 24, SURVIVED
2444478367, 102, SURVIVED
2444478376, 24, SURVIVED
2444478367, 118, SURVIVED
2444478376, 118, SURVIVED
2444478376, 102, SURVIVED
2444478303, 102, SURVIVED
2444478303, 24, SURVIVED
2444478303, 118, SURVIVED
2444478338, 24, SURVIVED
2444478338, 102, SURVIVED
2444478370, 24, SURVIVED
2444478370, 102, SURVIVED
2444478338, 118, SURVIVED
2444478370, 118, SURVIVED
2444478399, 24, SURVIVED
2444478399, 102, SURVIVED
2444478399, 118, SURVIVED
2444478315, 24, SURVIVED
2444478315, 102, SURVIVED
2444478393, 24, SURVIVED
2444478335, 118, SURVIVED
2444478335, 24, SURVIVED
2444478363, 24, SURVIVED
2444478335, 102, SURVIVED
2444478362, 24, SURVIVED
2444478362, 102, SURVIVED
2444478315, 118, SURVIVED
2444478362, 118, SURVIVED
2444478363, 102, SURVIVED
2444478363, 118, SURVIVED
2444478390, 24, SURVIVED
2444478390, 102, SURVIVED
2444478390, 118, SURVIVED
2444478393, 118, SURVIVED
2444478394, 24, SURVIVED
2444478393, 102, SURVIVED
2444478394, 102, SURVIVED
2444478394, 118, SURVIVED
2444478361, 24, SURVIVED
2444478361, 102, SURVIVED
2444478358, 24, SURVIVED
2444478361, 118, SURVIVED
2444478358, 118, SURVIVED
2444478358, 102, SURVIVED
2444478374, 24, SURVIVED
2444478374, 102, SURVIVED
2444478330, 24, SURVIVED
2444478374, 118, SURVIVED
2444478330, 118, SURVIVED
2444478326, 24, SURVIVED
2444478330, 102, SURVIVED
2444478326, 118, SURVIVED
2444478326, 102, SURVIVED
2444478383, 118, SURVIVED
2444478383, 102, SURVIVED
2444478383, 24, SURVIVED
2444478369, 24, SURVIVED
2444478369, 118, SURVIVED
2444478369, 102, SURVIVED
2444478372, 24, SURVIVED
2444478372, 102, SURVIVED
2444478372, 118, SURVIVED
1185016317, 24, SURVIVED
1185016334, 24, SURVIVED
1185016317, 102, SURVIVED
1185016334, 102, SURVIVED
1185016334, 118, SURVIVED
1185016317, 118, SURVIVED
1185016335, 102, SURVIVED
1185016335, 24, SURVIVED
1185016335, 118, SURVIVED
1185016309, 118, SURVIVED
1185016302, 24, SURVIVED
1185016309, 102, SURVIVED
1185016309, 24, SURVIVED
1185016302, 118, SURVIVED
1185016302, 102, SURVIVED
1185016303, 24, SURVIVED
1185016303, 102, SURVIVED
1185016303, 118, SURVIVED
1185016327, 102, SURVIVED
1185016327, 118, SURVIVED
1185016327, 24, SURVIVED
1185016315, 118, SURVIVED
1185016330, 118, SURVIVED
1185016315, 24, SURVIVED
1185016315, 102, SURVIVED
1185016330, 102, SURVIVED
1185016330, 24, SURVIVED
1185016320, 24, SURVIVED
1185016320, 102, SURVIVED
1185016350, 24, SURVIVED
1185016350, 102, SURVIVED
1185016301, 102, SURVIVED
