seed, mutant, status
1371640675, 1724, SURVIVED
1371640675, 1728, SURVIVED
1371640675, 1729, SURVIVED
1371640675, 1730, SURVIVED
1371640675, 1733, SURVIVED
1371640675, 1731, SURVIVED
1371640675, 1732, SURVIVED
1371640675, 1737, SURVIVED
1371640675, 1738, SURVIVED
1371640675, 1742, SURVIVED
1371640675, 1752, SURVIVED
1371640675, 1741, SURVIVED
1371640675, 1746, SURVIVED
1371640675, 1749, SURVIVED
1371640675, 1751, SURVIVED
1371640675, 1753, SURVIVED
1371640675, 1760, SURVIVED
1371640675, 1762, SURVIVED
1371640675, 1763, SURVIVED
1371640675, 1761, SURVIVED
1371640675, 1765, SURVIVED
1371640675, 1764, SURVIVED
1371640675, 1769, SURVIVED
1371640675, 1770, SURVIVED
1371640675, 1774, SURVIVED
1371640675, 1773, SURVIVED
1371640675, 1778, SURVIVED
1371640675, 1783, SURVIVED
1371640675, 1784, SURVIVED
1371640675, 1781, SURVIVED
1371640675, 1785, SURVIVED
1371640692, 1326, SURVIVED
1371640692, 1327, SURVIVED
1371640692, 1493, SURVIVED
1371640692, 1494, SURVIVED
1371640692, 1496, SURVIVED
1371640692, 1497, SURVIVED
1371640692, 1518, SURVIVED
1371640692, 1525, SURVIVED
1371640692, 1508, SURVIVED
1371640692, 1526, SURVIVED
1371640692, 1528, SURVIVED
1371640692, 1529, SURVIVED
1371640692, 1692, SURVIVED
1371640692, 1671, SURVIVED
1371640692, 1725, SURVIVED
1371640692, 1724, SURVIVED
1371640692, 1693, SURVIVED
1371640692, 1728, SURVIVED
1371640692, 1729, SURVIVED
1371640692, 1731, SURVIVED
1371640692, 1730, SURVIVED
1371640692, 1732, SURVIVED
1371640692, 1737, SURVIVED
1371640692, 1733, SURVIVED
1371640692, 1738, SURVIVED
1371640692, 1741, SURVIVED
1371640692, 1742, SURVIVED
1371640692, 1749, SURVIVED
1371640692, 1746, SURVIVED
1371640692, 1752, SURVIVED
1371640692, 1751, SURVIVED
1371640692, 1753, SURVIVED
1371640692, 1761, SURVIVED
1371640692, 1760, SURVIVED
1371640692, 1762, SURVIVED
1371640692, 1763, SURVIVED
1371640692, 1764, SURVIVED
1371640692, 1765, SURVIVED
1371640692, 1770, SURVIVED
1371640692, 1769, SURVIVED
1371640692, 1773, SURVIVED
1371640692, 1774, SURVIVED
1371640634, 1326, SURVIVED
1371640692, 1778, SURVIVED
1371640692, 1781, SURVIVED
1371640692, 1783, SURVIVED
1371640634, 1327, SURVIVED
1371640692, 1784, SURVIVED
1371640634, 1493, SURVIVED
1371640692, 1785, SURVIVED
1371640634, 1494, SURVIVED
1371640634, 1496, SURVIVED
1371640634, 1508, SURVIVED
1371640634, 1497, SURVIVED
1371640634, 1518, SURVIVED
1371640634, 1525, SURVIVED
1371640634, 1526, SURVIVED
1371640634, 1528, SURVIVED
1371640634, 1529, SURVIVED
1371640634, 1692, SURVIVED
1371640634, 1671, SURVIVED
1371640634, 1724, SURVIVED
1371640634, 1693, SURVIVED
1371640634, 1725, SURVIVED
1371640634, 1729, SURVIVED
1371640634, 1728, SURVIVED
1371640634, 1731, SURVIVED
1371640634, 1730, SURVIVED
1371640634, 1732, SURVIVED
1371640634, 1737, SURVIVED
1371640634, 1733, SURVIVED
1371640634, 1738, SURVIVED
1371640634, 1751, SURVIVED
1371640634, 1742, SURVIVED
1371640634, 1741, SURVIVED
1371640634, 1746, SURVIVED
1371640634, 1749, SURVIVED
1371640634, 1753, SURVIVED
1371640634, 1760, SURVIVED
1371640634, 1762, SURVIVED
1371640634, 1752, SURVIVED
1371640634, 1761, SURVIVED
1371640634, 1763, SURVIVED
1371640634, 1764, SURVIVED
1371640634, 1765, SURVIVED
1371640634, 1769, SURVIVED
1371640634, 1770, SURVIVED
1371640634, 1773, SURVIVED
1371640634, 1774, SURVIVED
1371640634, 1783, SURVIVED
1371640634, 1778, SURVIVED
1371640634, 1784, SURVIVED
1371640634, 1781, SURVIVED
1371640634, 1785, SURVIVED
1371640638, 1326, SURVIVED
1371640638, 1327, SURVIVED
1371640638, 1494, SURVIVED
1371640638, 1493, SURVIVED
1371640638, 1496, SURVIVED
1371640638, 1497, SURVIVED
1371640638, 1508, SURVIVED
1371640638, 1518, SURVIVED
1371640638, 1525, SURVIVED
1371640638, 1526, SURVIVED
1371640638, 1671, SURVIVED
1371640638, 1528, SURVIVED
1371640638, 1529, SURVIVED
1371640638, 1692, SURVIVED
1371640638, 1693, SURVIVED
1371640638, 1724, SURVIVED
1371640638, 1729, SURVIVED
1371640638, 1725, SURVIVED
1371640638, 1728, SURVIVED
1371640666, 1326, SURVIVED
1371640666, 1493, SURVIVED
1371640666, 1327, SURVIVED
1371640638, 1730, SURVIVED
1371640666, 1494, SURVIVED
1371640666, 1496, SURVIVED
1371640638, 1732, SURVIVED
1371640666, 1508, SURVIVED
1371640666, 1497, SURVIVED
1371640638, 1733, SURVIVED
1371640638, 1731, SURVIVED
1371640638, 1737, SURVIVED
1371640666, 1518, SURVIVED
1371640666, 1525, SURVIVED
1371640666, 1526, SURVIVED
1371640666, 1528, SURVIVED
1371640666, 1671, SURVIVED
1371640666, 1693, SURVIVED
1371640666, 1692, SURVIVED
1371640666, 1529, SURVIVED
1371640638, 1738, SURVIVED
1371640638, 1742, SURVIVED
1371640638, 1752, SURVIVED
1371640638, 1741, SURVIVED
1371640638, 1751, SURVIVED
1371640666, 1725, SURVIVED
1371640666, 1724, SURVIVED
1371640638, 1746, SURVIVED
1371640666, 1728, SURVIVED
1371640638, 1749, SURVIVED
1371640638, 1753, SURVIVED
1371640638, 1760, SURVIVED
1371640666, 1730, SURVIVED
1371640666, 1731, SURVIVED
1371640666, 1729, SURVIVED
1371640638, 1761, SURVIVED
1371640666, 1733, SURVIVED
1371640666, 1737, SURVIVED
1371640666, 1738, SURVIVED
1371640666, 1732, SURVIVED
1371640666, 1746, SURVIVED
1371640666, 1752, SURVIVED
1371640666, 1751, SURVIVED
1371640666, 1741, SURVIVED
1371640666, 1749, SURVIVED
1371640666, 1742, SURVIVED
1371640638, 1762, SURVIVED
1371640666, 1753, SURVIVED
1371640666, 1760, SURVIVED
1371640666, 1761, SURVIVED
1371640666, 1762, SURVIVED
1371640666, 1763, SURVIVED
1371640666, 1764, SURVIVED
1371640638, 1763, SURVIVED
1371640666, 1765, SURVIVED
1371640666, 1769, SURVIVED
1371640666, 1770, SURVIVED
1371640666, 1774, SURVIVED
1371640666, 1773, SURVIVED
1371640666, 1778, SURVIVED
1371640666, 1781, SURVIVED
1371640666, 1784, SURVIVED
1371640666, 1783, SURVIVED
1371640666, 1785, SURVIVED
1371640638, 1764, SURVIVED
1371640638, 1765, SURVIVED
1371640638, 1770, SURVIVED
1371640638, 1769, SURVIVED
1371640638, 1773, SURVIVED
1371640638, 1784, SURVIVED
1371640638, 1774, SURVIVED
1371640638, 1783, SURVIVED
1371640638, 1785, SURVIVED
1371640638, 1778, SURVIVED
1371640638, 1781, SURVIVED
1371640681, 1508, SURVIVED
1371640681, 1518, SURVIVED
1371640681, 1497, SURVIVED
1371640681, 1493, SURVIVED
1371640681, 1496, SURVIVED
1371640681, 1494, SURVIVED
1371640681, 1525, SURVIVED
1371640681, 1526, SURVIVED
1371640681, 1528, SURVIVED
