seed, mutant, status
3154819102, 766, SURVIVED
3154819102, 826, SURVIVED
3154819102, 821, SURVIVED
3154819102, 825, SURVIVED
3154819102, 854, SURVIVED
3154819102, 865, SURVIVED
3154819102, 860, SURVIVED
3154819102, 869, SURVIVED
3154819102, 872, SURVIVED
3154819102, 875, SURVIVED
3154819102, 871, SURVIVED
3154819102, 876, SURVIVED
3154819102, 874, SURVIVED
3154819102, 877, SURVIVED
3154819102, 881, SURVIVED
3154819102, 886, SURVIVED
3154819102, 899, SURVIVED
3154819102, 880, SURVIVED
3154819102, 898, SURVIVED
3154819102, 921, SURVIVED
3154819102, 892, SURVIVED
3154819102, 934, SURVIVED
3154819102, 930, SURVIVED
3154819102, 931, SURVIVED
3154819102, 1041, SURVIVED
3154819102, 936, SURVIVED
3154819102, 935, SURVIVED
3154819102, 953, SURVIVED
3154819102, 1045, SURVIVED
3154819102, 1043, SURVIVED
3154819102, 1042, SURVIVED
3154819102, 1044, SURVIVED
3154819102, 1046, SURVIVED
3154819102, 1049, SURVIVED
3154819102, 1047, SURVIVED
3154819102, 1050, SURVIVED
3154819102, 1048, SURVIVED
3154819102, 1121, SURVIVED
3154819102, 1051, SURVIVED
3154819102, 1256, SURVIVED
3154819102, 1294, SURVIVED
3154819102, 1317, SURVIVED
3154819102, 1325, SURVIVED
3154819102, 1326, SURVIVED
3154819102, 1355, SURVIVED
3154819102, 1848, SURVIVED
3154819102, 1816, SURVIVED
3154819102, 1925, SURVIVED
3154819102, 1933, SURVIVED
3154819102, 1932, SURVIVED
3154819102, 1928, SURVIVED
3154819102, 1964, SURVIVED
3154819102, 1960, SURVIVED
3154819102, 1992, SURVIVED
3154819102, 1957, SURVIVED
3154819102, 1997, SURVIVED
3154819102, 1965, SURVIVED
3154819102, 1993, SURVIVED
3154819102, 2007, SURVIVED
3154819102, 1989, SURVIVED
3154819102, 2002, SURVIVED
3154819102, 2001, SURVIVED
3154819102, 2005, SURVIVED
3154819102, 2006, SURVIVED
3154819102, 2008, SURVIVED
3154819102, 2010, SURVIVED
3154819102, 2009, SURVIVED
3154819102, 2011, SURVIVED
3154819102, 2012, SURVIVED
3154819102, 2013, SURVIVED
3154819102, 2014, SURVIVED
3154819102, 2015, SURVIVED
3154819102, 2024, SURVIVED
3154819102, 2021, SURVIVED
3154819102, 2033, SURVIVED
3154819102, 2025, SURVIVED
3154819102, 2034, SURVIVED
3154819102, 2072, SURVIVED
3154819102, 2029, SURVIVED
3154819102, 2073, SURVIVED
3154819102, 2076, SURVIVED
3154819102, 2074, SURVIVED
3154819102, 2105, SURVIVED
3154819102, 2075, SURVIVED
3154819102, 2104, SURVIVED
3154819102, 2106, SURVIVED
3154819102, 2077, SURVIVED
3154819102, 2309, SURVIVED
3154819102, 2109, SURVIVED
3154819102, 2107, SURVIVED
3154819102, 2307, SURVIVED
3154819102, 2311, SURVIVED
3154819102, 2339, SURVIVED
3154819102, 2310, SURVIVED
3154819102, 2108, SURVIVED
3154819102, 2308, SURVIVED
3154819102, 2312, SURVIVED
3154819102, 2340, SURVIVED
3154819102, 2342, SURVIVED
3154819102, 2341, SURVIVED
3154819102, 2343, SURVIVED
3154819102, 2344, SURVIVED
3154819102, 2437, SURVIVED
3154819102, 2440, SURVIVED
3154819102, 2441, SURVIVED
3154819102, 2448, SURVIVED
3154819102, 2451, SURVIVED
3154819102, 2457, SURVIVED
3154819102, 2450, SURVIVED
3154819102, 2458, SURVIVED
3154819102, 2460, SURVIVED
3154819102, 2459, SURVIVED
3154819102, 2739, SURVIVED
3154819102, 2707, SURVIVED
3154819102, 2960, SURVIVED
3154819102, 2989, SURVIVED
3154819102, 2995, SURVIVED
3154819102, 2963, SURVIVED
3154819102, 2992, SURVIVED
3154819102, 3030, SURVIVED
3154819102, 3028, SURVIVED
3154819102, 3062, SURVIVED
3154819102, 3051, SURVIVED
3154819102, 3019, SURVIVED
3154819102, 3056, SURVIVED
3154819102, 3036, SURVIVED
3154819102, 3033, SURVIVED
3154819102, 3058, SURVIVED
3154819102, 3060, SURVIVED
3154819102, 3064, SURVIVED
3154819102, 3079, SURVIVED
3154819102, 3256, SURVIVED
3154819102, 3065, SURVIVED
3154819102, 3278, SURVIVED
3154819102, 3100, SURVIVED
3154819102, 3280, SURVIVED
3154819102, 3282, SURVIVED
3154819102, 3310, SURVIVED
3154819102, 3311, SURVIVED
3154819102, 3314, SURVIVED
3154819102, 3312, SURVIVED
3154819102, 3480, SURVIVED
3154819102, 3471, SURVIVED
3154819102, 3315, SURVIVED
3154819102, 3485, SURVIVED
3154819102, 3965, SURVIVED
3154819102, 3503, SURVIVED
3154819102, 3515, SURVIVED
3154819102, 3517, SURVIVED
3154819102, 3512, SURVIVED
3154819102, 3514, SURVIVED
3154819102, 4049, SURVIVED
3154819102, 3979, SURVIVED
3154819102, 4029, SURVIVED
3154819102, 4066, SURVIVED
3154819102, 4230, SURVIVED
3154819102, 3968, SURVIVED
3154819102, 4236, SURVIVED
3154819102, 4262, SURVIVED
3154819102, 4308, SURVIVED
3154819102, 4289, SURVIVED
3154819102, 4297, SURVIVED
