seed, mutant, status
1368169451, 1224, SURVIVED
1368169451, 1253, SURVIVED
1368169451, 1256, SURVIVED
1368169451, 1274, SURVIVED
1368169425, 1306, SURVIVED
1368169451, 1286, SURVIVED
1368169451, 1301, SURVIVED
1368169451, 1304, SURVIVED
1368169451, 1306, SURVIVED
1368169451, 1302, SURVIVED
1368169451, 1311, SURVIVED
1368169451, 1310, SURVIVED
1368169451, 1333, SURVIVED
1368169451, 1318, SURVIVED
1368169451, 1336, SURVIVED
1368169425, 1310, SURVIVED
1368169451, 1334, SURVIVED
1368169451, 1338, SURVIVED
1368169451, 1342, SURVIVED
1368169451, 1343, SURVIVED
1368169425, 1311, SURVIVED
1368169425, 1318, SURVIVED
1368169425, 1333, SURVIVED
1368169425, 1334, SURVIVED
1368169425, 1338, SURVIVED
1368169425, 1336, SURVIVED
1368169425, 1342, SURVIVED
1368169425, 1343, SURVIVED
1368169441, 286, SURVIVED
1368169441, 318, SURVIVED
1368169441, 45, SURVIVED
1368169441, 14, SURVIVED
1368169441, 13, SURVIVED
1368169441, 265, SURVIVED
1368169441, 18, SURVIVED
1368169441, 296, SURVIVED
1368169441, 893, SURVIVED
1368169441, 297, SURVIVED
1368169441, 50, SURVIVED
1368169441, 1160, SURVIVED
1368169441, 1192, SURVIVED
1368169441, 1224, SURVIVED
1368169441, 1256, SURVIVED
1368169441, 1304, SURVIVED
1368169441, 1222, SURVIVED
1368169441, 1286, SURVIVED
1368169441, 1253, SURVIVED
1368169441, 1219, SURVIVED
1368169441, 1274, SURVIVED
1368169441, 1301, SURVIVED
1368169441, 1310, SURVIVED
1368169441, 1306, SURVIVED
1368169441, 1302, SURVIVED
1368169441, 1311, SURVIVED
1368169441, 1318, SURVIVED
1368169441, 1333, SURVIVED
1368169441, 1334, SURVIVED
1368169441, 1336, SURVIVED
1368169441, 1338, SURVIVED
1368169441, 1342, SURVIVED
1368169441, 1343, SURVIVED
1368169412, 893, SURVIVED
1368169412, 1219, SURVIVED
1368169412, 1274, SURVIVED
1368169412, 1192, SURVIVED
1368169412, 1224, SURVIVED
1368169412, 1253, SURVIVED
1368169412, 1222, SURVIVED
1368169412, 1256, SURVIVED
1368169412, 1302, SURVIVED
1368169412, 1301, SURVIVED
1368169412, 1286, SURVIVED
1368169412, 1304, SURVIVED
1368169412, 1310, SURVIVED
1368169412, 1311, SURVIVED
1368169412, 1318, SURVIVED
1368169412, 1334, SURVIVED
1368169412, 1306, SURVIVED
1368169412, 1333, SURVIVED
1368169412, 1338, SURVIVED
1368169412, 1336, SURVIVED
1368169412, 1343, SURVIVED
1368169412, 1342, SURVIVED
1368169427, 893, SURVIVED
1368169427, 1192, SURVIVED
1368169427, 1219, SURVIVED
1368169427, 1222, SURVIVED
1368169427, 1224, SURVIVED
1368169427, 1253, SURVIVED
1368169427, 1256, SURVIVED
1368169427, 1274, SURVIVED
1368169427, 1286, SURVIVED
1368169427, 1301, SURVIVED
1368169427, 1302, SURVIVED
1368169427, 1306, SURVIVED
1368169427, 1304, SURVIVED
1368169427, 1310, SURVIVED
1368169454, 893, SURVIVED
1368169454, 1192, SURVIVED
1368169427, 1318, SURVIVED
1368169427, 1311, SURVIVED
1368169454, 1219, SURVIVED
1368169427, 1338, SURVIVED
1368169427, 1333, SURVIVED
1368169427, 1334, SURVIVED
1368169427, 1336, SURVIVED
1368169454, 1253, SURVIVED
1368169427, 1342, SURVIVED
1368169454, 1256, SURVIVED
1368169427, 1343, SURVIVED
