seed, mutant, status
4056651909, 6925, SURVIVED
4056651909, 6896, SURVIVED
4056651909, 4558, SURVIVED
4056651909, 4549, SURVIVED
4056651909, 4664, SURVIVED
4056651909, 4405, SURVIVED
4056651909, 6893, SURVIVED
4056651909, 6945, SURVIVED
4056651909, 6926, SURVIVED
4056651909, 6946, SURVIVED
4056651909, 6959, SURVIVED
4056651909, 6949, SURVIVED
4056651909, 6944, SURVIVED
4056651909, 6948, SURVIVED
4056651909, 6947, SURVIVED
4056651909, 11306, SURVIVED
4056651901, 129, SURVIVED
4056651901, 1344, SURVIVED
4056651901, 128, SURVIVED
4056651901, 1376, SURVIVED
4056651901, 1356, SURVIVED
4056651901, 1410, SURVIVED
4056651901, 2219, SURVIVED
4056651901, 2234, SURVIVED
4056651901, 1388, SURVIVED
4056651901, 2230, SURVIVED
4056651901, 2224, SURVIVED
4056651901, 2636, SURVIVED
4056651901, 2225, SURVIVED
4056651901, 2228, SURVIVED
4056651901, 2233, SURVIVED
4056651901, 2634, SURVIVED
4056651901, 2226, SURVIVED
4056651901, 2543, SURVIVED
4056651901, 2601, SURVIVED
4056651901, 2232, SURVIVED
4056651901, 2632, SURVIVED
4056651901, 2605, SURVIVED
4056651901, 2633, SURVIVED
4056651901, 2664, SURVIVED
4056651901, 2637, SURVIVED
4056651901, 2635, SURVIVED
4056651901, 2665, SURVIVED
4056651901, 2667, SURVIVED
4056651901, 2753, SURVIVED
4056651901, 2669, SURVIVED
4056651901, 2666, SURVIVED
4056651901, 2668, SURVIVED
4056651901, 2762, SURVIVED
4056651901, 2763, SURVIVED
4056651901, 2764, SURVIVED
4056651901, 2765, SURVIVED
4056651901, 2794, SURVIVED
4056651901, 2766, SURVIVED
4056651901, 2797, SURVIVED
4056651901, 2795, SURVIVED
4056651901, 2798, SURVIVED
4056651901, 2767, SURVIVED
4056651901, 3643, SURVIVED
4056651901, 2785, SURVIVED
4056651901, 2796, SURVIVED
4056651901, 3032, SURVIVED
4056651901, 2799, SURVIVED
4056651901, 4225, SURVIVED
4056651901, 4477, SURVIVED
4056651901, 4407, SURVIVED
4056651901, 4370, SURVIVED
4056651901, 4405, SURVIVED
4056651901, 4417, SURVIVED
4056651901, 4402, SURVIVED
4056651901, 4418, SURVIVED
4056651901, 4702, SURVIVED
4056651901, 4450, SURVIVED
4056651901, 4478, SURVIVED
4056651901, 4548, SURVIVED
4056651901, 4551, SURVIVED
4056651901, 4549, SURVIVED
4056651901, 4553, SURVIVED
4056651901, 4558, SURVIVED
4056651901, 4664, SURVIVED
4056651901, 4723, KILLED_FAILED
4056651901, 4724, KILLED_FAILED
4056651901, 4725, KILLED_FAILED
4056651901, 4726, KILLED_FAILED
4056651901, 4727, KILLED_FAILED
4056651901, 4797, SURVIVED
4056651901, 4935, SURVIVED
4056651901, 4894, SURVIVED
4056651901, 4892, SURVIVED
4056651901, 4938, SURVIVED
4056651901, 4924, SURVIVED
4056651901, 4933, SURVIVED
4056651901, 4937, SURVIVED
4056651901, 4934, SURVIVED
4056651901, 4965, SURVIVED
4056651901, 4936, SURVIVED
4056651901, 4966, SURVIVED
4056651901, 4967, SURVIVED
4056651901, 4969, SURVIVED
4056651901, 4968, SURVIVED
4056651901, 5259, SURVIVED
4056651901, 5386, SURVIVED
4056651901, 5291, SURVIVED
4056651901, 5379, SURVIVED
4056651901, 5380, SURVIVED
4056651901, 6351, SURVIVED
4056651901, 5412, SURVIVED
4056651901, 6352, SURVIVED
4056651901, 6353, SURVIVED
4056651901, 6350, SURVIVED
4056651901, 6349, SURVIVED
4056651901, 6381, SURVIVED
4056651901, 6354, SURVIVED
4056651901, 6385, SURVIVED
4056651901, 6382, SURVIVED
4056651901, 6383, SURVIVED
4056651901, 6384, SURVIVED
4056651901, 7721, SURVIVED
4056651901, 6386, SURVIVED
4056651901, 7722, SURVIVED
4056651901, 7718, SURVIVED
4056651901, 7720, KILLED_FAILED
4056651901, 7719, SURVIVED
4056651901, 7724, SURVIVED
4056651901, 7728, SURVIVED
4056651901, 7735, SURVIVED
4056651901, 7773, SURVIVED
4056651901, 7923, SURVIVED
4056651901, 7811, SURVIVED
4056651901, 7816, SURVIVED
4056651901, 8023, SURVIVED
4056651901, 7927, SURVIVED
4056651901, 7843, SURVIVED
4056651901, 7895, SURVIVED
4056651901, 7891, SURVIVED
4056651901, 7848, SURVIVED
4056651901, 7805, SURVIVED
4056651901, 7926, SURVIVED
4056651901, 8003, SURVIVED
4056651901, 8055, SURVIVED
4056651901, 8035, SURVIVED
4056651901, 8066, SURVIVED
4056651901, 8067, SURVIVED
4056651901, 8068, SURVIVED
4056651901, 8070, SURVIVED
4056651901, 8098, SURVIVED
4056651901, 8071, SURVIVED
4056651901, 8099, SURVIVED
4056651901, 8103, SURVIVED
4056651901, 8100, SURVIVED
4056651901, 8069, SURVIVED
4056651901, 8101, SURVIVED
4056651901, 8102, SURVIVED
4056651901, 8175, SURVIVED
4056651901, 8143, SURVIVED
4056651901, 8273, SURVIVED
4056651901, 8260, SURVIVED
4056651901, 8263, SURVIVED
4056651901, 8275, SURVIVED
4056651901, 8282, SURVIVED
4056651901, 8283, SURVIVED
4056651901, 8286, SURVIVED
4056651901, 8295, SURVIVED
