seed, mutant, status
569386305, 8570, SURVIVED
569386305, 8569, SURVIVED
569386305, 9735, SURVIVED
569386305, 9739, SURVIVED
569386305, 9737, SURVIVED
569386305, 9744, SURVIVED
569386305, 9794, SURVIVED
569386305, 9741, SURVIVED
569386305, 9788, SURVIVED
569386305, 9746, SURVIVED
569386305, 9796, SURVIVED
569386305, 9747, SURVIVED
569386305, 9797, SURVIVED
569386305, 9804, SURVIVED
569386305, 9800, SURVIVED
569386305, 9805, SURVIVED
569386305, 9806, SURVIVED
569386305, 9810, SURVIVED
569386305, 9809, SURVIVED
569386305, 9820, SURVIVED
569386305, 9822, SURVIVED
569386305, 9821, SURVIVED
569386305, 9813, SURVIVED
569386305, 9832, SURVIVED
569386305, 9826, SURVIVED
569386305, 9828, SURVIVED
569386305, 9829, SURVIVED
569386305, 9823, SURVIVED
569386305, 9986, SURVIVED
569386305, 10089, SURVIVED
569386305, 10085, SURVIVED
569386305, 9983, SURVIVED
569386305, 10102, SURVIVED
569386305, 10103, SURVIVED
569386305, 10088, SURVIVED
569386305, 10095, SURVIVED
569386305, 10118, SURVIVED
569386305, 10091, SURVIVED
569386320, 7178, SURVIVED
569386320, 155, SURVIVED
569386320, 7176, SURVIVED
569386320, 7179, SURVIVED
569386320, 8567, SURVIVED
569386320, 8570, SURVIVED
569386320, 8569, SURVIVED
569386320, 7180, SURVIVED
569386320, 9737, SURVIVED
569386320, 9735, SURVIVED
569386320, 9741, SURVIVED
569386320, 9739, SURVIVED
569386320, 9747, SURVIVED
569386320, 9744, SURVIVED
569386320, 9743, SURVIVED
569386320, 9746, SURVIVED
569386320, 9983, SURVIVED
569386311, 9735, SURVIVED
569386320, 9986, SURVIVED
569386311, 9739, SURVIVED
569386311, 9743, SURVIVED
569386311, 8570, SURVIVED
569386311, 9741, SURVIVED
569386311, 8567, SURVIVED
569386311, 8569, SURVIVED
569386311, 9746, SURVIVED
569386311, 9972, SURVIVED
569386319, 7178, SURVIVED
569386311, 9744, SURVIVED
569386311, 9737, SURVIVED
569386319, 155, SURVIVED
569386311, 9983, SURVIVED
569386319, 7176, SURVIVED
569386311, 9747, SURVIVED
569386319, 7179, SURVIVED
569386319, 8567, SURVIVED
569386311, 9986, SURVIVED
569386319, 7180, SURVIVED
569386319, 8570, SURVIVED
569386319, 8569, SURVIVED
569386319, 9735, SURVIVED
569386358, 8567, SURVIVED
569386319, 9737, SURVIVED
569386319, 9739, SURVIVED
569386319, 9741, SURVIVED
569386319, 9743, SURVIVED
569386376, 7176, SURVIVED
569386376, 155, SURVIVED
569386376, 7178, SURVIVED
569386319, 9744, SURVIVED
569386376, 7179, SURVIVED
569386376, 7180, SURVIVED
569386376, 9739, SURVIVED
569386376, 9735, SURVIVED
569386319, 9972, SURVIVED
569386376, 9737, SURVIVED
569386376, 9741, SURVIVED
569386319, 9746, SURVIVED
569386358, 8569, SURVIVED
569386376, 9744, SURVIVED
569386358, 9737, SURVIVED
569386376, 9743, SURVIVED
569386319, 9747, SURVIVED
569386358, 9735, SURVIVED
569386358, 8570, SURVIVED
569386376, 9746, SURVIVED
569386319, 9986, SURVIVED
569386376, 9983, SURVIVED
569386376, 9747, SURVIVED
569386376, 9986, SURVIVED
569386358, 9739, SURVIVED
569386319, 9983, SURVIVED
569386358, 9743, SURVIVED
569386358, 9741, SURVIVED
569386358, 9744, SURVIVED
569386358, 9746, SURVIVED
569386358, 9972, SURVIVED
569386358, 9747, SURVIVED
569386358, 9983, SURVIVED
569386358, 9986, SURVIVED
569386330, 9739, SURVIVED
569386330, 9788, SURVIVED
569386330, 8567, SURVIVED
569386330, 9747, SURVIVED
569386330, 9746, SURVIVED
569386330, 9744, SURVIVED
569386330, 9800, SURVIVED
569386330, 8569, SURVIVED
569386330, 9813, SURVIVED
569386330, 9741, SURVIVED
569386330, 9743, KILLED_TIMEOUT
569386330, 9735, SURVIVED
569386330, 9737, SURVIVED
569386330, 8570, SURVIVED
569386330, 9796, SURVIVED
569386330, 9794, SURVIVED
569386330, 9809, SURVIVED
569386330, 9804, SURVIVED
569386330, 9806, SURVIVED
569386330, 9797, SURVIVED
569386330, 9805, SURVIVED
569386306, 10177, KILLED_TIMEOUT
569386330, 9810, SURVIVED
569386330, 9820, SURVIVED
569386330, 9822, SURVIVED
569386330, 9821, SURVIVED
569386330, 9828, SURVIVED
569386330, 9823, SURVIVED
569386330, 9832, SURVIVED
569386330, 9829, SURVIVED
569386318, 7178, SURVIVED
569386318, 7176, SURVIVED
569386318, 7180, SURVIVED
569386330, 9983, KILLED_TIMEOUT
569386330, 10088, SURVIVED
569386318, 8570, SURVIVED
569386318, 7179, SURVIVED
569386318, 8567, SURVIVED
569386330, 9826, SURVIVED
569386318, 155, SURVIVED
569386330, 10102, SURVIVED
569386318, 8569, SURVIVED
569386330, 10089, SURVIVED
569386318, 9737, SURVIVED
569386330, 10091, KILLED_TIMEOUT
569386330, 10085, SURVIVED
569386318, 9735, SURVIVED
569386330, 10095, SURVIVED
569386330, 10118, SURVIVED
569386330, 9986, SURVIVED
569386318, 9739, SURVIVED
569386306, 10181, KILLED_TIMEOUT
569386330, 10103, SURVIVED
569386318, 9747, SURVIVED
569386318, 9744, SURVIVED
569386318, 9741, SURVIVED
569386318, 9743, SURVIVED
569386318, 9986, SURVIVED
569386318, 9746, SURVIVED
569386318, 9972, SURVIVED
569386315, 7179, SURVIVED
569386315, 7178, SURVIVED
569386315, 8567, SURVIVED
569386318, 9983, SURVIVED
569386315, 8570, SURVIVED
569386315, 7176, SURVIVED
569386315, 155, SURVIVED
569386315, 7180, SURVIVED
569386315, 8569, SURVIVED
569386315, 9741, SURVIVED
569386315, 9737, SURVIVED
569386315, 9739, SURVIVED
569386362, 155, SURVIVED
569386315, 9743, SURVIVED
569386315, 9735, SURVIVED
569386362, 7176, SURVIVED
569386315, 9744, SURVIVED
569386315, 9746, SURVIVED
569386362, 7178, SURVIVED
569386315, 9747, SURVIVED
569386362, 7180, SURVIVED
569386362, 7179, SURVIVED
569386362, 9735, SURVIVED
569386315, 9972, SURVIVED
569386362, 9737, SURVIVED
569386362, 9739, SURVIVED
569386362, 9741, SURVIVED
569386362, 9743, KILLED_TIMEOUT
569386362, 9746, KILLED_TIMEOUT
569386315, 9983, SURVIVED
569386362, 9744, SURVIVED
569386362, 9972, SURVIVED
569386362, 9986, SURVIVED
569386362, 9983, SURVIVED
569386362, 9747, SURVIVED
569386315, 9986, SURVIVED
569386328, 8567, SURVIVED
569386328, 8569, SURVIVED
569386306, 10178, KILLED_TIMEOUT
569386328, 9743, SURVIVED
569386328, 9739, SURVIVED
569386328, 8570, SURVIVED
569386328, 9741, SURVIVED
569386328, 9735, SURVIVED
569386328, 9737, SURVIVED
569386328, 9747, SURVIVED
569386328, 9983, SURVIVED
569386328, 9744, SURVIVED
569386328, 9746, SURVIVED
569386328, 9972, SURVIVED
569386328, 9986, SURVIVED
569386338, 7176, SURVIVED
569386338, 155, SURVIVED
569386338, 8569, SURVIVED
569386338, 8567, SURVIVED
569386338, 7178, SURVIVED
569386338, 9739, SURVIVED
569386338, 7180, SURVIVED
569386338, 9735, SURVIVED
569386338, 7179, SURVIVED
569386338, 8570, SURVIVED
569386338, 9737, SURVIVED
569386338, 9741, SURVIVED
569386338, 9744, SURVIVED
569386352, 9983, SURVIVED
569386352, 9986, SURVIVED
569386352, 9739, SURVIVED
569386352, 9737, SURVIVED
569386352, 9735, SURVIVED
569386338, 9983, SURVIVED
569386352, 9744, SURVIVED
569386338, 9743, SURVIVED
569386338, 9972, SURVIVED
569386352, 9743, SURVIVED
569386338, 9986, SURVIVED
569386352, 9741, SURVIVED
569386338, 9746, SURVIVED
569386338, 9747, SURVIVED
569386352, 9746, SURVIVED
569386352, 9747, SURVIVED
569386352, 9972, KILLED_TIMEOUT
569386323, 10181, KILLED_TIMEOUT
569386340, 8570, SURVIVED
569386340, 8569, SURVIVED
569386340, 9739, SURVIVED
569386340, 8567, SURVIVED
569386340, 9741, SURVIVED
569386340, 9735, SURVIVED
569386340, 9744, SURVIVED
569386340, 9737, SURVIVED
569386340, 9743, SURVIVED
569386340, 9746, SURVIVED
569386340, 9747, SURVIVED
569386340, 9972, SURVIVED
569386340, 9986, SURVIVED
569386340, 9983, SURVIVED
569386324, 8570, SURVIVED
569386334, 8567, SURVIVED
569386316, 10181, KILLED_TIMEOUT
569386324, 8567, SURVIVED
569386334, 8570, SURVIVED
569386324, 9735, SURVIVED
569386334, 9735, SURVIVED
569386324, 9739, KILLED_TIMEOUT
569386334, 8569, SURVIVED
569386324, 9747, SURVIVED
569386324, 8569, KILLED_TIMEOUT
569386324, 9986, SURVIVED
569386334, 9747, SURVIVED
569386324, 9746, SURVIVED
569386334, 9744, SURVIVED
569386324, 9983, KILLED_TIMEOUT
569386334, 9737, SURVIVED
569386324, 9737, SURVIVED
569386324, 9743, SURVIVED
569386334, 9746, SURVIVED
569386334, 9739, SURVIVED
569386324, 9972, KILLED_TIMEOUT
569386334, 9743, SURVIVED
569386334, 9741, SURVIVED
569386334, 9794, SURVIVED
569386334, 9796, SURVIVED
569386334, 9788, SURVIVED
569386324, 9744, KILLED_TIMEOUT
569386324, 9741, KILLED_TIMEOUT
569386334, 9797, SURVIVED
569386334, 9800, SURVIVED
569386334, 9804, SURVIVED
569386334, 9805, SURVIVED
569386334, 9806, SURVIVED
569386334, 9810, SURVIVED
569386334, 9809, SURVIVED
569386334, 9820, SURVIVED
569386322, 10087, KILLED_TIMEOUT
569386334, 9826, SURVIVED
569386334, 9828, SURVIVED
569386334, 9832, SURVIVED
569386334, 9813, SURVIVED
569386334, 9822, SURVIVED
569386334, 9821, SURVIVED
569386334, 9986, SURVIVED
569386334, 9823, SURVIVED
569386334, 9972, SURVIVED
569386334, 9829, SURVIVED
569386334, 9983, SURVIVED
569386339, 9735, SURVIVED
569386339, 9743, SURVIVED
569386339, 8570, SURVIVED
569386339, 9747, SURVIVED
569386339, 9741, SURVIVED
569386305, 10087, KILLED_TIMEOUT
569386339, 9983, SURVIVED
569386339, 8569, SURVIVED
569386339, 9744, SURVIVED
569386339, 8567, SURVIVED
569386339, 9737, SURVIVED
569386339, 9739, SURVIVED
569386339, 9746, SURVIVED
569386339, 9972, SURVIVED
569386339, 9986, SURVIVED
569386339, 10085, SURVIVED
569386339, 10088, SURVIVED
569386339, 10089, SURVIVED
569386339, 10091, SURVIVED
569386343, 8567, SURVIVED
569386343, 8569, SURVIVED
569386339, 10095, SURVIVED
569386343, 8570, SURVIVED
569386301, 9735, SURVIVED
569386343, 9972, SURVIVED
569386301, 8569, SURVIVED
569386343, 9983, SURVIVED
569386301, 9737, SURVIVED
569386301, 8570, SURVIVED
569386339, 10103, SURVIVED
569386343, 9986, SURVIVED
569386301, 8567, SURVIVED
569386339, 10102, SURVIVED
569386339, 10118, SURVIVED
569386343, 9739, SURVIVED
569386330, 10087, KILLED_TIMEOUT
569386339, 10087, KILLED_TIMEOUT
569386343, 9737, KILLED_TIMEOUT
569386343, 9735, KILLED_TIMEOUT
569386301, 9739, KILLED_TIMEOUT
569386301, 9741, KILLED_TIMEOUT
569386343, 9744, KILLED_TIMEOUT
569386343, 9741, KILLED_TIMEOUT
569386301, 9747, KILLED_TIMEOUT
569386301, 9986, KILLED_TIMEOUT
569386343, 9746, KILLED_TIMEOUT
569386343, 9743, KILLED_TIMEOUT
569386301, 9972, KILLED_TIMEOUT
569386301, 9983, KILLED_TIMEOUT
569386301, 9743, KILLED_TIMEOUT
569386301, 9744, KILLED_TIMEOUT
569386343, 9747, KILLED_TIMEOUT
569386301, 9746, KILLED_TIMEOUT
569386371, 9986, SURVIVED
569386371, 9972, SURVIVED
569386371, 9983, SURVIVED
569386371, 155, SURVIVED
569386371, 7176, SURVIVED
569386371, 7179, SURVIVED
569386371, 7180, SURVIVED
569386371, 9735, SURVIVED
569386371, 7178, SURVIVED
569386371, 9737, SURVIVED
569386371, 9739, SURVIVED
569386371, 9741, SURVIVED
569386371, 9743, SURVIVED
569386385, 155, SURVIVED
569386385, 7176, SURVIVED
569386371, 9744, SURVIVED
569386385, 7178, SURVIVED
569386385, 7179, SURVIVED
569386385, 7180, SURVIVED
569386371, 9746, SURVIVED
569386385, 9735, SURVIVED
