seed, mutant, status
521918334, 51, SURVIVED
521918334, 165, SURVIVED
521918334, 197, SURVIVED
521918334, 201, SURVIVED
521918334, 204, SURVIVED
521918352, 19, SURVIVED
521918352, 6, SURVIVED
521918352, 38, SURVIVED
521918334, 224, SURVIVED
521918352, 51, SURVIVED
521918384, 6, SURVIVED
521918352, 133, SURVIVED
521918352, 165, SURVIVED
521918384, 19, SURVIVED
521918334, 230, SURVIVED
521918384, 38, SURVIVED
521918384, 51, SURVIVED
521918384, 165, SURVIVED
521918384, 133, SURVIVED
521918352, 197, SURVIVED
521918307, 6, SURVIVED
521918384, 197, SURVIVED
521918384, 201, SURVIVED
521918307, 19, SURVIVED
521918384, 204, SURVIVED
521918307, 38, SURVIVED
521918307, 51, SURVIVED
521918384, 224, SURVIVED
521918352, 201, SURVIVED
521918307, 201, SURVIVED
521918384, 230, SURVIVED
521918307, 133, SURVIVED
521918307, 165, SURVIVED
521918307, 197, SURVIVED
521918307, 224, SURVIVED
521918307, 230, SURVIVED
521918307, 204, SURVIVED
521918304, 19, SURVIVED
521918304, 6, SURVIVED
521918304, 38, SURVIVED
521918304, 51, SURVIVED
521918304, 204, SURVIVED
521918304, 133, SURVIVED
521918304, 165, SURVIVED
521918352, 204, SURVIVED
521918304, 230, SURVIVED
521918352, 224, SURVIVED
521918352, 230, SURVIVED
521918304, 197, SURVIVED
521918304, 201, SURVIVED
521918304, 224, SURVIVED
521918342, 19, SURVIVED
521918342, 6, SURVIVED
521918342, 165, SURVIVED
521918342, 51, SURVIVED
521918342, 38, SURVIVED
521918342, 133, SURVIVED
521918342, 197, SURVIVED
521918347, 6, SURVIVED
521918347, 19, SURVIVED
521918347, 51, SURVIVED
521918347, 38, SURVIVED
521918347, 133, SURVIVED
521918347, 197, SURVIVED
521918347, 165, SURVIVED
521918347, 201, SURVIVED
521918347, 230, SURVIVED
521918347, 224, SURVIVED
521918347, 204, SURVIVED
521918342, 201, SURVIVED
521918342, 204, SURVIVED
521918342, 224, SURVIVED
521918342, 230, SURVIVED
521918338, 6, SURVIVED
521918338, 19, SURVIVED
521918338, 38, SURVIVED
521918338, 133, SURVIVED
521918338, 51, SURVIVED
521918338, 165, SURVIVED
521918338, 197, SURVIVED
521918338, 224, SURVIVED
521918338, 201, SURVIVED
521918338, 204, SURVIVED
521918338, 230, SURVIVED
521918346, 6, SURVIVED
521918346, 38, SURVIVED
521918346, 19, SURVIVED
521918346, 165, SURVIVED
521918346, 51, SURVIVED
521918346, 133, SURVIVED
521918346, 197, SURVIVED
521918316, 38, SURVIVED
521918316, 19, SURVIVED
521918316, 6, SURVIVED
521918346, 201, SURVIVED
521918316, 51, SURVIVED
521918316, 165, SURVIVED
521918316, 204, SURVIVED
521918316, 133, SURVIVED
521918346, 224, SURVIVED
521918316, 197, SURVIVED
521918316, 201, SURVIVED
521918346, 204, SURVIVED
521918316, 224, SURVIVED
521918346, 230, SURVIVED
521918316, 230, SURVIVED
521918358, 6, SURVIVED
521918358, 19, SURVIVED
521918358, 38, SURVIVED
521918358, 133, SURVIVED
521918358, 51, SURVIVED
521918358, 165, SURVIVED
521918358, 197, SURVIVED
521918358, 201, SURVIVED
521918358, 204, SURVIVED
521918358, 224, SURVIVED
521918300, 6, SURVIVED
521918300, 19, SURVIVED
521918300, 51, SURVIVED
521918300, 38, SURVIVED
521918300, 133, SURVIVED
521918300, 165, SURVIVED
521918300, 201, SURVIVED
521918300, 204, SURVIVED
521918358, 230, SURVIVED
521918300, 224, SURVIVED
521918300, 197, SURVIVED
521918382, 6, SURVIVED
521918300, 230, SURVIVED
521918382, 38, SURVIVED
521918382, 19, SURVIVED
521918382, 51, SURVIVED
521918382, 133, SURVIVED
521918382, 165, SURVIVED
521918382, 197, SURVIVED
521918382, 204, SURVIVED
521918382, 201, SURVIVED
521918382, 224, SURVIVED
521918382, 230, SURVIVED
521918340, 6, SURVIVED
