seed, mutant, status
1416489161, 1655, SURVIVED
1416489193, 1655, SURVIVED
1416489196, 1655, SURVIVED
1416489135, 1655, SURVIVED
1416489157, 1655, SURVIVED
1416489185, 1655, SURVIVED
1416489164, 1655, SURVIVED
1416489169, 1655, SURVIVED
1416489199, 1655, SURVIVED
1416489163, 1655, SURVIVED
1416489171, 1655, SURVIVED
1416489186, 1655, SURVIVED
1416489167, 1655, SURVIVED
1416489127, 1655, SURVIVED
1416489182, 1655, SURVIVED
1416489154, 1655, SURVIVED
1416489129, 1655, SURVIVED
1416489153, 1655, SURVIVED
1416489194, 1655, SURVIVED
1416489107, 1655, SURVIVED
1416489142, 1655, SURVIVED
1416489177, 1655, SURVIVED
1416489172, 1655, SURVIVED
1416489197, 1655, SURVIVED
1416489121, 1655, SURVIVED
1416489180, 1655, SURVIVED
1416489137, 1655, SURVIVED
1416489165, 1655, SURVIVED
1416489191, 1655, SURVIVED
2376417419, 1655, SURVIVED
2376417435, 1655, SURVIVED
2376417499, 1655, SURVIVED
2376417421, 1655, SURVIVED
2376417452, 1655, SURVIVED
2376417429, 1655, SURVIVED
2376417439, 1655, SURVIVED
2376417411, 1655, SURVIVED
2376417455, 1655, SURVIVED
2376417410, 1655, SURVIVED
2376417467, 1655, SURVIVED
2376417488, 1655, SURVIVED
2376417476, 1655, SURVIVED
2376417495, 1655, SURVIVED
2376417460, 1655, SURVIVED
2376417469, 1655, SURVIVED
2376417437, 1655, SURVIVED
2376417423, 1655, SURVIVED
2376417432, 1655, SURVIVED
2376417408, 1655, SURVIVED
2376417444, 1655, SURVIVED
2376417461, 1655, SURVIVED
2376417441, 1655, SURVIVED
2376417422, 1655, SURVIVED
2376417468, 1655, SURVIVED
2376417424, 1655, SURVIVED
2376417407, 1655, SURVIVED
2376417456, 1655, SURVIVED
2376417472, 1655, SURVIVED
2376417400, 1655, SURVIVED
2376417431, 1655, SURVIVED
2376417420, 1655, SURVIVED
2376417463, 1655, SURVIVED
2376417492, 1655, SURVIVED
2376417409, 1655, SURVIVED
2376417448, 1655, SURVIVED
2376417464, 1655, SURVIVED
2376417450, 1655, SURVIVED
2376417403, 1655, SURVIVED
2376417485, 1655, SURVIVED
2376417428, 1655, SURVIVED
