seed, mutant, status
3051364513, 15343, SURVIVED
3051364513, 16511, SURVIVED
3051364513, 15341, SURVIVED
3051364513, 16512, SURVIVED
3051364513, 16479, SURVIVED
3051364513, 16485, SURVIVED
3051364513, 16486, SURVIVED
3051364513, 16515, SURVIVED
3051364513, 16518, SURVIVED
3051364513, 16488, SURVIVED
3051364513, 16523, SURVIVED
3051364513, 16489, SURVIVED
3051364513, 16522, SURVIVED
3051364513, 16519, SURVIVED
3051364513, 16525, SURVIVED
3051364513, 16526, SURVIVED
3051364513, 16528, SURVIVED
3051364513, 16530, SURVIVED
3051364513, 16529, SURVIVED
3051364513, 16570, SURVIVED
3051364513, 16598, SURVIVED
3051364513, 16538, SURVIVED
3051364513, 16617, SURVIVED
3051364513, 16585, SURVIVED
3051364513, 16618, SURVIVED
3051364513, 16586, SURVIVED
3051364513, 16544, SURVIVED
3051364513, 16640, SURVIVED
3051364513, 16604, SURVIVED
3051364513, 16685, SURVIVED
3051364513, 16630, SURVIVED
3051364513, 16636, SURVIVED
3051364513, 16763, SURVIVED
3051364513, 16717, SURVIVED
3051364513, 17134, SURVIVED
3051364513, 16966, SURVIVED
3051364535, 16966, SURVIVED
3051364535, 17134, SURVIVED
3051364507, 1434, SURVIVED
3051364507, 2181, SURVIVED
3051364507, 1145, SURVIVED
3051364507, 1349, SURVIVED
3051364507, 2313, SURVIVED
3051364507, 2326, SURVIVED
3051364507, 1348, SURVIVED
3051364507, 1365, SURVIVED
3051364507, 1781, SURVIVED
3051364507, 3541, SURVIVED
3051364507, 2328, SURVIVED
3051364507, 2357, SURVIVED
3051364507, 2345, SURVIVED
3051364507, 3650, SURVIVED
3051364507, 3633, SURVIVED
3051364507, 2358, SURVIVED
3051364507, 3682, SURVIVED
3051364507, 4696, SURVIVED
3051364507, 4693, SURVIVED
3051364507, 5213, SURVIVED
3051364507, 5380, SURVIVED
3051364507, 4751, SURVIVED
3051364507, 4600, SURVIVED
3051364507, 5414, SURVIVED
3051364507, 5383, SURVIVED
3051364507, 5381, SURVIVED
3051364507, 5415, SURVIVED
3051364507, 5731, SURVIVED
3051364507, 5724, SURVIVED
3051364507, 5854, SURVIVED
3051364507, 6982, SURVIVED
3051364507, 6802, SURVIVED
3051364507, 7155, SURVIVED
3051364507, 12334, SURVIVED
3051364507, 12293, SURVIVED
3051364507, 14870, SURVIVED
3051364507, 14829, SURVIVED
3051364507, 14112, SURVIVED
3051364507, 14817, SURVIVED
3051364507, 14831, SURVIVED
3051364507, 14830, SURVIVED
3051364507, 14294, SURVIVED
3051364507, 14832, SURVIVED
3051364507, 14833, SURVIVED
3051364507, 14871, SURVIVED
3051364507, 14872, SURVIVED
3051364507, 14903, SURVIVED
3051364507, 15308, SURVIVED
3051364507, 14902, SURVIVED
3051364507, 15312, SURVIVED
3051364507, 15311, SURVIVED
3051364507, 14904, SURVIVED
3051364507, 15313, SURVIVED
3051364507, 15318, SURVIVED
3051364507, 15342, SURVIVED
3051364507, 15343, SURVIVED
3051364507, 15319, SURVIVED
3051364507, 15341, SURVIVED
3051364507, 15338, SURVIVED
3051364507, 16685, SURVIVED
3051364507, 15349, SURVIVED
3051364507, 16717, SURVIVED
3051364507, 16966, SURVIVED
3051364507, 17134, SURVIVED
3051364529, 16966, SURVIVED
3051364529, 17134, SURVIVED
3051364530, 16966, SURVIVED
3051364530, 17134, SURVIVED
3051364537, 16966, SURVIVED
3051364537, 17134, SURVIVED
3051364512, 17134, SURVIVED
3051364512, 16966, SURVIVED
3051364531, 16966, SURVIVED
3051364531, 17134, SURVIVED
3051364538, 16966, SURVIVED
3051364538, 17134, SURVIVED
3051364515, 17134, SURVIVED
3051364509, 1145, SURVIVED
3051364515, 16966, SURVIVED
3051364509, 1434, SURVIVED
3051364509, 1365, SURVIVED
3051364509, 2326, SURVIVED
3051364509, 2181, SURVIVED
3051364509, 1781, SURVIVED
3051364509, 2328, SURVIVED
3051364509, 2313, SURVIVED
3051364509, 2357, SURVIVED
3051364509, 2345, SURVIVED
3051364509, 4600, SURVIVED
3051364509, 3541, SURVIVED
3051364509, 3633, SURVIVED
3051364509, 2358, SURVIVED
3051364509, 3682, SURVIVED
3051364509, 4693, SURVIVED
3051364509, 3650, SURVIVED
3051364509, 4696, SURVIVED
3051364509, 4751, SURVIVED
3051364509, 5213, SURVIVED
3051364509, 5380, SURVIVED
3051364509, 5381, SURVIVED
3051364509, 5383, SURVIVED
3051364509, 5414, SURVIVED
3051364509, 5415, SURVIVED
3051364509, 5731, SURVIVED
3051364509, 5724, SURVIVED
3051364509, 5854, SURVIVED
3051364509, 5953, SURVIVED
3051364509, 6544, SURVIVED
3051364509, 6552, SURVIVED
3051364509, 6556, SURVIVED
3051364509, 6557, SURVIVED
3051364509, 6570, SURVIVED
3051364509, 6559, SURVIVED
3051364509, 6573, SURVIVED
3051364509, 6571, SURVIVED
3051364509, 6572, SURVIVED
3051364509, 6574, SURVIVED
3051364509, 6576, SURVIVED
3051364509, 6577, SURVIVED
3051364509, 6575, SURVIVED
3051364509, 6578, SURVIVED
3051364509, 6581, SURVIVED
3051364509, 6579, SURVIVED
3051364509, 6582, SURVIVED
3051364509, 6580, SURVIVED
3051364509, 6584, SURVIVED
3051364509, 6585, SURVIVED
3051364509, 6588, SURVIVED
3051364509, 6589, SURVIVED
3051364509, 6591, SURVIVED
3051364509, 6802, SURVIVED
3051364509, 6982, SURVIVED
3051364509, 6995, KILLED_FAILED
3051364509, 7001, KILLED_FAILED
3051364509, 7002, KILLED_FAILED
3051364509, 7005, KILLED_FAILED
3051364509, 7004, SURVIVED
3051364509, 7006, KILLED_FAILED
3051364509, 7007, KILLED_FAILED
3051364509, 7011, SURVIVED
3051364509, 7012, SURVIVED
