seed, mutant, status
2388658500, 13527, KILLED_FAILED
2388658500, 13523, KILLED_FAILED
2388658500, 13520, SURVIVED
2388658500, 13528, KILLED_FAILED
2388658500, 13521, KILLED_FAILED
2388658500, 13539, KILLED_FAILED
2388658500, 13534, KILLED_FAILED
2388658500, 13540, KILLED_FAILED
2388658500, 13533, KILLED_FAILED
2388658500, 13532, SURVIVED
2388658500, 13545, KILLED_FAILED
2388658500, 13549, SURVIVED
2388658500, 13547, KILLED_FAILED
2388658500, 13550, KILLED_FAILED
2388658500, 13553, KILLED_FAILED
2388658500, 13552, SURVIVED
2388658500, 13555, KILLED_FAILED
2388658500, 13554, KILLED_FAILED
2388658500, 13557, KILLED_FAILED
2388658500, 13556, KILLED_FAILED
2388658500, 13560, KILLED_FAILED
2388658500, 13559, KILLED_FAILED
2388658500, 13558, KILLED_FAILED
2388658500, 13561, KILLED_FAILED
2388658500, 13563, KILLED_FAILED
2388658500, 13562, KILLED_FAILED
2388658500, 13564, SURVIVED
2388658500, 13566, KILLED_FAILED
2388658500, 13565, KILLED_FAILED
2388658500, 13585, SURVIVED
2388658500, 13578, KILLED_FAILED
2388658500, 13573, KILLED_FAILED
2388658500, 13571, KILLED_FAILED
2388658500, 13568, KILLED_FAILED
2388658500, 13586, SURVIVED
2388658500, 13574, KILLED_FAILED
2388658500, 13567, KILLED_FAILED
2388658500, 13576, KILLED_FAILED
2388658500, 13570, KILLED_FAILED
2388658500, 13575, KILLED_FAILED
2388658500, 13587, SURVIVED
2388658500, 13577, KILLED_FAILED
2388658500, 13588, SURVIVED
2388658500, 13591, KILLED_FAILED
2388658500, 13592, KILLED_FAILED
2388658503, 144, SURVIVED
2388658503, 60, SURVIVED
2388658503, 28, SURVIVED
2388658503, 139, SURVIVED
2388658503, 170, SURVIVED
2388658503, 138, SURVIVED
2388658503, 147, SURVIVED
2388658503, 171, SURVIVED
2388658503, 148, SURVIVED
2388658503, 145, SURVIVED
2388658503, 162, SURVIVED
2388658503, 177, SURVIVED
2388658503, 176, SURVIVED
2388658503, 179, SURVIVED
2388658503, 212, SURVIVED
2388658503, 180, SURVIVED
2388658503, 448, SURVIVED
2388658503, 595, SURVIVED
2388658503, 589, SURVIVED
2388658503, 2085, SURVIVED
2388658503, 480, SURVIVED
2388658503, 2053, SURVIVED
2388658503, 2117, SURVIVED
2388658503, 9147, SURVIVED
2388658503, 2304, SURVIVED
2388658503, 621, SURVIVED
2388658503, 2271, SURVIVED
2388658503, 2222, SURVIVED
2388658503, 2212, SURVIVED
2388658503, 1943, SURVIVED
2388658503, 2303, SURVIVED
2388658503, 1952, SURVIVED
2388658503, 2305, SURVIVED
2388658503, 2306, SURVIVED
2388658503, 2336, SURVIVED
2388658503, 2338, SURVIVED
2388658503, 2308, SURVIVED
2388658503, 2339, SURVIVED
2388658503, 8682, SURVIVED
