seed, mutant, status
1382912821, 32521, SURVIVED
1382912841, 33639, SURVIVED
1382912841, 20911, SURVIVED
1382912841, 20913, SURVIVED
1382912841, 20955, SURVIVED
1382912841, 35579, SURVIVED
1382912841, 32806, SURVIVED
1382912841, 33913, SURVIVED
1382912841, 32481, SURVIVED
1382912828, 34105, SURVIVED
1382912828, 32806, SURVIVED
1382912828, 34113, SURVIVED
1382912828, 34101, SURVIVED
1382912828, 34104, SURVIVED
1382912828, 34102, SURVIVED
1382912828, 34115, SURVIVED
1382912828, 33913, SURVIVED
1382912828, 33639, SURVIVED
1382912828, 34025, SURVIVED
1382912828, 33829, SURVIVED
1382912828, 31730, SURVIVED
1382912828, 20878, SURVIVED
1382912828, 20553, SURVIVED
1382912828, 20955, SURVIVED
1382912828, 20559, SURVIVED
1382912828, 20913, SURVIVED
1382912828, 20911, SURVIVED
1382912828, 31734, SURVIVED
1382912828, 31742, SURVIVED
1382912828, 31739, SURVIVED
1382912828, 31744, SURVIVED
1382912828, 31745, SURVIVED
1382912828, 31746, SURVIVED
1382912828, 31748, SURVIVED
1382912828, 31747, SURVIVED
1382912828, 31751, SURVIVED
1382912828, 31749, SURVIVED
1382912828, 31750, SURVIVED
1382912828, 31753, SURVIVED
1382912828, 31752, SURVIVED
1382912828, 31754, SURVIVED
1382912828, 31757, SURVIVED
1382912828, 31756, SURVIVED
1382912828, 31755, SURVIVED
1382912828, 31758, SURVIVED
1382912828, 31760, SURVIVED
1382912828, 31759, SURVIVED
1382912828, 31761, SURVIVED
1382912828, 31762, SURVIVED
1382912828, 31763, SURVIVED
1382912828, 31764, SURVIVED
1382912828, 31765, SURVIVED
1382912828, 31768, SURVIVED
1382912828, 31771, SURVIVED
1382912828, 31766, SURVIVED
1382912828, 31772, SURVIVED
1382912828, 31767, SURVIVED
1382912828, 31776, SURVIVED
1382912828, 31770, SURVIVED
1382912828, 31773, SURVIVED
1382912828, 31774, SURVIVED
1382912828, 31769, SURVIVED
1382912828, 31775, SURVIVED
1382912828, 31777, SURVIVED
1382912828, 31781, SURVIVED
1382912828, 31779, SURVIVED
1382912828, 31780, SURVIVED
1382912828, 31782, SURVIVED
1382912828, 31778, SURVIVED
1382912828, 31784, SURVIVED
1382912828, 31783, SURVIVED
1382912821, 31734, KILLED_TIMEOUT
1382912828, 31786, SURVIVED
1382912828, 31785, SURVIVED
1382912828, 31787, SURVIVED
1382912828, 31790, SURVIVED
1382912828, 31788, SURVIVED
1382912828, 31789, SURVIVED
1382912828, 31791, SURVIVED
1382912828, 31796, SURVIVED
1382912828, 31795, SURVIVED
1382912828, 31792, SURVIVED
1382912828, 31793, SURVIVED
1382912828, 31794, SURVIVED
1382912828, 31799, SURVIVED
1382912828, 31802, SURVIVED
1382912828, 31800, SURVIVED
1382912828, 31801, SURVIVED
1382912828, 31798, SURVIVED
1382912828, 31797, SURVIVED
1382912828, 31803, SURVIVED
1382912828, 31804, SURVIVED
1382912828, 31806, SURVIVED
1382912828, 31805, SURVIVED
1382912828, 31807, SURVIVED
1382912828, 31833, SURVIVED
1382912828, 31814, SURVIVED
1382912828, 31809, SURVIVED
1382912828, 31841, SURVIVED
1382912828, 31813, SURVIVED
1382912828, 31810, SURVIVED
1382912828, 31837, SURVIVED
1382912828, 31842, SURVIVED
1382912828, 31845, SURVIVED
1382912828, 31848, SURVIVED
1382912828, 31846, SURVIVED
1382912828, 31851, SURVIVED
1382912828, 31849, SURVIVED
1382912828, 31852, SURVIVED
1382912828, 31853, SURVIVED
1382912828, 31855, SURVIVED
1382912828, 31854, SURVIVED
1382912828, 31859, SURVIVED
1382912828, 31858, SURVIVED
1382912828, 31860, SURVIVED
1382912828, 31861, SURVIVED
1382912828, 31875, SURVIVED
1382912828, 31862, SURVIVED
1382912828, 31863, SURVIVED
1382912828, 31879, SURVIVED
1382912828, 31872, SURVIVED
1382912828, 31877, SURVIVED
1382912828, 31874, SURVIVED
1382912828, 31878, SURVIVED
1382912828, 31880, SURVIVED
1382912828, 31881, SURVIVED
1382912828, 31886, SURVIVED
1382912828, 31887, SURVIVED
1382912828, 31891, SURVIVED
1382912828, 31892, SURVIVED
1382912828, 31893, SURVIVED
1382912828, 31894, SURVIVED
1382912828, 31895, SURVIVED
1382912828, 31896, SURVIVED
1382912828, 31899, SURVIVED
1382912828, 31903, SURVIVED
1382912861, 33913, SURVIVED
1382912828, 31904, SURVIVED
1382912861, 20553, SURVIVED
1382912828, 31900, SURVIVED
1382912861, 20559, SURVIVED
1382912828, 31906, SURVIVED
1382912861, 20878, SURVIVED
1382912861, 20913, SURVIVED
1382912828, 31907, SURVIVED
1382912861, 20911, SURVIVED
1382912861, 20955, SURVIVED
1382912828, 31910, SURVIVED
1382912828, 31911, SURVIVED
1382912828, 31909, SURVIVED
1382912828, 31918, SURVIVED
1382912828, 31912, SURVIVED
1382912828, 31913, SURVIVED
1382912802, 34025, SURVIVED
1382912835, 34102, SURVIVED
1382912835, 34104, SURVIVED
1382912828, 31919, SURVIVED
1382912835, 34105, SURVIVED
1382912802, 35592, SURVIVED
1382912835, 34113, SURVIVED
1382912835, 34025, SURVIVED
1382912802, 20559, SURVIVED
1382912802, 35613, SURVIVED
1382912802, 35582, SURVIVED
1382912835, 34115, SURVIVED
1382912802, 20553, SURVIVED
1382912835, 33829, SURVIVED
1382912835, 20553, SURVIVED
1382912835, 20824, SURVIVED
1382912835, 20878, SURVIVED
1382912835, 20748, SURVIVED
1382912835, 20559, SURVIVED
1382912835, 20911, SURVIVED
1382912802, 20824, SURVIVED
1382912835, 20913, SURVIVED
1382912835, 20955, SURVIVED
1382912802, 20748, SURVIVED
