seed, mutant, status
3631672760, 3137, SURVIVED
3631672760, 3138, SURVIVED
3631672760, 3140, SURVIVED
3631672760, 3141, SURVIVED
3631672760, 3139, SURVIVED
3631672760, 3147, SURVIVED
3631672760, 3149, SURVIVED
3631672760, 3181, SURVIVED
3631672760, 3182, SURVIVED
3631672721, 3205, SURVIVED
3631672721, 3141, SURVIVED
3631672754, 3137, SURVIVED
3631672721, 3137, SURVIVED
3631672721, 3147, SURVIVED
3631672754, 3205, SURVIVED
3631672721, 3138, SURVIVED
3631672721, 3139, SURVIVED
3631672721, 3140, SURVIVED
3631672721, 3182, SURVIVED
3631672747, 3137, SURVIVED
3631672721, 3149, SURVIVED
3631672747, 3205, SURVIVED
3631672754, 3138, SURVIVED
3631672721, 3181, SURVIVED
3631672747, 3139, SURVIVED
3631672747, 3140, SURVIVED
3631672754, 3139, SURVIVED
3631672754, 3140, SURVIVED
3631672754, 3181, SURVIVED
3631672747, 3138, SURVIVED
3631672754, 3147, SURVIVED
3631672754, 3149, SURVIVED
3631672747, 3181, SURVIVED
3631672747, 3149, SURVIVED
3631672754, 3182, SURVIVED
3631672747, 3182, SURVIVED
3631672747, 3141, SURVIVED
3631672754, 3141, SURVIVED
3631672747, 3147, SURVIVED
3631672748, 3137, SURVIVED
3631672748, 3205, SURVIVED
3631672748, 3138, SURVIVED
3631672748, 3149, SURVIVED
3631672748, 3139, SURVIVED
3631672748, 3140, SURVIVED
3631672748, 3181, SURVIVED
3631672748, 3141, SURVIVED
3631672748, 3147, SURVIVED
3631672748, 3182, SURVIVED
3631672752, 3139, SURVIVED
3631672752, 3137, SURVIVED
3631672752, 3138, SURVIVED
3631672752, 3141, SURVIVED
3631672752, 3147, SURVIVED
3631672752, 3149, SURVIVED
3631672752, 3205, SURVIVED
3631672752, 3140, SURVIVED
3631672752, 3182, SURVIVED
3631672752, 3181, SURVIVED
3631672740, 3137, SURVIVED
3631672740, 3205, SURVIVED
3631672740, 3138, SURVIVED
3631672740, 3139, SURVIVED
3631672762, 3137, SURVIVED
3631672740, 3141, SURVIVED
3631672740, 3147, SURVIVED
3631672740, 3149, SURVIVED
3631672762, 3205, SURVIVED
3631672762, 3139, SURVIVED
3631672762, 3141, SURVIVED
3631672762, 3147, SURVIVED
3631672762, 3138, SURVIVED
3631672762, 3140, SURVIVED
3631672740, 3181, SURVIVED
3631672740, 3140, SURVIVED
3631672740, 3182, SURVIVED
3631672735, 3205, SURVIVED
3631672762, 3149, SURVIVED
3631672735, 3138, SURVIVED
3631672762, 3181, SURVIVED
3631672735, 3140, SURVIVED
3631672735, 3182, SURVIVED
3631672735, 3181, SURVIVED
3631672735, 3139, SURVIVED
3631672762, 3182, SURVIVED
3631672735, 3147, SURVIVED
3631672786, 3205, SURVIVED
3631672735, 3141, SURVIVED
3631672735, 3149, SURVIVED
3631672735, 3137, SURVIVED
3631672786, 3137, SURVIVED
3631672786, 3140, SURVIVED
3631672786, 3141, SURVIVED
3631672786, 3149, SURVIVED
3631672786, 3147, SURVIVED
3631672786, 3138, SURVIVED
3631672786, 3181, SURVIVED
3631672786, 3139, SURVIVED
3631672786, 3182, SURVIVED
3631672758, 3205, SURVIVED
3631672758, 3139, SURVIVED
3631672758, 3138, SURVIVED
3631672758, 3137, SURVIVED
3631672758, 3149, SURVIVED
3631672777, 3205, SURVIVED
3631672758, 3141, SURVIVED
3631672758, 3147, SURVIVED
3631672758, 3140, SURVIVED
3631672758, 3182, SURVIVED
3631672777, 3137, SURVIVED
3631672758, 3181, SURVIVED
3631672707, 3137, SURVIVED
3631672707, 3138, SURVIVED
3631672707, 3205, SURVIVED
3631672707, 3140, SURVIVED
3631672707, 3147, SURVIVED
3631672707, 3139, SURVIVED
3631672733, 3205, SURVIVED
3631672733, 3137, SURVIVED
3631672707, 3141, SURVIVED
3631672777, 3138, SURVIVED
3631672777, 3139, SURVIVED
3631672792, 3138, SURVIVED
3631672792, 3139, SURVIVED
3631672792, 3205, SURVIVED
3631672792, 3137, SURVIVED
3631672792, 3140, SURVIVED
3631672707, 3182, SURVIVED
3631672733, 3138, SURVIVED
3631672777, 3140, SURVIVED
3631672733, 3139, SURVIVED
3631672777, 3141, SURVIVED
3631672733, 3147, SURVIVED
3631672733, 3182, SURVIVED
3631672792, 3141, SURVIVED
3631672733, 3141, SURVIVED
3631672707, 3149, SURVIVED
3631672733, 3140, SURVIVED
3631672792, 3147, SURVIVED
3631672733, 3149, SURVIVED
3631672733, 3181, SURVIVED
3631672707, 3181, SURVIVED
3631672777, 3147, SURVIVED
3631672777, 3182, SURVIVED
3631672777, 3149, SURVIVED
3631672792, 3149, SURVIVED
3631672777, 3181, SURVIVED
3631672792, 3181, SURVIVED
3631672792, 3182, SURVIVED
3631672784, 3205, SURVIVED
3631672784, 3139, SURVIVED
3631672784, 3138, SURVIVED
3631672784, 3137, SURVIVED
3631672784, 3147, SURVIVED
3631672784, 3141, SURVIVED
3631672784, 3149, SURVIVED
3631672784, 3181, SURVIVED
3631672784, 3140, SURVIVED
3631672784, 3182, SURVIVED
3631672753, 3137, SURVIVED
3631672753, 3139, SURVIVED
3631672753, 3147, SURVIVED
3631672753, 3138, SURVIVED
3631672753, 3205, SURVIVED
3631672753, 3149, SURVIVED
3631672780, 3205, SURVIVED
3631672753, 3141, SURVIVED
3631672753, 3182, SURVIVED
3631672753, 3181, SURVIVED
3631672753, 3140, SURVIVED
3631672780, 3137, SURVIVED
3631672780, 3138, SURVIVED
3631672780, 3149, SURVIVED
3631672780, 3140, SURVIVED
3631672780, 3139, SURVIVED
3631672780, 3141, SURVIVED
3631672780, 3147, SURVIVED
3631672780, 3181, SURVIVED
3631672780, 3182, SURVIVED
3631672749, 3205, SURVIVED
3631672749, 3137, SURVIVED
3631672749, 3139, SURVIVED
3631672749, 3140, SURVIVED
3631672749, 3141, SURVIVED
3631672749, 3138, SURVIVED
3631672749, 3182, SURVIVED
3631672749, 3149, SURVIVED
3631672749, 3147, SURVIVED
3631672749, 3181, SURVIVED
3631672774, 3139, SURVIVED
3631672774, 3138, SURVIVED
3631672774, 3205, SURVIVED
3631672774, 3137, SURVIVED
3631672774, 3140, SURVIVED
3631672774, 3141, SURVIVED
3631672774, 3149, SURVIVED
3631672774, 3147, SURVIVED
3631672774, 3182, SURVIVED
3631672774, 3181, SURVIVED
3631672767, 3205, SURVIVED
3631672767, 3137, SURVIVED
3631672767, 3138, SURVIVED
3631672736, 3205, SURVIVED
3631672767, 3141, SURVIVED
3631672767, 3139, SURVIVED
3631672767, 3147, SURVIVED
3631672767, 3149, SURVIVED
3631672767, 3140, SURVIVED
3631672767, 3181, SURVIVED
3631672767, 3182, SURVIVED
3631672736, 3137, SURVIVED
3631672736, 3138, SURVIVED
3631672736, 3141, SURVIVED
3631672736, 3181, SURVIVED
3631672736, 3147, SURVIVED
3631672736, 3149, SURVIVED
3631672736, 3139, SURVIVED
3631672736, 3140, SURVIVED
3631672736, 3182, SURVIVED
3631672751, 3137, SURVIVED
3631672751, 3138, SURVIVED
3631672751, 3205, SURVIVED
3631672751, 3140, SURVIVED
3631672751, 3141, SURVIVED
3631672751, 3139, SURVIVED
3631672751, 3147, SURVIVED
3631672751, 3182, SURVIVED
3631672751, 3149, SURVIVED
3631672751, 3181, SURVIVED
3631672757, 3137, SURVIVED
3631672757, 3205, SURVIVED
3631672757, 3140, SURVIVED
3631672757, 3139, SURVIVED
3631672718, 3205, SURVIVED
3631672757, 3138, SURVIVED
3631672718, 3137, SURVIVED
3631672718, 3138, SURVIVED
3631672757, 3141, SURVIVED
3631672757, 3147, SURVIVED
3631672718, 3139, SURVIVED
3631672757, 3149, SURVIVED
3631672757, 3181, SURVIVED
3631672757, 3182, SURVIVED
3631672718, 3141, SURVIVED
3631672718, 3147, SURVIVED
3631672738, 3205, SURVIVED
3631672738, 3137, SURVIVED
3631672718, 3140, SURVIVED
3631672718, 3181, SURVIVED
3631672718, 3182, SURVIVED
3631672718, 3149, SURVIVED
3631672738, 3138, SURVIVED
3631672738, 3141, SURVIVED
3631672738, 3140, SURVIVED
3631672738, 3139, SURVIVED
3631672738, 3147, SURVIVED
3631672738, 3149, SURVIVED
3631672738, 3181, SURVIVED
3631672738, 3182, SURVIVED
3631672756, 3139, SURVIVED
3631672756, 3137, SURVIVED
3631672756, 3138, SURVIVED
3631672756, 3140, SURVIVED
3631672756, 3205, SURVIVED
3631672756, 3141, SURVIVED
3631672756, 3147, SURVIVED
3631672756, 3182, SURVIVED
3631672756, 3181, SURVIVED
3631672756, 3149, SURVIVED
3631672779, 3205, SURVIVED
3631672779, 3137, SURVIVED
3631672779, 3139, SURVIVED
3631672779, 3138, SURVIVED
3631672734, 3138, SURVIVED
3631672734, 3205, SURVIVED
3631672734, 3137, SURVIVED
3631672779, 3140, SURVIVED
3631672779, 3147, SURVIVED
3631672779, 3149, SURVIVED
3631672734, 3149, SURVIVED
3631672734, 3139, SURVIVED
3631672734, 3141, SURVIVED
3631672734, 3147, SURVIVED
3631672779, 3181, SURVIVED
3631672734, 3182, SURVIVED
3631672779, 3141, SURVIVED
3631672734, 3140, SURVIVED
3631672734, 3181, SURVIVED
3631672779, 3182, SURVIVED
3631672761, 3205, SURVIVED
3631672761, 3137, SURVIVED
3631672761, 3139, SURVIVED
3631672761, 3138, SURVIVED
3631672761, 3147, SURVIVED
3631672761, 3140, SURVIVED
3631672761, 3141, SURVIVED
3631672761, 3181, SURVIVED
3631672761, 3182, SURVIVED
3631672761, 3149, SURVIVED
3631672755, 3137, SURVIVED
3631672755, 3138, SURVIVED
3631672755, 3139, SURVIVED
3631672755, 3205, SURVIVED
3631672755, 3141, SURVIVED
3631672755, 3140, SURVIVED
3631672755, 3147, SURVIVED
3631672755, 3149, SURVIVED
3631672746, 3205, SURVIVED
3631672755, 3181, SURVIVED
3631672755, 3182, SURVIVED
3631672746, 3137, SURVIVED
3631672746, 3181, SURVIVED
3631672746, 3138, SURVIVED
3631672746, 3149, SURVIVED
3631672746, 3147, SURVIVED
3631672746, 3140, SURVIVED
3631672746, 3182, SURVIVED
3631672768, 3137, SURVIVED
3631672746, 3141, SURVIVED
3631672768, 3205, SURVIVED
3631672746, 3139, SURVIVED
3631672768, 3138, SURVIVED
3631672768, 3139, SURVIVED
3631672768, 3149, SURVIVED
3631672768, 3140, SURVIVED
3631672768, 3147, SURVIVED
3631672768, 3141, SURVIVED
3631672768, 3181, SURVIVED
3631672768, 3182, SURVIVED
3631672741, 3205, SURVIVED
3631672794, 3205, SURVIVED
3631672794, 3137, SURVIVED
3631672741, 3137, SURVIVED
3631672794, 3139, SURVIVED
3631672794, 3138, SURVIVED
3631672741, 3139, SURVIVED
3631672794, 3140, SURVIVED
3631672794, 3181, SURVIVED
3631672794, 3141, SURVIVED
3631672794, 3147, SURVIVED
3631672741, 3138, SURVIVED
3631672794, 3149, SURVIVED
3631672794, 3182, SURVIVED
3631672781, 3205, SURVIVED
3631672781, 3137, SURVIVED
3631672741, 3140, SURVIVED
3631672741, 3147, SURVIVED
3631672741, 3141, SURVIVED
3631672781, 3138, SURVIVED
3631672781, 3141, SURVIVED
3631672781, 3140, SURVIVED
3631672741, 3149, SURVIVED
3631672781, 3139, SURVIVED
3631672741, 3181, SURVIVED
3631672781, 3147, SURVIVED
3631672781, 3149, SURVIVED
