seed, mutant, status
4112086963, 133, SURVIVED
4112086963, 51, SURVIVED
4112086963, 38, SURVIVED
4112086963, 224, SURVIVED
4112086963, 165, SURVIVED
4112086963, 197, SURVIVED
4112086963, 201, SURVIVED
4112086963, 204, SURVIVED
4112086923, 230, SURVIVED
4112086936, 6, SURVIVED
4112086936, 19, SURVIVED
4112086927, 6, SURVIVED
4112086927, 19, SURVIVED
4112086963, 230, SURVIVED
4112086927, 38, SURVIVED
4112086927, 51, SURVIVED
4112086927, 165, SURVIVED
4112086936, 165, SURVIVED
4112086927, 197, SURVIVED
4112086927, 133, SURVIVED
4112086936, 133, SURVIVED
4112086936, 38, SURVIVED
4112086936, 204, SURVIVED
4112086936, 51, SURVIVED
4112086927, 204, SURVIVED
4112086936, 201, SURVIVED
4112086927, 201, SURVIVED
4112086936, 230, SURVIVED
4112086927, 230, SURVIVED
4112086936, 224, SURVIVED
4112086927, 224, SURVIVED
4112086936, 197, SURVIVED
4112086956, 19, SURVIVED
4112086956, 6, SURVIVED
4112086956, 38, SURVIVED
4112086956, 51, SURVIVED
4112086956, 133, SURVIVED
4112086956, 165, SURVIVED
4112086956, 224, SURVIVED
4112086956, 201, SURVIVED
4112086956, 197, SURVIVED
4112086956, 204, SURVIVED
4112086956, 230, SURVIVED
4112086945, 201, SURVIVED
4112086958, 6, SURVIVED
4112086958, 19, SURVIVED
4112086945, 19, SURVIVED
4112086945, 6, SURVIVED
4112086945, 165, SURVIVED
4112086945, 51, SURVIVED
4112086958, 38, SURVIVED
4112086945, 38, SURVIVED
4112086945, 197, SURVIVED
4112086945, 133, SURVIVED
4112086958, 133, SURVIVED
4112086945, 204, SURVIVED
4112086958, 197, SURVIVED
4112086958, 201, SURVIVED
4112086958, 51, SURVIVED
4112086958, 204, SURVIVED
4112086958, 165, SURVIVED
4112086945, 230, SURVIVED
4112086983, 6, SURVIVED
4112086945, 224, SURVIVED
4112086983, 19, SURVIVED
4112086983, 165, SURVIVED
4112086983, 38, SURVIVED
4112086983, 133, SURVIVED
4112086983, 51, SURVIVED
4112086983, 197, SURVIVED
4112086983, 201, SURVIVED
4112086983, 204, SURVIVED
4112086983, 224, SURVIVED
4112086983, 230, SURVIVED
4112086958, 224, SURVIVED
4112086958, 230, SURVIVED
4112086957, 6, SURVIVED
4112086918, 6, SURVIVED
4112086957, 19, SURVIVED
4112086957, 51, SURVIVED
4112086918, 19, SURVIVED
4112086957, 133, SURVIVED
4112086957, 38, SURVIVED
4112086957, 165, SURVIVED
4112086957, 197, SURVIVED
4112086957, 201, SURVIVED
4112086918, 230, SURVIVED
4112086957, 204, SURVIVED
4112086957, 224, SURVIVED
