seed, mutant, status
1171472908, 3755, SURVIVED
1171472900, 3671, SURVIVED
1171472908, 3771, SURVIVED
1171472908, 3763, SURVIVED
1171472908, 3766, SURVIVED
1171472908, 3762, SURVIVED
1171472900, 3675, SURVIVED
1171472908, 3768, SURVIVED
1171472908, 3772, SURVIVED
1171472900, 3670, SURVIVED
1171472900, 3662, SURVIVED
1171472900, 3684, SURVIVED
1171472900, 3685, SURVIVED
1171472900, 3688, SURVIVED
1171472900, 3703, SURVIVED
1171472900, 3726, SURVIVED
1171472900, 3690, SURVIVED
1171472900, 3712, SURVIVED
1171472900, 3727, SURVIVED
1171472900, 3689, SURVIVED
1171472900, 3702, SURVIVED
1171472900, 3723, SURVIVED
1171472900, 3730, SURVIVED
1171472900, 3707, SURVIVED
1171472900, 3729, SURVIVED
1171472900, 3732, SURVIVED
1171472900, 3734, SURVIVED
1171472900, 3724, SURVIVED
1171472900, 3731, SURVIVED
1171472900, 3735, SURVIVED
1171472900, 3721, SURVIVED
1171472900, 3740, SURVIVED
1171472900, 3739, SURVIVED
1171472900, 3763, SURVIVED
1171472900, 3762, SURVIVED
1171472900, 3753, SURVIVED
1171472900, 3759, SURVIVED
1171472900, 3768, SURVIVED
1171472900, 3744, SURVIVED
1171472900, 3747, SURVIVED
1171472900, 3756, SURVIVED
1171472900, 3771, SURVIVED
1171472900, 3755, SURVIVED
1171472900, 3766, SURVIVED
1171472900, 3772, SURVIVED
1171472900, 7019, SURVIVED
1171472900, 7026, SURVIVED
1171472900, 7025, SURVIVED
1171472910, 3671, SURVIVED
1171472910, 3670, SURVIVED
1171472910, 3662, SURVIVED
1171472910, 3684, SURVIVED
1171472910, 3685, SURVIVED
1171472910, 3688, SURVIVED
1171472910, 3689, SURVIVED
1171472910, 3690, SURVIVED
1171472910, 3675, SURVIVED
1171472910, 3702, SURVIVED
1171472910, 3712, SURVIVED
1171472910, 3721, SURVIVED
1171472910, 3707, SURVIVED
1171472910, 3724, SURVIVED
1171472910, 3723, SURVIVED
1171472910, 3703, SURVIVED
1171472910, 3726, SURVIVED
1171472910, 3727, SURVIVED
1171472910, 3734, SURVIVED
1171472910, 3729, SURVIVED
1171472910, 3731, SURVIVED
1171472910, 3730, SURVIVED
1171472910, 3735, SURVIVED
1171472910, 3732, SURVIVED
1171472910, 3739, SURVIVED
1171472910, 3740, SURVIVED
1171472910, 3747, SURVIVED
1171472910, 3763, SURVIVED
1171472910, 3744, SURVIVED
1171472910, 3759, SURVIVED
1171472910, 3756, SURVIVED
1171472910, 3762, SURVIVED
1171472910, 3753, SURVIVED
1171472910, 3755, SURVIVED
1171472910, 7019, SURVIVED
1171472927, 3662, SURVIVED
1171472910, 3768, SURVIVED
1171472910, 3766, SURVIVED
1171472910, 3772, SURVIVED
1171472910, 7025, SURVIVED
1171472910, 3771, SURVIVED
1171472910, 7026, SURVIVED
1171472927, 3670, SURVIVED
1171472927, 3671, SURVIVED
1171472927, 3684, SURVIVED
1171472927, 3675, SURVIVED
1171472927, 3685, SURVIVED
1171472927, 3688, SURVIVED
1171472927, 3689, SURVIVED
1171472927, 3690, SURVIVED
1171472927, 3702, SURVIVED
1171472927, 3703, SURVIVED
1171472927, 3707, SURVIVED
1171472927, 3712, SURVIVED
1171472927, 3726, SURVIVED
1171472927, 3723, SURVIVED
1171472927, 3724, SURVIVED
1171472927, 3721, SURVIVED
1171472927, 3727, SURVIVED
1171472927, 3730, SURVIVED
1171472927, 3731, SURVIVED
1171472927, 3729, SURVIVED
1171472927, 3753, SURVIVED
1171472927, 3739, SURVIVED
1171472927, 3734, SURVIVED
1171472927, 3755, SURVIVED
1171472927, 3762, SURVIVED
1171472927, 3744, SURVIVED
1171472927, 3756, SURVIVED
1171472927, 3759, SURVIVED
1171472927, 3735, SURVIVED
1171472927, 3747, SURVIVED
1171472927, 3732, SURVIVED
1171472927, 3740, SURVIVED
1171472927, 3766, SURVIVED
1171472927, 3763, SURVIVED
1171472927, 3768, SURVIVED
1171472927, 3771, SURVIVED
1171472927, 7019, SURVIVED
1171472927, 3772, SURVIVED
1171472927, 7025, SURVIVED
1171472907, 3662, SURVIVED
1171472927, 7026, SURVIVED
1171472907, 3685, SURVIVED
1171472907, 3689, SURVIVED
1171472907, 3702, SURVIVED
1171472907, 3670, SURVIVED
1171472907, 3690, SURVIVED
1171472907, 3675, SURVIVED
1171472907, 3671, SURVIVED
1171472907, 3684, SURVIVED
1171472907, 3688, SURVIVED
1171472907, 3703, SURVIVED
1171472907, 3707, SURVIVED
1171472907, 3712, SURVIVED
1171472907, 3721, SURVIVED
1171472907, 3723, SURVIVED
1171472907, 3724, SURVIVED
1171472907, 3731, SURVIVED
1171472907, 3734, SURVIVED
1171472907, 3735, SURVIVED
1171472907, 3729, SURVIVED
1171472907, 3726, SURVIVED
1171472907, 3730, SURVIVED
1171472907, 3727, SURVIVED
1171472907, 3732, SURVIVED
1171472907, 3744, SURVIVED
1171472907, 3740, SURVIVED
1171472907, 3739, SURVIVED
1171472907, 3753, SURVIVED
1171472907, 3747, SURVIVED
1171472907, 3755, SURVIVED
1171472907, 3756, SURVIVED
1171472907, 3759, SURVIVED
1171472907, 3762, SURVIVED
1171472905, 3670, SURVIVED
1171472905, 3675, SURVIVED
1171472907, 7019, SURVIVED
1171472905, 3662, SURVIVED
1171472907, 3763, SURVIVED
1171472907, 3766, SURVIVED
1171472907, 3768, SURVIVED
1171472907, 3771, SURVIVED
1171472905, 3671, SURVIVED
1171472905, 3684, SURVIVED
1171472907, 7026, SURVIVED
1171472907, 7025, SURVIVED
1171472907, 3772, SURVIVED
1171472905, 3685, SURVIVED
1171472905, 3688, SURVIVED
1171472905, 3724, SURVIVED
1171472905, 3690, SURVIVED
1171472905, 3703, SURVIVED
1171472905, 3707, SURVIVED
1171472905, 3723, SURVIVED
1171472905, 3702, SURVIVED
