seed, mutant, status
4105995101, 11819, SURVIVED
4105995189, 7109, SURVIVED
4105995101, 7838, SURVIVED
4105995189, 7141, SURVIVED
4105995189, 7138, SURVIVED
4105995101, 7854, SURVIVED
4105995189, 7837, SURVIVED
4105995101, 7835, SURVIVED
4105995189, 7836, SURVIVED
4105995189, 7835, SURVIVED
4105995101, 7852, SURVIVED
4105995189, 7838, SURVIVED
4105995101, 7837, SURVIVED
4105995101, 7836, SURVIVED
4105995101, 7840, SURVIVED
4105995189, 7839, SURVIVED
4105995101, 7839, SURVIVED
4105995101, 7858, SURVIVED
4105995101, 7848, SURVIVED
4105995101, 7859, SURVIVED
4105995101, 7870, SURVIVED
4105995101, 7869, SURVIVED
4105995101, 7868, SURVIVED
4105995101, 7867, SURVIVED
4105995101, 7871, SURVIVED
4105995189, 7840, SURVIVED
4105995189, 7854, SURVIVED
4105995189, 7867, SURVIVED
4105995189, 7858, SURVIVED
4105995189, 7868, SURVIVED
4105995189, 7848, SURVIVED
4105995189, 7869, SURVIVED
4105995189, 7852, SURVIVED
4105995189, 7941, SURVIVED
4105995189, 7859, SURVIVED
4105995189, 7871, SURVIVED
4105995189, 7870, SURVIVED
4105995189, 7942, SURVIVED
4105995189, 7944, SURVIVED
4105995189, 7943, SURVIVED
4105995189, 8002, SURVIVED
4105995189, 7945, SURVIVED
4105995189, 8017, SURVIVED
4105995189, 7946, SURVIVED
4105995189, 8034, SURVIVED
4105995189, 8011, SURVIVED
4105995189, 8049, SURVIVED
4105995189, 6023, SURVIVED
4105995189, 8043, SURVIVED
4105995189, 6046, SURVIVED
4105995189, 6055, SURVIVED
4105995189, 6078, SURVIVED
4105995115, 2208, SURVIVED
4105995115, 4542, SURVIVED
4105995115, 11085, SURVIVED
4105995115, 7099, SURVIVED
4105995115, 7069, SURVIVED
4105995115, 7101, SURVIVED
4105995115, 7106, SURVIVED
4105995115, 7835, SURVIVED
4105995115, 7836, SURVIVED
4105995115, 7109, SURVIVED
4105995115, 7837, SURVIVED
4105995115, 7138, SURVIVED
4105995115, 7848, SURVIVED
4105995115, 7141, SURVIVED
4105995115, 7838, SURVIVED
4105995115, 7840, SURVIVED
4105995115, 7839, SURVIVED
4105995115, 7854, SURVIVED
4105995115, 7859, SURVIVED
4105995115, 7867, SURVIVED
4105995115, 7852, SURVIVED
4105995115, 7858, SURVIVED
4105995115, 7868, SURVIVED
4105995115, 7869, SURVIVED
4105995115, 7943, SURVIVED
4105995115, 7941, SURVIVED
4105995115, 7870, SURVIVED
4105995115, 7942, SURVIVED
4105995115, 7944, SURVIVED
4105995115, 7945, SURVIVED
4105995115, 7871, SURVIVED
4105995115, 7946, SURVIVED
4105995115, 8002, SURVIVED
4105995115, 8011, SURVIVED
4105995115, 8017, SURVIVED
4105995115, 8034, SURVIVED
4105995115, 8043, SURVIVED
4105995115, 8049, SURVIVED
4105995115, 6023, SURVIVED
4105995115, 6046, SURVIVED
4105995115, 6055, SURVIVED
4105995115, 6078, SURVIVED
