seed, mutant, status
3755177151, 1655, SURVIVED
3755177130, 1655, SURVIVED
3755177111, 1655, SURVIVED
3755177117, 1655, SURVIVED
3755177119, 1655, SURVIVED
3755177100, 1655, SURVIVED
3755177124, 1655, SURVIVED
3755177132, 1655, SURVIVED
3755177152, 1655, SURVIVED
3755177113, 1655, SURVIVED
3755177162, 1655, SURVIVED
3755177141, 1655, SURVIVED
3755177142, 1655, SURVIVED
3755177143, 1655, SURVIVED
3755177109, 1655, SURVIVED
3755177112, 1655, SURVIVED
3755177122, 1655, SURVIVED
3755177107, 1655, SURVIVED
3755177105, 1655, SURVIVED
3755177129, 1655, SURVIVED
3755177183, 1655, SURVIVED
3755177103, 1655, SURVIVED
3755177146, 1655, SURVIVED
3755177189, 1655, SURVIVED
3755177179, 1655, SURVIVED
3755177123, 1655, SURVIVED
3755177150, 1655, SURVIVED
3755177131, 1655, SURVIVED
3755177154, 1655, SURVIVED
3755177137, 1655, SURVIVED
3755177168, 1655, SURVIVED
3755177158, 1655, SURVIVED
3755177170, 1655, SURVIVED
3755177155, 1655, SURVIVED
3755177164, 1655, SURVIVED
3755177157, 1655, SURVIVED
3755177118, 1655, SURVIVED
3755177114, 1655, SURVIVED
3755177194, 1655, SURVIVED
3755177145, 1655, SURVIVED
3755177147, 1655, SURVIVED
3755177104, 1655, SURVIVED
3755177139, 1655, SURVIVED
3755177136, 1655, SURVIVED
3755177135, 1655, SURVIVED
3755177161, 1655, SURVIVED
3755177169, 1655, SURVIVED
3755177138, 1655, SURVIVED
3755177153, 1655, SURVIVED
3755177163, 1655, SURVIVED
3755177148, 1655, SURVIVED
3755177173, 1655, SURVIVED
3755177193, 1655, SURVIVED
3755177174, 1655, SURVIVED
3755177178, 1655, SURVIVED
3755177167, 1655, SURVIVED
3755177185, 1655, SURVIVED
3755177195, 1655, SURVIVED
3755177177, 1655, SURVIVED
3755177156, 1655, SURVIVED
3755177196, 1655, SURVIVED
3755177140, 1655, SURVIVED
3755177180, 1655, SURVIVED
3755177116, 1655, SURVIVED
3755177165, 1655, SURVIVED
3755177187, 1655, SURVIVED
3755177197, 1655, SURVIVED
3755177108, 1655, SURVIVED
3755177160, 1655, SURVIVED
3755177172, 1655, SURVIVED
3755177171, 1655, SURVIVED
3755177198, 1655, SURVIVED
3755177159, 1655, SURVIVED
3755177181, 1655, SURVIVED
3755177166, 1655, SURVIVED
3755177199, 1655, SURVIVED
3755177184, 1655, SURVIVED
3755177186, 1655, SURVIVED
3755177182, 1655, SURVIVED
3755177192, 1655, SURVIVED
3755177190, 1655, SURVIVED
3755177188, 1655, SURVIVED
3755177101, 1655, SURVIVED
3755177121, 1655, SURVIVED
3755177191, 1655, SURVIVED
3755177175, 1655, SURVIVED
3755177133, 1655, SURVIVED
3755177176, 1655, SURVIVED
3755177144, 1655, SURVIVED
3755177127, 1655, SURVIVED
3755177128, 1655, SURVIVED
3755177149, 1655, SURVIVED
2355658645, 1655, SURVIVED
2355658624, 1655, SURVIVED
2355658620, 1655, SURVIVED
2355658625, 1655, SURVIVED
2355658661, 1655, SURVIVED
2355658630, 1655, SURVIVED
2355658621, 1655, SURVIVED
2355658615, 1655, SURVIVED
2355658632, 1655, SURVIVED
2355658606, 1655, SURVIVED
2355658622, 1655, SURVIVED
2355658616, 1655, SURVIVED
2355658604, 1655, SURVIVED
2355658653, 1655, SURVIVED
2355658618, 1655, SURVIVED
2355658613, 1655, SURVIVED
2355658619, 1655, SURVIVED
2355658607, 1655, SURVIVED
2355658603, 1655, SURVIVED
2355658609, 1655, SURVIVED
2355658629, 1655, SURVIVED
2355658600, 1655, SURVIVED
2355658608, 1655, SURVIVED
2355658601, 1655, SURVIVED
2355658612, 1655, SURVIVED
2355658614, 1655, SURVIVED
2355658638, 1655, SURVIVED
2355658670, 1655, SURVIVED
2355658651, 1655, SURVIVED
2355658657, 1655, SURVIVED
2355658610, 1655, SURVIVED
2355658631, 1655, SURVIVED
2355658602, 1655, SURVIVED
2355658643, 1655, SURVIVED
2355658626, 1655, SURVIVED
2355658627, 1655, SURVIVED
2355658628, 1655, SURVIVED
2355658642, 1655, SURVIVED
2355658689, 1655, SURVIVED
2355658691, 1655, SURVIVED
2355658633, 1655, SURVIVED
2355658611, 1655, SURVIVED
2355658639, 1655, SURVIVED
2355658654, 1655, SURVIVED
2355658663, 1655, SURVIVED
2355658669, 1655, SURVIVED
2355658650, 1655, SURVIVED
2355658635, 1655, SURVIVED
2355658662, 1655, SURVIVED
2355658655, 1655, SURVIVED
2355658656, 1655, SURVIVED
2355658646, 1655, SURVIVED
2355658659, 1655, SURVIVED
2355658686, 1655, SURVIVED
2355658636, 1655, SURVIVED
2355658641, 1655, SURVIVED
2355658634, 1655, SURVIVED
2355658623, 1655, SURVIVED
2355658693, 1655, SURVIVED
2355658605, 1655, SURVIVED
2355658677, 1655, SURVIVED
2355658683, 1655, SURVIVED
2355658673, 1655, SURVIVED
2355658652, 1655, SURVIVED
2355658685, 1655, SURVIVED
2355658617, 1655, SURVIVED
2355658648, 1655, SURVIVED
2355658698, 1655, SURVIVED
2355658682, 1655, SURVIVED
2355658637, 1655, SURVIVED
2355658687, 1655, SURVIVED
2355658649, 1655, SURVIVED
2355658684, 1655, SURVIVED
2355658640, 1655, SURVIVED
2355658668, 1655, SURVIVED
2355658692, 1655, SURVIVED
2355658680, 1655, SURVIVED
2355658694, 1655, SURVIVED
2355658699, 1655, SURVIVED
2355658660, 1655, SURVIVED
2355658675, 1655, SURVIVED
2355658690, 1655, SURVIVED
2355658681, 1655, SURVIVED
2355658665, 1655, SURVIVED
2355658671, 1655, SURVIVED
2355658674, 1655, SURVIVED
2355658696, 1655, SURVIVED
2355658647, 1655, SURVIVED
2355658667, 1655, SURVIVED
2355658676, 1655, SURVIVED
2355658658, 1655, SURVIVED
2355658697, 1655, SURVIVED
2355658688, 1655, SURVIVED
2355658672, 1655, SURVIVED
2355658666, 1655, SURVIVED
2355658678, 1655, SURVIVED
2355658644, 1655, SURVIVED
2355658664, 1655, SURVIVED
2355658695, 1655, SURVIVED
2355658679, 1655, SURVIVED
2422230725, 1655, SURVIVED
2422230709, 1655, SURVIVED
2422230758, 1655, SURVIVED
2422230720, 1655, SURVIVED
2422230724, 1655, SURVIVED
2422230700, 1655, SURVIVED
2422230737, 1655, SURVIVED
2422230719, 1655, SURVIVED
2422230703, 1655, SURVIVED
2422230723, 1655, SURVIVED
2422230760, 1655, SURVIVED
2422230713, 1655, SURVIVED
2422230708, 1655, SURVIVED
2422230728, 1655, SURVIVED
2422230726, 1655, SURVIVED
2422230705, 1655, SURVIVED
2422230714, 1655, SURVIVED
2422230711, 1655, SURVIVED
2422230717, 1655, SURVIVED
2422230722, 1655, SURVIVED
2422230706, 1655, SURVIVED
2422230757, 1655, SURVIVED
2422230701, 1655, SURVIVED
2422230731, 1655, SURVIVED
2422230741, 1655, SURVIVED
2422230718, 1655, SURVIVED
2422230784, 1655, SURVIVED
2422230729, 1655, SURVIVED
2422230752, 1655, SURVIVED
2422230702, 1655, SURVIVED
2422230738, 1655, SURVIVED
2422230751, 1655, SURVIVED
2422230756, 1655, SURVIVED
2422230736, 1655, SURVIVED
2422230721, 1655, SURVIVED
2422230715, 1655, SURVIVED
2422230735, 1655, SURVIVED
2422230754, 1655, SURVIVED
2422230707, 1655, SURVIVED
2422230747, 1655, SURVIVED
2422230743, 1655, SURVIVED
2422230712, 1655, SURVIVED
2422230749, 1655, SURVIVED
2422230734, 1655, SURVIVED
2422230716, 1655, SURVIVED
2422230773, 1655, SURVIVED
2422230761, 1655, SURVIVED
2422230753, 1655, SURVIVED
2422230740, 1655, SURVIVED
2422230792, 1655, SURVIVED
2422230770, 1655, SURVIVED
2422230783, 1655, SURVIVED
2422230775, 1655, SURVIVED
2422230767, 1655, SURVIVED
2422230733, 1655, SURVIVED
2422230776, 1655, SURVIVED
2422230772, 1655, SURVIVED
2422230763, 1655, SURVIVED
2422230793, 1655, SURVIVED
2422230766, 1655, SURVIVED
2422230796, 1655, SURVIVED
2422230755, 1655, SURVIVED
2422230759, 1655, SURVIVED
2422230769, 1655, SURVIVED
2422230704, 1655, SURVIVED
2422230748, 1655, SURVIVED
2422230786, 1655, SURVIVED
2422230779, 1655, SURVIVED
2422230739, 1655, SURVIVED
2422230727, 1655, SURVIVED
2422230764, 1655, SURVIVED
2422230789, 1655, SURVIVED
2422230799, 1655, SURVIVED
2422230765, 1655, SURVIVED
2422230798, 1655, SURVIVED
2422230730, 1655, SURVIVED
2422230785, 1655, SURVIVED
2422230794, 1655, SURVIVED
2422230744, 1655, SURVIVED
2422230787, 1655, SURVIVED
2422230777, 1655, SURVIVED
2422230762, 1655, SURVIVED
2422230797, 1655, SURVIVED
2422230795, 1655, SURVIVED
2422230788, 1655, SURVIVED
2422230782, 1655, SURVIVED
2422230791, 1655, SURVIVED
2422230768, 1655, SURVIVED
2422230778, 1655, SURVIVED
2422230771, 1655, SURVIVED
2422230780, 1655, SURVIVED
2422230742, 1655, SURVIVED
2422230790, 1655, SURVIVED
2422230774, 1655, SURVIVED
2422230732, 1655, SURVIVED
2422230781, 1655, SURVIVED
2422230750, 1655, SURVIVED
2422230710, 1655, SURVIVED
2422230745, 1655, SURVIVED
2422230746, 1655, SURVIVED
3324256627, 1655, SURVIVED
3324256621, 1655, SURVIVED
3324256648, 1655, SURVIVED
3324256610, 1655, SURVIVED
3324256600, 1655, SURVIVED
3324256649, 1655, SURVIVED
3324256618, 1655, SURVIVED
3324256613, 1655, SURVIVED
3324256617, 1655, SURVIVED
3324256626, 1655, SURVIVED
3324256619, 1655, SURVIVED
3324256614, 1655, SURVIVED
3324256642, 1655, SURVIVED
3324256630, 1655, SURVIVED
3324256629, 1655, SURVIVED
3324256659, 1655, SURVIVED
3324256623, 1655, SURVIVED
3324256606, 1655, SURVIVED
3324256609, 1655, SURVIVED
3324256631, 1655, SURVIVED
3324256608, 1655, SURVIVED
3324256622, 1655, SURVIVED
3324256616, 1655, SURVIVED
3324256602, 1655, SURVIVED
3324256639, 1655, SURVIVED
3324256632, 1655, SURVIVED
3324256624, 1655, SURVIVED
