seed, mutant, status
1960914628, 16841, SURVIVED
1960914628, 16843, SURVIVED
1960914628, 16850, SURVIVED
1960914628, 16846, SURVIVED
1960914628, 16847, SURVIVED
1960914628, 16848, SURVIVED
1960914628, 16851, SURVIVED
1960914628, 16855, SURVIVED
1960914628, 16871, SURVIVED
1960914628, 16858, SURVIVED
1960914628, 16879, SURVIVED
1960914628, 16873, SURVIVED
1960914628, 16882, SURVIVED
1960914628, 16875, SURVIVED
1960914628, 16874, SURVIVED
1960914628, 16880, SURVIVED
1960914628, 16878, SURVIVED
1960914628, 16887, SURVIVED
1960914628, 16883, SURVIVED
1960914628, 17006, SURVIVED
1960914628, 16911, SURVIVED
1960914628, 16890, SURVIVED
1960914628, 16886, SURVIVED
1960914628, 16905, SURVIVED
1960914628, 16912, SURVIVED
1960914628, 16946, SURVIVED
1960914628, 16914, SURVIVED
1960914628, 17019, SURVIVED
1960914628, 17032, SURVIVED
1960914628, 17022, SURVIVED
1960914628, 17023, SURVIVED
1960914628, 17064, SURVIVED
1960914628, 17048, SURVIVED
1960914628, 17039, SURVIVED
1960914628, 17080, SURVIVED
1960914628, 17089, SURVIVED
1960914628, 17071, SURVIVED
1960914628, 17091, SURVIVED
1960914628, 17167, SURVIVED
1960914628, 17163, SURVIVED
1960914628, 17154, SURVIVED
1960914628, 17159, SURVIVED
1960914628, 22368, SURVIVED
1960914628, 17168, SURVIVED
1960914628, 22373, SURVIVED
1960914628, 22371, SURVIVED
1960914628, 22369, SURVIVED
1960914628, 22370, SURVIVED
1960914628, 22372, SURVIVED
1960914628, 22374, SURVIVED
1960914628, 22375, SURVIVED
1960914628, 22376, SURVIVED
1960914628, 22379, SURVIVED
1960914628, 24966, SURVIVED
1960914628, 22378, SURVIVED
1960914628, 22380, SURVIVED
1960914628, 24968, SURVIVED
1960914628, 22377, SURVIVED
1960914628, 24934, SURVIVED
1960914628, 25003, SURVIVED
1960914628, 24930, SURVIVED
1960914628, 24972, SURVIVED
1960914628, 24971, SURVIVED
1960914628, 25004, SURVIVED
1960914628, 25196, SURVIVED
1960914628, 25199, SURVIVED
1960914628, 25198, SURVIVED
1960914628, 25202, SURVIVED
1960914628, 25203, SURVIVED
1960914628, 25380, SURVIVED
1960914628, 25206, SURVIVED
1960914627, 3723, SURVIVED
1960914627, 3722, SURVIVED
1960914628, 25207, SURVIVED
1960914628, 25379, KILLED_FAILED
1960914628, 25214, SURVIVED
1960914627, 3724, SURVIVED
1960914627, 11333, SURVIVED
1960914627, 22369, SURVIVED
1960914627, 22368, SURVIVED
1960914628, 25381, SURVIVED
1960914627, 22373, SURVIVED
1960914608, 10260, SURVIVED
1960914628, 25383, SURVIVED
1960914627, 22370, SURVIVED
1960914627, 22371, SURVIVED
1960914627, 22374, SURVIVED
1960914628, 25391, SURVIVED
1960914627, 22372, SURVIVED
1960914628, 25392, SURVIVED
1960914627, 22375, SURVIVED
1960914627, 22378, SURVIVED
1960914627, 22376, SURVIVED
1960914608, 10263, SURVIVED
1960914627, 22377, SURVIVED
1960914627, 22379, SURVIVED
1960914608, 10264, SURVIVED
1960914627, 22380, SURVIVED
1960914608, 11471, SURVIVED
1960914608, 14029, SURVIVED
1960914608, 14850, SURVIVED
1960914608, 11474, SURVIVED
1960914608, 14037, SURVIVED
1960914608, 22373, SURVIVED
1960914608, 16576, SURVIVED
1960914608, 22372, SURVIVED
1960914608, 16581, SURVIVED
1960914608, 22371, SURVIVED
1960914608, 22369, SURVIVED
1960914608, 16572, SURVIVED
1960914608, 22368, SURVIVED
1960914608, 22370, SURVIVED
1960914608, 22374, SURVIVED
1960914608, 22375, SURVIVED
1960914608, 22378, SURVIVED
1960914608, 22379, SURVIVED
1960914608, 22377, SURVIVED
1960914608, 22380, SURVIVED
1960914608, 22376, SURVIVED
1960914611, 962, SURVIVED
1960914611, 4953, SURVIVED
1960914619, 1375, SURVIVED
1960914619, 1427, SURVIVED
1960914619, 1436, SURVIVED
1960914619, 1428, SURVIVED
1960914611, 967, SURVIVED
1960914619, 1430, SURVIVED
1960914611, 964, SURVIVED
1960914619, 1431, SURVIVED
1960914611, 11474, SURVIVED
1960914619, 1435, SURVIVED
1960914611, 963, SURVIVED
1960914611, 4954, SURVIVED
1960914619, 1433, SURVIVED
1960914611, 4950, SURVIVED
1960914619, 1434, SURVIVED
1960914619, 1444, SURVIVED
1960914611, 11471, SURVIVED
1960914619, 1439, SURVIVED
1960914611, 16581, SURVIVED
1960914619, 1442, SURVIVED
1960914619, 1441, SURVIVED
1960914619, 1462, SURVIVED
1960914619, 1456, SURVIVED
1960914611, 14029, SURVIVED
1960914611, 14850, SURVIVED
1960914619, 1463, SURVIVED
1960914611, 14037, SURVIVED
1960914619, 1443, SURVIVED
1960914611, 16576, SURVIVED
1960914611, 16572, SURVIVED
1960914619, 1465, SURVIVED
1960914619, 1475, SURVIVED
1960914619, 1466, SURVIVED
1960914619, 1468, SURVIVED
1960914619, 1522, SURVIVED
1960914619, 1517, SURVIVED
1960914619, 1523, SURVIVED
1960914619, 1528, SURVIVED
1960914619, 1474, SURVIVED
1960914619, 8520, SURVIVED
1960914619, 1531, SURVIVED
1960914619, 4701, SURVIVED
1960914619, 8518, SURVIVED
1960914619, 1551, SURVIVED
1960914619, 4733, SURVIVED
1960914619, 11474, SURVIVED
1960914619, 4716, SURVIVED
1960914619, 8519, SURVIVED
1960914619, 8522, SURVIVED
1960914619, 8523, SURVIVED
1960914619, 8529, SURVIVED
1960914619, 8521, SURVIVED
1960914619, 11471, SURVIVED
1960914619, 8537, SURVIVED
1960914619, 12249, SURVIVED
1960914619, 12247, SURVIVED
1960914619, 12246, SURVIVED
1960914619, 12255, SURVIVED
1960914619, 12250, SURVIVED
1960914619, 12248, SURVIVED
1960914619, 12282, SURVIVED
