seed, mutant, status
4026494911, 49, SURVIVED
4026494907, 1, SURVIVED
4026494911, 1, SURVIVED
4026494939, 49, SURVIVED
4026494939, 1, SURVIVED
4026494917, 1, SURVIVED
4026494917, 49, SURVIVED
4026494923, 1, SURVIVED
4026494906, 1, SURVIVED
4026494923, 49, SURVIVED
4026494925, 49, SURVIVED
4026494920, 1, SURVIVED
4026494925, 1, SURVIVED
4026494916, 1, SURVIVED
4026494906, 49, SURVIVED
4026494916, 49, SURVIVED
4026494920, 49, SURVIVED
4026494909, 49, SURVIVED
4026494909, 1, SURVIVED
4026494902, 49, SURVIVED
4026494912, 1, SURVIVED
4026494912, 49, SURVIVED
4026494902, 1, SURVIVED
4026494903, 49, SURVIVED
4026494903, 1, SURVIVED
4026494957, 49, SURVIVED
4026494957, 1, SURVIVED
4026494934, 49, SURVIVED
4026494934, 1, SURVIVED
4026494918, 49, SURVIVED
4026494908, 49, SURVIVED
4026494908, 1, SURVIVED
4026494918, 1, SURVIVED
4026494919, 1, SURVIVED
4026494919, 49, SURVIVED
4026494929, 1, SURVIVED
4026494929, 49, SURVIVED
4026494904, 49, SURVIVED
4026494913, 49, SURVIVED
4026494904, 1, SURVIVED
4026494913, 1, SURVIVED
4026494915, 1, SURVIVED
4026494915, 49, SURVIVED
4026494926, 49, SURVIVED
4026494926, 1, SURVIVED
4026494901, 49, SURVIVED
4026494927, 1, SURVIVED
4026494901, 1, SURVIVED
4026494927, 49, SURVIVED
4026494948, 1, SURVIVED
4026494930, 1, SURVIVED
4026494971, 1, SURVIVED
4026494931, 49, SURVIVED
4026494971, 49, SURVIVED
4026494948, 49, SURVIVED
4026494930, 49, SURVIVED
4026494931, 1, SURVIVED
4026494914, 49, SURVIVED
4026494914, 1, SURVIVED
4026494900, 49, SURVIVED
4026494900, 1, SURVIVED
4026494943, 1, SURVIVED
4026494946, 1, SURVIVED
4026494943, 49, SURVIVED
4026494953, 1, SURVIVED
4026494924, 1, SURVIVED
4026494946, 49, SURVIVED
4026494944, 1, SURVIVED
4026494924, 49, SURVIVED
4026494944, 49, SURVIVED
4026494949, 49, SURVIVED
4026494949, 1, SURVIVED
4026494953, 49, SURVIVED
4026494969, 1, SURVIVED
4026494935, 1, SURVIVED
4026494935, 49, SURVIVED
4026494947, 1, SURVIVED
4026494969, 49, SURVIVED
4026494947, 49, SURVIVED
4026494958, 1, SURVIVED
4026494958, 49, SURVIVED
4026494952, 1, SURVIVED
4026494933, 1, SURVIVED
4026494952, 49, SURVIVED
4026494937, 1, SURVIVED
4026494950, 49, SURVIVED
4026494951, 1, SURVIVED
4026494933, 49, SURVIVED
4026494951, 49, SURVIVED
4026494985, 49, SURVIVED
4026494950, 1, SURVIVED
4026494937, 49, SURVIVED
4026494985, 1, SURVIVED
4026494959, 49, SURVIVED
4026494959, 1, SURVIVED
4026494989, 1, SURVIVED
4026494975, 49, SURVIVED
4026494975, 1, SURVIVED
4026494987, 1, SURVIVED
4026494987, 49, SURVIVED
4026494989, 49, SURVIVED
4026494981, 1, SURVIVED
4026494973, 1, SURVIVED
4026494973, 49, SURVIVED
4026494981, 49, SURVIVED
4026494955, 1, SURVIVED
4026494972, 1, SURVIVED
4026494955, 49, SURVIVED
4026494972, 49, SURVIVED
4026494980, 1, SURVIVED
4026494910, 49, SURVIVED
4026494940, 1, SURVIVED
4026494980, 49, SURVIVED
4026494956, 1, SURVIVED
4026494956, 49, SURVIVED
4026494962, 49, SURVIVED
4026494940, 49, SURVIVED
4026494962, 1, SURVIVED
4026494984, 1, SURVIVED
4026494984, 49, SURVIVED
4026494941, 49, SURVIVED
4026494982, 49, SURVIVED
4026494982, 1, SURVIVED
4026494960, 49, SURVIVED
4026494910, 1, SURVIVED
4026494941, 1, SURVIVED
4026494960, 1, SURVIVED
4026494979, 1, SURVIVED
4026494961, 49, SURVIVED
4026494979, 49, SURVIVED
4026494961, 1, SURVIVED
4026494978, 49, SURVIVED
4026494978, 1, SURVIVED
4026494963, 1, SURVIVED
4026494963, 49, SURVIVED
4026494991, 49, SURVIVED
4026494991, 1, SURVIVED
4026494936, 1, SURVIVED
4026494990, 1, SURVIVED
4026494936, 49, SURVIVED
4026494990, 49, SURVIVED
4026494988, 1, SURVIVED
4026494988, 49, SURVIVED
4026494983, 1, SURVIVED
4026494954, 1, SURVIVED
4026494932, 1, SURVIVED
4026494983, 49, SURVIVED
4026494954, 49, SURVIVED
4026494932, 49, SURVIVED
4026494965, 1, SURVIVED
4026494965, 49, SURVIVED
4026494999, 49, SURVIVED
4026494995, 1, SURVIVED
4026494992, 1, SURVIVED
4026494942, 49, SURVIVED
4026494992, 49, SURVIVED
4026494999, 1, SURVIVED
4026494995, 49, SURVIVED
4026494942, 1, SURVIVED
4026494922, 1, SURVIVED
4026494922, 49, SURVIVED
4026494997, 1, SURVIVED
4026494997, 49, SURVIVED
4026494964, 1, SURVIVED
4026494964, 49, SURVIVED
4026494968, 1, SURVIVED
4026494967, 1, SURVIVED
4026494968, 49, SURVIVED
4026494993, 1, SURVIVED
4026494993, 49, SURVIVED
4026494976, 1, SURVIVED
4026494967, 49, SURVIVED
4026494966, 1, SURVIVED
4026494976, 49, SURVIVED
4026494996, 1, SURVIVED
4026494966, 49, SURVIVED
4026494996, 49, SURVIVED
4026494994, 49, SURVIVED
4026494994, 1, SURVIVED
4026494977, 1, SURVIVED
4026494945, 1, SURVIVED
4026494938, 1, SURVIVED
