seed, mutant, status
4140944118, 13515, SURVIVED
4140944118, 13542, KILLED_FAILED
4140944118, 13345, SURVIVED
4140944118, 13579, KILLED_FAILED
4140944118, 13580, KILLED_FAILED
4140944118, 13581, KILLED_FAILED
4140944118, 13582, KILLED_FAILED
4140944118, 13583, KILLED_FAILED
4140944118, 13588, SURVIVED
4140944118, 13589, KILLED_FAILED
4140944118, 13587, SURVIVED
4140944118, 13586, SURVIVED
4140944118, 13585, SURVIVED
4140944118, 13590, KILLED_FAILED
4140944118, 13591, SURVIVED
4140944118, 13592, SURVIVED
4140944118, 13593, KILLED_FAILED
4140944118, 13595, KILLED_FAILED
4140944118, 13594, KILLED_FAILED
4140944118, 13596, KILLED_FAILED
4140944118, 8510, SURVIVED
4140944118, 12810, SURVIVED
4140944118, 12812, SURVIVED
4140944118, 12827, SURVIVED
4140944118, 12839, KILLED_FAILED
4140944112, 28, SURVIVED
4140944112, 139, SURVIVED
4140944112, 144, SURVIVED
4140944112, 60, SURVIVED
4140944112, 145, SURVIVED
4140944112, 138, SURVIVED
4140944112, 147, SURVIVED
4140944112, 148, SURVIVED
4140944112, 171, SURVIVED
4140944112, 170, SURVIVED
4140944112, 212, SURVIVED
4140944112, 177, SURVIVED
4140944112, 162, SURVIVED
4140944112, 448, SURVIVED
4140944112, 180, SURVIVED
4140944112, 179, SURVIVED
4140944112, 176, SURVIVED
4140944112, 595, SURVIVED
4140944112, 621, SURVIVED
4140944112, 589, SURVIVED
4140944112, 480, SURVIVED
4140944112, 712, SURVIVED
4140944112, 710, SURVIVED
4140944112, 719, SURVIVED
4140944112, 720, SURVIVED
4140944112, 752, SURVIVED
4140944112, 751, SURVIVED
4140944112, 742, SURVIVED
4140944112, 769, SURVIVED
4140944112, 796, SURVIVED
4140944112, 801, SURVIVED
4140944112, 797, SURVIVED
4140944112, 1943, SURVIVED
4140944112, 2117, SURVIVED
4140944112, 1975, SURVIVED
4140944112, 3621, SURVIVED
4140944112, 12719, SURVIVED
4140944112, 1952, SURVIVED
4140944112, 2085, SURVIVED
4140944112, 2053, SURVIVED
4140944112, 3637, SURVIVED
4140944112, 4667, SURVIVED
4140944112, 3681, SURVIVED
4140944112, 12814, SURVIVED
4140944112, 1961, SURVIVED
4140944112, 4614, SURVIVED
4140944112, 4669, SURVIVED
4140944112, 3649, SURVIVED
4140944112, 4674, KILLED_FAILED
4140944112, 4665, SURVIVED
4140944112, 4670, SURVIVED
4140944112, 4864, SURVIVED
4140944112, 4671, SURVIVED
4140944112, 4867, SURVIVED
4140944112, 4664, SURVIVED
4140944112, 4868, SURVIVED
4140944112, 4866, SURVIVED
4140944112, 4705, SURVIVED
4140944112, 4896, SURVIVED
4140944112, 4895, SURVIVED
4140944112, 4870, SURVIVED
4140944112, 4898, SURVIVED
4140944112, 4899, SURVIVED
4140944112, 4900, SURVIVED
4140944123, 4705, SURVIVED
4140944112, 4902, SURVIVED
4140944112, 4911, SURVIVED
