seed, mutant, status
3687851304, 84, SURVIVED
3687851304, 86, SURVIVED
3687851304, 89, SURVIVED
3687851304, 111, SURVIVED
3687851304, 198, SURVIVED
3687851304, 189, SURVIVED
3687851304, 157, SURVIVED
3687851304, 181, SURVIVED
3687851304, 194, SURVIVED
3687851304, 201, SURVIVED
3687851304, 197, SURVIVED
3687851304, 203, SURVIVED
3687851304, 195, SURVIVED
3687851304, 196, SURVIVED
3687851304, 226, SURVIVED
3687851304, 223, SURVIVED
3687851304, 227, SURVIVED
3687851304, 230, SURVIVED
3687851304, 235, SURVIVED
3687851304, 255, SURVIVED
3687851304, 229, SURVIVED
3687851304, 814, SURVIVED
3687851304, 233, SURVIVED
3687851304, 228, SURVIVED
3687851304, 1218, SURVIVED
3687851304, 1215, SURVIVED
3687851304, 1208, SURVIVED
3687851304, 1248, SURVIVED
3687851304, 1216, SURVIVED
3687851304, 1219, SURVIVED
3687851304, 1220, SURVIVED
3687851304, 1217, SURVIVED
3687851304, 1249, SURVIVED
3687851304, 1250, SURVIVED
3687851304, 1251, SURVIVED
3687851304, 1252, SURVIVED
3687851304, 1317, SURVIVED
3687851327, 47, SURVIVED
3687851327, 51, SURVIVED
3687851327, 52, SURVIVED
3687851327, 86, SURVIVED
3687851327, 83, SURVIVED
3687851327, 87, SURVIVED
3687851327, 84, SURVIVED
3687851327, 79, SURVIVED
3687851327, 89, SURVIVED
3687851327, 111, SURVIVED
3687851327, 157, SURVIVED
3687851327, 189, SURVIVED
3687851327, 223, SURVIVED
3687851327, 197, SURVIVED
3687851327, 203, SURVIVED
3687851327, 195, SURVIVED
3687851327, 201, SURVIVED
3687851327, 198, SURVIVED
3687851327, 194, SURVIVED
3687851327, 226, SURVIVED
3687851327, 228, SURVIVED
3687851327, 227, SURVIVED
3687851327, 181, SURVIVED
3687851327, 196, SURVIVED
3687851327, 229, SURVIVED
3687851327, 233, SURVIVED
3687851327, 230, SURVIVED
3687851339, 47, SURVIVED
3687851327, 255, SURVIVED
3687851339, 51, SURVIVED
3687851339, 52, SURVIVED
3687851339, 111, SURVIVED
3687851327, 1215, SURVIVED
3687851339, 157, SURVIVED
3687851327, 235, SURVIVED
3687851327, 1208, SURVIVED
3687851339, 189, SURVIVED
3687851339, 181, SURVIVED
3687851339, 194, SURVIVED
3687851327, 814, SURVIVED
3687851339, 196, SURVIVED
3687851339, 195, SURVIVED
3687851339, 198, SURVIVED
3687851339, 203, SURVIVED
3687851339, 197, SURVIVED
3687851339, 201, SURVIVED
3687851339, 223, SURVIVED
3687851339, 226, SURVIVED
3687851339, 227, SURVIVED
3687851339, 228, SURVIVED
3687851327, 1218, SURVIVED
3687851327, 1216, SURVIVED
3687851327, 1217, SURVIVED
3687851339, 233, SURVIVED
3687851339, 235, SURVIVED
3687851339, 230, SURVIVED
3687851339, 229, SURVIVED
3687851339, 255, SURVIVED
3687851339, 276, SURVIVED
3687851339, 272, SURVIVED
3687851339, 281, SURVIVED
3687851339, 284, SURVIVED
3687851339, 285, SURVIVED
3687851339, 308, SURVIVED
3687851339, 286, SURVIVED
3687851339, 313, SURVIVED
3687851327, 1249, SURVIVED
3687851339, 304, SURVIVED
3687851339, 287, SURVIVED
3687851339, 316, SURVIVED
3687851339, 317, SURVIVED
3687851327, 1219, SURVIVED
3687851327, 1251, SURVIVED
3687851327, 1248, SURVIVED
3687851339, 318, SURVIVED
3687851339, 319, SURVIVED
3687851327, 1220, SURVIVED
3687851327, 1250, SURVIVED
3687851339, 329, SURVIVED
3687851327, 1252, SURVIVED
3687851327, 1317, SURVIVED
3687851339, 712, SURVIVED
3687851339, 713, SURVIVED
3687851339, 715, SURVIVED
3687851339, 721, SURVIVED
3687851339, 718, SURVIVED
3687851339, 719, SURVIVED
3687851339, 720, SURVIVED
3687851339, 716, SURVIVED
3687851339, 722, SURVIVED
3687851339, 724, SURVIVED
3687851339, 727, SURVIVED
3687851339, 728, SURVIVED
3687851339, 725, SURVIVED
3687851339, 734, SURVIVED
3687851339, 775, SURVIVED
3687851339, 772, SURVIVED
3687851339, 773, SURVIVED
3687851339, 774, SURVIVED
3687851343, 51, SURVIVED
3687851343, 111, SURVIVED
3687851343, 47, SURVIVED
3687851343, 79, SURVIVED
3687851343, 52, SURVIVED
3687851343, 86, SURVIVED
3687851343, 87, SURVIVED
3687851343, 83, SURVIVED
3687851343, 84, SURVIVED
3687851343, 89, SURVIVED
3687851343, 181, SURVIVED
3687851343, 157, SURVIVED
3687851343, 189, SURVIVED
3687851343, 194, SURVIVED
3687851343, 195, SURVIVED
3687851343, 198, SURVIVED
3687851343, 197, SURVIVED
3687851343, 223, SURVIVED
3687851343, 196, SURVIVED
3687851343, 203, SURVIVED
3687851343, 201, SURVIVED
3687851343, 227, SURVIVED
3687851343, 229, SURVIVED
3687851343, 226, SURVIVED
3687851343, 228, SURVIVED
3687851343, 235, SURVIVED
3687851343, 233, SURVIVED
3687851343, 230, SURVIVED
3687851343, 1208, SURVIVED
3687851343, 814, SURVIVED
3687851343, 1215, SURVIVED
3687851343, 255, SURVIVED
3687851343, 1216, SURVIVED
3687851343, 1217, SURVIVED
3687851343, 1248, SURVIVED
3687851343, 1219, SURVIVED
3687851343, 1251, SURVIVED
3687851343, 1250, SURVIVED
