seed, mutant, status
2076601113, 3614, SURVIVED
2076601113, 4139, SURVIVED
2076601113, 3646, SURVIVED
2076601113, 4319, SURVIVED
2076601113, 4662, SURVIVED
2076601113, 4351, SURVIVED
2076601113, 4693, SURVIVED
2076601113, 4553, SURVIVED
2076601113, 4585, SURVIVED
2076601113, 4140, SURVIVED
2076601113, 4729, SURVIVED
2076601113, 4725, SURVIVED
2076601113, 4697, SURVIVED
2076601113, 4738, SURVIVED
2076601113, 4740, SURVIVED
2076601113, 7050, SURVIVED
2076601113, 7051, SURVIVED
2076601113, 7053, SURVIVED
2076601113, 7055, SURVIVED
2076601113, 7056, SURVIVED
2076601113, 7054, SURVIVED
2076601113, 7052, SURVIVED
2076601113, 7085, SURVIVED
2076601113, 7057, SURVIVED
2076601113, 7089, SURVIVED
2076601113, 7058, SURVIVED
2076601113, 7088, SURVIVED
2076601113, 7090, SURVIVED
2076601113, 7086, SURVIVED
2076601113, 7084, SURVIVED
2076601113, 7082, SURVIVED
2076601113, 7083, SURVIVED
2076601113, 7094, SURVIVED
2076601113, 7093, SURVIVED
2076601113, 7087, SURVIVED
2076601113, 7095, SURVIVED
2076601113, 7098, SURVIVED
2076601113, 7097, SURVIVED
2076601113, 7096, SURVIVED
2076601113, 7099, SURVIVED
2076601113, 7100, SURVIVED
2076601113, 7101, SURVIVED
2076601113, 7102, SURVIVED
2076601113, 7103, SURVIVED
2076601113, 7105, SURVIVED
2076601113, 7106, SURVIVED
2076601113, 7104, SURVIVED
2076601113, 7108, SURVIVED
2076601113, 7107, SURVIVED
2076601113, 7114, SURVIVED
2076601113, 7111, SURVIVED
2076601113, 7116, SURVIVED
2076601113, 7113, SURVIVED
2076601113, 7124, SURVIVED
2076601113, 7112, SURVIVED
2076601113, 7115, SURVIVED
2076601113, 7117, SURVIVED
2076601113, 7136, SURVIVED
2076601113, 7133, SURVIVED
2076601113, 7138, SURVIVED
2076601113, 7137, SURVIVED
2076601113, 7139, SURVIVED
2076601113, 7140, SURVIVED
2076601113, 7144, SURVIVED
2076601113, 7143, SURVIVED
2076601113, 7145, SURVIVED
2076601113, 7148, SURVIVED
2076601113, 7156, SURVIVED
2076601113, 7146, SURVIVED
2076601113, 7147, SURVIVED
2076601113, 7149, SURVIVED
2076601113, 7182, SURVIVED
2076601113, 7179, SURVIVED
2076601113, 7198, SURVIVED
2076601113, 7160, SURVIVED
2076601113, 7165, SURVIVED
2076601113, 7186, SURVIVED
2076601113, 7199, SURVIVED
2076601113, 7230, SURVIVED
2076601113, 7211, SURVIVED
2076601113, 7231, SURVIVED
2076601113, 7214, SURVIVED
2076601113, 7237, SURVIVED
2076601113, 7241, SURVIVED
2076601113, 7233, SURVIVED
2076601113, 7235, SURVIVED
2076601113, 7238, SURVIVED
2076601113, 7240, SURVIVED
2076601113, 7247, SURVIVED
2076601113, 7242, SURVIVED
2076601113, 7244, SURVIVED
2076601113, 7248, SURVIVED
2076601113, 7259, SURVIVED
2076601113, 7251, SURVIVED
2076601113, 7254, SURVIVED
2076601113, 7256, SURVIVED
2076601113, 7262, SURVIVED
2076601113, 7260, SURVIVED
2076601113, 7267, SURVIVED
2076601113, 7273, SURVIVED
2076601113, 7269, SURVIVED
2076601113, 7263, SURVIVED
2076601113, 7265, SURVIVED
2076601113, 7272, SURVIVED
2076601113, 7274, SURVIVED
2076601113, 7270, SURVIVED
2076601113, 7283, SURVIVED
2076601113, 7279, SURVIVED
2076601113, 7280, SURVIVED
2076601113, 7276, SURVIVED
2076601113, 7288, SURVIVED
2076601113, 7286, SURVIVED
2076601113, 7292, SURVIVED
2076601113, 7291, SURVIVED
2076601113, 7294, SURVIVED
2076601113, 7295, SURVIVED
2076601113, 7297, SURVIVED
2076601113, 7306, SURVIVED
2076601113, 7300, SURVIVED
