seed, mutant, status
1281928415, 53, SURVIVED
1281928400, 410, SURVIVED
1281928415, 61, SURVIVED
1281928400, 418, SURVIVED
1281928400, 413, SURVIVED
1281928415, 95, SURVIVED
1281928415, 68, SURVIVED
1281928415, 75, SURVIVED
1281928400, 441, SURVIVED
1281928400, 437, SURVIVED
1281928415, 76, SURVIVED
1281928415, 74, SURVIVED
1281928415, 83, SURVIVED
1281928415, 71, SURVIVED
1281928400, 433, SURVIVED
1281928415, 107, SURVIVED
1281928415, 106, SURVIVED
1281928415, 96, SURVIVED
1281928415, 103, SURVIVED
1281928415, 108, SURVIVED
1281928415, 115, SURVIVED
1281928415, 123, SURVIVED
1281928415, 127, SURVIVED
1281928415, 131, SURVIVED
1281928415, 138, SURVIVED
1281928415, 136, SURVIVED
1281928415, 163, SURVIVED
1281928415, 418, SURVIVED
1281928415, 441, SURVIVED
1281928415, 267, SURVIVED
1281928415, 275, SURVIVED
1281928415, 405, SURVIVED
1281928408, 53, SURVIVED
1281928408, 71, SURVIVED
1281928408, 64, SURVIVED
1281928408, 61, SURVIVED
1281928408, 21, SURVIVED
1281928408, 75, SURVIVED
1281928408, 68, SURVIVED
1281928408, 83, SURVIVED
1281928408, 2, SURVIVED
1281928408, 95, SURVIVED
1281928408, 108, SURVIVED
1281928408, 9, SURVIVED
1281928408, 123, SURVIVED
1281928408, 74, SURVIVED
1281928408, 103, SURVIVED
1281928408, 76, SURVIVED
1281928408, 115, SURVIVED
1281928408, 96, SURVIVED
1281928408, 34, SURVIVED
1281928408, 127, SURVIVED
1281928408, 106, SURVIVED
1281928408, 107, SURVIVED
1281928408, 131, SURVIVED
1281928408, 138, SURVIVED
1281928408, 267, SURVIVED
1281928408, 405, SURVIVED
1281928408, 275, SURVIVED
1281928408, 163, SURVIVED
1281928408, 418, SURVIVED
1281928408, 441, SURVIVED
1281928408, 136, SURVIVED
1281928408, 562, SURVIVED
1281928421, 2, SURVIVED
1281928421, 9, SURVIVED
1281928421, 21, SURVIVED
1281928421, 64, SURVIVED
1281928421, 75, SURVIVED
1281928421, 74, SURVIVED
1281928421, 53, SURVIVED
1281928421, 34, SURVIVED
1281928421, 61, SURVIVED
1281928421, 71, SURVIVED
1281928421, 68, SURVIVED
1281928421, 103, SURVIVED
1281928421, 107, SURVIVED
1281928421, 83, SURVIVED
1281928421, 95, SURVIVED
1281928421, 106, SURVIVED
1281928421, 115, SURVIVED
1281928421, 127, SURVIVED
1281928421, 96, SURVIVED
1281928421, 76, SURVIVED
1281928421, 108, SURVIVED
1281928421, 123, SURVIVED
1281928421, 131, SURVIVED
1281928421, 136, SURVIVED
1281928421, 267, SURVIVED
1281928421, 138, SURVIVED
1281928437, 2, SURVIVED
1281928437, 61, SURVIVED
1281928437, 21, SURVIVED
1281928437, 9, SURVIVED
1281928437, 68, SURVIVED
1281928437, 64, SURVIVED
1281928421, 275, SURVIVED
1281928421, 562, SURVIVED
1281928437, 34, SURVIVED
1281928421, 441, SURVIVED
1281928421, 418, SURVIVED
1281928421, 405, SURVIVED
1281928437, 53, SURVIVED
1281928421, 163, SURVIVED
1281928437, 74, SURVIVED
1281928437, 71, SURVIVED
1281928437, 103, SURVIVED
1281928437, 76, SURVIVED
1281928437, 108, SURVIVED
1281928437, 106, SURVIVED
1281928437, 123, SURVIVED
1281928437, 96, SURVIVED
1281928437, 75, SURVIVED
1281928437, 95, SURVIVED
1281928437, 83, SURVIVED
1281928437, 107, SURVIVED
1281928437, 127, SURVIVED
1281928437, 136, SURVIVED
1281928437, 115, SURVIVED
1281928437, 131, SURVIVED
1281928437, 138, SURVIVED
1281928437, 163, SURVIVED
1281928437, 418, SURVIVED
1281928437, 441, SURVIVED
1281928437, 405, SURVIVED
1281928437, 275, SURVIVED
1281928437, 267, SURVIVED
1281928437, 562, SURVIVED
1281928409, 2, SURVIVED
1281928409, 64, SURVIVED
1281928409, 34, SURVIVED
1281928409, 71, SURVIVED
1281928409, 53, SURVIVED
1281928409, 9, SURVIVED
1281928409, 68, SURVIVED
1281928409, 21, SURVIVED
1281928409, 75, SURVIVED
1281928409, 74, SURVIVED
1281928409, 61, SURVIVED
1281928409, 83, SURVIVED
1281928409, 103, SURVIVED
1281928409, 76, SURVIVED
1281928409, 95, SURVIVED
1281928409, 106, SURVIVED
1281928409, 96, SURVIVED
1281928409, 107, SURVIVED
1281928409, 108, SURVIVED
1281928409, 127, SURVIVED
1281928409, 131, SURVIVED
1281928409, 115, SURVIVED
1281928409, 123, SURVIVED
1281928409, 136, SURVIVED
