seed, mutant, status
2855042119, 843, SURVIVED
2855042119, 845, SURVIVED
2855042119, 844, SURVIVED
2855042119, 847, SURVIVED
2855042119, 852, SURVIVED
2855042119, 925, KILLED_FAILED
2855042119, 861, SURVIVED
2855042119, 924, KILLED_FAILED
2855042119, 859, SURVIVED
2855042119, 922, KILLED_FAILED
2855042119, 857, SURVIVED
2855042119, 930, SURVIVED
2855042119, 860, SURVIVED
2855042119, 853, SURVIVED
2855042119, 927, KILLED_FAILED
2855042119, 928, SURVIVED
2855042119, 926, KILLED_FAILED
2855042119, 935, KILLED_FAILED
2855042119, 943, SURVIVED
2855042119, 944, KILLED_FAILED
2855042119, 940, KILLED_FAILED
2855042119, 934, KILLED_FAILED
2855042119, 923, KILLED_FAILED
2855042119, 939, KILLED_FAILED
2855042119, 942, KILLED_FAILED
2855042119, 948, KILLED_FAILED
2855042119, 945, KILLED_FAILED
2855042119, 947, KILLED_FAILED
2855042119, 949, SURVIVED
2855042119, 955, KILLED_FAILED
2855042119, 954, KILLED_FAILED
2855042119, 958, KILLED_FAILED
2855042119, 957, KILLED_FAILED
2855042119, 999, SURVIVED
2855042119, 956, KILLED_FAILED
2855042119, 959, KILLED_FAILED
2855042119, 998, KILLED_FAILED
2855042119, 1000, SURVIVED
2855042119, 1002, SURVIVED
2855042119, 1001, SURVIVED
2855042124, 928, SURVIVED
2855042124, 934, SURVIVED
2855042124, 926, SURVIVED
2855042124, 927, SURVIVED
2855042124, 922, SURVIVED
2855042124, 939, SURVIVED
2855042124, 930, SURVIVED
2855042124, 923, SURVIVED
2855042124, 935, SURVIVED
2855042124, 943, SURVIVED
2855042124, 954, SURVIVED
2855042124, 948, SURVIVED
2855042124, 955, SURVIVED
2855042124, 940, SURVIVED
2855042124, 949, SURVIVED
2855042124, 942, SURVIVED
2855042124, 945, SURVIVED
2855042124, 956, SURVIVED
2855042124, 947, SURVIVED
2855042124, 959, SURVIVED
2855042124, 958, SURVIVED
2855042124, 957, SURVIVED
2855042124, 998, SURVIVED
2855042124, 1001, SURVIVED
2855042124, 1002, SURVIVED
2855042124, 999, SURVIVED
2855042124, 1000, SURVIVED
2855042109, 943, SURVIVED
2855042109, 930, SURVIVED
2855042109, 999, SURVIVED
2855042109, 949, SURVIVED
2855042109, 928, SURVIVED
2855042125, 930, SURVIVED
2855042109, 1002, SURVIVED
2855042109, 1000, SURVIVED
2855042125, 928, SURVIVED
2855042125, 949, SURVIVED
2855042125, 943, SURVIVED
2855042109, 1001, SURVIVED
2855042125, 1000, SURVIVED
2855042125, 999, SURVIVED
2855042107, 1, KILLED_FAILED
2855042125, 1002, SURVIVED
2855042125, 1001, SURVIVED
2855042107, 6, SURVIVED
2855042107, 14, KILLED_FAILED
2855042107, 11, SURVIVED
2855042107, 17, KILLED_FAILED
2855042107, 4, SURVIVED
2855042107, 19, SURVIVED
2855042107, 15, SURVIVED
2855042107, 2, KILLED_FAILED
2855042107, 38, SURVIVED
2855042107, 16, SURVIVED
2855042107, 36, SURVIVED
2855042107, 47, SURVIVED
2855042107, 43, SURVIVED
2855042107, 46, KILLED_FAILED
2855042107, 64, KILLED_FAILED
2855042107, 48, SURVIVED
2855042107, 49, KILLED_FAILED
2855042107, 51, SURVIVED
2855042107, 75, KILLED_FAILED
2855042107, 68, SURVIVED
2855042107, 78, KILLED_FAILED
2855042107, 61, SURVIVED
2855042107, 67, KILLED_FAILED
2855042107, 84, SURVIVED
2855042107, 70, SURVIVED
2855042107, 91, KILLED_FAILED
2855042107, 83, SURVIVED
2855042107, 63, KILLED_FAILED
2855042107, 93, SURVIVED
2855042107, 72, KILLED_FAILED
2855042107, 85, KILLED_FAILED
2855042107, 87, KILLED_FAILED
2855042107, 95, KILLED_FAILED
2855042107, 99, KILLED_FAILED
2855042107, 96, KILLED_FAILED
2855042107, 100, SURVIVED
2855042107, 102, SURVIVED
2855042107, 110, KILLED_FAILED
2855042107, 115, SURVIVED
2855042107, 116, SURVIVED
2855042107, 104, KILLED_FAILED
2855042107, 107, KILLED_FAILED
2855042107, 117, KILLED_FAILED
2855042107, 119, KILLED_FAILED
2855042107, 125, SURVIVED
2855042107, 123, KILLED_FAILED
2855042107, 127, KILLED_FAILED
