seed, mutant, status
2592734345, 1209, SURVIVED
2592734345, 1204, SURVIVED
2592734352, 1204, SURVIVED
2592734352, 1209, SURVIVED
2592734367, 1209, SURVIVED
2592734367, 1204, SURVIVED
2592734370, 1209, SURVIVED
2592734370, 1204, SURVIVED
2592734360, 1204, SURVIVED
2592734360, 1209, SURVIVED
2592734391, 1204, SURVIVED
2592734391, 1209, SURVIVED
2592734380, 1204, SURVIVED
2592734380, 1209, SURVIVED
2592734378, 1209, SURVIVED
2592734378, 1204, SURVIVED
2592734384, 1204, SURVIVED
2592734384, 1209, SURVIVED
2592734365, 1204, SURVIVED
2592734359, 1204, SURVIVED
2592734365, 1209, SURVIVED
2592734397, 1204, SURVIVED
2592734397, 1209, SURVIVED
2592734342, 1204, SURVIVED
2592734359, 1209, SURVIVED
2592734377, 1204, SURVIVED
2592734342, 1209, SURVIVED
2592734385, 1209, SURVIVED
2592734377, 1209, SURVIVED
2592734366, 1204, SURVIVED
2592734385, 1204, SURVIVED
2592734366, 1209, SURVIVED
2592734333, 1204, SURVIVED
2592734333, 1209, SURVIVED
2592734399, 1204, SURVIVED
2592734399, 1209, SURVIVED
2592734386, 1204, SURVIVED
2592734386, 1209, SURVIVED
2592734349, 1204, SURVIVED
2592734334, 1204, SURVIVED
2592734349, 1209, SURVIVED
2592734334, 1209, SURVIVED
2592734374, 1204, SURVIVED
2592734374, 1209, SURVIVED
2592734381, 1204, SURVIVED
2592734381, 1209, SURVIVED
2592734316, 1209, SURVIVED
2592734316, 1204, SURVIVED
2592734398, 1209, SURVIVED
2592734398, 1204, SURVIVED
2592734328, 1209, SURVIVED
2592734328, 1204, SURVIVED
2592734369, 1204, SURVIVED
2592734369, 1209, SURVIVED
2592734353, 1204, SURVIVED
2592734310, 1204, SURVIVED
2592734353, 1209, SURVIVED
2592734310, 1209, SURVIVED
2592734354, 1204, SURVIVED
2592734354, 1209, SURVIVED
2592734388, 1204, SURVIVED
2592734388, 1209, SURVIVED
2592734302, 1209, SURVIVED
2592734302, 1204, SURVIVED
2592734317, 1204, SURVIVED
2592734317, 1209, SURVIVED
2681477205, 1204, SURVIVED
2681477205, 1209, SURVIVED
2681477228, 1204, SURVIVED
2681477237, 1204, SURVIVED
2681477237, 1209, SURVIVED
2681477228, 1209, SURVIVED
2681477201, 1209, SURVIVED
2681477201, 1204, SURVIVED
2681477221, 1204, SURVIVED
2681477221, 1209, SURVIVED
2681477210, 1204, SURVIVED
2681477203, 1204, SURVIVED
2681477202, 1204, SURVIVED
2681477212, 1209, SURVIVED
2681477219, 1204, SURVIVED
2681477208, 1204, SURVIVED
2681477203, 1209, SURVIVED
2681477217, 1204, SURVIVED
2681477202, 1209, SURVIVED
2681477217, 1209, SURVIVED
2681477210, 1209, SURVIVED
2681477213, 1204, SURVIVED
2681477223, 1204, SURVIVED
2681477212, 1204, SURVIVED
2681477206, 1209, SURVIVED
2681477208, 1209, SURVIVED
2681477223, 1209, SURVIVED
2681477213, 1209, SURVIVED
2681477206, 1204, SURVIVED
2681477219, 1209, SURVIVED
2681477216, 1209, SURVIVED
2681477216, 1204, SURVIVED
2681477218, 1204, SURVIVED
2681477218, 1209, SURVIVED
2681477251, 1204, SURVIVED
2681477251, 1209, SURVIVED
2681477250, 1204, SURVIVED
2681477260, 1204, SURVIVED
2681477260, 1209, SURVIVED
2681477200, 1204, SURVIVED
2681477226, 1204, SURVIVED
2681477200, 1209, SURVIVED
2681477226, 1209, SURVIVED
2681477250, 1209, SURVIVED
2681477242, 1204, SURVIVED
2681477242, 1209, SURVIVED
2681477249, 1204, SURVIVED
2681477207, 1209, SURVIVED
2681477207, 1204, SURVIVED
2681477215, 1209, SURVIVED
2681477244, 1209, SURVIVED
2681477244, 1204, SURVIVED
2681477249, 1209, SURVIVED
2681477269, 1209, SURVIVED
2681477224, 1204, SURVIVED
2681477229, 1204, SURVIVED
2681477224, 1209, SURVIVED
2681477215, 1204, SURVIVED
2681477269, 1204, SURVIVED
2681477229, 1209, SURVIVED
2681477204, 1209, SURVIVED
2681477239, 1209, SURVIVED
2681477239, 1204, SURVIVED
2681477204, 1204, SURVIVED
2681477225, 1204, SURVIVED
2681477225, 1209, SURVIVED
2681477255, 1204, SURVIVED
2681477236, 1204, SURVIVED
2681477236, 1209, SURVIVED
2681477255, 1209, SURVIVED
2681477222, 1209, SURVIVED
2681477222, 1204, SURVIVED
2681477253, 1204, SURVIVED
2681477253, 1209, SURVIVED
2681477230, 1204, SURVIVED
2681477257, 1204, SURVIVED
2681477230, 1209, SURVIVED
2681477257, 1209, SURVIVED
2681477232, 1204, SURVIVED
2681477233, 1204, SURVIVED
2681477232, 1209, SURVIVED
2681477211, 1209, SURVIVED
2681477233, 1209, SURVIVED
2681477211, 1204, SURVIVED
2681477240, 1209, SURVIVED
2681477240, 1204, SURVIVED
2681477271, 1204, SURVIVED
2681477231, 1204, SURVIVED
2681477247, 1204, SURVIVED
2681477234, 1204, SURVIVED
2681477271, 1209, SURVIVED
2681477234, 1209, SURVIVED
2681477231, 1209, SURVIVED
2681477247, 1209, SURVIVED
2681477261, 1204, SURVIVED
2681477214, 1204, SURVIVED
2681477214, 1209, SURVIVED
2681477292, 1209, SURVIVED
2681477238, 1209, SURVIVED
2681477261, 1209, SURVIVED
2681477292, 1204, SURVIVED
2681477279, 1204, SURVIVED
2681477279, 1209, SURVIVED
2681477238, 1204, SURVIVED
2681477245, 1204, SURVIVED
2681477245, 1209, SURVIVED
2681477274, 1204, SURVIVED
2681477220, 1209, SURVIVED
2681477227, 1209, SURVIVED
2681477220, 1204, SURVIVED
2681477274, 1209, SURVIVED
2681477209, 1209, SURVIVED
2681477227, 1204, SURVIVED
2681477209, 1204, SURVIVED
2681477265, 1209, SURVIVED
2681477265, 1204, SURVIVED
2681477258, 1204, SURVIVED
2681477283, 1204, SURVIVED
2681477294, 1204, SURVIVED
2681477258, 1209, SURVIVED
2681477287, 1204, SURVIVED
2681477283, 1209, SURVIVED
2681477294, 1209, SURVIVED
2681477280, 1204, SURVIVED
2681477287, 1209, SURVIVED
2681477256, 1204, SURVIVED
2681477262, 1204, SURVIVED
2681477262, 1209, SURVIVED
2681477256, 1209, SURVIVED
2681477280, 1209, SURVIVED
2681477259, 1204, SURVIVED
2681477248, 1204, SURVIVED
2681477293, 1204, SURVIVED
2681477293, 1209, SURVIVED
2681477281, 1209, SURVIVED
2681477259, 1209, SURVIVED
2681477281, 1204, SURVIVED
2681477248, 1209, SURVIVED
2681477276, 1209, SURVIVED
2681477268, 1204, SURVIVED
2681477276, 1204, SURVIVED
2681477268, 1209, SURVIVED
2681477263, 1204, SURVIVED
2681477263, 1209, SURVIVED
2681477246, 1204, SURVIVED
2681477289, 1209, SURVIVED
2681477289, 1204, SURVIVED
2681477246, 1209, SURVIVED
2681477278, 1209, SURVIVED
2681477278, 1204, SURVIVED
2681477273, 1209, SURVIVED
2681477285, 1209, SURVIVED
2681477290, 1209, SURVIVED
2681477290, 1204, SURVIVED
2681477270, 1204, SURVIVED
2681477273, 1204, SURVIVED
2681477270, 1209, SURVIVED
2681477285, 1204, SURVIVED
2681477264, 1204, SURVIVED
2681477298, 1204, SURVIVED
2681477297, 1204, SURVIVED
2681477298, 1209, SURVIVED
2681477264, 1209, SURVIVED
2681477252, 1209, SURVIVED
2681477297, 1209, SURVIVED
2681477266, 1209, SURVIVED
2681477252, 1204, SURVIVED
2681477286, 1209, SURVIVED
2681477286, 1204, SURVIVED
2681477241, 1204, SURVIVED
2681477266, 1204, SURVIVED
2681477282, 1204, SURVIVED
2681477272, 1204, SURVIVED
2681477288, 1209, SURVIVED
2681477288, 1204, SURVIVED
2681477282, 1209, SURVIVED
2681477241, 1209, SURVIVED
2681477272, 1209, SURVIVED
2681477254, 1204, SURVIVED
2681477299, 1209, SURVIVED
2681477299, 1204, SURVIVED
2681477254, 1209, SURVIVED
2681477275, 1204, SURVIVED
2681477267, 1209, SURVIVED
2681477267, 1204, SURVIVED
2681477275, 1209, SURVIVED
2681477284, 1204, SURVIVED
2681477284, 1209, SURVIVED
2681477296, 1204, SURVIVED
2681477296, 1209, SURVIVED
2681477295, 1204, SURVIVED
2681477295, 1209, SURVIVED
2681477291, 1204, SURVIVED
2681477235, 1204, SURVIVED
2681477291, 1209, SURVIVED
2681477235, 1209, SURVIVED
2681477243, 1204, SURVIVED
2681477243, 1209, SURVIVED
2681477277, 1204, SURVIVED
2681477277, 1209, SURVIVED
3205011260, 1209, SURVIVED
3205011203, 1204, SURVIVED
3205011203, 1209, SURVIVED
3205011219, 1204, SURVIVED
3205011218, 1204, SURVIVED
3205011205, 1209, SURVIVED
3205011209, 1204, SURVIVED
3205011209, 1209, SURVIVED
3205011219, 1209, SURVIVED
3205011218, 1209, SURVIVED
3205011260, 1204, SURVIVED
3205011226, 1204, SURVIVED
3205011228, 1204, SURVIVED
3205011228, 1209, SURVIVED
3205011205, 1204, SURVIVED
3205011226, 1209, SURVIVED
3205011214, 1209, SURVIVED
3205011214, 1204, SURVIVED
3205011220, 1209, SURVIVED
3205011237, 1209, SURVIVED
3205011237, 1204, SURVIVED
3205011245, 1209, SURVIVED
3205011245, 1204, SURVIVED
3205011230, 1204, SURVIVED
3205011220, 1204, SURVIVED
3205011292, 1204, SURVIVED
3205011292, 1209, SURVIVED
3205011230, 1209, SURVIVED
3205011215, 1209, SURVIVED
3205011215, 1204, SURVIVED
3205011211, 1204, SURVIVED
3205011207, 1204, SURVIVED
3205011213, 1209, SURVIVED
3205011211, 1209, SURVIVED
3205011213, 1204, SURVIVED
