seed, mutant, status
1034895929, 902, SURVIVED
1034895909, 352, SURVIVED
1034895909, 354, SURVIVED
1034895909, 360, SURVIVED
1034895909, 394, SURVIVED
1034895929, 394, SURVIVED
1034895929, 901, SURVIVED
1034895909, 486, SURVIVED
1034895909, 369, SURVIVED
1034895909, 484, SURVIVED
1034895929, 931, SURVIVED
1034895929, 932, SURVIVED
1034895909, 901, SURVIVED
1034895909, 902, SURVIVED
1034895909, 931, SURVIVED
1034895909, 932, SURVIVED
1034895918, 352, SURVIVED
1034895918, 353, SURVIVED
1034895918, 354, SURVIVED
1034895918, 369, SURVIVED
1034895918, 394, SURVIVED
1034895918, 360, SURVIVED
1034895918, 901, SURVIVED
1034895918, 931, SURVIVED
1034895912, 360, SURVIVED
1034895918, 902, SURVIVED
1034895918, 932, SURVIVED
1034895912, 354, SURVIVED
1034895912, 352, SURVIVED
1034895912, 353, SURVIVED
1034895912, 369, SURVIVED
1034895912, 394, SURVIVED
1034895920, 353, SURVIVED
1034895920, 354, SURVIVED
1034895920, 394, SURVIVED
1034895920, 352, SURVIVED
1034895920, 484, SURVIVED
1034895920, 360, SURVIVED
1034895920, 486, SURVIVED
1034895920, 369, SURVIVED
1034895920, 902, SURVIVED
1034895920, 901, SURVIVED
1034895920, 931, SURVIVED
1034895920, 932, SURVIVED
1034895915, 353, SURVIVED
1034895915, 360, SURVIVED
1034895915, 352, SURVIVED
1034895915, 354, SURVIVED
1034895915, 369, SURVIVED
1034895915, 902, SURVIVED
1034895919, 353, SURVIVED
1034895919, 369, SURVIVED
1034895915, 394, SURVIVED
1034895916, 353, SURVIVED
1034895919, 484, SURVIVED
1034895916, 354, SURVIVED
1034895915, 901, SURVIVED
1034895919, 360, SURVIVED
1034895919, 352, SURVIVED
1034895919, 486, SURVIVED
1034895915, 932, SURVIVED
1034895915, 931, SURVIVED
1034895919, 394, SURVIVED
1034895919, 354, SURVIVED
1034895919, 902, SURVIVED
1034895919, 901, SURVIVED
1034895916, 360, SURVIVED
1034895916, 369, SURVIVED
1034895916, 352, SURVIVED
1034895919, 932, SURVIVED
1034895916, 394, SURVIVED
1034895919, 931, SURVIVED
1034895916, 484, SURVIVED
1034895916, 486, SURVIVED
1034895916, 901, SURVIVED
1034895916, 902, SURVIVED
1034895916, 931, SURVIVED
1034895962, 352, SURVIVED
1034895962, 353, SURVIVED
1034895962, 931, SURVIVED
1034895962, 360, SURVIVED
1034895962, 369, SURVIVED
1034895962, 902, SURVIVED
1034895962, 394, SURVIVED
1034895916, 932, SURVIVED
1034895962, 354, SURVIVED
1034895962, 932, SURVIVED
1034895962, 901, SURVIVED
1034895931, 353, SURVIVED
1034895931, 352, SURVIVED
1034895931, 360, SURVIVED
1034895931, 354, SURVIVED
1034895931, 902, SURVIVED
1034895931, 369, SURVIVED
1034895931, 394, SURVIVED
1034895931, 932, SURVIVED
1034895931, 901, SURVIVED
1034895931, 931, SURVIVED
1034895901, 360, SURVIVED
1034895901, 354, SURVIVED
1034895922, 352, SURVIVED
1034895901, 352, SURVIVED
1034895901, 486, SURVIVED
1034895901, 369, SURVIVED
1034895901, 394, SURVIVED
1034895901, 353, SURVIVED
1034895901, 901, SURVIVED
1034895901, 484, SURVIVED
1034895922, 353, SURVIVED
1034895922, 360, SURVIVED
1034895901, 902, SURVIVED
1034895922, 354, SURVIVED
1034895922, 394, SURVIVED
1034895922, 931, SURVIVED
1034895922, 369, SURVIVED
1034895922, 486, SURVIVED
1034895961, 353, SURVIVED
1034895961, 352, SURVIVED
1034895901, 932, SURVIVED
1034895922, 901, SURVIVED
1034895922, 484, SURVIVED
1034895901, 931, SURVIVED
1034895922, 902, SURVIVED
1034895922, 932, SURVIVED
1034895961, 901, SURVIVED
1034895961, 394, SURVIVED
1034895961, 360, SURVIVED
1034895961, 354, SURVIVED
1034895961, 369, SURVIVED
1034895961, 902, SURVIVED
1034895951, 352, SURVIVED
1034895961, 931, SURVIVED
1034895961, 932, SURVIVED
1034895951, 353, SURVIVED
1034895951, 354, SURVIVED
1034895951, 360, SURVIVED
1034895951, 394, SURVIVED
1034895954, 353, SURVIVED
1034895951, 369, SURVIVED
1034895954, 352, SURVIVED
1034895954, 354, SURVIVED
1034895954, 360, SURVIVED
1034895954, 369, SURVIVED
1034895954, 902, SURVIVED
1034895954, 901, SURVIVED
1034895954, 394, SURVIVED
1034895954, 931, SURVIVED
1034895954, 932, SURVIVED
1034895995, 352, SURVIVED
1034895995, 353, SURVIVED
1034895959, 369, SURVIVED
1034895995, 354, SURVIVED
1034895959, 354, SURVIVED
1034895995, 394, SURVIVED
1034895995, 360, SURVIVED
1034895995, 369, SURVIVED
1034895983, 353, SURVIVED
1034895995, 932, SURVIVED
1034895959, 360, SURVIVED
1034895995, 931, SURVIVED
1034895959, 352, SURVIVED
1034895959, 353, SURVIVED
1034895995, 901, SURVIVED
1034895995, 902, SURVIVED
1034895983, 360, SURVIVED
1034895983, 354, SURVIVED
1034895959, 394, SURVIVED
1034895983, 352, SURVIVED
1034895983, 394, SURVIVED
1034895983, 369, SURVIVED
1034895947, 352, SURVIVED
1034895983, 901, SURVIVED
1034895947, 354, SURVIVED
1034895947, 369, SURVIVED
1034895983, 902, SURVIVED
1034895947, 360, SURVIVED
