seed, mutant, status
3608581504, 9876, SURVIVED
3608581504, 9895, SURVIVED
3608581504, 12000, SURVIVED
3608581504, 11048, SURVIVED
3608581504, 9879, SURVIVED
3608581504, 11969, SURVIVED
3608581504, 11405, SURVIVED
3608581504, 11971, SURVIVED
3608581504, 11968, SURVIVED
3608581504, 11970, SURVIVED
3608581504, 12001, SURVIVED
3608581504, 12002, SURVIVED
3608581504, 12003, SURVIVED
3608581504, 12161, SURVIVED
3608581504, 12160, SURVIVED
3608581504, 12162, SURVIVED
3608581504, 12165, SURVIVED
3608581504, 12192, SURVIVED
3608581504, 12193, SURVIVED
3608581504, 12163, SURVIVED
3608581504, 12164, SURVIVED
3608581504, 12194, SURVIVED
3608581504, 13354, SURVIVED
3608581504, 12326, SURVIVED
3608581504, 12196, SURVIVED
3608581504, 12195, SURVIVED
3608581504, 13356, SURVIVED
3608581504, 12294, SURVIVED
3608581504, 13322, SURVIVED
3608581504, 12197, SURVIVED
3608581504, 13342, SURVIVED
3608581504, 13367, SURVIVED
3608581504, 13013, SURVIVED
3608581504, 13532, SURVIVED
3608581504, 14087, SURVIVED
3608581504, 13567, SURVIVED
3608581525, 920, SURVIVED
3608581525, 955, SURVIVED
3608581525, 13342, SURVIVED
3608581525, 13737, SURVIVED
3608581525, 13354, SURVIVED
3608581525, 13322, SURVIVED
3608581525, 9363, SURVIVED
3608581525, 13356, SURVIVED
3608581525, 13367, SURVIVED
3608581525, 10539, SURVIVED
3608581525, 10540, SURVIVED
3608581525, 10536, SURVIVED
3608581525, 10541, SURVIVED
3608581525, 10554, SURVIVED
3608581525, 10542, SURVIVED
3608581525, 4035, SURVIVED
3608581525, 10543, SURVIVED
3608581525, 4050, SURVIVED
3608581517, 955, SURVIVED
3608581517, 920, SURVIVED
3608581517, 4050, SURVIVED
3608581525, 4078, SURVIVED
3608581525, 4136, SURVIVED
3608581525, 4070, SURVIVED
3608581525, 5342, SURVIVED
3608581525, 5372, SURVIVED
3608581525, 4056, SURVIVED
3608581525, 5525, SURVIVED
3608581525, 5374, SURVIVED
3608581525, 5373, SURVIVED
3608581525, 5404, SURVIVED
3608581517, 4056, SURVIVED
3608581517, 4136, SURVIVED
3608581517, 4078, SURVIVED
3608581517, 4070, SURVIVED
3608581517, 5342, SURVIVED
3608581525, 5436, SURVIVED
3608581517, 5373, SURVIVED
3608581517, 5372, SURVIVED
3608581525, 14087, SURVIVED
3608581517, 5374, SURVIVED
3608581517, 5436, SURVIVED
3608581517, 5404, SURVIVED
3608581517, 5525, SURVIVED
3608581517, 7197, SURVIVED
3608581517, 8217, SURVIVED
3608581517, 9363, SURVIVED
3608581517, 8788, SURVIVED
3608581517, 8246, SURVIVED
3608581517, 10539, SURVIVED
3608581517, 10541, SURVIVED
3608581517, 10540, SURVIVED
3608581517, 10536, SURVIVED
3608581517, 10543, SURVIVED
3608581517, 10542, SURVIVED
3608581517, 13354, SURVIVED
3608581517, 13322, SURVIVED
3608581517, 13342, SURVIVED
3608581517, 10554, SURVIVED
3608581517, 13567, SURVIVED
3608581517, 13737, SURVIVED
3608581517, 13356, SURVIVED
3608581517, 13532, SURVIVED
3608581517, 14087, SURVIVED
3608581517, 13367, SURVIVED
3608581505, 955, SURVIVED
3608581505, 920, SURVIVED
3608581505, 4035, SURVIVED
3608581505, 4078, SURVIVED
3608581505, 4056, SURVIVED
3608581505, 5525, SURVIVED
3608581505, 4050, SURVIVED
3608581505, 4070, SURVIVED
3608581505, 4136, SURVIVED
3608581505, 7197, SURVIVED
3608581505, 8246, SURVIVED
3608581505, 8217, SURVIVED
3608581505, 9876, SURVIVED
3608581505, 9863, SURVIVED
3608581505, 9895, SURVIVED
3608581505, 9875, SURVIVED
3608581505, 9879, SURVIVED
3608581505, 8788, SURVIVED
3608581505, 11668, SURVIVED
3608581505, 13532, SURVIVED
3608581505, 13354, SURVIVED
3608581505, 13567, SURVIVED
3608581505, 13367, SURVIVED
3608581505, 13356, SURVIVED
3608581505, 13342, SURVIVED
3608581505, 13322, SURVIVED
3608581505, 13737, SURVIVED
3608581505, 14087, SURVIVED
3608581505, 14390, SURVIVED
3608581505, 14421, SURVIVED
3608581505, 14391, SURVIVED
3608581505, 14392, SURVIVED
3608581505, 14453, SURVIVED
3608581505, 14466, SURVIVED
3608581505, 14467, SURVIVED
3608581505, 14468, SURVIVED
3608581505, 14469, SURVIVED
3608581505, 14470, SURVIVED
3608581505, 14499, SURVIVED
3608581505, 14500, SURVIVED
3608581505, 14549, SURVIVED
3608581505, 14471, SURVIVED
3608581505, 14536, SURVIVED
3608581505, 14501, SURVIVED
3608581505, 14545, SURVIVED
3608581505, 14498, SURVIVED
3608581505, 14547, SURVIVED
3608581505, 14550, SURVIVED
3608581505, 14548, SURVIVED
3608581505, 14502, SURVIVED
3608581505, 14503, SURVIVED
3608581505, 14552, SURVIVED
3608581505, 14551, SURVIVED
3608581505, 14555, SURVIVED
3608581505, 14558, SURVIVED
3608581505, 14559, SURVIVED
3608581505, 14948, SURVIVED
3608581505, 14688, SURVIVED
3608581505, 14916, SURVIVED
3608581505, 14627, SURVIVED
3608581505, 14656, SURVIVED
3608581505, 15041, SURVIVED
3608581505, 14660, SURVIVED
3608581505, 14633, SURVIVED
3608581505, 15046, SURVIVED
