seed, mutant, status
1587034300, 41266, SURVIVED
1587034300, 41271, KILLED_FAILED
1587034300, 41276, SURVIVED
1587034300, 41278, KILLED_FAILED
1587034300, 41267, SURVIVED
1587034300, 41270, KILLED_FAILED
1587034300, 41269, SURVIVED
1587034300, 41273, SURVIVED
1587034300, 41277, SURVIVED
1587034300, 41268, SURVIVED
1587034300, 41275, KILLED_FAILED
1587034300, 41274, KILLED_FAILED
1587034300, 41282, SURVIVED
1587034300, 41272, SURVIVED
1587034300, 41280, SURVIVED
1587034300, 41279, SURVIVED
1587034300, 41281, SURVIVED
1587034300, 41283, SURVIVED
1587034300, 41284, SURVIVED
1587034300, 41285, SURVIVED
1587034300, 41286, SURVIVED
1587034300, 41288, KILLED_FAILED
1587034300, 41290, SURVIVED
1587034300, 41244, KILLED_TIMEOUT
1587034300, 41287, SURVIVED
1587034300, 41293, SURVIVED
1587034300, 41294, SURVIVED
1587034300, 41289, SURVIVED
1587034300, 41291, SURVIVED
1587034300, 41292, SURVIVED
1587034300, 41301, SURVIVED
1587034300, 41298, SURVIVED
1587034300, 41296, KILLED_FAILED
1587034300, 41295, KILLED_FAILED
1587034300, 41297, KILLED_FAILED
1587034300, 41304, SURVIVED
1587034300, 41303, SURVIVED
1587034300, 41299, KILLED_FAILED
1587034300, 41300, SURVIVED
1587034300, 41305, SURVIVED
1587034300, 41302, SURVIVED
1587034300, 41306, KILLED_FAILED
1587034300, 41307, SURVIVED
1587034300, 41309, SURVIVED
1587034300, 41310, KILLED_FAILED
1587034300, 41311, KILLED_FAILED
1587034300, 41314, SURVIVED
1587034300, 41313, SURVIVED
1587034300, 41308, SURVIVED
1587034300, 41315, SURVIVED
1587034300, 41312, SURVIVED
1587034300, 41320, KILLED_FAILED
1587034300, 41316, SURVIVED
1587034300, 41318, SURVIVED
1587034300, 41319, SURVIVED
1587034300, 41317, SURVIVED
1587034300, 41322, SURVIVED
1587034300, 41321, SURVIVED
1587034300, 41323, SURVIVED
1587034300, 41327, KILLED_FAILED
1587034300, 41325, SURVIVED
1587034300, 41326, SURVIVED
1587034300, 41324, SURVIVED
1587034300, 41328, KILLED_FAILED
1587034300, 41329, KILLED_FAILED
1587034300, 41330, SURVIVED
