seed, mutant, status
2530917214, 949, SURVIVED
2530917214, 954, SURVIVED
2530917214, 1027, SURVIVED
2530917214, 884, SURVIVED
2530917214, 955, SURVIVED
2530917214, 1028, SURVIVED
2530917214, 1029, SURVIVED
2530917214, 1034, SURVIVED
2530917214, 1061, SURVIVED
2530917214, 1030, SURVIVED
2530917214, 1060, SURVIVED
2530917214, 1042, SURVIVED
2530917214, 1038, SURVIVED
2530917214, 1059, SURVIVED
2530917214, 1049, SURVIVED
2530917214, 1044, SURVIVED
2530917214, 1045, SURVIVED
2530917214, 1066, SURVIVED
2530917214, 1070, SURVIVED
2530917214, 1062, SURVIVED
2530917214, 1074, SURVIVED
2530917214, 1079, KILLED_FAILED
2530917214, 1076, SURVIVED
2530917214, 1077, SURVIVED
2530917214, 1282, SURVIVED
2530917214, 1081, SURVIVED
2530917214, 1299, SURVIVED
2530917214, 1314, SURVIVED
2530917214, 1318, SURVIVED
2530917214, 1322, SURVIVED
2530917214, 1300, SURVIVED
2530917214, 1310, SURVIVED
2530917214, 1320, SURVIVED
2530917214, 1319, SURVIVED
2530917214, 3522, SURVIVED
2530917214, 1311, SURVIVED
2530917214, 1308, SURVIVED
2530917214, 1316, SURVIVED
2530917214, 1328, SURVIVED
2530917214, 3531, SURVIVED
2530917214, 1331, SURVIVED
2530917214, 1323, SURVIVED
2530917214, 1332, SURVIVED
2530917214, 3619, SURVIVED
2530917214, 3623, SURVIVED
2530917214, 3622, SURVIVED
2530917214, 3620, SURVIVED
2530917214, 3628, SURVIVED
2530917214, 3627, SURVIVED
2530917214, 3631, SURVIVED
2530917214, 3644, SURVIVED
2530917201, 1308, SURVIVED
2530917201, 1300, SURVIVED
2530917201, 1310, SURVIVED
2530917201, 1282, SURVIVED
2530917201, 1299, SURVIVED
2530917201, 1311, SURVIVED
2530917214, 3673, SURVIVED
2530917201, 1323, SURVIVED
2530917201, 1316, SURVIVED
2530917201, 1314, SURVIVED
2530917201, 1320, SURVIVED
2530917201, 1328, SURVIVED
2530917201, 1319, SURVIVED
2530917201, 1331, SURVIVED
2530917201, 1322, SURVIVED
2530917201, 1332, SURVIVED
2530917201, 1318, SURVIVED
2530917201, 2926, SURVIVED
2530917201, 2927, SURVIVED
2530917201, 2930, SURVIVED
2530917201, 2934, SURVIVED
2530917214, 3705, SURVIVED
2530917201, 2931, SURVIVED
2530917201, 2932, SURVIVED
2530917201, 2935, SURVIVED
2530917201, 2937, SURVIVED
2530917201, 2936, SURVIVED
2530917201, 3522, SURVIVED
2530917201, 2938, SURVIVED
2530917201, 3619, SURVIVED
2530917201, 3531, SURVIVED
2530917201, 3620, SURVIVED
2530917201, 3628, SURVIVED
2530917201, 3623, SURVIVED
2530917201, 3622, SURVIVED
2530917201, 3627, SURVIVED
2530917201, 3631, SURVIVED
2530917201, 3644, SURVIVED
2530917201, 3673, SURVIVED
2530917201, 4071, SURVIVED
2530917201, 3705, SURVIVED
2530917201, 4044, SURVIVED
2530917201, 4076, SURVIVED
2530917201, 4068, SURVIVED
2530917224, 2926, SURVIVED
2530917224, 1282, SURVIVED
2530917224, 2931, SURVIVED
2530917224, 2934, SURVIVED
2530917224, 2927, SURVIVED
2530917224, 2930, SURVIVED
2530917224, 2932, SURVIVED
2530917224, 2937, SURVIVED
2530917224, 2938, SURVIVED
2530917224, 2935, SURVIVED
2530917224, 2936, SURVIVED
2530917224, 3522, SURVIVED
2530917224, 3619, SURVIVED
2530917224, 3531, SURVIVED
2530917224, 3620, SURVIVED
2530917224, 3623, SURVIVED
2530917224, 3627, SURVIVED
2530917224, 3622, SURVIVED
2530917224, 3628, SURVIVED
2530917224, 3644, SURVIVED
2530917224, 5646, SURVIVED
2530917224, 3673, SURVIVED
2530917224, 3631, SURVIVED
2530917224, 5650, SURVIVED
2530917224, 3705, SURVIVED
2530917224, 5649, SURVIVED
2530917224, 5652, SURVIVED
2530917224, 5678, SURVIVED
2530917224, 5653, SURVIVED
2530917224, 5658, SURVIVED
2530917224, 5682, SURVIVED
2530917224, 5655, SURVIVED
2530917224, 5681, SURVIVED
2530917224, 5684, SURVIVED
2530917224, 5687, SURVIVED
2530917224, 5685, SURVIVED
2530917222, 1299, SURVIVED
2530917222, 1300, SURVIVED
2530917222, 1319, SURVIVED
2530917222, 1311, SURVIVED
2530917222, 1314, SURVIVED
2530917222, 1310, SURVIVED
2530917222, 1316, SURVIVED
2530917222, 1318, SURVIVED
2530917222, 1320, SURVIVED
2530917222, 1308, SURVIVED
2530917222, 1322, SURVIVED
2530917222, 1328, SURVIVED
2530917222, 1331, SURVIVED
2530917222, 1323, SURVIVED
2530917238, 871, SURVIVED
2530917238, 874, SURVIVED
2530917222, 5652, SURVIVED
2530917222, 1332, SURVIVED
