seed, mutant, status
3887114881, 372, SURVIVED
3887114881, 35, SURVIVED
3887114885, 372, SURVIVED
3887114885, 696, SURVIVED
3887114879, 372, SURVIVED
3887114881, 696, SURVIVED
3887114879, 493, SURVIVED
3887114879, 35, SURVIVED
3887114879, 696, SURVIVED
3887114881, 493, SURVIVED
3887114898, 35, SURVIVED
3887114898, 493, SURVIVED
3887114889, 35, SURVIVED
3887114889, 372, SURVIVED
3887114898, 372, SURVIVED
3887114889, 493, SURVIVED
3887114889, 696, SURVIVED
3887114871, 372, SURVIVED
3887114898, 696, SURVIVED
3887114871, 493, SURVIVED
3887114871, 696, SURVIVED
3887114871, 35, SURVIVED
3887114836, 35, SURVIVED
3887114836, 493, SURVIVED
3887114836, 696, SURVIVED
3887114868, 35, SURVIVED
3887114836, 372, SURVIVED
3887114870, 696, SURVIVED
3887114868, 372, SURVIVED
3887114868, 493, SURVIVED
3887114870, 493, SURVIVED
3887114868, 696, SURVIVED
3887114870, 35, SURVIVED
3887114870, 372, SURVIVED
3887114857, 35, SURVIVED
3887114857, 696, SURVIVED
3887114857, 372, SURVIVED
3887114857, 493, SURVIVED
3887114839, 372, SURVIVED
3887114839, 493, SURVIVED
3887114839, 696, SURVIVED
3887114839, 35, SURVIVED
3887114804, 35, SURVIVED
3887114804, 372, SURVIVED
3887114804, 493, SURVIVED
3887114804, 696, SURVIVED
3887114895, 493, SURVIVED
3887114895, 372, SURVIVED
3887114895, 696, SURVIVED
3887114895, 35, SURVIVED
1844347358, 493, SURVIVED
1844347358, 35, SURVIVED
1844347358, 696, SURVIVED
1844347358, 372, SURVIVED
1844347326, 35, SURVIVED
1844347350, 696, SURVIVED
1844347317, 493, SURVIVED
1844347350, 372, SURVIVED
1844347326, 696, SURVIVED
1844347317, 372, SURVIVED
1844347326, 493, SURVIVED
1844347317, 696, SURVIVED
1844347350, 493, SURVIVED
1844347350, 35, SURVIVED
1844347327, 35, SURVIVED
1844347327, 696, SURVIVED
1844347317, 35, SURVIVED
1844347326, 372, SURVIVED
1844347327, 493, SURVIVED
1844347327, 372, SURVIVED
1844347308, 372, SURVIVED
1844347308, 493, SURVIVED
1844347308, 696, SURVIVED
1844347308, 35, SURVIVED
1844347318, 372, SURVIVED
1844347318, 35, SURVIVED
1844347318, 696, SURVIVED
1844347318, 493, SURVIVED
1844347302, 35, SURVIVED
1844347302, 372, SURVIVED
1844347302, 493, SURVIVED
1844347302, 696, SURVIVED
1844347311, 35, SURVIVED
1844347311, 372, SURVIVED
1844347303, 35, SURVIVED
1844347303, 372, SURVIVED
1844347311, 493, SURVIVED
1844347311, 696, SURVIVED
1844347303, 493, SURVIVED
1844347319, 35, SURVIVED
1844347319, 696, SURVIVED
1844347303, 696, SURVIVED
1844347306, 372, SURVIVED
1844347319, 493, SURVIVED
1844347319, 372, SURVIVED
1844347306, 696, SURVIVED
1844347306, 35, SURVIVED
1844347306, 493, SURVIVED
1844347307, 372, SURVIVED
1844347300, 35, SURVIVED
1844347304, 372, SURVIVED
1844347304, 493, SURVIVED
1844347300, 493, SURVIVED
1844347307, 696, SURVIVED
1844347307, 493, SURVIVED
1844347304, 35, SURVIVED
1844347307, 35, SURVIVED
1844347300, 372, SURVIVED
1844347304, 696, SURVIVED
1844347320, 35, SURVIVED
1844347320, 696, SURVIVED
1844347300, 696, SURVIVED
1844347320, 493, SURVIVED
1844347320, 372, SURVIVED
1844347323, 35, SURVIVED
1844347323, 372, SURVIVED
1844347323, 493, SURVIVED
1844347305, 696, SURVIVED
1844347310, 372, SURVIVED
1844347310, 35, SURVIVED
1844347305, 493, SURVIVED
1844347305, 372, SURVIVED
1844347305, 35, SURVIVED
1844347310, 493, SURVIVED
1844347323, 696, SURVIVED
1844347310, 696, SURVIVED
1844347328, 35, SURVIVED
1844347328, 372, SURVIVED
1844347324, 696, SURVIVED
1844347324, 35, SURVIVED
1844347328, 493, SURVIVED
1844347324, 372, SURVIVED
1844347328, 696, SURVIVED
1844347324, 493, SURVIVED
1844347321, 35, SURVIVED
1844347321, 493, SURVIVED
1844347321, 696, SURVIVED
1844347321, 372, SURVIVED
1844347315, 493, SURVIVED
1844347331, 35, SURVIVED
1844347331, 372, SURVIVED
1844347315, 696, SURVIVED
1844347315, 372, SURVIVED
1844347316, 372, SURVIVED
1844347316, 35, SURVIVED
1844347316, 493, SURVIVED
1844347316, 696, SURVIVED
1844347315, 35, SURVIVED
1844347331, 493, SURVIVED
1844347330, 35, SURVIVED
1844347330, 372, SURVIVED
1844347331, 696, SURVIVED
1844347330, 493, SURVIVED
1844347330, 696, SURVIVED
1844347349, 35, SURVIVED
1844347349, 372, SURVIVED
1844347349, 696, SURVIVED
1844347349, 493, SURVIVED
1844347313, 493, SURVIVED
1844347313, 696, SURVIVED
1844347313, 372, SURVIVED
1844347313, 35, SURVIVED
1844347309, 493, SURVIVED
1844347309, 35, SURVIVED
1844347309, 696, SURVIVED
1844347309, 372, SURVIVED
1844347301, 35, SURVIVED
1844347382, 35, SURVIVED
1844347382, 493, SURVIVED
1844347347, 35, SURVIVED
1844347382, 696, SURVIVED
1844347334, 35, SURVIVED
1844347382, 372, SURVIVED
1844347334, 372, SURVIVED
1844347314, 35, SURVIVED
1844347301, 372, SURVIVED
1844347334, 493, SURVIVED
1844347334, 696, SURVIVED
1844347301, 493, SURVIVED
1844347314, 696, SURVIVED
1844347314, 493, SURVIVED
1844347314, 372, SURVIVED
1844347301, 696, SURVIVED
1844347312, 493, SURVIVED
1844347347, 372, SURVIVED
1844347312, 35, SURVIVED
1844347322, 372, SURVIVED
1844347322, 493, SURVIVED
1844347338, 35, SURVIVED
1844347338, 372, SURVIVED
1844347312, 372, SURVIVED
1844347322, 696, SURVIVED
1844347338, 493, SURVIVED
1844347347, 696, SURVIVED
1844347347, 493, SURVIVED
1844347338, 696, SURVIVED
1844347312, 696, SURVIVED
1844347322, 35, SURVIVED
1844347352, 35, SURVIVED
1844347360, 35, SURVIVED
1844347352, 696, SURVIVED
1844347352, 493, SURVIVED
1844347360, 372, SURVIVED
1844347360, 493, SURVIVED
1844347360, 696, SURVIVED
1844347352, 372, SURVIVED
1844347325, 372, SURVIVED
1844347325, 35, SURVIVED
1844347325, 493, SURVIVED
1844347325, 696, SURVIVED
1844347353, 372, SURVIVED
1844347335, 35, SURVIVED
1844347353, 696, SURVIVED
1844347353, 493, SURVIVED
1844347333, 372, SURVIVED
1844347353, 35, SURVIVED
1844347335, 372, SURVIVED
1844347333, 493, SURVIVED
1844347333, 35, SURVIVED
1844347333, 696, SURVIVED
1844347390, 696, SURVIVED
1844347390, 493, SURVIVED
1844347390, 372, SURVIVED
1844347390, 35, SURVIVED
1844347351, 493, SURVIVED
1844347335, 493, SURVIVED
1844347356, 35, SURVIVED
1844347356, 696, SURVIVED
1844347351, 696, SURVIVED
1844347335, 696, SURVIVED
1844347351, 35, SURVIVED
1844347351, 372, SURVIVED
1844347356, 493, SURVIVED
1844347356, 372, SURVIVED
1844347346, 35, SURVIVED
1844347346, 372, SURVIVED
1844347346, 493, SURVIVED
1844347346, 696, SURVIVED
1844347336, 35, SURVIVED
1844347381, 35, SURVIVED
1844347336, 372, SURVIVED
1844347336, 493, SURVIVED
1844347336, 696, SURVIVED
1844347381, 493, SURVIVED
1844347341, 372, SURVIVED
1844347359, 372, SURVIVED
1844347359, 696, SURVIVED
1844347341, 35, SURVIVED
1844347381, 372, SURVIVED
1844347359, 35, SURVIVED
1844347341, 696, SURVIVED
1844347341, 493, SURVIVED
1844347359, 493, SURVIVED
1844347381, 696, SURVIVED
1844347343, 35, SURVIVED
1844347343, 372, SURVIVED
1844347343, 493, SURVIVED
1844347337, 372, SURVIVED
1844347337, 35, SURVIVED
1844347337, 493, SURVIVED
1844347337, 696, SURVIVED
1844347343, 696, SURVIVED
1844347362, 493, SURVIVED
1844347362, 35, SURVIVED
1844347362, 696, SURVIVED
1844347362, 372, SURVIVED
1844347384, 35, SURVIVED
1844347384, 372, SURVIVED
1844347384, 493, SURVIVED
1844347384, 696, SURVIVED
1844347363, 35, SURVIVED
1844347363, 372, SURVIVED
1844347379, 35, SURVIVED
1844347363, 493, SURVIVED
1844347379, 696, SURVIVED
1844347379, 372, SURVIVED
1844347379, 493, SURVIVED
1844347340, 35, SURVIVED
1844347392, 35, SURVIVED
1844347392, 372, SURVIVED
1844347392, 493, SURVIVED
1844347340, 493, SURVIVED
1844347340, 696, SURVIVED
1844347340, 372, SURVIVED
1844347392, 696, SURVIVED
1844347363, 696, SURVIVED
1844347332, 696, SURVIVED
1844347332, 35, SURVIVED
1844347345, 35, SURVIVED
1844347332, 372, SURVIVED
1844347332, 493, SURVIVED
1844347345, 372, SURVIVED
1844347345, 493, SURVIVED
1844347345, 696, SURVIVED
1844347364, 372, SURVIVED
1844347364, 35, SURVIVED
1844347364, 493, SURVIVED
1844347364, 696, SURVIVED
1844347370, 696, SURVIVED
1844347370, 35, SURVIVED
1844347370, 372, SURVIVED
1844347370, 493, SURVIVED
1844347355, 493, SURVIVED
1844347355, 696, SURVIVED
1844347355, 372, SURVIVED
1844347348, 35, SURVIVED
1844347355, 35, SURVIVED
1844347348, 696, SURVIVED
1844347348, 372, SURVIVED
1844347348, 493, SURVIVED
1844347344, 696, SURVIVED
1844347342, 493, SURVIVED
1844347344, 35, SURVIVED
1844347344, 372, SURVIVED
1844347344, 493, SURVIVED
1844347342, 696, SURVIVED
1844347342, 35, SURVIVED
1844347354, 35, SURVIVED
1844347342, 372, SURVIVED
1844347367, 372, SURVIVED
1844347367, 35, SURVIVED
1844347354, 372, SURVIVED
1844347357, 35, SURVIVED
1844347354, 493, SURVIVED
1844347357, 696, SURVIVED
1844347357, 493, SURVIVED
1844347357, 372, SURVIVED
1844347367, 493, SURVIVED
