seed, mutant, status
977307726, 527, SURVIVED
977307726, 529, SURVIVED
977307724, 408, SURVIVED
977307724, 529, SURVIVED
977307724, 527, SURVIVED
977307724, 532, SURVIVED
977307724, 962, SURVIVED
977307731, 408, SURVIVED
977307731, 532, SURVIVED
977307731, 962, SURVIVED
977307731, 527, SURVIVED
977307731, 529, SURVIVED
977307730, 408, SURVIVED
977307730, 527, SURVIVED
977307730, 532, SURVIVED
977307730, 529, SURVIVED
977307712, 529, SURVIVED
977307730, 962, SURVIVED
977307712, 532, SURVIVED
977307712, 527, SURVIVED
977307712, 962, SURVIVED
977307712, 408, SURVIVED
977307716, 529, SURVIVED
977307716, 408, SURVIVED
977307716, 962, SURVIVED
977307716, 527, SURVIVED
977307725, 532, SURVIVED
977307716, 532, SURVIVED
977307725, 962, SURVIVED
977307725, 408, SURVIVED
977307725, 529, SURVIVED
977307725, 527, SURVIVED
977307709, 408, SURVIVED
977307722, 408, SURVIVED
977307738, 408, SURVIVED
977307709, 527, SURVIVED
977307722, 527, SURVIVED
977307709, 532, SURVIVED
977307709, 962, SURVIVED
977307738, 529, SURVIVED
977307738, 527, SURVIVED
977307738, 962, SURVIVED
977307709, 529, SURVIVED
977307738, 532, SURVIVED
977307722, 529, SURVIVED
977307753, 408, SURVIVED
977307753, 962, SURVIVED
977307722, 532, SURVIVED
977307753, 527, SURVIVED
977307722, 962, SURVIVED
977307733, 529, SURVIVED
977307733, 527, SURVIVED
977307753, 532, SURVIVED
977307753, 529, SURVIVED
977307733, 408, SURVIVED
977307733, 962, SURVIVED
977307733, 532, SURVIVED
977307762, 408, SURVIVED
977307762, 527, SURVIVED
977307762, 532, SURVIVED
977307762, 529, SURVIVED
977307714, 408, SURVIVED
977307762, 962, SURVIVED
977307714, 527, SURVIVED
977307714, 529, SURVIVED
977307714, 532, SURVIVED
977307714, 962, SURVIVED
977307745, 962, SURVIVED
977307745, 532, SURVIVED
977307745, 529, SURVIVED
977307745, 408, SURVIVED
977307745, 527, SURVIVED
977307768, 408, SURVIVED
977307768, 527, SURVIVED
977307760, 527, SURVIVED
977307760, 408, SURVIVED
977307760, 529, SURVIVED
977307761, 408, SURVIVED
977307768, 529, SURVIVED
977307760, 532, SURVIVED
977307768, 532, SURVIVED
977307761, 527, SURVIVED
977307768, 962, SURVIVED
977307702, 527, SURVIVED
977307761, 529, SURVIVED
977307760, 962, SURVIVED
977307761, 962, SURVIVED
977307761, 532, SURVIVED
977307702, 408, SURVIVED
977307743, 408, SURVIVED
977307743, 527, SURVIVED
977307717, 527, SURVIVED
977307743, 529, SURVIVED
977307743, 962, SURVIVED
977307717, 408, SURVIVED
977307743, 532, SURVIVED
977307717, 532, SURVIVED
977307717, 962, SURVIVED
977307717, 529, SURVIVED
977307702, 532, SURVIVED
977307702, 529, SURVIVED
977307702, 962, SURVIVED
977307758, 408, SURVIVED
977307758, 527, SURVIVED
977307758, 962, SURVIVED
977307758, 529, SURVIVED
977307758, 532, SURVIVED
977307757, 962, SURVIVED
977307757, 408, SURVIVED
977307757, 529, SURVIVED
977307757, 527, SURVIVED
977307757, 532, SURVIVED
977307742, 408, SURVIVED
977307742, 532, SURVIVED
977307742, 527, SURVIVED
977307700, 408, SURVIVED
977307700, 529, SURVIVED
977307700, 527, SURVIVED
977307742, 529, SURVIVED
977307700, 532, SURVIVED
977307742, 962, SURVIVED
977307735, 527, SURVIVED
977307735, 408, SURVIVED
977307759, 408, SURVIVED
977307759, 527, SURVIVED
977307754, 408, SURVIVED
977307708, 529, SURVIVED
977307754, 527, SURVIVED
977307700, 962, SURVIVED
977307708, 408, SURVIVED
977307708, 532, SURVIVED
977307708, 962, SURVIVED
977307723, 532, SURVIVED
977307754, 529, SURVIVED
977307708, 527, SURVIVED
977307723, 408, SURVIVED
977307735, 962, SURVIVED
977307754, 532, SURVIVED
977307754, 962, SURVIVED
977307723, 527, SURVIVED
977307759, 962, SURVIVED
977307723, 529, SURVIVED
977307759, 529, SURVIVED
977307759, 532, SURVIVED
977307723, 962, SURVIVED
977307749, 527, SURVIVED
977307735, 532, SURVIVED
977307735, 529, SURVIVED
977307748, 408, SURVIVED
977307749, 962, SURVIVED
977307749, 408, SURVIVED
977307749, 532, SURVIVED
977307748, 527, SURVIVED
977307749, 529, SURVIVED
977307748, 529, SURVIVED
977307748, 962, SURVIVED
977307748, 532, SURVIVED
977307793, 408, SURVIVED
977307793, 527, SURVIVED
977307793, 532, SURVIVED
977307793, 529, SURVIVED
977307793, 962, SURVIVED
977307746, 408, SURVIVED
977307746, 527, SURVIVED
977307746, 529, SURVIVED
977307746, 532, SURVIVED
977307746, 962, SURVIVED
977307741, 408, SURVIVED
977307774, 408, SURVIVED
977307774, 527, SURVIVED
977307774, 529, SURVIVED
977307741, 529, SURVIVED
977307774, 532, SURVIVED
977307741, 532, SURVIVED
977307741, 527, SURVIVED
977307741, 962, SURVIVED
977307774, 962, SURVIVED
977307788, 527, SURVIVED
977307788, 408, SURVIVED
977307777, 408, SURVIVED
977307782, 527, SURVIVED
977307782, 408, SURVIVED
977307777, 529, SURVIVED
977307777, 527, SURVIVED
977307788, 532, SURVIVED
977307788, 529, SURVIVED
977307788, 962, SURVIVED
977307782, 529, SURVIVED
977307777, 532, SURVIVED
977307777, 962, SURVIVED
977307782, 962, SURVIVED
977307732, 408, SURVIVED
977307782, 532, SURVIVED
977307732, 527, SURVIVED
977307732, 532, SURVIVED
977307732, 529, SURVIVED
977307732, 962, SURVIVED
977307740, 532, SURVIVED
977307740, 962, SURVIVED
977307740, 529, SURVIVED
977307740, 527, SURVIVED
977307740, 408, SURVIVED
977307780, 408, SURVIVED
977307780, 527, SURVIVED
977307780, 962, SURVIVED
977307780, 529, SURVIVED
977307780, 532, SURVIVED
977307797, 408, SURVIVED
977307792, 527, SURVIVED
977307792, 408, SURVIVED
977307792, 529, SURVIVED
977307792, 532, SURVIVED
977307797, 529, SURVIVED
977307797, 962, SURVIVED
977307792, 962, SURVIVED
977307797, 527, SURVIVED
977307797, 532, SURVIVED
977307786, 408, SURVIVED
977307786, 527, SURVIVED
977307786, 529, SURVIVED
977307786, 532, SURVIVED
977307786, 962, SURVIVED
977307773, 962, SURVIVED
977307767, 408, SURVIVED
977307773, 527, SURVIVED
977307767, 527, SURVIVED
977307773, 529, SURVIVED
977307767, 529, SURVIVED
977307767, 532, SURVIVED
977307773, 532, SURVIVED
977307773, 408, SURVIVED
977307767, 962, SURVIVED
977307755, 408, SURVIVED
977307755, 527, SURVIVED
977307755, 529, SURVIVED
977307755, 532, SURVIVED
977307755, 962, SURVIVED
977307719, 408, SURVIVED
977307719, 529, SURVIVED
977307719, 532, SURVIVED
977307719, 527, SURVIVED
977307719, 962, SURVIVED
977307778, 408, SURVIVED
977307790, 962, SURVIVED
977307778, 527, SURVIVED
977307790, 527, SURVIVED
977307790, 408, SURVIVED
977307790, 532, SURVIVED
977307790, 529, SURVIVED
977307795, 408, SURVIVED
977307795, 527, SURVIVED
977307778, 529, SURVIVED
977307791, 408, SURVIVED
977307778, 532, SURVIVED
977307778, 962, SURVIVED
