seed, mutant, status
3701102208, 371, SURVIVED
3701102208, 341, SURVIVED
3701102208, 339, SURVIVED
3701102208, 370, SURVIVED
3701102208, 374, SURVIVED
3701102252, 197, SURVIVED
3701102208, 373, SURVIVED
3701102208, 636, SURVIVED
3701102252, 200, SURVIVED
3701102246, 200, SURVIVED
3701102278, 200, SURVIVED
3701102252, 201, SURVIVED
3701102278, 197, SURVIVED
3701102246, 201, SURVIVED
3701102278, 229, SURVIVED
3701102278, 232, SURVIVED
3701102246, 197, SURVIVED
3701102218, 200, SURVIVED
3701102278, 339, SURVIVED
3701102278, 315, SURVIVED
3701102218, 197, SURVIVED
3701102278, 281, SURVIVED
3701102278, 338, SURVIVED
3701102278, 313, SURVIVED
3701102278, 233, SURVIVED
3701102278, 324, SURVIVED
3701102278, 283, SURVIVED
3701102278, 201, SURVIVED
3701102218, 201, SURVIVED
3701102278, 341, SURVIVED
3701102278, 342, SURVIVED
3701102292, 197, SURVIVED
3701102292, 200, SURVIVED
3701102278, 370, SURVIVED
3701102289, 197, SURVIVED
3701102278, 371, SURVIVED
3701102278, 636, SURVIVED
3701102292, 201, SURVIVED
3701102278, 356, SURVIVED
3701102278, 373, SURVIVED
3701102289, 200, SURVIVED
3701102278, 374, SURVIVED
3701102289, 201, SURVIVED
3701102289, 232, SURVIVED
3701102289, 281, SURVIVED
3701102289, 229, SURVIVED
3701102289, 233, SURVIVED
3701102289, 283, SURVIVED
3701102289, 315, SURVIVED
3701102289, 342, SURVIVED
3701102289, 324, SURVIVED
3701102289, 313, SURVIVED
3701102289, 341, SURVIVED
3701102289, 338, SURVIVED
3701102289, 339, SURVIVED
3701102289, 356, SURVIVED
3701102289, 370, SURVIVED
3701102289, 371, SURVIVED
3701102257, 197, SURVIVED
3701102282, 197, SURVIVED
3701102282, 200, SURVIVED
3701102282, 201, SURVIVED
3701102289, 373, SURVIVED
3701102289, 374, SURVIVED
3701102289, 636, SURVIVED
3701102268, 200, SURVIVED
3701102257, 200, SURVIVED
3701102268, 201, SURVIVED
3701102268, 197, SURVIVED
3701102257, 201, SURVIVED
890364311, 229, SURVIVED
890364311, 200, SURVIVED
890364311, 281, SURVIVED
890364311, 197, SURVIVED
890364311, 283, SURVIVED
890364311, 636, SURVIVED
890364311, 341, SURVIVED
890364333, 232, SURVIVED
890364311, 324, SURVIVED
890364311, 371, SURVIVED
890364322, 201, SURVIVED
890364311, 370, SURVIVED
890364333, 229, SURVIVED
890364311, 338, SURVIVED
890364322, 197, SURVIVED
890364311, 232, SURVIVED
890364322, 200, SURVIVED
890364311, 315, SURVIVED
890364311, 201, SURVIVED
890364311, 339, SURVIVED
890364311, 374, SURVIVED
890364333, 197, SURVIVED
890364311, 233, SURVIVED
890364311, 342, SURVIVED
890364311, 313, SURVIVED
890364311, 356, SURVIVED
890364333, 200, SURVIVED
890364311, 373, SURVIVED
890364333, 201, SURVIVED
890364320, 201, SURVIVED
890364320, 200, SURVIVED
890364320, 197, SURVIVED
890364333, 281, SURVIVED
890364333, 233, SURVIVED
890364333, 283, SURVIVED
890364333, 313, SURVIVED
890364333, 324, SURVIVED
890364333, 315, SURVIVED
890364333, 341, SURVIVED
890364333, 338, SURVIVED
890364333, 339, SURVIVED
890364333, 342, SURVIVED
890364333, 374, SURVIVED
890364333, 370, SURVIVED
890364333, 356, SURVIVED
890364333, 371, SURVIVED
890364333, 636, SURVIVED
890364333, 373, SURVIVED
890364344, 197, SURVIVED
890364371, 197, SURVIVED
890364344, 201, SURVIVED
890364344, 200, SURVIVED
890364348, 197, SURVIVED
890364371, 200, SURVIVED
890364371, 201, SURVIVED
890364348, 200, SURVIVED
890364348, 201, SURVIVED
890364394, 201, SURVIVED
890364367, 197, SURVIVED
890364394, 197, SURVIVED
890364394, 200, SURVIVED
890364367, 200, SURVIVED
890364367, 201, SURVIVED
890364367, 233, SURVIVED
890364367, 232, SURVIVED
890364367, 229, SURVIVED
890364367, 313, SURVIVED
890364367, 281, SURVIVED
890364353, 200, SURVIVED
890364367, 283, SURVIVED
890364367, 315, SURVIVED
890364367, 324, SURVIVED
890364367, 370, SURVIVED
890364367, 339, SURVIVED
890364367, 338, SURVIVED
890364367, 356, SURVIVED
890364353, 197, SURVIVED
890364367, 342, SURVIVED
890364353, 201, SURVIVED
890364367, 341, SURVIVED
890364367, 373, SURVIVED
890364367, 371, SURVIVED
890364367, 374, SURVIVED
890364367, 636, SURVIVED
890364345, 201, SURVIVED
890364345, 197, SURVIVED
890364345, 200, SURVIVED
890364380, 197, SURVIVED
890364345, 229, SURVIVED
890364345, 232, SURVIVED
890364380, 200, SURVIVED
890364399, 197, SURVIVED
890364380, 201, SURVIVED
890364399, 200, SURVIVED
890364345, 233, SURVIVED
890364345, 281, SURVIVED
890364345, 313, SURVIVED
890364345, 324, SURVIVED
890364345, 315, SURVIVED
890364399, 201, SURVIVED
890364345, 338, SURVIVED
890364345, 283, SURVIVED
890364345, 370, SURVIVED
890364345, 339, SURVIVED
