seed, mutant, status
452003504, 1936, SURVIVED
452003539, 1574, SURVIVED
452003539, 1561, SURVIVED
452003539, 1554, SURVIVED
452003539, 1553, SURVIVED
452003504, 1966, SURVIVED
452003504, 1957, SURVIVED
452003539, 1576, SURVIVED
452003539, 1936, SURVIVED
452003539, 1629, SURVIVED
452003539, 1898, SURVIVED
452003539, 1957, SURVIVED
452003539, 1966, SURVIVED
452003519, 1425, SURVIVED
452003540, 1554, SURVIVED
452003519, 1554, SURVIVED
452003519, 1898, SURVIVED
452003540, 1553, SURVIVED
452003519, 1553, SURVIVED
452003540, 1629, SURVIVED
452003540, 1425, SURVIVED
452003519, 1957, SURVIVED
452003519, 1574, SURVIVED
452003519, 1576, SURVIVED
452003519, 1936, SURVIVED
452003519, 1629, SURVIVED
452003519, 1561, SURVIVED
452003540, 1561, SURVIVED
452003540, 1966, SURVIVED
452003540, 1936, SURVIVED
452003540, 1576, SURVIVED
452003540, 1574, SURVIVED
452003532, 1425, SURVIVED
452003540, 1957, SURVIVED
452003519, 1966, SURVIVED
452003540, 1898, SURVIVED
452003532, 1576, SURVIVED
452003532, 1554, SURVIVED
452003532, 1574, SURVIVED
452003532, 1553, SURVIVED
452003532, 1713, SURVIVED
452003532, 1629, SURVIVED
452003532, 1718, SURVIVED
452003532, 1561, SURVIVED
452003532, 1719, SURVIVED
452003532, 1721, SURVIVED
452003532, 1898, SURVIVED
452003532, 1722, SURVIVED
452003532, 1724, SURVIVED
452003538, 1425, SURVIVED
452003532, 1966, SURVIVED
452003532, 1936, SURVIVED
452003532, 1957, SURVIVED
452003532, 1725, SURVIVED
452003538, 1553, SURVIVED
452003524, 1425, SURVIVED
452003524, 1576, SURVIVED
452003524, 1574, SURVIVED
452003535, 1425, SURVIVED
452003524, 1553, SURVIVED
452003524, 1554, SURVIVED
452003538, 1554, SURVIVED
452003524, 1561, SURVIVED
452003524, 1936, SURVIVED
452003524, 1966, SURVIVED
452003524, 1898, SURVIVED
452003535, 1554, SURVIVED
452003524, 1629, SURVIVED
