seed, mutant, status
3804910011, 4455, SURVIVED
3804910011, 4456, SURVIVED
3804910011, 4459, SURVIVED
3804910011, 4460, SURVIVED
3804910011, 4463, SURVIVED
3804910011, 4462, SURVIVED
3804910011, 4659, SURVIVED
3804910011, 4657, SURVIVED
3804910011, 4516, SURVIVED
3804910011, 4658, SURVIVED
3804910011, 4819, SURVIVED
3804910011, 4660, SURVIVED
3804910011, 4825, SURVIVED
3804910011, 4821, SURVIVED
3804910011, 4822, SURVIVED
3804910011, 4828, SURVIVED
3804910011, 4829, SURVIVED
3804910011, 4831, SURVIVED
3804910011, 4832, SURVIVED
3804910011, 4833, SURVIVED
3804910011, 4993, SURVIVED
3804910011, 4994, SURVIVED
3804910011, 4992, SURVIVED
3804910011, 4851, SURVIVED
3804910011, 4860, SURVIVED
3804910011, 4898, SURVIVED
3804910011, 4866, SURVIVED
3804910011, 5004, SURVIVED
3804910011, 4997, SURVIVED
3804910011, 4998, SURVIVED
3804910011, 5001, SURVIVED
3804910011, 5018, SURVIVED
3804910011, 5026, SURVIVED
3804910011, 5025, SURVIVED
3804910011, 5029, SURVIVED
3804910011, 5016, SURVIVED
3804910011, 5024, SURVIVED
3804910011, 5033, SURVIVED
3804910011, 5030, SURVIVED
3804910011, 5036, SURVIVED
3804910011, 5048, SURVIVED
3804910011, 5050, SURVIVED
3804910011, 5317, SURVIVED
3804910011, 5389, SURVIVED
3804910011, 6512, SURVIVED
3804910011, 4816, KILLED_TIMEOUT
3804910011, 5394, SURVIVED
3804910011, 6540, SURVIVED
3804910011, 6543, SURVIVED
3804910011, 6558, SURVIVED
3804910011, 6530, SURVIVED
3804910011, 6528, SURVIVED
3804910011, 6562, SURVIVED
3804910011, 6539, SURVIVED
3804910011, 6536, SURVIVED
3804910011, 6542, SURVIVED
3804910011, 6560, SURVIVED
3804910011, 6601, SURVIVED
3804910011, 6568, SURVIVED
3804910011, 6590, SURVIVED
3804910011, 6605, SURVIVED
3804910011, 8262, SURVIVED
3804910011, 8264, SURVIVED
3804910011, 9229, SURVIVED
3804910011, 8263, SURVIVED
3804910021, 2606, SURVIVED
3804910011, 8710, SURVIVED
3804910021, 1288, SURVIVED
3804910021, 2593, SURVIVED
3804910021, 2641, SURVIVED
3804910021, 2632, SURVIVED
3804910021, 2642, SURVIVED
3804910021, 2644, SURVIVED
3804910021, 2643, SURVIVED
3804910021, 2673, SURVIVED
3804910021, 3596, SURVIVED
3804910021, 2645, SURVIVED
3804910021, 2676, SURVIVED
3804910021, 2646, SURVIVED
3804910021, 2664, SURVIVED
3804910021, 3597, SURVIVED
3804910021, 2674, SURVIVED
3804910021, 3593, SURVIVED
3804910021, 2675, SURVIVED
3804910021, 2677, SURVIVED
3804910021, 2678, SURVIVED
3804910021, 2941, SURVIVED
3804910021, 2909, SURVIVED
3804910021, 3595, SURVIVED
3804910021, 3594, SURVIVED
3804910021, 3625, SURVIVED
3804910021, 3598, SURVIVED
3804910021, 4330, SURVIVED
3804910021, 3627, SURVIVED
3804910021, 3626, SURVIVED
3804910021, 3628, SURVIVED
3804910021, 3629, SURVIVED
3804910021, 3946, SURVIVED
3804910021, 3630, SURVIVED
3804910011, 4817, KILLED_TIMEOUT
3804910021, 4416, SURVIVED
3804910021, 4404, SURVIVED
3804910021, 4455, SURVIVED
3804910021, 4460, SURVIVED
3804910021, 4516, SURVIVED
3804910021, 4462, SURVIVED
3804910021, 4586, SURVIVED
3804910021, 4459, SURVIVED
3804910021, 4658, SURVIVED
3804910021, 4456, SURVIVED
3804910021, 4816, SURVIVED
3804910021, 4463, SURVIVED
3804910021, 4657, SURVIVED
3804910021, 4817, SURVIVED
3804910021, 4819, SURVIVED
3804910021, 4659, SURVIVED
3804910021, 4660, SURVIVED
3804910021, 4825, SURVIVED
3804910021, 4822, SURVIVED
3804910021, 4821, SURVIVED
3804910021, 4845, SURVIVED
3804910021, 4828, SURVIVED
3804910021, 4829, SURVIVED
3804910021, 4831, SURVIVED
3804910021, 4832, SURVIVED
3804910021, 4847, SURVIVED
3804910021, 4833, SURVIVED
3804910021, 4848, SURVIVED
3804910021, 4849, SURVIVED
3804910021, 4851, SURVIVED
3804910021, 4866, SURVIVED
3804910021, 4992, SURVIVED
3804910021, 4860, SURVIVED
3804910021, 4998, SURVIVED
3804910021, 4898, SURVIVED
3804910021, 4994, SURVIVED
3804910021, 4993, SURVIVED
3804910021, 4997, SURVIVED
3804910021, 5001, SURVIVED
3804910021, 5024, SURVIVED
3804910021, 5004, SURVIVED
3804910021, 5016, SURVIVED
3804910021, 5030, SURVIVED
3804910021, 5026, SURVIVED
3804910011, 4847, KILLED_TIMEOUT
3804910021, 5018, SURVIVED
3804910021, 5025, SURVIVED
3804910021, 5029, SURVIVED
3804910021, 5033, SURVIVED
3804910021, 5036, SURVIVED
3804910021, 5048, SURVIVED
3804910021, 5389, SURVIVED
3804910021, 5317, SURVIVED
3804910021, 5050, SURVIVED
3804910021, 5394, SURVIVED
3804910021, 6512, SURVIVED
3804910021, 5618, SURVIVED
3804910021, 6528, SURVIVED
3804910021, 6536, SURVIVED
3804910021, 6539, SURVIVED
3804910021, 6530, SURVIVED
3804910021, 6560, SURVIVED
3804910021, 6558, SURVIVED
3804910021, 6542, SURVIVED
3804910021, 6540, SURVIVED
3804910021, 6543, SURVIVED
3804910021, 6562, SURVIVED
3804910021, 6590, SURVIVED
3804910021, 6601, SURVIVED
3804910021, 6605, SURVIVED
3804910021, 6568, SURVIVED
3804910021, 6787, SURVIVED
3804910021, 8710, SURVIVED
3804910021, 6789, SURVIVED
3804910021, 6790, SURVIVED
3804910021, 6786, SURVIVED
3804910021, 8264, SURVIVED
3804910021, 8263, SURVIVED
3804910021, 9229, SURVIVED
3804910021, 8262, SURVIVED
3804910016, 3597, SURVIVED
3804910016, 3595, SURVIVED
3804910016, 3598, SURVIVED
3804910016, 3593, SURVIVED
3804910016, 3594, SURVIVED
3804910016, 3596, SURVIVED
3804910016, 3626, SURVIVED
3804910016, 3628, SURVIVED
3804910011, 4845, KILLED_TIMEOUT
3804910016, 3627, SURVIVED
3804910016, 3625, SURVIVED
3804910016, 4330, SURVIVED
3804910016, 3629, SURVIVED
3804910016, 3630, SURVIVED
3804910016, 3946, SURVIVED
3804910016, 4455, SURVIVED
3804910016, 4404, SURVIVED
3804910016, 4456, SURVIVED
3804910016, 4416, SURVIVED
3804910016, 4659, SURVIVED
3804910016, 4463, SURVIVED
3804910016, 4459, SURVIVED
3804910016, 4460, SURVIVED
3804910016, 4657, SURVIVED
3804910016, 4516, SURVIVED
3804910016, 4462, SURVIVED
3804910016, 4658, SURVIVED
3804910016, 4816, SURVIVED
3804910016, 4660, SURVIVED
3804910016, 4817, SURVIVED
3804910016, 4822, SURVIVED
3804910016, 4819, SURVIVED
3804910016, 4825, SURVIVED
3804910016, 4821, SURVIVED
3804910016, 4829, SURVIVED
3804910016, 4828, SURVIVED
3804910016, 4831, SURVIVED
3804910016, 4833, SURVIVED
3804910016, 4832, SURVIVED
3804910016, 4845, SURVIVED
3804910016, 4847, SURVIVED
3804910016, 4848, SURVIVED
3804910016, 4849, SURVIVED
3804910016, 4866, SURVIVED
3804910016, 4851, SURVIVED
3804910016, 4860, SURVIVED
3804910016, 5001, SURVIVED
3804910016, 4898, SURVIVED
3804910016, 4993, SURVIVED
3804910016, 4997, SURVIVED
3804910016, 4992, SURVIVED
3804910016, 5018, SURVIVED
3804910016, 4998, SURVIVED
3804910016, 5024, SURVIVED
3804910016, 5004, SURVIVED
3804910016, 5016, SURVIVED
3804910016, 4994, SURVIVED
3804910016, 5026, SURVIVED
3804910011, 4848, KILLED_TIMEOUT
3804910016, 5025, SURVIVED
3804910016, 5029, SURVIVED
3804910016, 5033, SURVIVED
3804910016, 5030, SURVIVED
3804910016, 5036, SURVIVED
3804910016, 5050, SURVIVED
3804910016, 5048, SURVIVED
3804910016, 5317, SURVIVED
3804910016, 5389, SURVIVED
3804910016, 5394, SURVIVED
3804910016, 5586, SURVIVED
3804910016, 6512, SURVIVED
3804910016, 6528, SURVIVED
3804910016, 6543, SURVIVED
3804910016, 6530, SURVIVED
3804910016, 6539, SURVIVED
3804910016, 6540, SURVIVED
3804910016, 6536, SURVIVED
3804910016, 6542, SURVIVED
3804910016, 6560, SURVIVED
3804910016, 6558, SURVIVED
3804910016, 6562, SURVIVED
3804910016, 6601, SURVIVED
3804910016, 6568, SURVIVED
3804910016, 6590, SURVIVED
3804910016, 6605, SURVIVED
3804910016, 8262, SURVIVED
3804910016, 8263, SURVIVED
3804910016, 9229, SURVIVED
3804910016, 8264, SURVIVED
3804910016, 8710, SURVIVED
3804910019, 3593, SURVIVED
3804910019, 3594, SURVIVED
3804910019, 3595, SURVIVED
3804910019, 3597, SURVIVED
3804910019, 3598, SURVIVED
3804910011, 4849, KILLED_TIMEOUT
3804910019, 3596, SURVIVED
3804910019, 3625, SURVIVED
3804910019, 3626, SURVIVED
3804910019, 3627, SURVIVED
3804910019, 3628, SURVIVED
3804910019, 3629, SURVIVED
3804910019, 3630, SURVIVED
3804910019, 4460, SURVIVED
3804910019, 4404, SURVIVED
3804910019, 4330, SURVIVED
3804910019, 3946, SURVIVED
3804910019, 4456, SURVIVED
3804910019, 4416, SURVIVED
3804910019, 4459, SURVIVED
3804910019, 4455, SURVIVED
3804910019, 4462, SURVIVED
3804910019, 4516, SURVIVED
3804910019, 4463, SURVIVED
3804910019, 4657, SURVIVED
3804910019, 4660, SURVIVED
3804910019, 4659, SURVIVED
3804910019, 4658, SURVIVED
3804910019, 4816, SURVIVED
3804910019, 4821, SURVIVED
3804910019, 4817, SURVIVED
3804910019, 4819, SURVIVED
3804910019, 4822, SURVIVED
3804910019, 4825, SURVIVED
3804910019, 4828, SURVIVED
3804910019, 4832, SURVIVED
3804910019, 4829, SURVIVED
3804910019, 4831, SURVIVED
3804910019, 4833, SURVIVED
3804910019, 4845, SURVIVED
3804910019, 4847, SURVIVED
3804910019, 4849, SURVIVED
3804910019, 4848, SURVIVED
3804910019, 4851, SURVIVED
3804910019, 4898, SURVIVED
3804910019, 4860, SURVIVED
3804910019, 4992, SURVIVED
3804910019, 4866, SURVIVED
3804910019, 4993, SURVIVED
3804910019, 4994, SURVIVED
3804910019, 5001, SURVIVED
3804910019, 4998, SURVIVED
3804910019, 5004, SURVIVED
3804910019, 4997, SURVIVED
3804910019, 5016, SURVIVED
3804910019, 5024, SURVIVED
3804910019, 5018, SURVIVED
3804910019, 5029, SURVIVED
3804910019, 5026, SURVIVED
3804910019, 5025, SURVIVED
3804910019, 5030, SURVIVED
3804910019, 5033, SURVIVED
3804910019, 5036, SURVIVED
3804910019, 5048, SURVIVED
3804910019, 5050, SURVIVED
3804910019, 5317, SURVIVED
3804910019, 5389, SURVIVED
3804910019, 5394, SURVIVED
3804910019, 6528, SURVIVED
3804910019, 6512, SURVIVED
3804910019, 6530, SURVIVED
3804910019, 6536, SURVIVED
3804910019, 6539, SURVIVED
3804910019, 6540, SURVIVED
