seed, mutant, status
3950297485, 551, SURVIVED
3950297449, 550, SURVIVED
3950297485, 550, SURVIVED
3950297449, 551, SURVIVED
3950297487, 890, SURVIVED
3950297415, 551, SURVIVED
3950297413, 550, SURVIVED
3950297491, 550, SURVIVED
3950297491, 551, SURVIVED
3950297413, 551, SURVIVED
3950297492, 550, SURVIVED
3950297491, 890, SURVIVED
3950297492, 551, SURVIVED
3950297437, 550, SURVIVED
3950297437, 551, SURVIVED
3950297437, 890, SURVIVED
3950297450, 550, SURVIVED
3950297450, 551, SURVIVED
3950297412, 890, SURVIVED
3950297492, 890, SURVIVED
3950297403, 550, SURVIVED
3950297403, 551, SURVIVED
3950297431, 550, SURVIVED
3950297431, 551, SURVIVED
3950297444, 890, SURVIVED
3950297404, 551, SURVIVED
3950297404, 890, SURVIVED
3950297404, 550, SURVIVED
3950297442, 550, SURVIVED
3950297431, 890, SURVIVED
3950297402, 550, SURVIVED
3950297426, 550, SURVIVED
3950297426, 551, SURVIVED
3950297442, 551, SURVIVED
3950297402, 551, SURVIVED
3950297497, 551, SURVIVED
3950297440, 550, SURVIVED
3950297445, 550, SURVIVED
3950297497, 550, SURVIVED
3950297440, 551, SURVIVED
3950297463, 550, SURVIVED
3950297463, 551, SURVIVED
3950297445, 551, SURVIVED
3950297426, 890, SURVIVED
3950297497, 890, SURVIVED
3950297478, 550, SURVIVED
3950297478, 551, SURVIVED
3950297470, 551, SURVIVED
3950297470, 550, SURVIVED
3950297470, 890, SURVIVED
3950297451, 550, SURVIVED
3950297435, 550, SURVIVED
3950297451, 551, SURVIVED
3950297451, 890, SURVIVED
3950297467, 550, SURVIVED
3950297467, 551, SURVIVED
3950297435, 551, SURVIVED
3950297482, 550, SURVIVED
3950297482, 551, SURVIVED
3950297419, 550, SURVIVED
3950297434, 386, SURVIVED
3950297434, 890, SURVIVED
3950297434, 406, SURVIVED
3950297419, 551, SURVIVED
3950297477, 550, SURVIVED
3950297483, 890, SURVIVED
3950297477, 890, SURVIVED
3950297477, 551, SURVIVED
3950297419, 890, SURVIVED
3950297484, 550, SURVIVED
3950297484, 551, SURVIVED
3950297498, 550, SURVIVED
3950297484, 890, SURVIVED
3950297476, 890, SURVIVED
3950297498, 551, SURVIVED
3950297488, 550, SURVIVED
3950297488, 551, SURVIVED
3950297488, 890, SURVIVED
3950297454, 550, SURVIVED
3950297454, 551, SURVIVED
3950297499, 551, SURVIVED
3950297499, 890, SURVIVED
3950297499, 550, SURVIVED
3950297439, 551, SURVIVED
3950297439, 550, SURVIVED
3950297474, 550, SURVIVED
3950297474, 551, SURVIVED
3950297473, 551, SURVIVED
3950297473, 550, SURVIVED
3950297474, 890, SURVIVED
3950297441, 551, SURVIVED
3950297441, 550, SURVIVED
3950297441, 890, SURVIVED
3950297493, 550, SURVIVED
3950297461, 550, SURVIVED
3950297461, 551, SURVIVED
3950297493, 551, SURVIVED
3950297461, 890, SURVIVED
3950297479, 551, SURVIVED
3950297479, 550, SURVIVED
3950297468, 550, SURVIVED
3950297481, 406, SURVIVED
3950297481, 890, SURVIVED
3950297481, 386, SURVIVED
3950297468, 551, SURVIVED
3950297481, 550, SURVIVED
3950297481, 551, SURVIVED
3950297407, 890, SURVIVED
3950297407, 551, SURVIVED
3950297407, 550, SURVIVED
3950297472, 551, SURVIVED
3950297472, 890, SURVIVED
3950297472, 550, SURVIVED
3950297495, 551, SURVIVED
3950297495, 890, SURVIVED
3950297495, 550, SURVIVED
3950297464, 890, SURVIVED
3950297429, 890, SURVIVED
3950297447, 386, SURVIVED
3950297447, 890, SURVIVED
3950297447, 550, SURVIVED
3950297447, 551, SURVIVED
3950297447, 406, SURVIVED
3950297486, 550, SURVIVED
3950297486, 551, SURVIVED
2379681029, 890, SURVIVED
2379681034, 550, SURVIVED
2379681034, 551, SURVIVED
2379681030, 550, SURVIVED
2379681006, 551, SURVIVED
2379681030, 551, SURVIVED
2379681018, 551, SURVIVED
2379681006, 550, SURVIVED
2379681018, 890, SURVIVED
2379681006, 890, SURVIVED
2379681018, 550, SURVIVED
2379681033, 890, SURVIVED
2379681028, 550, SURVIVED
2379681002, 386, SURVIVED
2379681002, 406, SURVIVED
2379681002, 890, SURVIVED
2379681026, 890, SURVIVED
2379681025, 550, SURVIVED
2379681014, 550, SURVIVED
2379681025, 890, SURVIVED
2379681075, 890, SURVIVED
2379681025, 551, SURVIVED
2379681028, 890, SURVIVED
2379681026, 551, SURVIVED
2379681028, 551, SURVIVED
2379681008, 890, SURVIVED
2379681014, 551, SURVIVED
2379681026, 550, SURVIVED
2379681025, 386, SURVIVED
2379681014, 890, SURVIVED
2379681025, 406, SURVIVED
2379681012, 890, SURVIVED
2379681011, 551, SURVIVED
2379681001, 551, SURVIVED
2379681011, 550, SURVIVED
2379681001, 550, SURVIVED
2379681016, 550, SURVIVED
2379681040, 890, SURVIVED
2379681085, 890, SURVIVED
2379681016, 551, SURVIVED
2379681023, 551, SURVIVED
2379681024, 550, SURVIVED
2379681024, 551, SURVIVED
2379681016, 890, SURVIVED
2379681060, 551, SURVIVED
2379681058, 386, SURVIVED
2379681060, 550, SURVIVED
2379681023, 550, SURVIVED
2379681071, 890, SURVIVED
2379681058, 406, SURVIVED
2379681060, 890, SURVIVED
2379681047, 550, SURVIVED
2379681019, 550, SURVIVED
2379681019, 551, SURVIVED
2379681061, 550, SURVIVED
2379681061, 551, SURVIVED
2379681047, 551, SURVIVED
2379681061, 890, SURVIVED
2379681052, 551, SURVIVED
2379681052, 550, SURVIVED
2379681003, 890, SURVIVED
2379681039, 890, SURVIVED
2379681087, 890, SURVIVED
2379681047, 890, SURVIVED
2379681056, 550, SURVIVED
2379681056, 551, SURVIVED
2379681066, 890, SURVIVED
2379681000, 551, SURVIVED
2379681004, 550, SURVIVED
2379681031, 550, SURVIVED
2379681000, 550, SURVIVED
2379681031, 890, SURVIVED
2379681031, 551, SURVIVED
2379681004, 551, SURVIVED
2379681004, 890, SURVIVED
2379681065, 890, SURVIVED
2379681068, 890, SURVIVED
2379681055, 550, SURVIVED
2379681046, 550, SURVIVED
