seed, mutant, status
1274125475, 3370, SURVIVED
1274125475, 3372, SURVIVED
1274125475, 3373, SURVIVED
1274125475, 3371, SURVIVED
1274125475, 3376, SURVIVED
1274125475, 3374, SURVIVED
1274125475, 5120, SURVIVED
1274125475, 3375, SURVIVED
1274125475, 5131, SURVIVED
1274125475, 4388, SURVIVED
1274125490, 273, SURVIVED
1274125490, 609, SURVIVED
1274125490, 606, SURVIVED
1274125490, 608, SURVIVED
1274125490, 607, SURVIVED
1274125490, 632, SURVIVED
1274125490, 615, SURVIVED
1274125490, 610, SURVIVED
1274125490, 641, SURVIVED
1274125490, 612, SURVIVED
1274125490, 611, SURVIVED
1274125490, 643, SURVIVED
1274125490, 642, SURVIVED
1274125490, 650, SURVIVED
1274125490, 621, SURVIVED
1274125490, 614, SURVIVED
1274125490, 639, SURVIVED
1274125490, 647, SURVIVED
1274125490, 646, SURVIVED
1274125490, 644, SURVIVED
1274125490, 645, SURVIVED
1274125490, 657, SURVIVED
1274125490, 651, SURVIVED
1274125490, 652, SURVIVED
1274125490, 656, SURVIVED
1274125490, 661, SURVIVED
1274125490, 659, SURVIVED
1274125490, 653, SURVIVED
1274125490, 655, SURVIVED
1274125490, 654, SURVIVED
1274125490, 663, SURVIVED
1274125490, 662, SURVIVED
1274125490, 669, SURVIVED
1274125490, 668, SURVIVED
1274125490, 664, SURVIVED
1274125490, 665, SURVIVED
1274125490, 1429, SURVIVED
1274125490, 670, SURVIVED
1274125490, 675, SURVIVED
1274125490, 1428, SURVIVED
1274125490, 677, SURVIVED
1274125490, 676, SURVIVED
1274125490, 1551, SURVIVED
1274125490, 679, SURVIVED
1274125490, 672, SURVIVED
1274125490, 680, SURVIVED
1274125490, 2138, SURVIVED
1274125490, 671, SURVIVED
1274125490, 1430, SURVIVED
1274125490, 2397, SURVIVED
1274125490, 1550, SURVIVED
1274125490, 2124, SURVIVED
1274125490, 1582, SURVIVED
1274125490, 2861, SURVIVED
1274125490, 3366, SURVIVED
1274125490, 3313, SURVIVED
1274125490, 3281, SURVIVED
1274125490, 3269, SURVIVED
1274125490, 3365, SURVIVED
1274125490, 3367, SURVIVED
1274125490, 3301, SURVIVED
1274125490, 3364, SURVIVED
1274125490, 3344, SURVIVED
1274125490, 3368, SURVIVED
1274125490, 3370, SURVIVED
1274125490, 3371, SURVIVED
1274125490, 3372, SURVIVED
1274125490, 3369, SURVIVED
1274125490, 3374, SURVIVED
1274125490, 3376, SURVIVED
1274125490, 4388, SURVIVED
1274125490, 3375, SURVIVED
1274125490, 3373, SURVIVED
1274125490, 6662, SURVIVED
1274125490, 5131, SURVIVED
1274125490, 6663, SURVIVED
1274125490, 5083, SURVIVED
1274125490, 5082, SURVIVED
1274125490, 5120, SURVIVED
1274125490, 6672, SURVIVED
1274125490, 6814, SURVIVED
1274125410, 607, SURVIVED
1274125410, 621, SURVIVED
1274125410, 51, SURVIVED
1274125410, 606, SURVIVED
1274125410, 612, SURVIVED
1274125410, 608, SURVIVED
1274125410, 609, SURVIVED
1274125410, 610, SURVIVED
1274125410, 273, SURVIVED
1274125410, 611, SURVIVED
1274125410, 632, SURVIVED
1274125410, 614, SURVIVED
1274125410, 615, SURVIVED
1274125410, 641, SURVIVED
1274125410, 639, SURVIVED
1274125410, 645, SURVIVED
1274125410, 642, SURVIVED
1274125410, 651, SURVIVED
1274125410, 646, SURVIVED
1274125410, 643, SURVIVED
1274125410, 644, SURVIVED
1274125410, 653, SURVIVED
1274125410, 656, SURVIVED
1274125410, 654, SURVIVED
1274125410, 647, SURVIVED
1274125410, 652, SURVIVED
1274125410, 655, SURVIVED
1274125410, 650, SURVIVED
1274125410, 659, SURVIVED
1274125410, 662, SURVIVED
1274125410, 657, SURVIVED
1274125410, 661, SURVIVED
1274125410, 669, SURVIVED
1274125410, 663, SURVIVED
1274125410, 671, KILLED_TIMEOUT
1274125410, 680, KILLED_TIMEOUT
1274125410, 679, KILLED_TIMEOUT
1274125410, 665, KILLED_TIMEOUT
1274125410, 672, KILLED_TIMEOUT
1274125410, 664, KILLED_TIMEOUT
1274125410, 675, KILLED_TIMEOUT
1274125410, 676, KILLED_TIMEOUT
1274125410, 668, KILLED_TIMEOUT
1274125410, 670, KILLED_TIMEOUT
1274125410, 1227, KILLED_TIMEOUT
1274125410, 1429, KILLED_TIMEOUT
1274125410, 1582, KILLED_TIMEOUT
1274125410, 1228, KILLED_TIMEOUT
1274125410, 2138, KILLED_TIMEOUT
1274125410, 2124, KILLED_TIMEOUT
1274125410, 1226, KILLED_TIMEOUT
1274125410, 1229, KILLED_TIMEOUT
1274125410, 1219, KILLED_TIMEOUT
1274125410, 1551, KILLED_TIMEOUT
1274125410, 1428, KILLED_TIMEOUT
1274125410, 1218, KILLED_TIMEOUT
1274125410, 1230, KILLED_TIMEOUT
1274125410, 1550, KILLED_TIMEOUT
1274125410, 1430, KILLED_TIMEOUT
1274125410, 1224, KILLED_TIMEOUT
1274125410, 1106, KILLED_TIMEOUT
1274125410, 1186, KILLED_TIMEOUT
1274125410, 677, KILLED_TIMEOUT
1274125410, 1207, KILLED_TIMEOUT
1274125410, 2306, SURVIVED
1274125410, 2821, SURVIVED
1274125410, 2338, SURVIVED
1274125410, 2853, SURVIVED
1274125410, 2861, SURVIVED
1274125410, 2619, SURVIVED
1274125410, 2855, SURVIVED
1274125410, 2397, SURVIVED
1274125410, 2824, SURVIVED
1274125410, 2429, SURVIVED
1274125410, 2856, SURVIVED
1274125410, 3078, SURVIVED
1274125410, 3104, SURVIVED
1274125410, 3034, SURVIVED
1274125410, 2988, SURVIVED
1274125410, 2908, SURVIVED
1274125410, 3090, SURVIVED
1274125410, 3072, SURVIVED
1274125410, 3101, SURVIVED
1274125410, 2823, SURVIVED
1274125410, 3077, SURVIVED
1274125410, 3080, SURVIVED
1274125410, 3082, SURVIVED
1274125410, 2974, SURVIVED
1274125410, 3081, SURVIVED
1274125410, 2940, SURVIVED
1274125410, 2829, SURVIVED
1274125410, 3066, SURVIVED
1274125410, 3076, SURVIVED
1274125410, 2587, SURVIVED
1274125410, 2956, SURVIVED
1274125410, 3075, SURVIVED
1274125410, 3108, SURVIVED
1274125410, 3110, SURVIVED
1274125410, 3107, SURVIVED
