seed, mutant, status
1542208724, 11550, SURVIVED
1542208724, 11545, SURVIVED
1542208724, 11549, SURVIVED
1542208724, 11569, SURVIVED
1542208724, 11571, SURVIVED
1542208724, 11572, SURVIVED
1542208724, 11576, SURVIVED
1542208724, 11573, SURVIVED
1542208724, 13372, SURVIVED
1542208724, 11577, SURVIVED
1542208724, 13388, SURVIVED
1542208724, 14081, SURVIVED
1542208724, 13420, SURVIVED
1542208724, 15165, SURVIVED
1542208724, 15807, SURVIVED
1542208724, 16608, SURVIVED
1542208724, 18682, SURVIVED
1542208731, 7644, SURVIVED
1542208731, 7654, SURVIVED
1542208731, 7656, SURVIVED
1542208731, 7655, SURVIVED
1542208731, 7673, SURVIVED
1542208731, 7645, SURVIVED
1542208731, 7676, SURVIVED
1542208731, 7671, SURVIVED
1542208731, 7672, SURVIVED
1542208731, 10947, SURVIVED
1542208731, 7677, SURVIVED
1542208731, 7674, SURVIVED
1542208731, 7675, SURVIVED
1542208731, 10949, SURVIVED
1542208731, 11537, SURVIVED
1542208731, 11540, SURVIVED
1542208731, 7678, SURVIVED
1542208731, 11539, SURVIVED
1542208731, 11541, SURVIVED
1542208731, 11544, SURVIVED
1542208731, 11545, SURVIVED
1542208731, 11549, SURVIVED
1542208731, 11550, SURVIVED
1542208731, 11569, SURVIVED
1542208731, 11572, SURVIVED
1542208731, 11571, SURVIVED
1542208731, 11573, SURVIVED
1542208731, 11576, SURVIVED
1542208731, 11577, SURVIVED
1542208731, 12941, SURVIVED
1542208731, 12945, SURVIVED
1542208731, 12951, SURVIVED
1542208731, 12977, SURVIVED
1542208731, 12973, SURVIVED
1542208731, 13036, SURVIVED
1542208731, 13372, SURVIVED
1542208731, 13388, SURVIVED
1542208731, 14113, SURVIVED
1542208731, 13420, SURVIVED
1542208714, 3499, SURVIVED
1542208714, 3498, SURVIVED
1542208731, 18682, SURVIVED
1542208731, 14081, SURVIVED
1542208731, 15807, SURVIVED
1542208714, 3503, SURVIVED
1542208714, 3502, SURVIVED
1542208731, 15165, SURVIVED
1542208714, 3504, SURVIVED
1542208731, 16608, SURVIVED
1542208714, 3505, SURVIVED
1542208714, 3506, SURVIVED
1542208714, 3507, SURVIVED
1542208714, 3508, SURVIVED
1542208714, 3509, SURVIVED
1542208714, 3510, SURVIVED
1542208714, 3512, SURVIVED
1542208714, 3511, SURVIVED
1542208714, 3513, SURVIVED
1542208714, 3514, SURVIVED
1542208714, 3515, SURVIVED
1542208714, 3518, SURVIVED
1542208714, 7645, SURVIVED
1542208714, 7644, SURVIVED
1542208714, 7654, SURVIVED
1542208714, 7655, SURVIVED
1542208714, 7676, SURVIVED
1542208714, 7671, SURVIVED
1542208714, 7656, SURVIVED
1542208714, 7675, SURVIVED
1542208714, 7678, SURVIVED
1542208714, 7673, SURVIVED
1542208714, 7677, SURVIVED
1542208714, 7672, SURVIVED
1542208714, 10448, SURVIVED
1542208714, 7674, SURVIVED
1542208714, 10454, SURVIVED
1542208714, 10452, SURVIVED
1542208714, 10444, SURVIVED
1542208714, 11537, SURVIVED
1542208714, 11539, SURVIVED
1542208714, 11540, SURVIVED
1542208714, 11541, SURVIVED
1542208714, 11544, SURVIVED
1542208714, 11545, SURVIVED
1542208714, 11550, SURVIVED
1542208714, 11569, SURVIVED
1542208714, 11549, SURVIVED
1542208714, 11571, SURVIVED
1542208714, 11572, SURVIVED
1542208714, 11573, SURVIVED
1542208714, 11577, SURVIVED
1542208714, 11576, SURVIVED
1542208714, 13372, SURVIVED
1542208714, 13388, SURVIVED
1542208714, 14081, SURVIVED
1542208714, 13420, SURVIVED
1542208714, 14113, SURVIVED
1542208714, 15374, SURVIVED
1542208714, 15165, SURVIVED
1542208714, 17739, SURVIVED
1542208714, 16608, SURVIVED
1542208714, 15379, SURVIVED
1542208714, 15406, SURVIVED
1542208714, 17771, SURVIVED
1542208714, 15557, SURVIVED
1542208714, 17748, SURVIVED
1542208714, 17750, SURVIVED
1542208714, 15807, SURVIVED
1542208714, 15411, SURVIVED
1542208714, 17780, SURVIVED
1542208714, 17782, SURVIVED
1542208759, 7644, SURVIVED
1542208759, 7645, SURVIVED
1542208759, 7654, SURVIVED
1542208759, 7655, SURVIVED
1542208759, 7656, SURVIVED
1542208759, 7672, SURVIVED
1542208759, 7673, SURVIVED
1542208759, 7671, SURVIVED
1542208759, 7674, SURVIVED
1542208759, 7675, SURVIVED
1542208759, 7676, SURVIVED
1542208759, 7678, SURVIVED
1542208759, 7677, SURVIVED
1542208759, 11539, SURVIVED
1542208759, 11537, SURVIVED
1542208759, 11540, SURVIVED
1542208759, 11541, SURVIVED
1542208759, 11545, SURVIVED
1542208759, 11544, SURVIVED
1542208759, 11549, SURVIVED
1542208759, 11571, SURVIVED
1542208759, 11550, SURVIVED
1542208759, 11572, SURVIVED
1542208759, 14081, SURVIVED
1542208759, 11569, SURVIVED
1542208759, 11577, SURVIVED
1542208759, 11573, SURVIVED
1542208759, 11576, SURVIVED
1542208759, 14113, SURVIVED
1542208704, 7645, SURVIVED
1542208704, 7644, SURVIVED
1542208704, 7654, SURVIVED
1542208704, 7655, SURVIVED
1542208704, 7656, SURVIVED
1542208704, 7671, SURVIVED
1542208704, 7672, SURVIVED
1542208704, 7673, SURVIVED
1542208704, 7675, SURVIVED
1542208704, 7674, SURVIVED
1542208704, 7676, SURVIVED
1542208704, 7677, SURVIVED
1542208704, 7678, SURVIVED
1542208704, 11537, SURVIVED
1542208704, 11540, SURVIVED
1542208704, 11539, SURVIVED
1542208704, 11544, SURVIVED
1542208704, 11541, SURVIVED
1542208704, 11545, SURVIVED
1542208704, 11549, SURVIVED
1542208704, 11550, SURVIVED
1542208704, 11569, SURVIVED
1542208704, 11571, SURVIVED
1542208704, 11572, SURVIVED
1542208704, 12126, SURVIVED
1542208704, 11577, SURVIVED
1542208704, 11576, SURVIVED
1542208704, 12127, SURVIVED
1542208704, 11573, SURVIVED
1542208704, 13372, SURVIVED
1542208704, 12158, SURVIVED
1542208704, 12159, SURVIVED
1542208704, 13388, SURVIVED
1542208704, 13420, SURVIVED
1542208704, 14113, SURVIVED
1542208704, 14081, SURVIVED
1542208704, 15165, SURVIVED
1542208704, 15374, SURVIVED
1542208704, 15379, SURVIVED
1542208704, 15406, SURVIVED
1542208704, 15411, SURVIVED
1542208704, 15557, SURVIVED
1542208704, 15807, SURVIVED
1542208704, 16608, SURVIVED
1542208704, 17843, SURVIVED
1542208704, 17844, SURVIVED
1542208704, 17846, SURVIVED
1542208704, 17845, SURVIVED
1542208704, 17847, SURVIVED
1542208704, 17850, SURVIVED
1542208704, 17848, SURVIVED
1542208704, 17856, SURVIVED
1542208704, 17857, SURVIVED
1542208704, 17862, SURVIVED
1542208704, 17888, SURVIVED
1542208704, 17863, SURVIVED
1542208704, 17891, SURVIVED
1542208704, 17859, SURVIVED
1542208704, 17889, SURVIVED
1542208704, 17894, SURVIVED
1542208704, 17895, SURVIVED
1542208701, 7645, SURVIVED
1542208701, 7654, SURVIVED
1542208701, 7644, SURVIVED
1542208701, 7655, SURVIVED
1542208701, 7656, SURVIVED
1542208701, 7672, SURVIVED
1542208701, 7671, SURVIVED
1542208701, 7674, SURVIVED
1542208701, 7673, SURVIVED
1542208701, 7675, SURVIVED
1542208701, 7676, SURVIVED
1542208756, 18682, SURVIVED
1542208746, 7644, SURVIVED
1542208701, 7677, SURVIVED
1542208746, 7645, SURVIVED
1542208746, 11537, SURVIVED
1542208701, 10444, SURVIVED
1542208746, 11539, SURVIVED
1542208701, 7678, SURVIVED
1542208746, 11540, SURVIVED
1542208746, 11541, SURVIVED
1542208746, 11545, SURVIVED
1542208746, 11544, SURVIVED
1542208746, 11549, SURVIVED
1542208746, 11550, SURVIVED
1542208701, 10448, SURVIVED
1542208746, 11571, SURVIVED
1542208746, 11569, SURVIVED
1542208746, 11572, SURVIVED
1542208746, 11576, SURVIVED
1542208746, 11573, SURVIVED
1542208746, 11577, SURVIVED
1542208746, 12126, SURVIVED
1542208746, 12127, SURVIVED
1542208746, 12158, SURVIVED
1542208746, 12159, SURVIVED
1542208746, 12941, SURVIVED
1542208746, 12951, SURVIVED
1542208746, 12945, SURVIVED
1542208746, 12977, SURVIVED
1542208701, 10452, SURVIVED
1542208746, 12973, SURVIVED
1542208746, 13036, SURVIVED
1542208701, 10947, SURVIVED
1542208746, 16608, SURVIVED
1542208746, 15807, SURVIVED
1542208746, 14081, SURVIVED
1542208746, 17843, SURVIVED
1542208701, 10454, SURVIVED
1542208701, 11537, SURVIVED
1542208746, 17844, SURVIVED
1542208746, 17845, SURVIVED
1542208746, 17846, SURVIVED
1542208746, 17847, SURVIVED
1542208701, 10949, SURVIVED
1542208746, 17848, SURVIVED
1542208746, 17850, SURVIVED
1542208746, 17856, SURVIVED
1542208746, 17859, SURVIVED
1542208701, 11540, SURVIVED
1542208746, 17857, SURVIVED
1542208746, 17862, SURVIVED
1542208746, 17888, SURVIVED
1542208746, 17891, SURVIVED
1542208746, 17894, SURVIVED
1542208746, 17889, SURVIVED
1542208746, 17863, SURVIVED
1542208746, 17895, SURVIVED
1542208701, 11539, SURVIVED
1542208701, 11550, SURVIVED
1542208701, 11541, SURVIVED
1542208701, 11571, SURVIVED
1542208701, 11544, SURVIVED
1542208701, 11549, SURVIVED
1542208701, 11569, SURVIVED
1542208701, 11545, SURVIVED
1542208701, 11572, SURVIVED
1542208701, 11573, SURVIVED
1542208701, 11576, SURVIVED
1542208701, 13388, SURVIVED
1542208701, 11577, SURVIVED
1542208701, 13372, SURVIVED
1542208701, 13420, SURVIVED
1542208701, 14081, SURVIVED
1542208701, 14113, SURVIVED
1542208701, 15807, SURVIVED
1542208701, 16608, SURVIVED
1542208701, 18682, SURVIVED
1542208712, 7645, SURVIVED
1542208712, 7644, SURVIVED
1542208712, 7654, SURVIVED
1542208712, 7655, SURVIVED
1542208712, 7656, SURVIVED
1542208712, 7671, SURVIVED
1542208712, 7676, SURVIVED
1542208712, 7674, SURVIVED
1542208712, 7677, SURVIVED
1542208712, 7672, SURVIVED
1542208712, 7675, SURVIVED
1542208712, 7673, SURVIVED
1542208712, 10444, SURVIVED
1542208712, 10448, SURVIVED
1542208712, 7678, SURVIVED
1542208712, 10452, SURVIVED
1542208712, 10947, SURVIVED
1542208712, 10454, SURVIVED
1542208712, 11537, SURVIVED
1542208712, 10949, SURVIVED
1542208712, 11539, SURVIVED
1542208712, 11541, SURVIVED
1542208712, 11544, SURVIVED
1542208712, 11540, SURVIVED
1542208712, 11545, SURVIVED
1542208712, 11549, SURVIVED
1542208712, 11569, SURVIVED
1542208712, 11550, SURVIVED
1542208712, 11572, SURVIVED
1542208712, 11571, SURVIVED
1542208712, 11573, SURVIVED
1542208712, 11576, SURVIVED
1542208712, 11577, SURVIVED
1542208712, 12941, SURVIVED
1542208712, 12951, SURVIVED
1542208712, 12945, SURVIVED
1542208712, 12973, SURVIVED
1542208712, 12977, SURVIVED
1542208712, 13036, SURVIVED
1542208712, 13388, SURVIVED
1542208712, 13372, SURVIVED
1542208712, 13420, SURVIVED
1542208712, 14081, SURVIVED
1542208712, 15374, SURVIVED
1542208712, 14113, SURVIVED
1542208722, 7644, SURVIVED
1542208722, 7645, SURVIVED
1542208712, 15379, SURVIVED
1542208712, 15411, SURVIVED
1542208712, 15406, SURVIVED
1542208722, 10444, SURVIVED
1542208722, 10448, SURVIVED
1542208712, 15807, SURVIVED
1542208712, 18682, SURVIVED
1542208712, 15557, SURVIVED
1542208712, 16608, SURVIVED
1542208722, 10452, SURVIVED
1542208722, 10454, SURVIVED
1542208722, 10949, SURVIVED
1542208722, 10947, SURVIVED
1542208722, 11537, SURVIVED
1542208722, 11539, SURVIVED
1542208722, 11540, SURVIVED
1542208722, 11541, SURVIVED
1542208722, 11544, SURVIVED
1542208722, 11545, SURVIVED
1542208722, 11549, SURVIVED
1542208722, 11569, SURVIVED
1542208722, 11573, SURVIVED
1542208722, 11550, SURVIVED
1542208722, 11571, SURVIVED
1542208722, 11572, SURVIVED
1542208722, 11576, SURVIVED
1542208722, 13372, SURVIVED
1542208722, 11577, SURVIVED
1542208722, 13388, SURVIVED
1542208722, 13420, SURVIVED
1542208722, 14113, SURVIVED
1542208722, 15165, SURVIVED
1542208722, 15807, SURVIVED
1542208722, 14081, SURVIVED
1542208722, 15557, SURVIVED
1542208722, 17843, SURVIVED
1542208722, 16608, SURVIVED
1542208722, 17844, SURVIVED
1542208722, 17845, SURVIVED
1542208722, 17846, SURVIVED
1542208722, 17848, SURVIVED
1542208722, 17847, SURVIVED
1542208722, 17850, SURVIVED
1542208722, 17857, SURVIVED
1542208722, 17856, SURVIVED
1542208722, 17859, SURVIVED
1542208722, 17862, SURVIVED
1542208722, 17863, SURVIVED
1542208722, 17888, SURVIVED
1542208722, 17889, SURVIVED
1542208722, 17894, SURVIVED
1542208722, 17891, SURVIVED
1542208722, 17895, SURVIVED
1542208722, 18682, SURVIVED
1542208708, 7644, SURVIVED
1542208708, 7645, SURVIVED
1542208708, 7654, SURVIVED
1542208708, 7655, SURVIVED
1542208708, 7671, SURVIVED
1542208708, 7656, SURVIVED
1542208708, 7672, SURVIVED
1542208708, 7676, SURVIVED
1542208708, 7674, SURVIVED
1542208708, 7673, SURVIVED
1542208708, 7677, SURVIVED
1542208708, 7675, SURVIVED
1542208708, 10452, SURVIVED
1542208708, 10444, SURVIVED
1542208708, 10448, SURVIVED
1542208708, 10454, SURVIVED
1542208708, 11539, SURVIVED
1542208708, 7678, SURVIVED
1542208708, 11537, SURVIVED
1542208708, 11541, SURVIVED
1542208708, 11540, SURVIVED
1542208708, 11544, SURVIVED
1542208708, 11545, SURVIVED
1542208708, 11550, SURVIVED
1542208708, 11549, SURVIVED
1542208708, 11569, SURVIVED
1542208708, 11571, SURVIVED
1542208708, 11576, SURVIVED
1542208708, 11572, SURVIVED
1542208708, 11573, SURVIVED
1542208708, 11577, SURVIVED
1542208708, 13372, SURVIVED
1542208708, 13388, SURVIVED
1542208708, 13420, SURVIVED
1542208708, 14081, SURVIVED
1542208708, 14113, SURVIVED
1542208708, 15807, SURVIVED
