seed, mutant, status
3331604116, 650, SURVIVED
3331604116, 651, SURVIVED
3331604116, 658, SURVIVED
3331604116, 5688, SURVIVED
3331604116, 656, SURVIVED
3331604116, 657, SURVIVED
3331604116, 655, SURVIVED
3331604116, 4276, SURVIVED
3331604116, 5684, SURVIVED
3331604116, 5681, SURVIVED
3331604116, 5683, SURVIVED
3331604116, 5682, SURVIVED
3331604116, 5685, SURVIVED
3331604116, 654, SURVIVED
3331604116, 4297, SURVIVED
3331604116, 652, SURVIVED
3331604116, 6058, SURVIVED
3331604116, 5689, SURVIVED
3331604116, 6102, SURVIVED
3331604116, 6103, SURVIVED
3331604116, 638, SURVIVED
3331604116, 6101, SURVIVED
3331604116, 6300, SURVIVED
3331604116, 6026, SURVIVED
3331604116, 6514, SURVIVED
3331604116, 6537, SURVIVED
3331604116, 6540, SURVIVED
3331604116, 12047, SURVIVED
3331604116, 6524, SURVIVED
3331604116, 6630, SURVIVED
3331604116, 6605, SURVIVED
3331604116, 6568, SURVIVED
3331604116, 6536, SURVIVED
3331604116, 6598, SURVIVED
3331604116, 6572, SURVIVED
3331604116, 6569, SURVIVED
3331604116, 6661, SURVIVED
3331604116, 6668, SURVIVED
3331604116, 6637, SURVIVED
3331604116, 6681, SURVIVED
3331604116, 6670, SURVIVED
3331604116, 6669, SURVIVED
3331604116, 6699, SURVIVED
3331604116, 6697, SURVIVED
3331604116, 6693, SURVIVED
3331604109, 637, SURVIVED
3331604116, 12612, SURVIVED
3331604109, 643, SURVIVED
3331604116, 6702, SURVIVED
3331604116, 8652, SURVIVED
3331604116, 6667, SURVIVED
3331604116, 12617, SURVIVED
3331604109, 638, SURVIVED
3331604116, 6700, SURVIVED
3331604116, 6701, SURVIVED
3331604116, 6665, SURVIVED
3331604109, 646, SURVIVED
3331604109, 4276, SURVIVED
3331604109, 649, SURVIVED
3331604109, 647, SURVIVED
3331604109, 650, SURVIVED
3331604109, 651, SURVIVED
3331604109, 652, SURVIVED
3331604109, 654, SURVIVED
3331604109, 655, SURVIVED
3331604109, 653, SURVIVED
3331604109, 4297, SURVIVED
3331604109, 657, SURVIVED
3331604109, 658, SURVIVED
3331604109, 5681, SURVIVED
3331604109, 4329, SURVIVED
3331604109, 5686, SURVIVED
3331604109, 656, SURVIVED
3331604109, 5683, SURVIVED
3331604109, 5685, SURVIVED
3331604109, 5684, SURVIVED
3331604109, 5682, SURVIVED
3331604109, 5689, SURVIVED
3331604109, 6058, SURVIVED
3331604109, 6026, SURVIVED
3331604109, 6101, SURVIVED
3331604109, 6102, SURVIVED
3331604109, 6103, SURVIVED
3331604109, 6332, SURVIVED
3331604109, 5688, SURVIVED
3331604109, 6536, SURVIVED
3331604109, 6524, SURVIVED
3331604109, 6300, SURVIVED
3331604109, 6514, SURVIVED
3331604109, 6537, SURVIVED
3331604109, 6572, SURVIVED
3331604109, 6540, SURVIVED
3331604109, 6569, SURVIVED
3331604109, 6568, SURVIVED
3331604109, 6605, SURVIVED
3331604109, 6637, SURVIVED
3331604109, 6630, SURVIVED
3331604109, 6667, SURVIVED
3331604109, 6668, SURVIVED
3331604109, 6665, SURVIVED
3331604109, 6661, SURVIVED
3331604109, 6598, SURVIVED
3331604109, 6697, SURVIVED
3331604109, 6669, SURVIVED
3331604109, 6681, SURVIVED
3331604109, 6693, SURVIVED
3331604109, 6699, SURVIVED
3331604109, 6670, SURVIVED
3331604109, 6700, SURVIVED
3331604109, 6702, SURVIVED
3331604109, 12047, SURVIVED
3331604109, 6701, SURVIVED
3331604109, 12612, SURVIVED
3331604109, 12617, SURVIVED
3331604114, 637, SURVIVED
3331604114, 638, SURVIVED
