seed, mutant, status
2184804971, 12647, SURVIVED
2184804971, 12638, SURVIVED
2184804971, 12653, SURVIVED
2184804971, 12525, SURVIVED
2184804971, 12739, SURVIVED
2184804971, 12654, SURVIVED
2184804971, 12742, SURVIVED
2184804971, 12670, SURVIVED
2184804971, 12738, SURVIVED
2184804971, 12749, SURVIVED
2184804971, 12748, SURVIVED
2184804971, 12750, SURVIVED
2184804971, 15988, SURVIVED
2184804971, 15992, SURVIVED
2184804971, 12765, SURVIVED
2184804971, 12752, SURVIVED
2184804971, 12767, SURVIVED
2184804971, 12766, SURVIVED
2184804971, 12751, SURVIVED
2184804971, 15987, SURVIVED
2184804971, 15991, SURVIVED
2184804971, 16224, SURVIVED
2184804971, 15986, SURVIVED
2184804971, 15998, SURVIVED
2184804971, 16198, SURVIVED
2184804971, 16208, SURVIVED
2184804971, 16192, SURVIVED
2184804971, 16213, SURVIVED
2184804971, 16227, SURVIVED
2184804971, 16199, SURVIVED
2184804971, 16230, SURVIVED
2184804971, 16231, SURVIVED
2184804971, 16276, SURVIVED
2184804971, 16233, SURVIVED
2184804971, 16232, SURVIVED
2184804971, 16240, SURVIVED
2184804971, 16450, SURVIVED
2184804971, 16440, SURVIVED
2184804971, 16308, SURVIVED
2184804971, 16441, SURVIVED
2184804971, 16526, SURVIVED
2184804971, 16449, SURVIVED
2184804981, 10725, SURVIVED
2184804981, 8854, SURVIVED
2184804981, 12527, SURVIVED
2184804981, 12525, SURVIVED
2184804981, 12646, SURVIVED
2184804981, 12566, SURVIVED
2184804981, 12653, SURVIVED
2184804981, 12548, SURVIVED
2184804981, 12638, SURVIVED
2184804981, 12654, SURVIVED
2184804981, 12580, SURVIVED
2184804981, 15986, SURVIVED
2184804981, 12634, SURVIVED
2184804981, 12647, SURVIVED
2184804981, 15987, SURVIVED
2184804981, 15992, SURVIVED
2184804981, 16199, SURVIVED
2184804981, 15998, SURVIVED
2184804981, 15991, SURVIVED
2184804981, 16198, SURVIVED
2184804981, 16224, SURVIVED
2184804981, 16213, SURVIVED
2184804981, 16192, SURVIVED
2184804981, 16208, SURVIVED
2184804981, 16230, SURVIVED
2184804981, 16231, SURVIVED
2184804981, 16240, SURVIVED
2184804981, 16227, SURVIVED
2184804981, 16232, SURVIVED
2184804981, 16276, SURVIVED
2184804981, 15988, SURVIVED
2184804981, 16233, SURVIVED
2184804981, 16308, SURVIVED
2184804981, 16440, SURVIVED
2184804981, 16441, SURVIVED
2184804981, 16449, SURVIVED
2184804981, 16526, SURVIVED
2184804981, 16450, SURVIVED
1909902200, 15991, SURVIVED
1909902200, 12647, SURVIVED
1909902200, 12638, SURVIVED
1909902200, 15987, SURVIVED
1909902200, 15998, SURVIVED
1909902200, 15988, SURVIVED
1909902200, 12739, SURVIVED
