seed, mutant, status
4205912012, 93, SURVIVED
4205912012, 107, SURVIVED
4205912055, 1226, SURVIVED
4205912012, 99, SURVIVED
4205912012, 84, SURVIVED
4205912010, 1486, SURVIVED
4205912012, 102, SURVIVED
4205912055, 4309, SURVIVED
4205912030, 1226, SURVIVED
4205912012, 96, SURVIVED
4205912030, 1258, SURVIVED
4205912055, 4311, SURVIVED
4205912055, 4343, SURVIVED
4205912006, 1226, SURVIVED
4205912055, 4308, SURVIVED
4205912055, 4341, SURVIVED
4205912055, 4340, SURVIVED
4205912037, 1226, SURVIVED
4205912037, 4308, SURVIVED
4205912037, 1258, SURVIVED
4205912037, 4341, SURVIVED
4205912037, 1548, SURVIVED
4205912037, 4343, SURVIVED
4205912037, 1486, SURVIVED
4205912025, 3220, SURVIVED
4205912025, 3219, SURVIVED
4205912037, 4311, SURVIVED
4205912037, 4340, SURVIVED
4205912037, 4309, SURVIVED
4205912025, 1226, SURVIVED
4205912025, 3223, SURVIVED
4205912025, 3226, SURVIVED
4205912025, 3222, SURVIVED
4205912025, 3229, SURVIVED
4205912025, 3231, SURVIVED
4205912025, 3240, SURVIVED
4205912025, 3251, SURVIVED
4205912025, 3230, SURVIVED
4205912025, 3392, SURVIVED
4205912025, 3238, SURVIVED
4205912052, 93, SURVIVED
4205912025, 3241, SURVIVED
4205912034, 1226, SURVIVED
4205912009, 1226, SURVIVED
4205912009, 1258, SURVIVED
4205912052, 89, SURVIVED
4205912052, 84, SURVIVED
4205912095, 1226, SURVIVED
4205912052, 96, SURVIVED
4205912052, 101, SURVIVED
4205912063, 1226, SURVIVED
4205912052, 99, SURVIVED
4205912052, 100, SURVIVED
4205912017, 1226, SURVIVED
4205912004, 1226, SURVIVED
4205912052, 116, SURVIVED
4205912052, 107, SURVIVED
4205912052, 106, SURVIVED
4205912052, 109, SURVIVED
4205912052, 111, SURVIVED
4205912052, 112, SURVIVED
4205912052, 1226, SURVIVED
4205912052, 108, SURVIVED
4205912072, 1226, SURVIVED
4205912072, 1486, SURVIVED
4205912072, 1258, SURVIVED
4205912052, 102, SURVIVED
4205912072, 1548, SURVIVED
4205912019, 1486, SURVIVED
4205912064, 1226, SURVIVED
4205912019, 1226, SURVIVED
4205912064, 1258, SURVIVED
4205912019, 1258, SURVIVED
4205912076, 1226, SURVIVED
4205912039, 1226, SURVIVED
4205912062, 4308, SURVIVED
4205912019, 1548, SURVIVED
4205912062, 4309, SURVIVED
4205912062, 4341, SURVIVED
4205912062, 4311, SURVIVED
4205912066, 1226, SURVIVED
4205912076, 1258, SURVIVED
4205912062, 4343, SURVIVED
4205912062, 4340, SURVIVED
4205912042, 4340, SURVIVED
4205912042, 4308, SURVIVED
4205912042, 4341, SURVIVED
4205912049, 1226, SURVIVED
4205912042, 4311, SURVIVED
4205912042, 4309, SURVIVED
4205912042, 4343, SURVIVED
4205912015, 1226, SURVIVED
4205912033, 1486, SURVIVED
4205912033, 1548, SURVIVED
4205912057, 1226, SURVIVED
4205912057, 4308, SURVIVED
4205912097, 1226, SURVIVED
4205912057, 4309, SURVIVED
4205912057, 4311, SURVIVED
4205912057, 4340, SURVIVED
4205912035, 1226, SURVIVED
4205912071, 1226, SURVIVED
4205912035, 1258, SURVIVED
4205912057, 4343, SURVIVED
4205912057, 4341, SURVIVED
4205912078, 89, SURVIVED
4205912078, 84, SURVIVED
4205912078, 99, SURVIVED
4205912083, 1226, SURVIVED
4205912078, 96, SURVIVED
4205912021, 1226, SURVIVED
4205912094, 1258, SURVIVED
4205912082, 1486, SURVIVED
4205912078, 100, SURVIVED
4205912078, 93, SURVIVED
4205912082, 1548, SURVIVED
4205912078, 102, SURVIVED
4205912094, 1226, SURVIVED
4205912078, 101, SURVIVED
4205912078, 106, SURVIVED
4205912078, 107, SURVIVED
4205912078, 108, SURVIVED
4205912078, 109, SURVIVED
4205912078, 111, SURVIVED
4205912078, 112, SURVIVED
4205912078, 116, SURVIVED
4205912099, 3219, SURVIVED
4205912099, 1226, SURVIVED
4205912099, 3222, SURVIVED
