seed, mutant, status
1174930046, 49, SURVIVED
1174930046, 1, SURVIVED
1174930049, 1, SURVIVED
1174930025, 49, SURVIVED
1174930025, 1, SURVIVED
1174930049, 49, SURVIVED
1174930023, 1, SURVIVED
1174930080, 49, SURVIVED
1174930023, 49, SURVIVED
1174930080, 1, SURVIVED
1174930076, 1, SURVIVED
1174930076, 49, SURVIVED
1174930004, 49, SURVIVED
1174930004, 1, SURVIVED
1174930090, 1, SURVIVED
1174930090, 49, SURVIVED
1174930089, 1, SURVIVED
1174930089, 49, SURVIVED
1174930069, 49, SURVIVED
1174930069, 1, SURVIVED
1174930014, 1, SURVIVED
1174930014, 49, SURVIVED
4072585516, 49, SURVIVED
4072585517, 1, SURVIVED
4072585516, 1, SURVIVED
4072585517, 49, SURVIVED
4072585522, 1, SURVIVED
4072585522, 49, SURVIVED
4072585512, 49, SURVIVED
4072585512, 1, SURVIVED
4072585503, 1, SURVIVED
4072585503, 49, SURVIVED
4072585552, 49, SURVIVED
4072585552, 1, SURVIVED
4072585554, 49, SURVIVED
4072585554, 1, SURVIVED
4072585532, 1, SURVIVED
4072585532, 49, SURVIVED
4072585560, 1, SURVIVED
4072585510, 49, SURVIVED
4072585510, 1, SURVIVED
4072585506, 49, SURVIVED
4072585506, 1, SURVIVED
4072585560, 49, SURVIVED
4072585502, 49, SURVIVED
4072585502, 1, SURVIVED
4072585507, 49, SURVIVED
4072585507, 1, SURVIVED
4072585526, 49, SURVIVED
4072585526, 1, SURVIVED
4072585500, 49, SURVIVED
4072585500, 1, SURVIVED
4072585508, 1, SURVIVED
4072585528, 1, SURVIVED
4072585520, 49, SURVIVED
4072585521, 1, SURVIVED
4072585520, 1, SURVIVED
4072585514, 1, SURVIVED
4072585521, 49, SURVIVED
4072585514, 49, SURVIVED
4072585508, 49, SURVIVED
4072585528, 49, SURVIVED
4072585570, 1, SURVIVED
4072585556, 1, SURVIVED
4072585556, 49, SURVIVED
4072585535, 1, SURVIVED
4072585570, 49, SURVIVED
4072585535, 49, SURVIVED
4072585562, 1, SURVIVED
4072585562, 49, SURVIVED
4072585505, 1, SURVIVED
4072585505, 49, SURVIVED
4072585525, 49, SURVIVED
4072585594, 1, SURVIVED
4072585594, 49, SURVIVED
4072585525, 1, SURVIVED
4072585538, 1, SURVIVED
4072585529, 1, SURVIVED
4072585538, 49, SURVIVED
4072585529, 49, SURVIVED
4072585513, 1, SURVIVED
4072585513, 49, SURVIVED
4072585551, 1, SURVIVED
4072585551, 49, SURVIVED
4072585549, 1, SURVIVED
4072585549, 49, SURVIVED
4072585524, 1, SURVIVED
4072585553, 1, SURVIVED
4072585534, 1, SURVIVED
4072585534, 49, SURVIVED
4072585553, 49, SURVIVED
4072585524, 49, SURVIVED
4072585509, 1, SURVIVED
4072585501, 49, SURVIVED
4072585501, 1, SURVIVED
4072585509, 49, SURVIVED
4072585586, 1, SURVIVED
4072585586, 49, SURVIVED
4072585548, 49, SURVIVED
4072585548, 1, SURVIVED
4072585565, 1, SURVIVED
4072585565, 49, SURVIVED
4072585530, 49, SURVIVED
4072585542, 1, SURVIVED
4072585542, 49, SURVIVED
4072585530, 1, SURVIVED
4072585533, 49, SURVIVED
4072585533, 1, SURVIVED
4072585584, 1, SURVIVED
4072585584, 49, SURVIVED
4072585537, 1, SURVIVED
4072585537, 49, SURVIVED
4072585536, 1, SURVIVED
4072585536, 49, SURVIVED
4072585568, 1, SURVIVED
4072585568, 49, SURVIVED
4072585557, 1, SURVIVED
4072585557, 49, SURVIVED
4072585545, 1, SURVIVED
4072585515, 49, SURVIVED
4072585545, 49, SURVIVED
4072585574, 49, SURVIVED
4072585519, 1, SURVIVED
4072585515, 1, SURVIVED
4072585574, 1, SURVIVED
4072585578, 49, SURVIVED
