seed, mutant, status
4129736921, 8713, SURVIVED
4129736921, 8745, SURVIVED
4129736924, 8237, SURVIVED
4129736956, 149, SURVIVED
4129736956, 150, SURVIVED
4129736924, 8239, SURVIVED
4129736956, 151, SURVIVED
4129736956, 152, SURVIVED
4129736956, 153, SURVIVED
4129736956, 154, SURVIVED
4129736924, 8713, SURVIVED
4129736956, 155, SURVIVED
4129736956, 170, SURVIVED
4129736956, 156, SURVIVED
4129736956, 159, SURVIVED
4129736956, 177, SURVIVED
4129736956, 181, SURVIVED
4129736956, 184, SURVIVED
4129736956, 182, SURVIVED
4129736956, 183, SURVIVED
4129736956, 3977, SURVIVED
4129736956, 3978, SURVIVED
4129736956, 3979, SURVIVED
4129736956, 3980, SURVIVED
4129736956, 3982, SURVIVED
4129736924, 3979, SURVIVED
4129736956, 3983, SURVIVED
4129736956, 3985, SURVIVED
4129736956, 173, KILLED_TIMEOUT
4129736956, 3986, SURVIVED
4129736924, 8745, SURVIVED
4129736956, 3987, SURVIVED
4129736956, 3988, SURVIVED
4129736924, 3978, SURVIVED
4129736924, 3980, SURVIVED
4129736924, 3977, SURVIVED
4129736956, 8237, SURVIVED
4129736956, 3989, SURVIVED
4129736956, 8239, SURVIVED
4129736956, 8713, SURVIVED
4129736956, 8745, SURVIVED
4129736924, 3982, SURVIVED
4129736924, 3983, SURVIVED
4129736924, 3985, SURVIVED
4129736931, 150, SURVIVED
4129736924, 3986, SURVIVED
4129736924, 3989, SURVIVED
4129736931, 152, SURVIVED
4129736924, 3987, SURVIVED
4129736931, 8237, SURVIVED
4129736924, 3988, SURVIVED
4129736931, 151, SURVIVED
4129736931, 149, SURVIVED
4129736931, 153, SURVIVED
4129736931, 154, SURVIVED
4129736931, 155, SURVIVED
4129736931, 8745, SURVIVED
4129736931, 8239, SURVIVED
4129736931, 159, SURVIVED
4129736931, 8713, SURVIVED
4129736931, 156, SURVIVED
4129736954, 149, SURVIVED
4129736954, 152, SURVIVED
4129736954, 150, SURVIVED
4129736954, 156, SURVIVED
4129736954, 151, SURVIVED
4129736908, 179, KILLED_TIMEOUT
4129736954, 153, SURVIVED
4129736954, 155, SURVIVED
4129736954, 159, SURVIVED
4129736954, 154, SURVIVED
