seed, mutant, status
1709168521, 172, KILLED_FAILED
1709168521, 175, SURVIVED
1709168521, 169, SURVIVED
1709168521, 173, SURVIVED
1709168521, 183, KILLED_FAILED
1709168521, 179, SURVIVED
1709168521, 181, SURVIVED
1709168521, 66, KILLED_FAILED
1709168521, 174, SURVIVED
1709168521, 180, KILLED_FAILED
1709168521, 184, KILLED_FAILED
1709168521, 186, KILLED_FAILED
1709168521, 188, SURVIVED
1709168521, 189, SURVIVED
1709168521, 751, KILLED_FAILED
1709168521, 752, KILLED_FAILED
1709168521, 755, SURVIVED
1709168521, 753, KILLED_FAILED
1709168521, 754, KILLED_FAILED
1709168521, 756, KILLED_FAILED
1709168521, 757, SURVIVED
1709168521, 758, SURVIVED
1709168521, 760, KILLED_FAILED
1709168521, 759, KILLED_FAILED
1709168521, 761, KILLED_FAILED
1709168521, 762, KILLED_FAILED
1709168521, 764, KILLED_FAILED
1709168521, 763, SURVIVED
1709168521, 767, KILLED_FAILED
1709168521, 765, SURVIVED
1709168521, 771, KILLED_FAILED
1709168521, 768, KILLED_FAILED
1709168521, 772, KILLED_FAILED
1709168521, 769, KILLED_FAILED
1709168521, 776, SURVIVED
1709168521, 773, SURVIVED
1709168521, 766, SURVIVED
1709168521, 775, SURVIVED
1709168521, 777, SURVIVED
1709168521, 780, SURVIVED
1709168521, 779, SURVIVED
1709168521, 782, SURVIVED
1709168521, 783, SURVIVED
1709168521, 784, SURVIVED
1709168521, 785, SURVIVED
1709168521, 786, SURVIVED
1709168521, 787, SURVIVED
1709168521, 788, KILLED_FAILED
1709168521, 790, KILLED_FAILED
1709168521, 792, SURVIVED
1709168521, 791, KILLED_FAILED
1709168521, 793, SURVIVED
1709168521, 794, KILLED_FAILED
1709168521, 795, KILLED_FAILED
1709168521, 798, KILLED_FAILED
1709168521, 800, KILLED_FAILED
1709168521, 799, KILLED_FAILED
1709168521, 804, KILLED_FAILED
1709168521, 801, KILLED_FAILED
1709168521, 803, KILLED_FAILED
1709168521, 807, SURVIVED
1709168521, 812, SURVIVED
1709168521, 805, SURVIVED
1709168521, 808, SURVIVED
1709168521, 816, SURVIVED
1709168521, 809, SURVIVED
1709168521, 811, SURVIVED
1709168521, 815, SURVIVED
1709168521, 814, SURVIVED
1709168521, 818, SURVIVED
1709168521, 819, SURVIVED
1709168521, 820, KILLED_FAILED
1709168521, 98, KILLED_TIMEOUT
1709168521, 822, KILLED_FAILED
1709168521, 823, KILLED_FAILED
1709168521, 825, SURVIVED
1709168521, 824, SURVIVED
1709168521, 826, KILLED_FAILED
1709168521, 830, KILLED_FAILED
1709168521, 831, KILLED_FAILED
1709168521, 827, KILLED_FAILED
1709168521, 839, SURVIVED
1709168521, 833, SURVIVED
1709168521, 836, SURVIVED
1709168521, 841, SURVIVED
1709168521, 840, SURVIVED
1709168521, 842, SURVIVED
1709168521, 852, SURVIVED
1709168521, 853, SURVIVED
1709168521, 859, SURVIVED
1709168521, 845, SURVIVED
1709168521, 847, SURVIVED
1709168521, 844, SURVIVED
1709168521, 843, SURVIVED
1709168521, 922, KILLED_FAILED
1709168521, 857, SURVIVED
1709168521, 860, SURVIVED
1709168521, 861, SURVIVED
1709168521, 923, KILLED_FAILED
1709168521, 925, KILLED_FAILED
1709168521, 927, KILLED_FAILED
1709168521, 924, KILLED_FAILED
1709168521, 934, KILLED_FAILED
1709168521, 926, KILLED_FAILED
1709168521, 930, SURVIVED
1709168521, 928, SURVIVED
1709168521, 935, KILLED_FAILED
1709168521, 939, KILLED_FAILED
1709168521, 940, KILLED_FAILED
1709168521, 942, KILLED_FAILED
1709168521, 943, SURVIVED
1709168521, 944, KILLED_FAILED
1709168521, 945, KILLED_FAILED
1709168521, 954, KILLED_FAILED
1709168521, 948, KILLED_FAILED
1709168521, 947, KILLED_FAILED
1709168521, 949, SURVIVED
1709168521, 955, KILLED_FAILED
1709168521, 959, KILLED_FAILED
1709168521, 956, KILLED_FAILED
1709168521, 998, KILLED_FAILED
1709168521, 957, KILLED_FAILED
1709168521, 958, KILLED_FAILED
1709168521, 999, SURVIVED
1709168521, 1001, SURVIVED
1709168521, 1000, SURVIVED
1709168521, 1002, SURVIVED
1709168505, 924, SURVIVED
1709168505, 923, SURVIVED
1709168505, 925, SURVIVED
1709168505, 927, SURVIVED
1709168505, 926, SURVIVED
1709168505, 930, SURVIVED
1709168505, 928, SURVIVED
1709168505, 935, SURVIVED
1709168505, 939, SURVIVED
1709168505, 940, SURVIVED
1709168505, 942, SURVIVED
1709168505, 943, SURVIVED
1709168505, 944, SURVIVED
1709168505, 945, SURVIVED
1709168505, 947, SURVIVED
1709168505, 948, SURVIVED
1709168505, 954, SURVIVED
1709168505, 949, SURVIVED
1709168505, 956, SURVIVED
1709168505, 998, SURVIVED
1709168505, 955, SURVIVED
1709168505, 1001, SURVIVED
1709168505, 959, SURVIVED
1709168505, 1000, SURVIVED
1709168505, 957, SURVIVED
1709168500, 3, SURVIVED
1709168505, 999, SURVIVED
1709168505, 958, SURVIVED
1709168500, 4, SURVIVED
1709168500, 11, SURVIVED
1709168500, 5, SURVIVED
1709168505, 1002, SURVIVED
1709168500, 15, SURVIVED
1709168500, 6, KILLED_FAILED
1709168500, 21, KILLED_FAILED
1709168500, 19, SURVIVED
1709168500, 16, SURVIVED
1709168500, 25, SURVIVED
1709168500, 23, SURVIVED
1709168500, 26, SURVIVED
1709168500, 35, SURVIVED
1709168500, 36, SURVIVED
1709168500, 37, SURVIVED
1709168500, 38, KILLED_FAILED
1709168500, 43, SURVIVED
1709168500, 48, SURVIVED
1709168500, 53, KILLED_FAILED
1709168500, 47, SURVIVED
1709168500, 51, SURVIVED
1709168500, 57, SURVIVED
1709168500, 61, SURVIVED
1709168500, 55, SURVIVED
1709168500, 62, SURVIVED
1709168500, 68, SURVIVED
1709168500, 58, SURVIVED
1709168500, 84, SURVIVED
1709168500, 83, SURVIVED
1709168500, 100, SURVIVED
1709168500, 115, SURVIVED
1709168500, 116, SURVIVED
1709168500, 70, SURVIVED
1709168500, 102, SURVIVED
1709168500, 125, SURVIVED
1709168500, 93, SURVIVED
1709168500, 137, SURVIVED
1709168500, 129, SURVIVED
1709168500, 141, SURVIVED
1709168500, 138, SURVIVED
1709168500, 142, SURVIVED
1709168500, 139, SURVIVED
1709168500, 143, SURVIVED
1709168500, 147, SURVIVED
1709168500, 149, SURVIVED
1709168500, 156, SURVIVED
1709168500, 157, SURVIVED
1709168500, 159, SURVIVED
1709168500, 161, SURVIVED
1709168500, 164, SURVIVED
1709168500, 166, SURVIVED
1709168500, 165, SURVIVED
1709168500, 167, SURVIVED
1709168500, 168, SURVIVED
1709168500, 170, SURVIVED
1709168500, 174, SURVIVED
1709168500, 171, SURVIVED
1709168500, 173, SURVIVED
