seed, mutant, status
749525885, 213, SURVIVED
749525885, 216, SURVIVED
749525885, 214, SURVIVED
749525885, 217, SURVIVED
749525885, 220, SURVIVED
749525885, 221, SURVIVED
749525885, 222, SURVIVED
749525886, 206, SURVIVED
749525869, 206, SURVIVED
749525869, 199, SURVIVED
749525886, 214, SURVIVED
749525886, 212, SURVIVED
749525886, 220, SURVIVED
749525886, 199, SURVIVED
749525886, 213, SURVIVED
749525886, 216, SURVIVED
749525886, 217, SURVIVED
749525886, 221, SURVIVED
749525869, 213, SURVIVED
749525869, 212, SURVIVED
749525886, 222, SURVIVED
749525835, 199, SURVIVED
749525869, 214, SURVIVED
749525869, 216, SURVIVED
749525835, 206, SURVIVED
749525869, 217, SURVIVED
749525869, 220, SURVIVED
749525869, 222, SURVIVED
749525869, 221, SURVIVED
749525835, 212, SURVIVED
749525835, 214, SURVIVED
749525835, 213, SURVIVED
749525835, 216, SURVIVED
749525835, 217, SURVIVED
749525835, 220, SURVIVED
749525835, 221, SURVIVED
749525896, 199, SURVIVED
749525896, 206, SURVIVED
749525835, 222, SURVIVED
749525896, 212, SURVIVED
749525896, 213, SURVIVED
749525896, 214, SURVIVED
749525896, 216, SURVIVED
749525896, 217, SURVIVED
749525896, 220, SURVIVED
749525848, 212, SURVIVED
749525848, 199, SURVIVED
749525848, 206, SURVIVED
749525848, 213, SURVIVED
749525896, 221, SURVIVED
749525873, 206, SURVIVED
749525848, 214, SURVIVED
749525896, 222, SURVIVED
749525873, 212, SURVIVED
749525848, 216, SURVIVED
749525873, 199, SURVIVED
749525848, 217, SURVIVED
749525848, 220, SURVIVED
749525848, 222, SURVIVED
749525873, 220, SURVIVED
749525848, 221, SURVIVED
749525873, 213, SURVIVED
749525873, 217, SURVIVED
749525873, 221, SURVIVED
749525873, 214, SURVIVED
749525873, 216, SURVIVED
749525873, 222, SURVIVED
749525899, 199, SURVIVED
749525899, 213, SURVIVED
749525899, 206, SURVIVED
749525899, 212, SURVIVED
749525899, 214, SURVIVED
749525899, 216, SURVIVED
749525899, 217, SURVIVED
749525899, 220, SURVIVED
749525899, 221, SURVIVED
749525899, 222, SURVIVED
407459850, 222, SURVIVED
407459850, 221, SURVIVED
407459850, 220, SURVIVED
407459850, 216, SURVIVED
407459850, 199, SURVIVED
407459850, 212, SURVIVED
407459850, 214, SURVIVED
407459850, 213, SURVIVED
407459850, 217, SURVIVED
407459850, 206, SURVIVED
407459821, 212, SURVIVED
407459821, 221, SURVIVED
407459821, 213, SURVIVED
407459821, 217, SURVIVED
407459821, 220, SURVIVED
407459821, 206, SURVIVED
407459821, 214, SURVIVED
407459821, 199, SURVIVED
407459821, 216, SURVIVED
407459851, 199, SURVIVED
407459851, 206, SURVIVED
407459821, 222, SURVIVED
407459851, 212, SURVIVED
407459851, 213, SURVIVED
407459851, 216, SURVIVED
407459851, 214, SURVIVED
407459851, 217, SURVIVED
407459851, 221, SURVIVED
407459851, 220, SURVIVED
407459851, 222, SURVIVED
407459818, 212, SURVIVED
407459818, 222, SURVIVED
407459818, 216, SURVIVED
407459818, 213, SURVIVED
407459818, 199, SURVIVED
407459818, 220, SURVIVED
407459818, 221, SURVIVED
407459818, 214, SURVIVED
407459818, 217, SURVIVED
407459818, 206, SURVIVED
407459801, 199, SURVIVED
407459801, 206, SURVIVED
407459801, 212, SURVIVED
407459801, 213, SURVIVED
407459801, 220, SURVIVED
407459801, 214, SURVIVED
407459801, 216, SURVIVED
407459801, 217, SURVIVED
407459801, 221, SURVIVED
407459801, 222, SURVIVED
407459815, 206, SURVIVED
407459815, 199, SURVIVED
407459815, 212, SURVIVED
407459815, 213, SURVIVED
407459815, 214, SURVIVED
407459815, 216, SURVIVED
407459815, 221, SURVIVED
407459815, 222, SURVIVED
407459815, 217, SURVIVED
407459831, 199, SURVIVED
407459815, 220, SURVIVED
407459831, 206, SURVIVED
407459831, 221, SURVIVED
407459831, 212, SURVIVED
407459831, 216, SURVIVED
407459831, 213, SURVIVED
407459831, 220, SURVIVED
407459831, 214, SURVIVED
407459831, 217, SURVIVED
407459831, 222, SURVIVED
407459811, 199, SURVIVED
407459811, 206, SURVIVED
407459811, 213, SURVIVED
407459811, 212, SURVIVED
407459811, 214, SURVIVED
407459811, 220, SURVIVED
407459811, 216, SURVIVED
407459811, 217, SURVIVED
407459811, 222, SURVIVED
407459813, 206, SURVIVED
407459813, 199, SURVIVED
407459811, 221, SURVIVED
407459813, 212, SURVIVED
407459813, 213, SURVIVED
407459813, 221, SURVIVED
407459813, 214, SURVIVED
407459813, 217, SURVIVED
407459813, 220, SURVIVED
407459813, 216, SURVIVED
407459817, 199, SURVIVED
407459813, 222, SURVIVED
407459817, 206, SURVIVED
407459817, 212, SURVIVED
407459817, 213, SURVIVED
407459817, 214, SURVIVED
407459817, 220, SURVIVED
407459817, 217, SURVIVED
407459817, 216, SURVIVED
407459817, 222, SURVIVED
407459817, 221, SURVIVED
407459806, 199, SURVIVED
407459806, 206, SURVIVED
407459840, 199, SURVIVED
407459806, 212, SURVIVED
407459840, 206, SURVIVED
407459840, 212, SURVIVED
407459840, 213, SURVIVED
407459806, 213, SURVIVED
407459840, 222, SURVIVED
407459840, 214, SURVIVED
407459840, 220, SURVIVED
407459840, 217, SURVIVED
407459840, 216, SURVIVED
407459840, 221, SURVIVED
407459838, 199, SURVIVED
407459838, 212, SURVIVED
407459838, 206, SURVIVED
407459838, 216, SURVIVED
407459806, 214, SURVIVED
407459838, 213, SURVIVED
407459838, 214, SURVIVED
407459838, 222, SURVIVED
407459838, 217, SURVIVED
407459806, 217, SURVIVED
407459838, 221, SURVIVED
407459806, 216, SURVIVED
407459838, 220, SURVIVED
407459806, 220, SURVIVED
407459806, 222, SURVIVED
407459806, 221, SURVIVED
407459828, 199, SURVIVED
407459828, 212, SURVIVED
407459828, 206, SURVIVED
407459828, 213, SURVIVED
407459828, 217, SURVIVED
407459828, 216, SURVIVED
407459828, 214, SURVIVED
407459828, 220, SURVIVED
407459828, 222, SURVIVED
407459828, 221, SURVIVED
407459834, 199, SURVIVED
407459834, 206, SURVIVED
407459858, 206, SURVIVED
407459858, 199, SURVIVED
407459834, 212, SURVIVED
407459858, 212, SURVIVED
407459858, 213, SURVIVED
