seed, mutant, status
1934451902, 6593, SURVIVED
1934451902, 6591, SURVIVED
1934451933, 15375, KILLED_TIMEOUT
1934451902, 6597, SURVIVED
1934451902, 10870, SURVIVED
1934451902, 10868, SURVIVED
1934451902, 10876, SURVIVED
1934451902, 10871, SURVIVED
1934451902, 10888, SURVIVED
1934451902, 10873, SURVIVED
1934451902, 10900, SURVIVED
1934451902, 10890, SURVIVED
1934451902, 10928, SURVIVED
1934451902, 10930, SURVIVED
1934451902, 10920, SURVIVED
1934451902, 10922, SURVIVED
1934451902, 10931, SURVIVED
1934451902, 10933, SURVIVED
1934451902, 10932, SURVIVED
1934451902, 10945, SURVIVED
1934451902, 10942, SURVIVED
1934451902, 10943, SURVIVED
1934451902, 10948, SURVIVED
1934451902, 10950, SURVIVED
1934451902, 10949, SURVIVED
1934451902, 10956, SURVIVED
1934451902, 10953, SURVIVED
1934451902, 10952, SURVIVED
1934451902, 10955, SURVIVED
1934451902, 10987, SURVIVED
1934451902, 10985, SURVIVED
1934451902, 10990, SURVIVED
1934451902, 10988, SURVIVED
1934451902, 10991, SURVIVED
1934451902, 10993, SURVIVED
1934451902, 10992, SURVIVED
1934451902, 11003, SURVIVED
1934451902, 11011, SURVIVED
1934451902, 11006, SURVIVED
1934451902, 11010, SURVIVED
1934451902, 11042, SURVIVED
1934451963, 15375, KILLED_TIMEOUT
1934451902, 11171, SURVIVED
1934451902, 11031, SURVIVED
1934451902, 11139, SURVIVED
1934451902, 11185, SURVIVED
1934451902, 11176, SURVIVED
1934451902, 11200, SURVIVED
1934451902, 11281, SURVIVED
1934451902, 11203, SURVIVED
1934451902, 11202, SURVIVED
1934451902, 11204, SURVIVED
1934451902, 11236, SURVIVED
1934451902, 11268, SURVIVED
1934451902, 11258, SURVIVED
1934451902, 11291, SURVIVED
1934451902, 11286, SURVIVED
1934451902, 11287, SURVIVED
1934451902, 11293, SURVIVED
1934451902, 11282, SURVIVED
1934451902, 11290, SURVIVED
1934451902, 11292, SURVIVED
1934451902, 11288, SURVIVED
1934451902, 11289, SURVIVED
1934451902, 11294, SURVIVED
1934451902, 11300, SURVIVED
1934451902, 11295, SURVIVED
1934451902, 11301, SURVIVED
1934451902, 11310, SURVIVED
1934451902, 11312, SURVIVED
1934451902, 11313, SURVIVED
1934451902, 11319, SURVIVED
1934451902, 11315, SURVIVED
1934451902, 11317, SURVIVED
1934451902, 11314, SURVIVED
1934451902, 11318, SURVIVED
1934451902, 11320, SURVIVED
1934451902, 11353, SURVIVED
1934451902, 11385, SURVIVED
1934451902, 15373, SURVIVED
1934451902, 15369, SURVIVED
1934451902, 15374, SURVIVED
1934451902, 15378, SURVIVED
1934451902, 15377, SURVIVED
1934451902, 15383, SURVIVED
1934451926, 15369, SURVIVED
1934451902, 15386, SURVIVED
1934451926, 15373, SURVIVED
1934451926, 15377, SURVIVED
1934451926, 15374, SURVIVED
1934451926, 15383, SURVIVED
1934451926, 15378, SURVIVED
1934451926, 15386, SURVIVED
1934451902, 15388, SURVIVED
1934451902, 15389, SURVIVED
1934451926, 15388, SURVIVED
1934451909, 15375, KILLED_TIMEOUT
1934451926, 15389, SURVIVED
1934451906, 15369, SURVIVED
1934451906, 15373, SURVIVED
1934451906, 15374, SURVIVED
1934451916, 15373, SURVIVED
1934451906, 15377, SURVIVED
1934451916, 15369, SURVIVED
1934451906, 15378, SURVIVED
1934451916, 15374, SURVIVED
1934451916, 15377, SURVIVED
1934451906, 15383, SURVIVED
1934451906, 15386, SURVIVED
1934451906, 15389, SURVIVED
1934451906, 15388, SURVIVED
1934451916, 15378, SURVIVED
1934451916, 15383, SURVIVED
1934451916, 15386, SURVIVED
1934451916, 15388, SURVIVED
1934451916, 15389, SURVIVED
1934451904, 4487, SURVIVED
1934451904, 4470, SURVIVED
1934451904, 4471, SURVIVED
1934451904, 4486, SURVIVED
1934451904, 4476, SURVIVED
1934451904, 5918, SURVIVED
1934451904, 5914, SURVIVED
1934451904, 4505, SURVIVED
1934451904, 5913, SURVIVED
1934451904, 5920, SURVIVED
1934451904, 5921, SURVIVED
1934451904, 5922, SURVIVED
1934451904, 5923, SURVIVED
1934451904, 5924, SURVIVED
1934451904, 5925, SURVIVED
1934451904, 5928, SURVIVED
1934451904, 5927, SURVIVED
1934451904, 6490, SURVIVED
1934451904, 5926, SURVIVED
1934451904, 6491, SURVIVED
1934451904, 6520, SURVIVED
1934451904, 6498, SURVIVED
1934451904, 5929, SURVIVED
1934451904, 6503, SURVIVED
1934451904, 6519, SURVIVED
1934451904, 6517, SURVIVED
1934451904, 6499, SURVIVED
1934451904, 6518, SURVIVED
1934451904, 6515, SURVIVED
1934451904, 6521, SURVIVED
1934451904, 6522, SURVIVED
1934451904, 6525, SURVIVED
1934451904, 4496, KILLED_FAILED
1934451904, 6527, SURVIVED
1934451904, 6523, SURVIVED
1934451904, 6535, SURVIVED
1934451904, 6528, SURVIVED
1934451904, 6532, SURVIVED
1934451904, 6531, SURVIVED
1934451904, 6533, SURVIVED
1934451904, 6534, SURVIVED
1934451904, 6536, SURVIVED
1934451904, 6538, SURVIVED
1934451904, 6540, SURVIVED
1934451904, 6541, SURVIVED
1934451904, 6544, SURVIVED
1934451904, 6545, SURVIVED
1934451904, 6546, SURVIVED
1934451904, 6547, SURVIVED
1934451904, 6549, SURVIVED
1934451904, 6548, SURVIVED
1934451904, 6565, SURVIVED
1934451904, 6550, SURVIVED
1934451904, 6567, SURVIVED
1934451904, 6572, SURVIVED
1934451904, 6566, SURVIVED
1934451904, 6568, SURVIVED
1934451904, 6577, SURVIVED
1934451904, 6573, SURVIVED
1934451904, 6578, SURVIVED
1934451904, 6570, SURVIVED
1934451904, 6581, SURVIVED
1934451904, 6584, SURVIVED
1934451904, 6582, SURVIVED
1934451904, 6589, SURVIVED
1934451904, 10868, SURVIVED
1934451904, 6593, SURVIVED
1934451904, 6590, SURVIVED
1934451904, 6585, SURVIVED
1934451904, 6591, SURVIVED
1934451904, 10870, SURVIVED
1934451904, 10871, SURVIVED
1934451904, 6597, SURVIVED
1934451904, 10873, SURVIVED
1934451904, 10888, SURVIVED
1934451904, 10876, SURVIVED
1934451904, 10890, SURVIVED
1934451904, 10900, SURVIVED
1934451904, 10920, SURVIVED
1934451904, 10922, SURVIVED
1934451904, 10928, SURVIVED
1934451904, 10932, SURVIVED
1934451904, 10943, SURVIVED
1934451904, 10930, SURVIVED
1934451904, 10931, SURVIVED
1934451904, 10933, SURVIVED
1934451904, 10949, SURVIVED
1934451904, 10953, SURVIVED
1934451904, 10950, SURVIVED
1934451904, 10952, SURVIVED
1934451904, 10955, SURVIVED
1934451904, 10959, SURVIVED
1934451904, 10958, SURVIVED
1934451904, 10960, SURVIVED
1934451904, 10956, SURVIVED
1934451904, 10961, SURVIVED
1934451904, 10966, SURVIVED
1934451904, 10963, SURVIVED
1934451904, 10968, SURVIVED
1934451904, 10962, SURVIVED
1934451904, 10964, SURVIVED
1934451904, 10967, SURVIVED
1934451904, 10969, SURVIVED
1934451904, 10970, SURVIVED
1934451904, 10971, SURVIVED
1934451904, 10979, KILLED_FAILED
1934451904, 10977, KILLED_FAILED
1934451904, 10983, KILLED_FAILED
1934451904, 10974, SURVIVED
1934451904, 10981, SURVIVED
1934451904, 10990, SURVIVED
1934451904, 10985, SURVIVED
1934451904, 10984, SURVIVED
1934451904, 11006, SURVIVED
1934451904, 10991, SURVIVED
1934451904, 10982, SURVIVED
1934451904, 10992, SURVIVED
1934451904, 10945, KILLED_FAILED
1934451904, 10988, SURVIVED
1934451904, 10987, SURVIVED
1934451904, 11011, SURVIVED
1934451904, 10993, SURVIVED
1934451904, 11003, SURVIVED
1934451904, 11031, SURVIVED
1934451904, 11010, SURVIVED
1934451904, 11042, SURVIVED
1934451904, 11139, SURVIVED
1934451904, 11200, SURVIVED
1934451904, 11171, SURVIVED
1934451904, 11185, SURVIVED
1934451904, 11176, SURVIVED
1934451904, 11203, SURVIVED
1934451904, 11282, SURVIVED
1934451904, 11202, SURVIVED
1934451904, 11204, SURVIVED
1934451904, 11236, SURVIVED
1934451904, 11287, SURVIVED
1934451904, 11258, SURVIVED
1934451904, 11288, SURVIVED
1934451904, 11290, SURVIVED
1934451904, 11293, SURVIVED
1934451904, 11268, SURVIVED
1934451904, 11289, SURVIVED
1934451904, 11291, SURVIVED
1934451904, 11292, SURVIVED
1934451904, 11294, SURVIVED
1934451904, 11281, SURVIVED
1934451904, 11286, SURVIVED
1934451904, 11295, SURVIVED
1934451904, 11313, SURVIVED
1934451904, 10948, KILLED_TIMEOUT
1934451904, 11312, SURVIVED
1934451904, 11300, SURVIVED
1934451904, 11310, SURVIVED
1934451904, 11315, SURVIVED
1934451904, 11301, SURVIVED
1934451904, 11317, SURVIVED
1934451904, 11314, SURVIVED
1934451904, 11318, SURVIVED
1934451904, 11353, SURVIVED
1934451904, 11320, SURVIVED
1934451904, 11385, SURVIVED
1934451904, 11319, SURVIVED
1934451904, 15369, SURVIVED
1934451904, 15388, SURVIVED
1934451923, 15369, SURVIVED
1934451904, 15373, SURVIVED
1934451904, 15374, SURVIVED
1934451904, 15383, SURVIVED
1934451904, 15377, SURVIVED
1934451904, 15378, SURVIVED
1934451904, 15386, SURVIVED
1934451923, 15377, SURVIVED
1934451923, 15378, SURVIVED
1934451904, 15389, SURVIVED
1934451923, 15373, SURVIVED
1934451923, 15374, SURVIVED
1934451923, 15389, SURVIVED
1934451923, 15383, SURVIVED
1934451923, 15386, SURVIVED
1934451922, 15374, SURVIVED
1934451923, 15388, SURVIVED
1934451904, 10942, KILLED_TIMEOUT
1934451922, 15369, SURVIVED
1934451922, 15377, SURVIVED
1934451922, 15373, SURVIVED
1934451932, 15369, SURVIVED
1934451922, 15383, SURVIVED
1934451922, 15378, SURVIVED
1934451922, 15386, SURVIVED
1934451991, 15369, SURVIVED
1934451991, 15388, SURVIVED
1934451991, 15377, SURVIVED
1934451932, 15374, SURVIVED
1934451922, 15389, SURVIVED
1934451991, 15386, SURVIVED
1934451991, 15374, SURVIVED
1934451922, 15388, SURVIVED
1934451932, 15373, SURVIVED
1934451991, 15389, SURVIVED
1934451991, 15383, SURVIVED
1934451991, 15373, SURVIVED
1934451991, 15378, SURVIVED
1934451932, 15377, SURVIVED
1934451932, 15388, SURVIVED
1934451932, 15389, SURVIVED
1934451932, 15378, SURVIVED
1934451932, 15383, SURVIVED
1934451932, 15386, SURVIVED
1934451965, 15377, SURVIVED
1934451965, 15369, SURVIVED
1934451936, 6624, SURVIVED
1934451965, 15373, SURVIVED
1934451965, 15383, SURVIVED
1934451965, 15374, SURVIVED
1934451965, 15378, SURVIVED
1934451936, 6628, SURVIVED
1934451936, 7274, SURVIVED
1934451965, 15386, SURVIVED
1934451965, 15388, SURVIVED
1934451936, 7477, SURVIVED
1934451965, 15389, SURVIVED
1934451995, 15377, SURVIVED
1934451936, 7283, SURVIVED
1934451936, 7278, SURVIVED
1934451995, 15383, SURVIVED
1934451936, 7808, SURVIVED
1934451936, 7481, SURVIVED
1934451995, 15386, SURVIVED
1934451936, 7811, SURVIVED
1934451936, 7812, SURVIVED
1934451995, 15373, SURVIVED
1934451936, 7837, SURVIVED
1934451936, 7814, SURVIVED
1934451995, 15369, SURVIVED
1934451995, 15378, SURVIVED
1934451936, 7843, SURVIVED
1934451936, 7840, SURVIVED
1934451995, 15374, SURVIVED
1934451995, 15389, SURVIVED
1934451995, 15388, SURVIVED
1934451936, 7846, SURVIVED
1934451936, 7844, SURVIVED
1934451936, 7869, SURVIVED
1934451936, 7889, SURVIVED
1934451904, 10965, KILLED_TIMEOUT
1934451936, 7849, SURVIVED
1934451936, 7891, SURVIVED
1934451936, 7921, SURVIVED
1934451936, 7918, SURVIVED
1934451936, 8036, SURVIVED
1934451936, 7923, SURVIVED
1934451936, 8064, SURVIVED
1934451936, 8029, SURVIVED
1934451936, 8091, SURVIVED
1934451936, 8046, SURVIVED
1934451936, 8172, SURVIVED
1934451936, 8168, SURVIVED
1934451936, 8076, SURVIVED
1934451936, 8065, SURVIVED
1934451936, 8082, SURVIVED
1934451936, 8077, SURVIVED
1934451936, 8164, SURVIVED
1934451936, 8173, SURVIVED
1934451936, 8207, SURVIVED
1934451936, 8169, SURVIVED
1934451936, 8175, SURVIVED
1934451936, 8259, SURVIVED
1934451936, 8279, SURVIVED
1934451936, 8284, SURVIVED
1934451936, 8231, SURVIVED
