seed, mutant, status
675504002, 3671, SURVIVED
675504002, 3684, SURVIVED
675504002, 3685, SURVIVED
675504002, 3688, SURVIVED
675504002, 3702, SURVIVED
675504002, 3703, SURVIVED
675504002, 3707, SURVIVED
675504002, 3721, SURVIVED
675504002, 3723, SURVIVED
675504002, 3724, SURVIVED
675504002, 3729, SURVIVED
675504002, 3690, SURVIVED
675504002, 3689, SURVIVED
675504002, 3727, SURVIVED
675504002, 3712, SURVIVED
675504002, 3726, SURVIVED
675504002, 3730, SURVIVED
675504002, 3731, SURVIVED
675504002, 3732, SURVIVED
675504002, 3734, SURVIVED
675504002, 3740, SURVIVED
675504002, 3735, SURVIVED
675504002, 3739, SURVIVED
675504002, 3756, SURVIVED
675504002, 3753, SURVIVED
675504002, 3755, SURVIVED
675504002, 3744, SURVIVED
675504002, 3759, SURVIVED
675504002, 3747, SURVIVED
675504002, 3762, SURVIVED
675504002, 3763, SURVIVED
675504002, 3768, SURVIVED
675504002, 3771, SURVIVED
675504002, 3772, SURVIVED
675504002, 7026, SURVIVED
675504002, 3766, SURVIVED
675504002, 7019, SURVIVED
675504019, 2740, SURVIVED
675504019, 2729, SURVIVED
675504019, 3690, SURVIVED
675504019, 3712, SURVIVED
675504002, 7025, SURVIVED
675504019, 3684, SURVIVED
675504019, 3670, SURVIVED
675504019, 3702, SURVIVED
675504019, 3688, SURVIVED
675504019, 3707, SURVIVED
675504019, 3662, SURVIVED
675504019, 3689, SURVIVED
675504019, 3685, SURVIVED
675504019, 3723, SURVIVED
675504019, 3671, SURVIVED
675504019, 3721, SURVIVED
675504019, 3675, SURVIVED
675504019, 3703, SURVIVED
675504070, 3662, SURVIVED
675504070, 3670, SURVIVED
675504070, 3671, SURVIVED
675504070, 3675, SURVIVED
675504070, 3684, SURVIVED
675504070, 3685, SURVIVED
675504070, 3688, SURVIVED
675504070, 3689, SURVIVED
675504070, 3690, SURVIVED
675504019, 3727, SURVIVED
675504019, 3724, SURVIVED
675504019, 3726, SURVIVED
675504019, 3731, SURVIVED
675504070, 3702, SURVIVED
675504070, 3712, SURVIVED
675504070, 3703, SURVIVED
675504070, 3707, SURVIVED
675504019, 3729, SURVIVED
675504019, 3730, SURVIVED
675504070, 3723, SURVIVED
675504070, 3721, SURVIVED
675504070, 3724, SURVIVED
675504070, 3726, SURVIVED
675504070, 3727, SURVIVED
675504070, 3729, SURVIVED
675504070, 3731, SURVIVED
675504070, 3730, SURVIVED
675504070, 3732, SURVIVED
675504070, 3740, SURVIVED
675504070, 3739, SURVIVED
675504070, 3734, SURVIVED
675504070, 3735, SURVIVED
675504070, 3744, SURVIVED
675504019, 3732, SURVIVED
675504070, 3747, SURVIVED
675504070, 3753, SURVIVED
675504070, 3755, SURVIVED
675504070, 3756, SURVIVED
675504070, 3759, SURVIVED
675504070, 3762, SURVIVED
675504070, 3766, SURVIVED
675504070, 3763, SURVIVED
675504070, 3768, SURVIVED
675504070, 3771, SURVIVED
675504070, 7019, SURVIVED
675504070, 3772, SURVIVED
675504070, 7025, SURVIVED
675504070, 7026, SURVIVED
675504019, 3734, SURVIVED
675504019, 3756, SURVIVED
675504019, 3739, SURVIVED
675504019, 3735, SURVIVED
675504019, 3740, SURVIVED
675504019, 3753, SURVIVED
675504019, 3747, SURVIVED
675504019, 3755, SURVIVED
675504019, 3744, SURVIVED
675504019, 3771, SURVIVED
675504019, 3766, SURVIVED
675504019, 3772, SURVIVED
675504019, 3763, SURVIVED
675504019, 3762, SURVIVED
675504019, 7019, SURVIVED
675504019, 3759, SURVIVED
675504019, 3768, SURVIVED
675504019, 7025, SURVIVED
675504019, 7026, SURVIVED
675504005, 3670, SURVIVED
675504005, 3662, SURVIVED
675504005, 3721, SURVIVED
675504005, 3712, SURVIVED
675504005, 3689, SURVIVED
675504005, 3671, SURVIVED
675504005, 3684, SURVIVED
675504005, 3688, SURVIVED
675504005, 3703, SURVIVED
675504005, 3685, SURVIVED
675504005, 3675, SURVIVED
675504005, 3723, SURVIVED
675504005, 3724, SURVIVED
675504005, 3702, SURVIVED
675504005, 3690, SURVIVED
675504005, 3730, SURVIVED
675504005, 3727, SURVIVED
675504005, 3729, SURVIVED
675504005, 3707, SURVIVED
675504005, 3726, SURVIVED
675504005, 3731, SURVIVED
675504005, 3732, SURVIVED
675504005, 3734, SURVIVED
675504005, 3744, SURVIVED
675504005, 3735, SURVIVED
675504005, 3740, SURVIVED
675504005, 3747, SURVIVED
675504005, 3755, SURVIVED
675504005, 3739, SURVIVED
675504005, 3753, SURVIVED
675504005, 3759, SURVIVED
675504005, 3756, SURVIVED
675504005, 3762, SURVIVED
675504005, 3763, SURVIVED
675504005, 7025, SURVIVED
675504005, 3766, SURVIVED
675504005, 3768, SURVIVED
675504005, 3772, SURVIVED
675504005, 3771, SURVIVED
675504005, 7019, SURVIVED
675504005, 7026, SURVIVED
675504008, 3662, SURVIVED
675504008, 3675, SURVIVED
675504008, 3670, SURVIVED
675504008, 3684, SURVIVED
675504008, 3671, SURVIVED
675504008, 3688, SURVIVED
675504008, 3689, SURVIVED
675504008, 3685, SURVIVED
