seed, mutant, status
3494751710, 958, SURVIVED
3494751710, 1031, SURVIVED
3494751710, 957, SURVIVED
3494751710, 1051, SURVIVED
3494751710, 1054, SURVIVED
3494751710, 956, SURVIVED
3494751710, 1059, SURVIVED
3494751710, 1060, SURVIVED
3494751710, 1055, SURVIVED
3494751710, 963, SURVIVED
3494751710, 1083, SURVIVED
3494751710, 1063, SURVIVED
3494751710, 1086, SURVIVED
3494751710, 1120, SURVIVED
3494751710, 1112, SURVIVED
3494751710, 1087, SURVIVED
3494751710, 1088, SURVIVED
3494751724, 11475, KILLED_TIMEOUT
3494751710, 1144, SURVIVED
3494751710, 1356, SURVIVED
3494751710, 1344, SURVIVED
3494751710, 1376, SURVIVED
3494751710, 1388, SURVIVED
3494751710, 11796, SURVIVED
3494751710, 2228, SURVIVED
3494751710, 9900, SURVIVED
3494751710, 9888, SURVIVED
3494751710, 1410, SURVIVED
3494751710, 8285, SURVIVED
3494751710, 2224, SURVIVED
3494751710, 11800, SURVIVED
3494751710, 2219, SURVIVED
3494751710, 2225, SURVIVED
3494751710, 11804, SURVIVED
3494751710, 2226, SURVIVED
3494751710, 2230, SURVIVED
3494751710, 2543, SURVIVED
3494751710, 2233, SURVIVED
3494751710, 2601, KILLED_TIMEOUT
3494751710, 2234, KILLED_TIMEOUT
3494751710, 2232, KILLED_TIMEOUT
3494751724, 11507, KILLED_TIMEOUT
3494751724, 11506, KILLED_TIMEOUT
3494751724, 11505, KILLED_TIMEOUT
3494751710, 2634, KILLED_TIMEOUT
3494751710, 2605, KILLED_TIMEOUT
3494751710, 2633, KILLED_TIMEOUT
3494751710, 2632, KILLED_TIMEOUT
3494751710, 2635, KILLED_TIMEOUT
3494751710, 2664, SURVIVED
3494751710, 2636, SURVIVED
3494751710, 2667, SURVIVED
3494751710, 2665, SURVIVED
3494751710, 2637, SURVIVED
3494751710, 2666, SURVIVED
3494751710, 2668, SURVIVED
3494751710, 2669, SURVIVED
3494751710, 2764, SURVIVED
3494751710, 2765, SURVIVED
3494751710, 2794, SURVIVED
3494751710, 2785, SURVIVED
3494751710, 2763, SURVIVED
3494751710, 2766, SURVIVED
3494751710, 2762, SURVIVED
3494751710, 2753, SURVIVED
3494751710, 2796, SURVIVED
3494751710, 2795, SURVIVED
3494751710, 2767, SURVIVED
3494751710, 11317, SURVIVED
3494751710, 8273, SURVIVED
3494751710, 11605, SURVIVED
3494751710, 11312, SURVIVED
3494751710, 11604, SURVIVED
3494751710, 2799, SURVIVED
3494751710, 3032, SURVIVED
3494751710, 8275, SURVIVED
3494751710, 2797, SURVIVED
3494751710, 2798, SURVIVED
3494751710, 11610, SURVIVED
3494751710, 8282, SURVIVED
3494751710, 3643, SURVIVED
3494751710, 11611, SURVIVED
3494751710, 8283, SURVIVED
3494751710, 8286, SURVIVED
3494751710, 8287, SURVIVED
3494751710, 8295, SURVIVED
3494751710, 8292, SURVIVED
3494751710, 8950, KILLED_FAILED
3494751710, 8949, SURVIVED
3494751710, 8947, KILLED_FAILED
3494751710, 8945, KILLED_FAILED
3494751710, 8943, SURVIVED
3494751710, 8948, KILLED_FAILED
3494751710, 8944, SURVIVED
3494751710, 8946, KILLED_FAILED
3494751710, 8953, SURVIVED
3494751710, 8952, SURVIVED
3494751710, 8951, KILLED_FAILED
3494751710, 8958, KILLED_FAILED
3494751710, 8954, SURVIVED
3494751710, 8959, SURVIVED
3494751710, 8955, SURVIVED
3494751710, 8957, SURVIVED
3494751710, 8956, KILLED_FAILED
3494751710, 8960, SURVIVED
3494751710, 8962, KILLED_FAILED
3494751710, 8305, SURVIVED
3494751710, 8965, KILLED_FAILED
3494751710, 8964, SURVIVED
3494751710, 8979, KILLED_FAILED
3494751710, 8983, KILLED_FAILED
3494751710, 8980, KILLED_FAILED
3494751710, 8978, KILLED_FAILED
3494751710, 8982, KILLED_FAILED
3494751710, 8981, KILLED_FAILED
3494751710, 8992, SURVIVED
3494751710, 8996, SURVIVED
3494751710, 8990, SURVIVED
3494751710, 8987, SURVIVED
3494751710, 8991, SURVIVED
3494751710, 8994, KILLED_FAILED
3494751710, 9009, KILLED_FAILED
3494751710, 9003, SURVIVED
3494751710, 9007, SURVIVED
3494751710, 9006, KILLED_FAILED
3494751710, 9004, SURVIVED
3494751710, 4370, SURVIVED
3494751710, 9010, KILLED_FAILED
3494751710, 9012, KILLED_FAILED
3494751710, 8966, KILLED_FAILED
3494751710, 9011, KILLED_FAILED
3494751710, 11505, KILLED_TIMEOUT
3494751710, 4418, SURVIVED
3494751710, 4402, SURVIVED
3494751710, 4405, SURVIVED
3494751710, 4450, SURVIVED
3494751710, 4548, SURVIVED
3494751710, 4417, SURVIVED
3494751710, 4407, SURVIVED
3494751710, 4477, SURVIVED
3494751710, 4549, SURVIVED
3494751710, 4558, SURVIVED
3494751710, 8975, SURVIVED
3494751710, 4478, SURVIVED
