seed, mutant, status
512273705, 1425, SURVIVED
512273734, 1898, SURVIVED
512273705, 1554, SURVIVED
512273734, 1576, SURVIVED
512273705, 1561, SURVIVED
512273734, 1629, SURVIVED
512273734, 1936, SURVIVED
512273734, 1957, SURVIVED
512273705, 1629, SURVIVED
512273734, 1966, SURVIVED
512273705, 1574, SURVIVED
512273705, 1936, SURVIVED
512273705, 1553, SURVIVED
512273705, 1576, SURVIVED
512273705, 1957, SURVIVED
512273705, 1966, SURVIVED
512273705, 1898, SURVIVED
512273753, 1425, SURVIVED
512273753, 1553, SURVIVED
512273753, 1574, SURVIVED
512273753, 1576, SURVIVED
512273753, 1936, SURVIVED
512273753, 1629, SURVIVED
512273753, 1898, SURVIVED
512273753, 1957, SURVIVED
512273753, 1966, SURVIVED
512273753, 1554, SURVIVED
512273753, 1561, SURVIVED
512273758, 1425, SURVIVED
512273758, 1553, SURVIVED
512273758, 1554, SURVIVED
512273758, 1561, SURVIVED
512273758, 1574, SURVIVED
512273758, 1576, SURVIVED
512273758, 1629, SURVIVED
512273758, 1898, SURVIVED
512273758, 1936, SURVIVED
512273758, 1966, SURVIVED
512273758, 1957, SURVIVED
512273751, 1425, SURVIVED
512273751, 1553, SURVIVED
512273751, 1554, SURVIVED
512273751, 1576, SURVIVED
512273751, 1561, SURVIVED
512273751, 1574, SURVIVED
512273751, 1629, SURVIVED
512273751, 1898, SURVIVED
512273751, 1936, SURVIVED
512273751, 1966, SURVIVED
512273751, 1957, SURVIVED
512273744, 189, SURVIVED
512273744, 209, SURVIVED
512273744, 1425, SURVIVED
512273744, 1553, SURVIVED
512273744, 1574, SURVIVED
512273744, 1554, SURVIVED
512273744, 1561, SURVIVED
512273744, 1629, SURVIVED
512273744, 1898, SURVIVED
512273744, 1576, SURVIVED
512273744, 1936, SURVIVED
512273744, 1957, SURVIVED
512273744, 1966, SURVIVED
512273778, 1425, SURVIVED
512273778, 1553, SURVIVED
512273778, 1561, SURVIVED
512273778, 1629, SURVIVED
512273778, 1554, SURVIVED
512273778, 1898, SURVIVED
512273778, 1574, SURVIVED
512273778, 1576, SURVIVED
512273778, 1936, SURVIVED
512273778, 1957, SURVIVED
512273720, 1425, SURVIVED
512273720, 1553, SURVIVED
512273720, 1561, SURVIVED
512273720, 1554, SURVIVED
512273720, 1574, SURVIVED
512273720, 1576, SURVIVED
512273720, 1898, SURVIVED
512273720, 1629, SURVIVED
512273716, 1425, SURVIVED
512273720, 1936, SURVIVED
512273716, 1553, SURVIVED
512273720, 1957, SURVIVED
512273720, 1966, SURVIVED
512273716, 1554, SURVIVED
512273716, 1576, SURVIVED
512273716, 1629, SURVIVED
512273716, 1574, SURVIVED
512273716, 1561, SURVIVED
512273716, 1898, SURVIVED
512273778, 1966, SURVIVED
512273716, 1957, SURVIVED
512273716, 1936, SURVIVED
512273760, 1553, SURVIVED
512273760, 1425, SURVIVED
512273760, 1561, SURVIVED
512273716, 1966, SURVIVED
512273760, 1574, SURVIVED
512273760, 1554, SURVIVED
512273760, 1576, SURVIVED
512273760, 1629, SURVIVED
512273760, 1898, SURVIVED
512273760, 1936, SURVIVED
512273760, 1957, SURVIVED
512273760, 1966, SURVIVED
512273750, 189, SURVIVED
512273750, 1425, SURVIVED
512273750, 209, SURVIVED
512273750, 1553, SURVIVED
512273750, 1554, SURVIVED
512273750, 1561, SURVIVED
512273750, 1576, SURVIVED
512273750, 1629, SURVIVED
512273750, 1574, SURVIVED
512273750, 1957, SURVIVED
512273750, 1898, SURVIVED
512273750, 1936, SURVIVED
512273750, 1966, SURVIVED
512273773, 1553, SURVIVED
512273773, 1425, SURVIVED
512273773, 1554, SURVIVED
512273773, 1561, SURVIVED
512273773, 1574, SURVIVED
512273773, 1576, SURVIVED
512273773, 1629, SURVIVED
