seed, mutant, status
3280446175, 102, SURVIVED
3280446175, 24, SURVIVED
3280446158, 102, SURVIVED
3280446158, 24, SURVIVED
3280446144, 24, SURVIVED
3280446158, 118, SURVIVED
3280446157, 24, SURVIVED
3280446195, 24, SURVIVED
3280446157, 102, SURVIVED
3280446195, 102, SURVIVED
3280446175, 118, SURVIVED
3280446195, 118, SURVIVED
3280446144, 118, SURVIVED
3280446144, 102, SURVIVED
3280446157, 118, SURVIVED
3280446168, 102, SURVIVED
3280446168, 24, SURVIVED
3280446168, 118, SURVIVED
3280446197, 24, SURVIVED
3280446197, 102, SURVIVED
3280446197, 118, SURVIVED
3280446193, 24, SURVIVED
3280446193, 102, SURVIVED
3280446193, 118, SURVIVED
3280446189, 24, SURVIVED
3280446189, 118, SURVIVED
3280446189, 102, SURVIVED
3280446171, 24, SURVIVED
3280446135, 24, SURVIVED
3280446171, 118, SURVIVED
3280446171, 102, SURVIVED
3280446135, 102, SURVIVED
3280446135, 118, SURVIVED
3280446191, 102, SURVIVED
3280446191, 24, SURVIVED
3280446191, 118, SURVIVED
3280446194, 102, SURVIVED
3280446194, 118, SURVIVED
3280446194, 24, SURVIVED
3280446170, 24, SURVIVED
3280446170, 102, SURVIVED
3280446167, 24, SURVIVED
3280446170, 118, SURVIVED
3280446183, 102, SURVIVED
3280446167, 102, SURVIVED
3280446167, 118, SURVIVED
3280446183, 24, SURVIVED
3280446183, 118, SURVIVED
3280446152, 24, SURVIVED
3280446152, 118, SURVIVED
3280446152, 102, SURVIVED
3280446199, 24, SURVIVED
3280446199, 102, SURVIVED
3280446192, 24, SURVIVED
3280446199, 118, SURVIVED
3280446192, 102, SURVIVED
3280446190, 118, SURVIVED
3280446192, 118, SURVIVED
3280446190, 24, SURVIVED
3280446190, 102, SURVIVED
3280446161, 24, SURVIVED
3280446161, 118, SURVIVED
3280446169, 24, SURVIVED
3280446161, 102, SURVIVED
3280446169, 118, SURVIVED
3280446169, 102, SURVIVED
3280446149, 24, SURVIVED
3280446149, 118, SURVIVED
3280446149, 102, SURVIVED
3280446180, 102, SURVIVED
3280446180, 118, SURVIVED
3280446180, 24, SURVIVED
3280446172, 102, SURVIVED
3280446172, 24, SURVIVED
3280446181, 102, SURVIVED
3280446172, 118, SURVIVED
3280446181, 24, SURVIVED
3280446173, 24, SURVIVED
3280446181, 118, SURVIVED
3280446173, 102, SURVIVED
3280446173, 118, SURVIVED
3280446103, 102, SURVIVED
3280446103, 24, SURVIVED
3280446103, 118, SURVIVED
3280446177, 102, SURVIVED
3280446177, 24, SURVIVED
3280446177, 118, SURVIVED
3280446137, 24, SURVIVED
3280446140, 24, SURVIVED
3280446137, 118, SURVIVED
3280446140, 102, SURVIVED
3280446140, 118, SURVIVED
3280446137, 102, SURVIVED
3280446178, 118, SURVIVED
3280446178, 102, SURVIVED
3280446148, 24, SURVIVED
3280446148, 102, SURVIVED
3280446178, 24, SURVIVED
3280446148, 118, SURVIVED
3280446108, 102, SURVIVED
3280446108, 24, SURVIVED
3280446108, 118, SURVIVED
3280446141, 24, SURVIVED
3280446141, 118, SURVIVED
3280446182, 24, SURVIVED
3280446182, 102, SURVIVED
3280446141, 102, SURVIVED
3280446182, 118, SURVIVED
3280446109, 118, SURVIVED
3280446109, 24, SURVIVED
3280446109, 102, SURVIVED
3280446185, 24, SURVIVED
3280446185, 102, SURVIVED
3280446185, 118, SURVIVED
1288113414, 24, SURVIVED
1288113418, 102, SURVIVED
1288113418, 118, SURVIVED
1288113414, 102, SURVIVED
1288113428, 118, SURVIVED
1288113418, 24, SURVIVED
1288113417, 24, SURVIVED
1288113417, 102, SURVIVED
1288113428, 24, SURVIVED
1288113417, 118, SURVIVED
1288113414, 118, SURVIVED
1288113428, 102, SURVIVED
1288113426, 24, SURVIVED
1288113430, 24, SURVIVED
1288113426, 102, SURVIVED
1288113430, 118, SURVIVED
1288113430, 102, SURVIVED
1288113426, 118, SURVIVED
1288113405, 24, SURVIVED
1288113405, 102, SURVIVED
1288113405, 118, SURVIVED
1288113415, 102, SURVIVED
1288113415, 118, SURVIVED
1288113415, 24, SURVIVED
1288113459, 24, SURVIVED
1288113459, 102, SURVIVED
1288113459, 118, SURVIVED
1288113411, 118, SURVIVED
1288113411, 102, SURVIVED
1288113411, 24, SURVIVED
1288113407, 24, SURVIVED
1288113407, 102, SURVIVED
1288113407, 118, SURVIVED
1288113413, 24, SURVIVED
1288113413, 118, SURVIVED
1288113413, 102, SURVIVED
1288113420, 24, SURVIVED
1288113404, 24, SURVIVED
1288113420, 118, SURVIVED
1288113420, 102, SURVIVED
1288113404, 102, SURVIVED
1288113416, 118, SURVIVED
1288113404, 118, SURVIVED
