seed, mutant, status
3388810714, 7881, SURVIVED
3388810714, 7865, SURVIVED
3388810714, 7867, SURVIVED
3388810714, 7856, SURVIVED
3388810714, 7857, SURVIVED
3388810714, 7842, SURVIVED
3388810714, 7907, SURVIVED
3388810714, 7875, SURVIVED
3388810714, 8788, SURVIVED
3388810714, 8246, SURVIVED
3388810714, 7913, SURVIVED
3388810714, 8217, SURVIVED
3388810714, 9045, SURVIVED
3388810714, 9048, SURVIVED
3388810714, 9079, SURVIVED
3388810714, 9049, SURVIVED
3388810714, 9047, SURVIVED
3388810714, 9046, SURVIVED
3388810714, 9080, SURVIVED
3388810714, 9078, SURVIVED
3388810714, 9081, SURVIVED
3388810714, 9126, SURVIVED
3388810714, 9077, SURVIVED
3388810714, 9093, SURVIVED
3388810714, 9050, SURVIVED
3388810714, 9132, SURVIVED
3388810714, 9094, SURVIVED
3388810714, 9168, SURVIVED
3388810714, 9082, SURVIVED
3388810714, 9125, SURVIVED
3388810714, 9100, SURVIVED
3388810714, 9197, SURVIVED
3388810714, 9163, SURVIVED
3388810714, 9103, SURVIVED
3388810714, 9165, SURVIVED
3388810714, 9169, SURVIVED
3388810714, 9200, SURVIVED
3388810714, 9195, SURVIVED
3388810714, 9135, SURVIVED
3388810714, 9289, SURVIVED
3388810714, 9291, SURVIVED
3388810714, 9290, SURVIVED
3388810714, 9292, SURVIVED
3388810714, 9201, SURVIVED
3388810714, 9294, SURVIVED
3388810714, 9321, SURVIVED
3388810714, 9322, SURVIVED
3388810714, 11915, SURVIVED
3388810714, 13354, SURVIVED
3388810714, 11947, SURVIVED
3388810714, 9323, SURVIVED
3388810714, 12618, SURVIVED
3388810714, 13013, SURVIVED
3388810714, 9324, SURVIVED
3388810714, 13342, SURVIVED
3388810714, 11048, SURVIVED
3388810714, 13322, SURVIVED
3388810714, 13367, SURVIVED
3388810714, 13532, SURVIVED
3388810714, 9326, SURVIVED
3388810714, 14087, SURVIVED
3388810714, 13356, SURVIVED
3388810714, 13567, SURVIVED
3388810723, 8217, SURVIVED
3388810723, 3869, SURVIVED
3388810723, 3920, SURVIVED
3388810723, 7197, SURVIVED
3388810714, 13737, SURVIVED
3388810723, 13367, SURVIVED
3388810723, 13532, SURVIVED
3388810723, 8788, SURVIVED
3388810723, 13322, SURVIVED
3388810730, 4056, SURVIVED
3388810730, 4050, SURVIVED
3388810723, 8246, SURVIVED
3388810723, 13354, SURVIVED
3388810730, 4136, SURVIVED
3388810723, 13567, SURVIVED
