seed, mutant, status
1589560511, 165, SURVIVED
1589560511, 197, SURVIVED
1589560511, 201, SURVIVED
1589560511, 204, SURVIVED
1589560516, 6, SURVIVED
1589560560, 6, SURVIVED
1589560516, 19, SURVIVED
1589560511, 224, SURVIVED
1589560511, 230, SURVIVED
1589560516, 51, SURVIVED
1589560560, 38, SURVIVED
1589560560, 19, SURVIVED
1589560516, 165, SURVIVED
1589560560, 133, SURVIVED
1589560516, 38, SURVIVED
1589560516, 133, SURVIVED
1589560516, 204, SURVIVED
1589560560, 51, SURVIVED
1589560516, 230, SURVIVED
1589560516, 197, SURVIVED
1589560516, 224, SURVIVED
1589560516, 201, SURVIVED
1589560560, 197, SURVIVED
1589560560, 165, SURVIVED
1589560560, 201, SURVIVED
1589560560, 204, SURVIVED
1589560560, 224, SURVIVED
1589560560, 230, SURVIVED
1589560552, 6, SURVIVED
1589560552, 19, SURVIVED
1589560552, 38, SURVIVED
1589560556, 197, SURVIVED
1589560552, 51, SURVIVED
1589560556, 6, SURVIVED
1589560556, 165, SURVIVED
1589560556, 19, SURVIVED
1589560556, 38, SURVIVED
1589560556, 133, SURVIVED
1589560556, 51, SURVIVED
1589560556, 201, SURVIVED
1589560556, 230, SURVIVED
1589560556, 204, SURVIVED
1589560556, 224, SURVIVED
1589560557, 19, SURVIVED
1589560557, 38, SURVIVED
1589560557, 197, SURVIVED
1589560557, 165, SURVIVED
1589560557, 6, SURVIVED
1589560557, 51, SURVIVED
1589560557, 133, SURVIVED
1589560557, 201, SURVIVED
1589560552, 133, SURVIVED
1589560557, 204, SURVIVED
1589560584, 6, SURVIVED
1589560552, 197, SURVIVED
1589560552, 201, SURVIVED
1589560552, 165, SURVIVED
1589560584, 19, SURVIVED
1589560584, 38, SURVIVED
1589560552, 224, SURVIVED
1589560584, 51, SURVIVED
1589560584, 165, SURVIVED
1589560584, 197, SURVIVED
1589560552, 204, SURVIVED
1589560584, 133, SURVIVED
1589560552, 230, SURVIVED
1589560584, 201, SURVIVED
