seed, mutant, status
3763933505, 7138, SURVIVED
3763933505, 8034, SURVIVED
3763933505, 8002, SURVIVED
3763933505, 7101, SURVIVED
3763933505, 7141, SURVIVED
3763933505, 8043, SURVIVED
3763933505, 11812, SURVIVED
3763933505, 8049, SURVIVED
3763933505, 11819, SURVIVED
3763933505, 7835, SURVIVED
3763933505, 7836, SURVIVED
3763933505, 7837, SURVIVED
3763933505, 7838, SURVIVED
3763933505, 7852, SURVIVED
3763933505, 7839, SURVIVED
3763933505, 7840, SURVIVED
3763933505, 7848, SURVIVED
3763933505, 7859, SURVIVED
3763933505, 7854, SURVIVED
3763933505, 7867, SURVIVED
3763933505, 7869, SURVIVED
3763933505, 7858, SURVIVED
3763933505, 7868, SURVIVED
3763933505, 7870, SURVIVED
3763933505, 7871, SURVIVED
3763933505, 7941, SURVIVED
3763933505, 7943, SURVIVED
3763933505, 7942, SURVIVED
3763933505, 8011, SURVIVED
3763933505, 8017, SURVIVED
3763933505, 7946, SURVIVED
3763933505, 7945, SURVIVED
3763933505, 7944, SURVIVED
3763933505, 6023, SURVIVED
3763933505, 6046, SURVIVED
3763933505, 1923, SURVIVED
3763933505, 6055, SURVIVED
3763933505, 6078, SURVIVED
3763933505, 8183, SURVIVED
3763933514, 2208, SURVIVED
3763933514, 2314, SURVIVED
3763933514, 2346, SURVIVED
3763933514, 2395, SURVIVED
3763933514, 2427, SURVIVED
3763933514, 2433, SURVIVED
3763933514, 2441, SURVIVED
3763933514, 2436, SURVIVED
3763933514, 2438, SURVIVED
3763933514, 2437, SURVIVED
3763933514, 2452, SURVIVED
3763933514, 2484, SURVIVED
3763933514, 2442, SURVIVED
3763933514, 2482, SURVIVED
3763933514, 697, SURVIVED
3763933514, 4542, SURVIVED
3763933514, 703, SURVIVED
3763933514, 11085, SURVIVED
3763933514, 7138, SURVIVED
3763933514, 7099, SURVIVED
3763933514, 7101, SURVIVED
3763933514, 7069, SURVIVED
3763933514, 7141, SURVIVED
3763933514, 7106, SURVIVED
3763933514, 7109, SURVIVED
3763933514, 8002, SURVIVED
3763933514, 8034, SURVIVED
3763933514, 11812, SURVIVED
3763933514, 8049, SURVIVED
3763933514, 8043, SURVIVED
3763933514, 11819, SURVIVED
3763933514, 7836, SURVIVED
3763933514, 7835, SURVIVED
3763933514, 7837, SURVIVED
3763933514, 7838, SURVIVED
3763933514, 7839, SURVIVED
3763933514, 7840, SURVIVED
3763933514, 7848, SURVIVED
3763933514, 7858, SURVIVED
3763933514, 7854, SURVIVED
3763933514, 7859, SURVIVED
3763933514, 7852, SURVIVED
